#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645101936654.494,416352745586,513.41732,582.242578,2.557137,0.266121,0.500497,2.566299,0.268689,0.469907,2.547974
1645101936664.494,416352756688,518.055553,580.248356,2.555183,0.2706,0.499985,2.563843,0.269041,0.467096,2.546524
1645101936676.493,416352767792,535.397959,591.610622,2.548843,0.281958,0.504874,2.556564,0.275748,0.481144,2.541122
1645101936687.274,416352778895,534.35071,588.324809,2.538361,0.282094,0.502949,2.525726,0.274522,0.477592,2.550995
1645101936698.277,416352789998,525.58754,594.492745,2.537086,0.277077,0.509239,2.527191,0.27041,0.481582,2.546982
1645101936710.273,416352801101,523.279209,590.144867,2.548576,0.276612,0.512835,2.542068,0.268471,0.47074,2.555084
1645101936720.301,416352812204,525.592861,590.218234,2.546318,0.276612,0.512835,2.542068,0.270881,0.470862,2.550568
1645101936731.274,416352823307,528.151646,590.461117,2.54483,0.277978,0.513252,2.539734,0.27218,0.47085,2.549927
1645101936743.288,416352834411,529.126339,589.852041,2.543434,0.277926,0.509645,2.526749,0.273247,0.473442,2.56012
1645101936753.275,416352845515,527.705612,591.285735,2.544479,0.277926,0.509645,2.526749,0.271767,0.475831,2.56221
1645101936764.276,416352856618,530.431137,588.988119,2.551224,0.27944,0.504785,2.528244,0.273092,0.476862,2.574203
1645101936776.278,416352867721,526.848536,589.530426,2.54052,0.278646,0.504847,2.519913,0.270155,0.477703,2.561127
1645101936787.2751,416352878824,526.619167,591.348553,2.546455,0.278646,0.504847,2.519913,0.269916,0.480734,2.572998
1645101936798.274,416352889926,520.206327,594.6145,2.543236,0.273407,0.511493,2.513168,0.268475,0.479531,2.573303
1645101936810.272,416352901030,525.586138,598.016471,2.553604,0.275983,0.507921,2.522949,0.271502,0.488773,2.584259
1645101936820.28,416352912133,525.407925,593.853843,2.542343,0.275983,0.507921,2.522949,0.271317,0.481835,2.561737
1645101936831.275,416352923237,527.149172,590.628183,2.537308,0.279331,0.502056,2.524002,0.269783,0.482324,2.550613
1645101936843.2742,416352934340,527.702408,588.810056,2.536728,0.279463,0.506366,2.532791,0.270227,0.474984,2.540665
1645101936853.2742,416352945443,526.560659,589.178181,2.53904,0.279463,0.506366,2.532791,0.269038,0.475598,2.545288
1645101936864.2722,416352956546,528.978395,590.598017,2.53418,0.283274,0.512718,2.530563,0.267745,0.471612,2.537796
1645101936876.2778,416352967650,557.306013,589.606315,2.534698,0.301121,0.50831,2.52475,0.279406,0.474367,2.544647
1645101936887.275,416352978753,567.733583,590.367615,2.543701,0.298958,0.512965,2.543839,0.292431,0.470981,2.543564
1645101936898.276,416352989856,579.996729,591.821694,2.552696,0.304153,0.51268,2.556702,0.30001,0.473689,2.548691
1645101936909.276,416353000959,575.492964,589.925998,2.551094,0.304722,0.509358,2.56192,0.29475,0.473852,2.540268
