#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645181422320.916,18295888981,680.277843,368.755835,2.602676,0.354771,0.316664,2.494385,0.353852,0.297929,2.710968
1645181422331.913,18295900084,677.053556,373.798048,2.600601,0.351642,0.323507,2.486908,0.353622,0.29949,2.714294
1645181422342.916,18295911188,670.302744,366.541171,2.598259,0.346592,0.320743,2.480194,0.35164,0.290159,2.716324
1645181422353.92,18295922291,666.384544,360.824776,2.597931,0.344084,0.311502,2.480759,0.350066,0.289872,2.715103
1645181422364.954,18295933394,666.162615,362.980163,2.605644,0.345021,0.310022,2.481506,0.348899,0.294945,2.729782
1645181422375.916,18295944498,664.203472,362.228018,2.612457,0.344302,0.309671,2.497528,0.347576,0.294042,2.727386
1645181422386.955,18295955601,663.218737,362.904918,2.611,0.345203,0.310923,2.4935,0.34565,0.293919,2.7285
1645181422397.917,18295966704,667.26428,360.244668,2.596687,0.347366,0.306227,2.477036,0.347701,0.29418,2.716339
1645181422408.959,18295977807,676.62406,371.063966,2.59111,0.351745,0.312801,2.469315,0.353071,0.305639,2.712906
1645181422419.916,18295988910,681.226358,378.053266,2.594658,0.354444,0.32266,2.479324,0.355167,0.307429,2.709991
1645181422431.916,18296000014,680.51096,376.653886,2.608887,0.354339,0.322991,2.49791,0.354526,0.304766,2.719864
1645181422441.928,18296011117,675.127172,369.550413,2.614212,0.352526,0.319552,2.499344,0.350731,0.296365,2.72908
1645181422453.916,18296022220,672.171736,365.302706,2.623039,0.351196,0.315085,2.504761,0.348983,0.293753,2.741318
1645181422464.917,18296033324,669.152899,366.766155,2.630157,0.34948,0.319176,2.514053,0.347554,0.292101,2.746262
1645181422475.914,18296044427,666.21563,367.795604,2.639099,0.347106,0.321558,2.525482,0.346868,0.291435,2.752716
1645181422486.9138,18296055530,666.977177,370.457357,2.638573,0.34644,0.323772,2.52684,0.348328,0.293657,2.750305
1645181422497.917,18296066633,669.736805,374.750018,2.640205,0.347745,0.324352,2.522751,0.349897,0.300231,2.75766
1645181422508.92,18296077736,672.890797,373.91113,2.645691,0.349952,0.318526,2.527298,0.350976,0.304659,2.764084
1645181422519.9138,18296088840,675.041084,370.391858,2.653023,0.351745,0.314979,2.537323,0.351423,0.302341,2.768723
1645181422531.917,18296099943,672.260714,365.006,2.657013,0.350161,0.308756,2.542068,0.350111,0.299587,2.771957
1645181422542.917,18296111046,667.936649,361.607069,2.659645,0.348925,0.307379,2.540741,0.346842,0.295299,2.778549
1645181422553.916,18296122150,664.265299,356.911629,2.661232,0.345699,0.303338,2.538315,0.346244,0.291515,2.784149
1645181422564.954,18296133253,669.481316,353.716886,2.662201,0.350199,0.301526,2.540253,0.347177,0.288002,2.784149
1645181422575.919,18296144356,676.258078,354.882485,2.665421,0.352891,0.302372,2.548492,0.351545,0.289099,2.782349
1645181422586.916,18296155459,678.865814,356.054431,2.663086,0.356165,0.301495,2.547241,0.350987,0.291929,2.778931
1645181422597.951,18296166562,677.674198,359.409553,2.671768,0.353419,0.30634,2.561432,0.352492,0.292676,2.782104
1645181422608.917,18296177666,675.481997,361.073881,2.672569,0.351225,0.306683,2.561569,0.352402,0.295107,2.783569
1645181422619.917,18296188769,679.150286,361.427307,2.673615,0.353137,0.305827,2.559204,0.354311,0.296552,2.788025
1645181422631.9138,18296199872,674.498434,357.218653,2.663994,0.348902,0.301498,2.54541,0.353701,0.293866,2.782578
1645181422641.916,18296210976,675.156097,352.101642,2.660583,0.349776,0.301025,2.538269,0.353512,0.285811,2.782898
1645181422653.912,18296222079,670.860071,353.56434,2.663269,0.347001,0.305298,2.538559,0.351812,0.283976,2.787979
1645181422664.915,18296233182,677.223101,353.685755,2.663513,0.353405,0.310196,2.535965,0.352036,0.27928,2.791061
1645181422675.916,18296244285,669.365873,355.810726,2.667572,0.350344,0.312653,2.542038,0.346912,0.280365,2.793106
1645181422686.917,18296255388,667.685308,357.732421,2.661003,0.34873,0.313529,2.534576,0.346776,0.282691,2.78743
1645181422697.916,18296266492,667.700014,357.721889,2.650749,0.348684,0.310355,2.52565,0.346836,0.285848,2.775848
1645181422708.919,18296277595,676.164236,361.054409,2.650192,0.352387,0.307706,2.526947,0.351951,0.294051,2.773438
1645181422719.952,18296288698,678.287916,358.11739,2.650017,0.353335,0.303254,2.531052,0.353215,0.293608,2.768982
1645181422730.917,18296299802,676.524954,363.008183,2.665085,0.352604,0.308422,2.547058,0.35211,0.296592,2.783112
1645181422741.917,18296310905,672.650957,359.862846,2.661469,0.350238,0.307991,2.537643,0.35044,0.29178,2.785294
1645181422753.916,18296322008,672.655134,360.83377,2.659882,0.350191,0.310228,2.535568,0.350491,0.291161,2.784195
1645181422764.931,18296333111,668.242064,358.28737,2.652046,0.346704,0.305923,2.529343,0.349381,0.291223,2.77475
1645181422775.9148,18296344214,667.796001,358.845806,2.654808,0.346841,0.306968,2.534805,0.34878,0.291109,2.774811
1645181422786.956,18296355318,666.911745,359.846842,2.657188,0.346347,0.30816,2.536102,0.348352,0.291584,2.778275
1645181422797.922,18296366421,667.704248,361.024117,2.656425,0.346614,0.309983,2.532379,0.348912,0.291724,2.780472
1645181422808.9458,18296377524,672.205782,364.225745,2.659157,0.350545,0.313685,2.534164,0.34967,0.293357,2.784149
1645181422819.914,18296388628,670.303659,359.53719,2.658653,0.350291,0.308287,2.530396,0.347942,0.290941,2.786911
