#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644841157951.7678,155486445378,612.095261,376.337975,2.42028,0.31684,0.311856,2.381714,0.320759,0.315374,2.458847
1644841157962.7769,155486456481,610.645752,375.16222,2.418808,0.315266,0.310294,2.371353,0.320823,0.314976,2.466263
1644841157973.767,155486467584,611.400604,376.722032,2.418137,0.318203,0.311897,2.371933,0.318673,0.315973,2.46434
1644841157984.7742,155486478687,617.479506,378.306091,2.421143,0.321858,0.311413,2.369598,0.32135,0.319097,2.472687
1644841157995.7622,155486489791,622.319927,381.648964,2.424873,0.323394,0.312437,2.373871,0.324856,0.323645,2.475876
1644841158007.7642,155486500894,623.280659,386.372924,2.423019,0.327227,0.314094,2.37326,0.322024,0.329861,2.472778
1644841158018.7732,155486511998,616.008196,386.798447,2.420906,0.323065,0.31593,2.379471,0.31861,0.328734,2.462341
1644841158028.7722,155486523101,617.761574,383.874124,2.422813,0.324621,0.312699,2.386734,0.318881,0.327091,2.458893
1644841158040.773,155486534204,615.262671,380.37613,2.431541,0.318705,0.312244,2.394806,0.322194,0.321716,2.468277
1644841158051.765,155486545307,614.225321,380.954504,2.433807,0.316207,0.315906,2.393234,0.323611,0.319018,2.47438
1644841158062.764,155486556410,611.73686,381.469488,2.433876,0.31429,0.317485,2.388107,0.322936,0.318297,2.479645
1644841158073.776,155486567514,614.495344,376.815122,2.431931,0.315177,0.31201,2.394928,0.324922,0.316015,2.468933
1644841158084.7722,155486578617,613.938332,372.649097,2.435715,0.316428,0.305212,2.393936,0.323091,0.31587,2.477493
1644841158095.767,155486589720,613.687105,371.734375,2.438522,0.318546,0.306019,2.400574,0.320711,0.313538,2.476471
1644841158107.767,155486600824,613.702011,373.635346,2.441261,0.319559,0.309294,2.399109,0.319714,0.313432,2.483414
1644841158118.764,155486611927,614.399786,379.879886,2.44693,0.319382,0.314438,2.409042,0.320618,0.318695,2.484818
1644841158128.768,155486623030,613.548403,380.532342,2.445107,0.318841,0.314263,2.404938,0.320272,0.319957,2.485275
1644841158140.767,155486634133,614.385395,379.114652,2.448227,0.319297,0.30991,2.405273,0.320687,0.321948,2.49118
1644841158151.772,155486645236,613.980503,378.856158,2.447685,0.321297,0.314246,2.413391,0.318266,0.317181,2.481979
1644841158161.7688,155486656340,612.525616,378.270632,2.451614,0.320734,0.315476,2.420227,0.317313,0.314975,2.483002
1644841158173.707,155486667443,590.82221,385.423243,2.449394,0.306944,0.323864,2.415298,0.308496,0.318508,2.48349
1644841158184.707,155486678546,556.09374,386.953461,2.445129,0.285573,0.316384,2.401535,0.293691,0.328538,2.488724
1644841158195.742,155486689650,523.839569,393.332398,2.440376,0.269573,0.319386,2.391815,0.276093,0.336168,2.488937
1644841158207.706,155486700753,492.325344,398.281056,2.443283,0.253392,0.320503,2.395782,0.259447,0.343298,2.490784
1644841158218.708,155486711856,482.438078,406.390017,2.452423,0.249011,0.330951,2.404266,0.253529,0.346366,2.50058
1644841158228.7449,155486722959,483.306284,407.646561,2.460358,0.249807,0.331176,2.418427,0.253637,0.348235,2.502289
1644841158240.708,155486734062,481.969857,406.383544,2.462128,0.248709,0.33131,2.422287,0.253343,0.345996,2.501968
1644841158251.72,155486745166,484.041152,401.753926,2.453979,0.24965,0.325406,2.417389,0.25456,0.344184,2.49057
1644841158261.7358,155486756269,485.376477,400.129849,2.452965,0.24994,0.326773,2.411743,0.25566,0.34011,2.494186
1644841158273.736,155486767372,485.207176,397.352153,2.448753,0.251638,0.325576,2.406845,0.253786,0.336678,2.490662
1644841158284.707,155486778476,483.231783,388.846207,2.444946,0.251168,0.321683,2.404251,0.252198,0.326394,2.485641
1644841158295.708,155486789579,480.606236,388.689619,2.447823,0.249656,0.320777,2.410797,0.250975,0.327039,2.484848
1644841158307.7048,155486800682,483.89657,388.614124,2.449951,0.250918,0.322192,2.413895,0.253141,0.325499,2.486008
1644841158318.424,155486811785,488.683634,392.80386,2.4608,0.252893,0.322101,2.418839,0.256153,0.332572,2.502762
1644841158328.388,155486822888,488.12685,392.93595,2.467613,0.252701,0.321326,2.422928,0.255765,0.333568,2.512299
1644841158340.422,155486833992,489.358606,394.221568,2.472298,0.250213,0.322103,2.421494,0.259535,0.334933,2.523102
1644841158351.391,155486845095,487.511916,394.268543,2.470497,0.248979,0.326428,2.419327,0.258846,0.330686,2.521667
1644841158361.387,155486856198,485.60915,389.319777,2.492851,0.249327,0.321999,2.469269,0.256516,0.326868,2.516434
1644841158376.393,155486867302,487.116795,392.88758,2.486557,0.251899,0.326286,2.465973,0.255515,0.328526,2.507141
1644841158385.3928,155486878405,487.429504,396.206975,2.492035,0.251552,0.327107,2.472061,0.256187,0.333237,2.512009
1644841158395.39,155486889508,491.095591,400.429237,2.464966,0.253851,0.332394,2.418198,0.257707,0.334988,2.511734
1644841158407.39,155486900611,492.950535,399.987566,2.475395,0.254206,0.327011,2.430984,0.259284,0.339634,2.519806
1644841158418.3892,155486911714,488.821564,398.9461,2.472275,0.252496,0.325509,2.429932,0.256693,0.339402,2.514618
1644841158428.385,155486922818,489.423952,402.988923,2.467712,0.253144,0.324972,2.42514,0.256673,0.346676,2.510284
1644841158440.389,155486933921,485.988092,405.05771,2.467522,0.251416,0.329906,2.427444,0.254822,0.34519,2.507599
1644841158451.388,155486945024,485.67009,405.80163,2.471413,0.250843,0.331723,2.437927,0.255063,0.344613,2.504898
1644841158462.3872,155486956128,486.800709,403.333426,2.475525,0.252183,0.333108,2.439209,0.254901,0.339114,2.511841
1644841158473.389,155486967231,488.114519,405.319655,2.473526,0.252166,0.334975,2.438675,0.256287,0.340558,2.508377
1644841158484.386,155486978334,491.133299,408.259428,2.479195,0.253489,0.336565,2.43956,0.258108,0.343867,2.518829
1644841158495.389,155486989437,488.11758,409.133309,2.482788,0.251584,0.335287,2.447357,0.256872,0.346602,2.518219
1644841158507.402,155487000541,488.558807,414.507776,2.48349,0.2531,0.33642,2.44873,0.255815,0.354426,2.51825
1644841158518.387,155487011644,471.914821,430.387741,2.412239,0.256886,0.343593,2.442322,0.234692,0.37372,2.382156
1644841158527.3892,155487022747,462.567358,436.038655,2.445297,0.255658,0.343142,2.498306,0.226183,0.383589,2.392288
1644841158538.387,155487033850,405.751147,470.274639,2.265236,0.26269,0.348195,2.493988,0.159968,0.435596,2.036484
1644841158549.3828,155487044954,,,,,,,,,
1644841158560.387,155487056057,,,,,,,,,
1644841158571.39,155487067160,,,,,,,,,
1644841158582.388,155487078263,,,,,,,,,
1644841158593.3882,155487089367,,,,,,,,,
1644841158605.391,155487100470,,,,,,,,,
1644841158616.3909,155487111573,,,,,,,,,
1644841158627.388,155487122676,,,,,,,,,
1644841158639.3992,155487133780,,,,0.162394,0.428867,2.038055,,,
1644841158650.389,155487144883,,,,0.157471,0.38143,2.007126,,,
1644841158661.416,155487155986,317.717013,449.354142,1.910683,0.200536,0.355633,2.122345,0.130419,0.393291,1.69902
1644841158673.389,155487167089,411.837831,426.473218,2.21804,0.230567,0.330273,2.312714,0.19843,0.380516,2.123367
1644841158684.386,155487178193,433.235521,413.727021,2.328804,0.251536,0.32939,2.445847,0.199751,0.360155,2.211761
1644841158695.3909,155487189296,468.705082,404.961544,2.432991,0.248263,0.336059,2.450211,0.239972,0.338877,2.415771
1644841158707.3892,155487200399,465.024061,397.89809,2.440422,0.248438,0.333651,2.445816,0.235962,0.329513,2.435028
1644841158718.389,155487211502,478.855362,397.95996,2.477112,0.249073,0.326982,2.449875,0.249734,0.336284,2.504349
1644841158728.39,155487222606,479.589186,399.435639,2.468765,0.250723,0.32533,2.444489,0.248849,0.340396,2.493042
1644841158740.3892,155487233709,478.580275,401.853651,2.480896,0.250367,0.325713,2.462708,0.248154,0.344043,2.499084
1644841158751.385,155487244812,480.247064,405.548,2.488441,0.250782,0.332416,2.476501,0.249475,0.343498,2.500381
1644841158761.3872,155487255915,475.844936,405.557585,2.490334,0.248514,0.330182,2.478287,0.247158,0.345748,2.50238
1644841158773.396,155487267019,479.217768,404.752636,2.493103,0.250648,0.327917,2.473679,0.248538,0.346671,2.512527
1644841158785.391,155487278122,481.373992,400.628364,2.487473,0.252768,0.318374,2.456985,0.248663,0.34934,2.51796
1644841158795.402,155487289225,481.638565,401.863557,2.48748,0.2519,0.320563,2.454788,0.249807,0.34921,2.520172
1644841158807.389,155487300328,483.84922,400.114131,2.489174,0.25283,0.320667,2.459671,0.251179,0.34619,2.518677
1644841158818.486,155487311432,482.429194,404.815686,2.499466,0.252661,0.32748,2.46933,0.24987,0.347213,2.529602
1644841158828.744,155487322535,482.746668,407.204962,2.497894,0.251908,0.33096,2.471359,0.250953,0.347715,2.524429
1644841158840.679,155487333638,479.347429,406.002885,2.49884,0.251028,0.333646,2.467041,0.248292,0.343026,2.53064
1644841158851.5898,155487344741,480.891881,403.17412,2.495087,0.252262,0.335187,2.462067,0.248667,0.336769,2.528107
1644841158862.128,155487355845,480.976081,401.864433,2.499321,0.2552,0.335291,2.465607,0.245817,0.334483,2.533035
1644841158874.021,155487366948,482.947297,405.759054,2.504723,0.254475,0.339043,2.47049,0.248595,0.337222,2.538956
1644841158885.046,155487378051,484.396391,410.931802,2.508781,0.255422,0.340567,2.477097,0.249157,0.34432,2.540466
1644841158895.36,155487389154,485.888414,412.982368,2.51281,0.254351,0.339834,2.479965,0.251783,0.34847,2.545654
1644841158907.255,155487400258,486.613369,414.266306,2.523315,0.252612,0.33745,2.494766,0.254277,0.352994,2.551865
1644841158918.229,155487411361,484.258475,414.749444,2.526268,0.249953,0.339747,2.499161,0.254483,0.351502,2.553375
1644841158928.253,155487422464,485.426502,413.609433,2.52935,0.252927,0.33904,2.502319,0.252726,0.350309,2.556381
1644841158940.2512,155487433568,486.265497,408.863801,2.528519,0.25414,0.334178,2.502472,0.252386,0.347261,2.554565
1644841158951.367,155487444671,484.380598,403.96269,2.539299,0.25275,0.329948,2.509735,0.251813,0.343323,2.568863
1644841158961.734,155487455774,483.066988,402.405006,2.54007,0.252932,0.331297,2.508591,0.250263,0.339378,2.571548
1644841158973.865,155487466877,483.479004,399.67441,2.549019,0.252719,0.333519,2.518661,0.250905,0.332605,2.579376
1644841158984.869,155487477980,481.86367,397.976035,2.548851,0.250298,0.33349,2.522736,0.251643,0.329804,2.574966
1644841158994.869,155487489084,480.056605,397.185177,2.550407,0.248579,0.334113,2.524963,0.25148,0.327862,2.575851
1644841159006.867,155487500187,479.659123,398.218954,2.553642,0.248574,0.334647,2.523361,0.251071,0.329051,2.583923
1644841159018.073,155487511290,479.979515,400.027657,2.554665,0.247544,0.33622,2.518585,0.252434,0.330493,2.590744
1644841159028.6802,155487522394,482.28374,399.216807,2.557411,0.248571,0.33243,2.524994,0.253808,0.332931,2.589828
