#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644587669023.558,77421391607,334.29752,208.019325,3.093399,0.251553,0.306782,3.145981,0.237901,0.234935,3.040817
1644587669031.553,77421402710,293.918612,229.067173,2.881111,0.252292,0.31497,3.088699,0.178043,0.281559,2.673523
1644587669040.554,77421413813,272.107175,247.749996,2.819023,0.255907,0.329148,3.117584,0.142493,0.316034,2.520462
1644587669051.553,77421424917,,,,,,,0.00557,0.440986,1.715256
1644587669165.93,77421436020,,,,,,,,,
1644587669165.93,77421447123,,,,,,,,,
1644587669165.93,77421458226,,,,,,,,,
1644587669165.93,77421469329,,,,,,,,,
1644587669165.93,77421480433,,,,,,,,,
1644587669165.93,77421491536,,,,,,,,,
1644587669165.93,77421502639,,,,,,,,,
1644587669165.93,77421513742,,,,,,,,,
1644587669167.95,77421524845,,,,,,,,,
1644587669167.95,77421535949,,,,,,,,,
1644587669173.939,77421547052,,,,,,,,,
1644587669185.932,77421558155,,,,,,,0.279529,0.2012,3.0383
1644587669197.9312,77421569259,495.131314,181.807354,2.608681,0.441227,0.274711,2.140793,0.283709,0.198745,3.076569
1644587669208.933,77421580362,457.368886,203.955357,2.70018,0.386967,0.327128,2.386169,0.28268,0.204006,3.014191
1644587669219.932,77421591465,456.380937,205.302887,2.695763,0.386967,0.327128,2.386169,0.281234,0.207515,3.005356
1644587669232.9358,77421602568,389.199406,193.987318,2.997589,0.287921,0.285364,3.019196,0.281917,0.219811,2.975983
1644587669241.934,77421613671,382.279179,176.86322,3.050789,0.276137,0.24324,3.110687,0.283569,0.217341,2.990891
1644587669253.936,77421624774,382.31877,179.466917,3.062454,0.275255,0.247494,3.118576,0.284508,0.219867,3.006332
1644587669264.935,77421635878,387.972713,182.904236,3.05896,0.282382,0.260461,3.096893,0.28566,0.215852,3.021027
1644587669275.932,77421646981,387.402204,183.790066,3.051048,0.283691,0.261081,3.087387,0.283516,0.217539,3.014709
1644587669286.9338,77421658085,392.316874,180.929392,3.049187,0.28739,0.259091,3.086868,0.287012,0.212079,3.011505
1644587669298.935,77421669188,391.485617,180.174717,3.056618,0.285804,0.259104,3.092377,0.287382,0.210101,3.020859
1644587669308.9348,77421680291,392.650757,180.55707,3.061134,0.285163,0.26125,3.094589,0.289729,0.20895,3.027679
1644587669319.935,77421691394,388.680558,180.134354,3.05822,0.281738,0.259143,3.084702,0.28734,0.209957,3.031738
1644587669331.9348,77421702497,385.335481,178.755472,3.059639,0.278987,0.252033,3.08223,0.285194,0.213476,3.037048
1644587669341.932,77421713600,383.500031,178.018976,3.057037,0.277296,0.252047,3.076569,0.284197,0.211544,3.037506
1644587669353.934,77421724703,381.600117,177.610886,3.064972,0.276833,0.250524,3.084122,0.281879,0.212004,3.045822
1644587669364.94,77421735806,385.055253,181.163939,3.067062,0.278694,0.251929,3.081711,0.285077,0.219852,3.052414
1644587669374.933,77421746911,385.603454,182.78441,3.069405,0.280129,0.252236,3.08345,0.284444,0.223765,3.055359
1644587669386.973,77421758014,388.563435,184.326422,3.068443,0.281705,0.254739,3.076904,0.287202,0.225278,3.059982
1644587669398.932,77421769117,386.723507,184.426065,3.070557,0.281491,0.257667,3.083221,0.284722,0.222609,3.057892
1644587669408.934,77421780220,386.574896,184.264297,3.070671,0.281353,0.260019,3.082214,0.284643,0.219836,3.059128
1644587669419.937,77421791323,379.64673,188.288223,3.078392,0.27524,0.268387,3.09259,0.280612,0.221947,3.064194
1644587669431.935,77421802426,374.288117,190.987158,3.087204,0.270387,0.273554,3.089691,0.277619,0.223809,3.084717
1644587669441.936,77421813529,371.921178,194.938522,3.102165,0.268103,0.276315,3.102951,0.276438,0.231337,3.101379
1644587669453.9338,77421824632,374.864265,195.500376,3.107941,0.272491,0.27488,3.107681,0.276359,0.234236,3.1082
1644587669464.936,77421835736,374.346373,197.314808,3.11216,0.272487,0.277267,3.115372,0.275604,0.236573,3.108948
1644587669474.935,77421846840,373.48094,196.417694,3.11274,0.2719,0.275971,3.11377,0.274924,0.235533,3.11171
1644587669486.937,77421857943,371.354964,193.983622,3.11274,0.269914,0.272983,3.113358,0.273798,0.232183,3.112122
1644587669498.935,77421869046,372.819077,194.253393,3.121124,0.272338,0.271545,3.117126,0.273517,0.234323,3.125122
1644587669508.933,77421880149,374.052203,194.712198,3.128601,0.273253,0.272578,3.123444,0.274408,0.234485,3.133759
1644587669520.9329,77421891252,376.199511,195.760323,3.143341,0.274234,0.274689,3.135666,0.276571,0.235104,3.151016
1644587669531.933,77421902355,374.972838,193.894541,3.145386,0.272875,0.271756,3.138474,0.276133,0.233178,3.152298
1644587669541.937,77421913458,373.817428,192.632824,3.145912,0.272473,0.268353,3.136871,0.274844,0.233295,3.154953
1644587669553.935,77421924562,371.747693,192.749176,3.140381,0.270865,0.268969,3.132355,0.273421,0.232982,3.148407
1644587669564.934,77421935665,372.044143,192.476252,3.146301,0.270113,0.27085,3.13559,0.274607,0.23039,3.157013
1644587669574.934,77421946768,372.525009,192.038967,3.146004,0.269374,0.270324,3.137482,0.276051,0.229778,3.154526
1644587669586.9329,77421957871,371.623751,192.824661,3.150421,0.268877,0.270082,3.141907,0.275228,0.232065,3.158936
1644587669597.935,77421968975,367.118317,194.938694,3.148216,0.264895,0.272579,3.145172,0.272613,0.235074,3.15126
1644587669608.9338,77421980078,367.030384,196.002886,3.142174,0.26536,0.274437,3.136932,0.27202,0.235987,3.147415
1644587669619.9329,77421991181,366.698537,195.8468,3.134903,0.262153,0.277859,3.130264,0.274741,0.232158,3.139542
1644587669631.9329,77422002284,357.256428,194.899086,3.1185,0.256286,0.278205,3.112915,0.266784,0.229345,3.124084
