#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581541124.1492,71293495361,210.56805,314.323734,2.519341,0.042503,0.426845,2.476639,0.265796,0.391707,2.562042
1644581541136.144,71293506464,210.882481,314.645805,2.514679,0.042732,0.425753,2.474396,0.266027,0.393637,2.554962
1644581541147.15,71293517568,213.207679,316.496613,2.501419,0.04504,0.429787,2.457001,0.267124,0.394423,2.545837
1644581541157.1492,71293528671,213.340842,316.846321,2.502663,0.04504,0.429787,2.457001,0.267319,0.395334,2.548325
1644581541170.1492,71293539774,214.788499,317.52634,2.502785,0.046935,0.430452,2.457703,0.267543,0.396439,2.547867
1644581541179.147,71293550877,215.27739,318.666767,2.506012,0.047251,0.432836,2.468292,0.267943,0.397025,2.543732
1644581541190.1492,71293561981,215.82044,318.793568,2.50267,0.047251,0.432836,2.468292,0.268738,0.397355,2.537048
1644581541202.15,71293573084,215.618315,319.056107,2.501793,0.047511,0.434364,2.464432,0.268182,0.396512,2.539154
1644581541213.15,71293584187,217.168991,319.64669,2.50396,0.050169,0.436561,2.464691,0.267794,0.395852,2.543228
1644581541223.1492,71293595290,217.111305,320.415424,2.505035,0.050169,0.436561,2.464691,0.267709,0.397854,2.54538
1644581541236.15,71293606394,217.477975,320.518169,2.503708,0.050456,0.436094,2.45993,0.26796,0.398588,2.547485
1644581541246.16,71293617498,217.869015,322.050579,2.502922,0.05043,0.436348,2.458298,0.268559,0.402326,2.547546
1644581541257.15,71293628601,217.299462,322.758202,2.503998,0.05043,0.436348,2.458298,0.267725,0.404168,2.549698
1644581541269.146,71293639704,215.006755,324.042812,2.507599,0.047287,0.438168,2.465668,0.267511,0.405694,2.54953
1644581541279.147,71293650807,222.522933,325.25156,2.50148,0.055265,0.442358,2.454086,0.270537,0.404652,2.548874
1644581541290.175,71293661910,232.283027,324.535801,2.498718,0.055265,0.442358,2.454086,0.284828,0.402788,2.54335
1644581541302.147,71293673013,255.7626,323.779449,2.49572,0.0758,0.441057,2.44899,0.298669,0.402118,2.54245
1644581541313.148,71293684116,279.227034,319.768616,2.49839,0.097347,0.431938,2.454391,0.311478,0.400793,2.542389
1644581541323.15,71293695221,279.899746,319.485203,2.497101,0.097347,0.431938,2.454391,0.312463,0.400055,2.53981
1644581541336.148,71293706324,278.515108,315.828793,2.497032,0.095116,0.425982,2.45459,0.312666,0.396489,2.539474
1644581541346.152,71293717427,277.942543,316.175869,2.49675,0.094564,0.426314,2.454453,0.31238,0.39706,2.539047
1644581541357.15,71293728530,277.298287,316.118637,2.500961,0.094564,0.426314,2.454453,0.311436,0.396911,2.54747
1644581541369.15,71293739633,277.762391,315.841244,2.504723,0.095213,0.424732,2.465683,0.311467,0.397771,2.543762
1644581541379.149,71293750736,277.904861,315.305786,2.503693,0.095445,0.423357,2.465332,0.311443,0.397752,2.542053
1644581541390.1511,71293761839,279.069023,314.444572,2.501205,0.095445,0.423357,2.465332,0.313148,0.395509,2.537079
1644581541402.152,71293772942,278.981105,313.198917,2.503738,0.094937,0.419715,2.462357,0.313527,0.395907,2.54512
1644581541413.1528,71293784046,278.350752,312.53381,2.50235,0.094878,0.418224,2.460114,0.312663,0.395667,2.544586
1644581541423.15,71293795150,277.982408,312.999973,2.502998,0.094878,0.418224,2.460114,0.312124,0.396881,2.545883
1644581541436.149,71293806253,278.22966,314.054214,2.504326,0.09537,0.42118,2.46405,0.311994,0.396669,2.544601
1644581541446.15,71293817356,279.626821,313.770401,2.511475,0.096899,0.419298,2.48024,0.312511,0.397813,2.542709
