#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645187909953.701,24783522150,1199.838524,169.645303,2.757385,0.641305,0.148574,2.743591,0.608527,0.134168,2.771179
1645187909964.72,24783533253,1324.591885,182.865822,2.752747,0.680473,0.150938,2.747574,0.69931,0.153839,2.757919
1645187909976.7,24783544356,1337.81599,182.991037,2.752953,0.693868,0.150207,2.745117,0.69969,0.154778,2.760788
1645187909986.7,24783555459,1339.069004,178.013787,2.741959,0.69703,0.147661,2.747299,0.697833,0.149029,2.736618
1645187909998.699,24783566563,1345.98135,173.045397,2.742081,0.703932,0.147292,2.745514,0.698132,0.141116,2.738647
1645187910009.365,24783577666,1345.955429,178.11403,2.735802,0.706338,0.150066,2.742249,0.695699,0.146791,2.729355
1645187910020.376,24783588769,1347.657566,179.130909,2.726723,0.70755,0.15294,2.737,0.69626,0.145611,2.716446
1645187910031.375,24783599873,1345.749607,183.024627,2.716156,0.706693,0.157349,2.729828,0.695129,0.147692,2.702484
1645187910042.378,24783610976,1342.523403,184.069303,2.716919,0.704165,0.160963,2.727356,0.694297,0.145819,2.706482
1645187910053.402,24783622079,1341.311016,186.823753,2.713722,0.704763,0.164065,2.723282,0.692436,0.147308,2.704163
1645187910065.379,24783633182,1339.670334,188.680637,2.717575,0.70134,0.165503,2.730194,0.69415,0.148965,2.704956
1645187910076.375,24783644285,1344.771137,191.57753,2.713142,0.704057,0.167114,2.730606,0.696746,0.152182,2.695679
1645187910086.3792,24783655389,1347.461586,190.811893,2.717934,0.703638,0.165164,2.733017,0.699968,0.152856,2.70285
1645187910098.376,24783666492,1345.252361,192.434826,2.716064,0.704878,0.169223,2.728867,0.696426,0.151502,2.703262
1645187910109.12,24783677595,1344.003468,192.960817,2.725075,0.705386,0.17115,2.741898,0.694618,0.150451,2.708252
1645187910120.127,24783688700,1342.073765,195.971301,2.728729,0.705644,0.1716,2.744812,0.692349,0.155018,2.712646
1645187910131.114,24783699803,1342.590008,197.419801,2.73468,0.705411,0.16595,2.751465,0.693121,0.163083,2.717896
1645187910143.11,24783710906,1336.613045,195.009488,2.733582,0.700701,0.163047,2.747559,0.691605,0.161969,2.719604
1645187910153.368,24783722009,1332.247868,191.129127,2.730118,0.697785,0.159585,2.73996,0.689973,0.158964,2.720276
1645187910164.8918,24783733112,1329.120998,187.236795,2.724777,0.696929,0.160919,2.733566,0.687572,0.151143,2.715988
1645187910175.8909,24783744216,1333.787785,191.406736,2.730103,0.700818,0.162769,2.731461,0.688544,0.156242,2.728745
1645187910186.89,24783755319,1334.960918,196.431139,2.726089,0.701938,0.166851,2.721375,0.688646,0.160534,2.730804
1645187910197.9,24783766422,1341.510086,200.360325,2.728271,0.704898,0.170806,2.72966,0.692508,0.163128,2.726883
1645187910209.891,24783777526,1340.192986,200.384626,2.721573,0.703405,0.174265,2.727341,0.692629,0.159709,2.715805
1645187910219.8948,24783788629,1340.969639,199.824786,2.725952,0.703586,0.173791,2.739334,0.693258,0.15925,2.71257
1645187910231.89,24783799732,1338.907127,199.926737,2.728058,0.700767,0.17214,2.727127,0.693928,0.161071,2.728989
1645187910242.887,24783810835,1339.820766,198.594198,2.722145,0.701225,0.168829,2.718582,0.694422,0.162161,2.725708
1645187910252.893,24783821938,1340.348167,195.15987,2.72448,0.701477,0.167453,2.717911,0.694719,0.157813,2.731049
1645187910264.888,24783833042,1342.330341,190.947327,2.714249,0.703515,0.162038,2.709045,0.694746,0.156208,2.719452
1645187910275.891,24783844145,1342.50515,191.211659,2.716064,0.703667,0.159429,2.71109,0.694776,0.159258,2.721039
