#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846656986.865,160985481087,523.244905,378.075081,2.738167,0.278519,0.340624,2.804901,0.266528,0.289501,2.671432
1644846656998.867,160985492190,521.529894,378.518343,2.735352,0.277345,0.342187,2.802094,0.265915,0.288677,2.66861
1644846657009.8728,160985503294,522.311468,376.889241,2.737419,0.27735,0.340591,2.805206,0.266724,0.287557,2.669632
1644846657020.8682,160985514397,521.614122,375.317448,2.738541,0.276948,0.340101,2.810043,0.2664,0.285428,2.667038
1644846657031.864,160985525500,522.482271,373.470891,2.744461,0.27782,0.338096,2.812973,0.266433,0.284355,2.675949
1644846657042.8628,160985536603,522.899437,371.42778,2.75177,0.27854,0.337179,2.82135,0.266147,0.281867,2.68219
1644846657053.865,160985547706,522.35404,372.999233,2.753876,0.277971,0.338435,2.816895,0.266147,0.283231,2.690857
1644846657064.864,160985558809,523.717632,372.870415,2.754097,0.278456,0.336757,2.817505,0.267083,0.284694,2.690689
1644846657076.863,160985569913,525.633745,373.293257,2.745842,0.280328,0.336755,2.801208,0.267207,0.285401,2.690475
1644846657086.863,160985581016,526.114826,375.116175,2.746246,0.280282,0.338063,2.803253,0.267755,0.28713,2.68924
1644846657098.8628,160985592120,525.421371,376.760638,2.744225,0.280798,0.342326,2.802658,0.266516,0.285609,2.685791
1644846657109.864,160985603223,526.164694,376.834828,2.74279,0.280648,0.342093,2.805496,0.267441,0.285965,2.680084
1644846657119.865,160985614326,526.811914,375.278181,2.741104,0.281571,0.341186,2.805786,0.267191,0.284278,2.676422
1644846657131.864,160985625429,527.412157,376.270097,2.741005,0.281927,0.341227,2.807007,0.267461,0.28589,2.675003
1644846657142.866,160985636532,524.249353,378.505951,2.739853,0.279521,0.343813,2.806534,0.266572,0.28703,2.673172
1644846657153.867,160985647635,525.298233,379.23376,2.732002,0.279404,0.344763,2.793625,0.267781,0.287293,2.67038
1644846657164.8691,160985658738,525.141592,377.665347,2.728416,0.279463,0.342014,2.794159,0.267559,0.287428,2.662674
1644846657177.154,160985669841,527.964163,377.173215,2.724152,0.28175,0.340902,2.788055,0.268213,0.287721,2.660248
1644846657187.155,160985680945,528.84304,373.829824,2.727509,0.282501,0.338506,2.797165,0.268377,0.284543,2.657852
1644846657198.152,160985692049,530.283394,373.012251,2.724953,0.282108,0.338755,2.790253,0.27027,0.282932,2.659653
1644846657210.153,160985703152,530.17848,373.38506,2.725594,0.282552,0.339175,2.79277,0.269717,0.283133,2.658417
1644846657220.153,160985714255,530.805731,375.767469,2.720741,0.283224,0.342373,2.790314,0.269698,0.283906,2.651169
1644846657231.155,160985725358,529.836702,377.584112,2.718491,0.28265,0.346092,2.789337,0.269263,0.283215,2.647644
1644846657243.156,160985736461,526.776896,376.13588,2.717484,0.280163,0.342708,2.79187,0.268563,0.284186,2.643097
1644846657253.155,160985747564,526.361389,373.355162,2.716339,0.280115,0.337731,2.785934,0.268178,0.284528,2.646744
1644846657265.157,160985758667,525.215464,372.284102,2.720802,0.280389,0.333137,2.790939,0.266711,0.287337,2.650665
1644846657276.154,160985769771,525.005579,370.72497,2.72261,0.279608,0.332333,2.791397,0.267273,0.285542,2.653824
1644846657287.153,160985780874,523.562021,372.159487,2.726723,0.278925,0.334776,2.797134,0.266452,0.28549,2.656311
1644846657298.157,160985791977,522.651987,370.420915,2.726532,0.279134,0.335792,2.796707,0.265295,0.281576,2.656357
1644846657310.153,160985803080,524.706802,372.355986,2.725822,0.281561,0.339239,2.79776,0.265008,0.281354,2.653885
1644846657320.154,160985814184,525.167542,371.694785,2.725014,0.281685,0.336384,2.797882,0.265364,0.283107,2.652145
1644846657331.319,160985825287,527.339373,373.928422,2.721642,0.281256,0.338005,2.796661,0.268056,0.285209,2.646622
1644846657343.318,160985836390,527.693911,370.709753,2.72316,0.281294,0.334954,2.796829,0.268387,0.282895,2.64949
1644846657353.3188,160985847493,527.908459,371.393895,2.726212,0.280906,0.336426,2.801498,0.268998,0.282563,2.650925
1644846657365.319,160985858597,529.597921,372.301394,2.726898,0.281935,0.335042,2.798187,0.26973,0.285461,2.655609
1644846657376.3362,160985869700,531.52276,375.572991,2.725815,0.282505,0.335848,2.798386,0.271164,0.290107,2.653244
1644846657387.318,160985880803,530.772228,374.891067,2.72757,0.281545,0.336331,2.796371,0.271343,0.288488,2.658768
1644846657398.318,160985891906,527.861996,372.299659,2.729073,0.280326,0.333881,2.79985,0.26953,0.286618,2.658295
1644846657410.317,160985903009,523.723984,372.137904,2.731079,0.277422,0.334409,2.801483,0.268124,0.285821,2.660675
1644846657420.317,160985914112,522.676249,372.461897,2.72831,0.277448,0.334265,2.80304,0.267006,0.286505,2.65358
1644846657431.316,160985925215,523.590288,371.471411,2.729172,0.277624,0.335673,2.80423,0.267782,0.283446,2.654114
1644846657443.316,160985936318,527.305498,370.973557,2.726967,0.279379,0.335273,2.803207,0.269897,0.283017,2.650726
1644846657453.32,160985947422,527.141361,373.225111,2.723015,0.2794,0.338466,2.794327,0.269706,0.283576,2.651703
1644846657464.319,160985958525,527.096214,374.559528,2.71888,0.279751,0.342356,2.79245,0.269308,0.28191,2.645309
1644846657476.318,160985969628,528.488703,373.661828,2.718086,0.281054,0.342191,2.790497,0.269455,0.280579,2.645676
1644846657486.317,160985980731,529.495525,372.35046,2.723129,0.281389,0.338429,2.797272,0.270169,0.282155,2.648987
1644846657499.319,160985991834,530.348053,374.312353,2.724617,0.282538,0.337778,2.800522,0.269908,0.286075,2.648712
1644846657511.317,160986002937,526.988983,376.43432,2.721695,0.28209,0.339889,2.797455,0.266857,0.287501,2.645935
1644846657520.3171,160986014040,526.837578,377.450395,2.718155,0.281997,0.341991,2.797684,0.266792,0.287093,2.638626
1644846657531.3188,160986025143,524.601831,378.825063,2.715576,0.280451,0.3428,2.79274,0.26601,0.288575,2.638412
1644846657543.318,160986036248,521.670513,378.000981,2.714401,0.276284,0.341177,2.792038,0.267123,0.288825,2.636765
1644846657553.319,160986047351,522.839069,378.946978,2.715355,0.277212,0.342587,2.791489,0.267412,0.288992,2.639221
1644846657565.317,160986058454,523.251171,378.852403,2.716553,0.278028,0.342825,2.792831,0.267026,0.288596,2.640274
1644846657576.319,160986069557,525.007553,377.959085,2.718925,0.28174,0.342409,2.79155,0.265142,0.287523,2.646301
1644846657586.321,160986080660,524.410715,377.455688,2.717812,0.281226,0.342176,2.788422,0.265035,0.286917,2.647202
1644846657606.3171,160986091763,524.774666,374.761015,2.718781,0.28146,0.338737,2.789322,0.26518,0.285865,2.648239
1644846657610.318,160986102866,523.890409,374.889278,2.713921,0.280846,0.33867,2.785889,0.264873,0.286146,2.641953
1644846657620.3188,160986113969,523.399973,373.877996,2.70816,0.28062,0.337776,2.781876,0.264588,0.285354,2.634445
1644846657631.318,160986125073,523.510065,374.123007,2.707642,0.279781,0.337252,2.7827,0.265542,0.286287,2.632584
1644846657643.314,160986136176,523.984852,374.766254,2.703583,0.28026,0.337129,2.777481,0.265557,0.287481,2.629684
1644846657653.3188,160986147279,523.361177,373.661077,2.707329,0.279375,0.335095,2.781494,0.265793,0.287674,2.633163
1644846657664.317,160986158383,522.762537,375.269741,2.706932,0.27976,0.336644,2.784531,0.264784,0.288806,2.629333
1644846657676.334,160986169486,523.575182,375.284564,2.712547,0.279991,0.335321,2.790329,0.2654,0.290153,2.634766
1644846657686.3289,160986180589,524.05632,374.985266,2.708992,0.280934,0.336024,2.783463,0.264958,0.288952,2.634521
1644846657698.314,160986191692,524.326172,373.503381,2.708786,0.280619,0.335095,2.775299,0.265554,0.287411,2.642273
1644846657709.318,160986202795,522.360449,372.285497,2.706909,0.27824,0.335927,2.770706,0.265885,0.284549,2.643112
1644846657719.316,160986213899,522.182436,373.434949,2.708275,0.277948,0.335686,2.770432,0.265992,0.286706,2.646118
1644846657731.3198,160986225002,520.392637,373.483676,2.705193,0.276464,0.336359,2.765884,0.265612,0.286113,2.644501
1644846657743.318,160986236105,522.970877,372.411454,2.704071,0.278456,0.334904,2.763443,0.266306,0.285782,2.644699
1644846657753.318,160986247208,524.610443,372.750127,2.703323,0.279103,0.336015,2.764755,0.267367,0.285235,2.641891
1644846657765.316,160986258311,526.513453,371.151334,2.707436,0.280797,0.335496,2.768753,0.267654,0.28309,2.646118
1644846657776.319,160986269414,525.43416,372.647917,2.711311,0.280016,0.338347,2.776382,0.267311,0.282733,2.64624
1644846657786.3171,160986280518,524.567957,372.735822,2.71447,0.279523,0.339828,2.778549,0.266902,0.281398,2.650391
1644846657798.318,160986291621,522.473631,373.795885,2.716148,0.277982,0.3427,2.783173,0.266262,0.280293,2.649124
1644846657809.315,160986302725,525.534897,370.649815,2.715927,0.279247,0.343577,2.782166,0.268185,0.274172,2.649689
1644846657820.318,160986313828,525.250254,370.932251,2.719421,0.278748,0.341226,2.787552,0.268387,0.276994,2.651291
1644846657831.318,160986324931,526.721678,369.29453,2.719574,0.279943,0.337748,2.787186,0.268725,0.277743,2.651962
1644846657947.32,160986336034,523.302097,371.367985,2.722908,0.278505,0.337094,2.790543,0.266601,0.281852,2.655273
1644846657948.321,160986347137,522.225552,370.021284,2.716576,0.279042,0.336223,2.781754,0.264943,0.280479,2.651398
1644846657948.321,160986358240,521.949978,371.954834,2.714828,0.27882,0.338606,2.775452,0.264878,0.281319,2.654205
1644846657949.321,160986369343,519.127951,370.458627,2.714035,0.276299,0.336752,2.772293,0.26446,0.280679,2.655777
1644846657950.32,160986380446,519.150896,372.068006,2.717964,0.275475,0.339635,2.777313,0.265307,0.280478,2.658615
1644846657951.3198,160986391550,518.507938,370.942301,2.722275,0.275362,0.337044,2.791611,0.264751,0.281193,2.652939
1644846657951.3198,160986402654,522.68981,370.746464,2.720299,0.278187,0.338382,2.793503,0.266281,0.279529,2.647095
1644846657952.32,160986413757,523.17378,369.532371,2.723045,0.279096,0.336706,2.797394,0.265877,0.279182,2.648697
1644846657953.32,160986424860,524.4625,369.979835,2.716469,0.279548,0.337125,2.787628,0.266767,0.279508,2.645309
1644846657954.32,160986435963,523.968515,368.251044,2.715248,0.279777,0.334208,2.787079,0.266024,0.279544,2.643417
1644846657955.3389,160986447066,523.605595,369.439048,2.71315,0.27906,0.335334,2.78212,0.266363,0.280398,2.64418
1644846657964.318,160986458169,522.510681,367.728245,2.717636,0.278278,0.335611,2.781815,0.266004,0.27727,2.653458
1644846657976.318,160986469272,521.512585,371.650565,2.717491,0.277688,0.340605,2.780548,0.265554,0.278812,2.654434
1644846657986.317,160986480376,522.141066,371.573532,2.717003,0.278336,0.340658,2.781036,0.265561,0.278632,2.652969
1644846657997.3171,160986491479,522.63588,372.788984,2.714668,0.278803,0.340493,2.780792,0.265609,0.280822,2.648544
1644846658009.319,160986502582,522.867765,371.115142,2.713699,0.279239,0.339157,2.777542,0.265415,0.279369,2.649857
1644846658019.319,160986513685,521.900797,369.009715,2.712807,0.279035,0.337328,2.783401,0.264612,0.277688,2.642212
1644846658031.3398,160986524788,523.302097,370.667428,2.714828,0.279774,0.33906,2.785873,0.265332,0.278719,2.643784
1644846658042.317,160986535892,523.29154,369.82584,2.713707,0.27889,0.334882,2.783066,0.266206,0.281495,2.644348
1644846658053.319,160986546995,524.844275,371.025074,2.709198,0.279766,0.337668,2.770874,0.266946,0.280707,2.647522
1644846658064.317,160986558098,523.76687,369.05576,2.703659,0.279892,0.336761,2.768402,0.265699,0.278332,2.638916
1644846658076.322,160986569202,523.409042,372.274464,2.703224,0.28051,0.340221,2.770737,0.264708,0.280236,2.635712
1644846658086.318,160986580305,522.059469,371.542794,2.703354,0.279551,0.337907,2.77565,0.264261,0.281331,2.631058
1644846658097.321,160986591408,519.583225,372.171021,2.703506,0.277429,0.337114,2.770081,0.263804,0.283171,2.636932
1644846658109.3198,160986602511,519.625854,370.580417,2.704712,0.277907,0.336912,2.770157,0.26337,0.280722,2.639267
1644846658119.318,160986613614,518.669014,369.362551,2.704254,0.277637,0.335975,2.769424,0.262643,0.279629,2.639084
1644846658131.317,160986624717,519.016228,367.586464,2.703415,0.277567,0.335539,2.773727,0.263075,0.277105,2.633102
1644846658143.318,160986635820,524.11603,368.603915,2.701569,0.280248,0.335999,2.767792,0.265706,0.278341,2.635345
1644846658152.318,160986646923,526.280394,370.140481,2.699585,0.280937,0.337252,2.7603,0.267272,0.279649,2.63887
1644846658164.317,160986658028,526.829567,370.200956,2.698868,0.281548,0.336782,2.762451,0.267232,0.28022,2.635284
1644846658176.497,160986669131,524.246836,369.392216,2.691544,0.279307,0.336054,2.761185,0.266783,0.279599,2.621902
1644846658186.497,160986680234,522.538204,369.045603,2.685158,0.277435,0.335725,2.753464,0.266875,0.279351,2.616852
1644846658197.499,160986691337,522.097521,368.73765,2.685043,0.277236,0.336008,2.74855,0.266616,0.278554,2.621536
1644846658209.4988,160986702440,520.767145,370.939976,2.687447,0.27738,0.33706,2.749283,0.265086,0.281173,2.62561
1644846658219.4978,160986713543,520.359163,371.278274,2.693153,0.277959,0.337448,2.760696,0.264081,0.281349,2.62561
1644846658231.5112,160986724646,520.709181,371.960539,2.690704,0.278522,0.337888,2.760788,0.263884,0.282046,2.620621
