#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573179167.8218,62931538932,627.495209,314.881519,2.472038,0.481,0.420308,2.420654,0.437734,0.399696,2.523422
1644573179178.824,62931550035,624.08007,302.831463,2.44561,0.474403,0.400551,2.385422,0.439331,0.388073,2.505798
1644573179189.831,62931561138,618.202222,305.940628,2.448189,0.467353,0.406647,2.378494,0.437775,0.390073,2.517883
1644573179200.826,62931572241,617.091817,306.211452,2.457581,0.470804,0.407681,2.381439,0.432698,0.389745,2.533722
1644573179212.8242,62931583344,621.21016,308.334,2.466759,0.475789,0.414658,2.398438,0.433742,0.388295,2.53508
1644573179222.825,62931594448,591.068862,295.330433,2.443497,0.450542,0.392233,2.363998,0.414859,0.376857,2.522995
1644573179233.826,62931605551,547.584974,282.099037,2.441422,0.419663,0.377733,2.375168,0.382072,0.3569,2.507675
1644573179245.8242,62931616655,456.041802,260.629681,2.464439,0.35031,0.342542,2.39978,0.317394,0.336181,2.529099
1644573179256.825,62931627758,425.559457,250.481106,2.467491,0.327417,0.321048,2.402634,0.295657,0.331246,2.532349
1644573179267.823,62931638861,417.5526,254.737759,2.480118,0.324059,0.327723,2.418991,0.287291,0.335656,2.541245
1644573179278.825,62931649964,415.489459,253.732887,2.474182,0.327999,0.334918,2.403519,0.280331,0.325844,2.544846
1644573179289.825,62931661067,418.010811,253.054047,2.479469,0.33096,0.338634,2.405472,0.281062,0.320361,2.553467
1644573179300.8252,62931672170,417.151728,259.814129,2.491005,0.327657,0.352851,2.425064,0.283107,0.323749,2.556946
1644573179311.826,62931683273,419.000144,258.078724,2.488708,0.326498,0.348281,2.429916,0.286972,0.323799,2.547501
1644573179322.823,62931694377,416.956667,266.490749,2.502266,0.323513,0.361403,2.452393,0.286965,0.332584,2.552139
1644573179333.8252,62931705481,417.35135,253.229164,2.471123,0.323509,0.337231,2.407318,0.287547,0.32222,2.534927
1644573179344.826,62931716584,421.111038,256.833675,2.471352,0.326178,0.341699,2.397125,0.290383,0.327139,2.545578
1644573179356.823,62931727687,417.122112,249.760792,2.440376,0.323148,0.33222,2.3591,0.287572,0.318199,2.521652
1644573179367.823,62931738790,420.843757,250.719852,2.442719,0.328779,0.325023,2.344894,0.28739,0.327893,2.540543
1644573179378.824,62931749893,418.89723,250.943333,2.451492,0.327531,0.324824,2.360001,0.285788,0.328675,2.542984
1644573179389.8262,62931760996,420.744546,246.736794,2.426231,0.33436,0.31423,2.312317,0.281664,0.328314,2.540146
1644573179400.824,62931772099,395.874091,258.156498,2.437973,0.31049,0.355538,2.358871,0.269121,0.316745,2.517075
1644573179411.822,62931783202,352.021411,255.387794,2.446243,0.271752,0.351893,2.388,0.243653,0.313179,2.504486
1644573179422.824,62931794307,348.574355,253.063808,2.467079,0.273321,0.347478,2.409485,0.237036,0.311542,2.524673
1644573179433.824,62931805410,345.259128,258.16531,2.486046,0.273172,0.342397,2.413132,0.232332,0.329909,2.55896
1644573179445.822,62931816513,350.026388,255.578831,2.482277,0.281072,0.342049,2.416504,0.231412,0.32352,2.54805
