#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645446188948.098,283124803192,958.007469,709.943712,2.624397,0.491415,0.580656,2.561691,0.50651,0.602583,2.687103
1645446188959.101,283124814296,962.741575,717.091978,2.639389,0.494085,0.592194,2.590332,0.508771,0.602959,2.688446
1645446188969.099,283124825399,964.882078,714.322829,2.639069,0.497318,0.595996,2.595032,0.507767,0.594542,2.683105
1645446188980.098,283124836502,955.754957,714.456189,2.640213,0.493512,0.596664,2.58371,0.502066,0.594096,2.696716
1645446188991.097,283124847605,951.936779,718.691933,2.640091,0.495143,0.595849,2.579407,0.496458,0.601971,2.700775
1645446189003.0989,283124858708,962.675972,724.012828,2.657974,0.502144,0.598743,2.609634,0.500643,0.607945,2.706314
1645446189014.1,283124869811,968.864651,718.844426,2.641373,0.503204,0.592524,2.604324,0.50603,0.60555,2.678421
1645446189025.1118,283124880915,966.705551,722.456038,2.652191,0.498976,0.588747,2.609528,0.508009,0.615346,2.694855
1645446189036.0989,283124892018,957.75876,720.075774,2.640228,0.491544,0.585016,2.598679,0.506121,0.61511,2.681778
1645446189047.1,283124903122,957.254648,730.930102,2.655411,0.491457,0.600303,2.622818,0.505683,0.617914,2.688004
1645446189058.097,283124914225,937.735748,719.764566,2.647743,0.482534,0.601407,2.625412,0.494274,0.5982,2.670074
1645446189069.1,283124925328,937.453537,722.111857,2.659172,0.48142,0.603489,2.617554,0.495094,0.60003,2.70079
1645446189080.099,283124936431,944.407167,706.389034,2.617012,0.482803,0.587792,2.570938,0.500955,0.589523,2.663086
1645446189092.098,283124947534,948.844757,705.550683,2.600708,0.484124,0.581319,2.542755,0.504256,0.594599,2.658661
1645446189103.1,283124958637,943.503628,700.508773,2.581444,0.477551,0.576826,2.51712,0.505266,0.590689,2.645767
1645446189114.104,283124969740,938.763742,703.56853,2.594955,0.474476,0.578459,2.536469,0.503403,0.594155,2.653442
1645446189124.105,283124980844,939.943886,703.85803,2.577446,0.477071,0.578722,2.518753,0.502037,0.594375,2.636139
1645446189136.099,283124991948,943.908176,704.583943,2.578949,0.480537,0.574564,2.530533,0.5027,0.599742,2.627365
1645446189147.1,283125003051,938.393097,706.846082,2.584152,0.479381,0.573915,2.527771,0.498111,0.604161,2.640533
1645446189158.097,283125014154,931.327572,697.935247,2.555351,0.473853,0.562862,2.506973,0.496279,0.600364,2.603729
1645446189169.101,283125025257,923.828974,693.242419,2.53334,0.471393,0.560767,2.468842,0.490929,0.594637,2.597839
1645446189180.0972,283125036360,927.802391,689.177012,2.521301,0.475361,0.556264,2.444931,0.4911,0.592364,2.597672
1645446189191.098,283125047463,938.016443,693.805146,2.508354,0.480147,0.556569,2.427383,0.496953,0.599773,2.589325
