#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644840909384.889,155237876992,532.054195,362.606961,2.858711,0.281215,0.310775,2.837875,0.273009,0.29357,2.879547
1644840909394.884,155237888096,533.216686,356.347525,2.855232,0.283362,0.300889,2.831818,0.272072,0.293023,2.878647
1644840909405.887,155237899199,534.642191,359.738392,2.848915,0.282099,0.29792,2.825867,0.27482,0.301644,2.871964
1644840909416.882,155237910303,534.248943,362.438607,2.839317,0.282261,0.296548,2.814117,0.274248,0.307516,2.864517
1644840909427.884,155237921406,530.219765,366.907257,2.834846,0.280732,0.302414,2.811157,0.271581,0.309098,2.858536
1644840909438.886,155237932509,533.153744,370.034051,2.834534,0.283173,0.306983,2.81337,0.272196,0.309741,2.855698
1644840909449.882,155237943612,532.168579,371.813804,2.834351,0.283248,0.312944,2.811096,0.271094,0.306746,2.857605
1644840909460.8818,155237954715,532.444725,372.440743,2.832008,0.283435,0.318037,2.807709,0.271195,0.302698,2.856308
1644840909471.882,155237965818,526.773891,366.063684,2.833336,0.281072,0.314195,2.806305,0.267651,0.295911,2.860367
1644840909482.8848,155237976922,525.390329,360.670835,2.833107,0.278948,0.304908,2.810715,0.268333,0.29621,2.855499
1644840909493.8818,155237988025,524.542866,356.48253,2.831978,0.27655,0.296601,2.814896,0.269849,0.297536,2.84906
1644840909504.882,155237999129,528.812828,354.909486,2.824829,0.276463,0.296634,2.809341,0.274384,0.294881,2.840317
1644840909516.8818,155238010232,530.946293,357.873148,2.824638,0.277017,0.302262,2.801239,0.276052,0.294193,2.848038
1644840909527.885,155238021335,533.591766,357.793808,2.827919,0.278366,0.29966,2.791534,0.277459,0.296663,2.864304
1644840909540.401,155238032438,534.959507,357.688057,2.827927,0.278179,0.299106,2.794601,0.279071,0.29704,2.861252
1644840909549.8809,155238043541,534.21072,357.076138,2.832741,0.27805,0.295668,2.807556,0.27842,0.299459,2.857925
1644840909560.879,155238054644,534.141026,357.958406,2.832619,0.278211,0.301236,2.814728,0.278186,0.295361,2.85051
1644840909571.883,155238065748,531.292505,357.516307,2.830849,0.28023,0.303268,2.80722,0.2732,0.292592,2.854477
1644840909582.88,155238076851,530.546093,355.28723,2.826965,0.282411,0.306142,2.804855,0.270241,0.286004,2.849075
1644840909594.883,155238087955,529.304838,355.534798,2.82663,0.28353,0.305339,2.803299,0.267829,0.287219,2.84996
1644840909604.882,155238099058,530.736437,356.155854,2.831795,0.285167,0.304924,2.811508,0.267683,0.288669,2.852081
1644840909616.8809,155238110161,532.831249,358.443528,2.830002,0.286031,0.305945,2.809296,0.269001,0.291461,2.850708
1644840909627.881,155238121264,530.290833,357.614601,2.825775,0.28424,0.30276,2.808487,0.268146,0.293265,2.843063
1644840909637.886,155238132367,525.965109,361.898124,2.828705,0.280752,0.302665,2.81572,0.267128,0.300499,2.84169
1644840909649.88,155238143470,521.354084,367.79446,2.83123,0.275405,0.307036,2.819229,0.267672,0.305955,2.843231
1644840909660.886,155238154574,524.357586,368.826592,2.836815,0.274684,0.311802,2.822922,0.271522,0.302909,2.850708
1644840909670.888,155238165677,527.692738,368.69393,2.833786,0.276481,0.313968,2.817932,0.273199,0.300522,2.84964
1644840909682.888,155238176780,530.676041,364.785057,2.83416,0.278355,0.305683,2.816208,0.274433,0.302293,2.852112
1644840909693.887,155238187884,531.426744,367.301166,2.829796,0.279172,0.306773,2.810211,0.274397,0.305395,2.84938
1644840909704.8809,155238198987,529.888744,365.753442,2.829567,0.277079,0.305882,2.807114,0.274889,0.303707,2.85202
1644840909715.88,155238210090,529.868603,365.70974,2.828781,0.277626,0.310315,2.808167,0.27432,0.299201,2.849396
1644840909727.883,155238221193,530.050936,362.351507,2.836113,0.278563,0.307077,2.821838,0.273574,0.296842,2.850388
1644840909737.903,155238232296,531.968966,366.439408,2.83976,0.277759,0.307969,2.832687,0.276375,0.302764,2.846832
1644840909749.9102,155238243400,531.854153,363.773829,2.84359,0.278414,0.301756,2.832718,0.275601,0.304534,2.854462
1644840909760.931,155238254503,530.691347,370.444858,2.844177,0.276023,0.307283,2.831192,0.27678,0.310125,2.857162
1644840909770.917,155238265606,532.388306,367.453605,2.844536,0.277672,0.305239,2.827454,0.276899,0.307184,2.861618
1644840909782.8828,155238276710,533.898468,369.067973,2.848251,0.278698,0.30978,2.835693,0.277447,0.305333,2.860809
1644840909794.887,155238287813,535.034208,368.834299,2.84655,0.279991,0.309555,2.837509,0.277337,0.305169,2.855591
1644840909804.749,155238298916,533.785543,368.793762,2.848404,0.280302,0.310346,2.83934,0.275725,0.30431,2.857468
1644840909816.616,155238310019,530.523291,370.27064,2.848404,0.278103,0.31537,2.841095,0.274525,0.301748,2.855713
1644840909827.647,155238321122,530.839605,367.180896,2.853928,0.278491,0.311542,2.840195,0.274467,0.300426,2.867661
1644840909837.6929,155238332226,528.460436,368.752903,2.855179,0.277289,0.311563,2.84317,0.273191,0.303025,2.867188
1644840909849.645,155238343329,530.233898,368.34206,2.857521,0.277852,0.305841,2.843567,0.274475,0.308063,2.871475
1644840909860.645,155238354432,528.484325,362.147444,2.853851,0.278596,0.29934,2.847687,0.271908,0.304239,2.860016
1644840909871.642,155238365536,530.328455,357.270044,2.854149,0.278878,0.296613,2.849731,0.273548,0.298837,2.858566
1644840909882.679,155238376639,530.00679,355.968529,2.855804,0.278867,0.296623,2.854233,0.273224,0.296658,2.857376
1644840909894.642,155238387742,532.339725,364.762241,2.862343,0.278779,0.306026,2.859283,0.275741,0.301911,2.865402
1644840909904.646,155238398845,528.011656,368.390143,2.864944,0.277033,0.30841,2.863266,0.272979,0.305574,2.866623
