#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100201469.746,414617560885,494.916687,237.612078,2.487305,0.258926,0.202101,2.457092,0.256612,0.193919,2.517517
1645100201482.74,414617571988,498.113537,235.359666,2.48848,0.262419,0.201229,2.465729,0.256449,0.191037,2.51123
1645100201491.74,414617583091,546.192913,222.561935,2.478035,0.283966,0.187029,2.462402,0.284985,0.183907,2.493668
1645100201502.7412,414617594194,635.539169,196.380159,2.477913,0.329597,0.165095,2.458847,0.332423,0.162205,2.496979
1645100201513.739,414617605297,788.772869,154.411706,2.48613,0.413234,0.127084,2.466522,0.408405,0.130268,2.505737
1645100201524.739,414617616400,920.514278,125.799604,2.490173,0.47237,0.109318,2.467438,0.486499,0.100348,2.512909
1645100201536.219,414617627503,963.406906,120.854115,2.488754,0.496787,0.102155,2.465744,0.506762,0.099268,2.511765
1645100201547.842,414617638608,972.620716,124.371086,2.49015,0.503929,0.103651,2.465393,0.509217,0.103634,2.514908
1645100201558.804,414617649711,969.009361,124.06822,2.490143,0.50286,0.102873,2.472382,0.506525,0.103907,2.507904
1645100201569.4202,414617660814,970.889683,115.745008,2.481888,0.505849,0.100204,2.466568,0.505494,0.092705,2.497208
1645100201581.02,414617671917,973.564625,111.971059,2.478645,0.508829,0.096727,2.462494,0.505301,0.089892,2.494797
1645100201591.249,414617683020,977.632313,107.099654,2.478889,0.510542,0.091951,2.454498,0.507825,0.086549,2.503281
1645100201602.2798,414617694123,978.183632,111.703938,2.481743,0.510183,0.095593,2.457611,0.508758,0.090581,2.505875
1645100201614.264,414617705226,980.082779,111.167125,2.478348,0.511392,0.092942,2.455139,0.509527,0.092336,2.501556
1645100201625.278,414617716329,985.371552,116.844419,2.476044,0.513712,0.099176,2.462021,0.512717,0.095564,2.490067
1645100201636.263,414617727433,991.656647,114.645052,2.475403,0.518475,0.095275,2.458817,0.514501,0.0958,2.491989
