#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573792843.113,63545212867,485.33507,300.284145,2.701035,0.363913,0.395542,2.585968,0.34668,0.386448,2.816101
1644573792853.111,63545223970,489.413273,303.304562,2.711632,0.371858,0.404116,2.616959,0.344706,0.38574,2.806305
1644573792863.1091,63545235073,490.212756,302.975601,2.710609,0.372001,0.408863,2.62323,0.345733,0.380136,2.797989
1644573792875.107,63545246176,498.283752,302.099075,2.715759,0.380595,0.4158,2.644028,0.348957,0.370916,2.787491
1644573792886.111,63545257279,498.615213,298.955063,2.704063,0.376767,0.407719,2.629761,0.35327,0.37081,2.778366
1644573792897.1082,63545268383,502.823463,296.640965,2.699303,0.380252,0.405082,2.626282,0.355947,0.367421,2.772324
1644573792908.7778,63545279486,495.20447,293.0858,2.684875,0.368309,0.39704,2.599655,0.356735,0.366204,2.770096
1644573792919.7769,63545290590,494.589648,293.832722,2.685081,0.369265,0.397496,2.593628,0.354878,0.367693,2.776535
1644573792930.778,63545301693,491.209397,295.508377,2.684586,0.366788,0.393606,2.577988,0.352406,0.375947,2.791183
1644573792940.78,63545312796,494.637136,298.698624,2.681534,0.371824,0.397667,2.579971,0.352389,0.380194,2.783096
1644573792952.782,63545323899,495.489216,302.687599,2.686394,0.374169,0.405021,2.5905,0.351291,0.383228,2.782288
1644573792963.781,63545335002,492.792648,300.960629,2.688011,0.375099,0.407556,2.596588,0.346412,0.376195,2.779434
1644573792974.782,63545346105,490.697449,301.207592,2.685684,0.376269,0.40849,2.59964,0.342175,0.375905,2.771729
1644573792986.78,63545357209,485.962838,297.42334,2.674194,0.370082,0.401463,2.581482,0.34143,0.373077,2.766907
1644573792996.779,63545368312,474.192852,303.013493,2.677414,0.36069,0.401105,2.584915,0.333589,0.387993,2.769913
1644573793007.798,63545379416,411.098909,301.220135,2.683472,0.315008,0.396545,2.588333,0.286894,0.387883,2.77861
1644573793019.78,63545390519,385.31765,301.33334,2.691025,0.298085,0.402274,2.60614,0.26607,0.382448,2.775909
1644573793030.7778,63545401622,374.417697,294.549866,2.667976,0.290005,0.391211,2.569458,0.25819,0.375846,2.766495
1644573793043.299,63545412725,378.787811,295.071796,2.66507,0.292091,0.400128,2.572906,0.262503,0.368288,2.757233
1644573793052.779,63545423828,378.473224,292.870583,2.659775,0.290743,0.390575,2.556061,0.263391,0.372109,2.763489
1644573793063.7778,63545434931,382.627474,291.55616,2.662651,0.293852,0.396404,2.5755,0.266364,0.362857,2.749802
1644573793167.181,63545446035,382.789011,290.527107,2.667068,0.29563,0.390659,2.586624,0.264823,0.365922,2.747513
1644573793168.18,63545457138,386.359051,292.921062,2.673004,0.297413,0.391021,2.589066,0.268266,0.371794,2.756943
1644573793169.1812,63545468242,385.987675,299.045494,2.685112,0.294808,0.391737,2.593933,0.270328,0.387027,2.776291
1644573793170.1802,63545479345,384.127534,303.029926,2.674171,0.292508,0.395888,2.570648,0.269904,0.393252,2.777695
1644573793171.18,63545490448,375.265319,303.424335,2.661232,0.282738,0.396878,2.553528,0.266698,0.393289,2.768936
1644573793172.18,63545501551,375.789786,300.478432,2.646698,0.28582,0.395771,2.540161,0.264385,0.386725,2.753235
1644573793173.1802,63545512654,377.534045,304.958817,2.648567,0.286415,0.406313,2.546921,0.266344,0.38785,2.750214
1644573793173.1802,63545523757,381.108564,302.574326,2.638969,0.290371,0.409489,2.541534,0.267621,0.378465,2.736404
1644573793174.18,63545534860,379.245655,304.867287,2.658257,0.289255,0.417052,2.565231,0.26601,0.376873,2.751282
1644573793174.18,63545545964,384.789377,304.056221,2.662354,0.297056,0.414168,2.563766,0.266325,0.377645,2.760941
1644573793186.179,63545557068,385.252839,305.403259,2.673897,0.299876,0.413145,2.582916,0.264184,0.382176,2.764877
1644573793197.18,63545568171,384.269856,309.917587,2.676315,0.301597,0.425912,2.598404,0.261024,0.381165,2.754227
1644573793208.183,63545579274,379.726135,309.875599,2.675186,0.297787,0.427819,2.603226,0.258181,0.379148,2.747147
1644573793219.1838,63545590378,383.136084,311.542923,2.673759,0.295811,0.428144,2.586929,0.265149,0.383166,2.76059
1644573793230.179,63545601481,384.369148,306.992638,2.672737,0.292007,0.417772,2.587296,0.270759,0.381688,2.758179
1644573793241.179,63545612584,385.356324,306.295303,2.680481,0.287432,0.417087,2.601318,0.276779,0.380557,2.759644
1644573793252.179,63545623687,382.374563,303.681004,2.67366,0.287762,0.415247,2.607391,0.272084,0.375589,2.739929
1644573793263.181,63545634790,385.830086,299.106525,2.661507,0.290194,0.40325,2.583191,0.274711,0.375673,2.739822
1644573793275.182,63545645894,381.607953,285.084217,2.641533,0.293393,0.390125,2.570419,0.26533,0.352281,2.712646
1644573793286.182,63545656998,367.40862,283.356159,2.63784,0.281534,0.389733,2.566605,0.256399,0.348174,2.709076
1644573793297.181,63545668101,354.958086,289.86581,2.651543,0.274994,0.406619,2.58815,0.244711,0.34824,2.714935
1644573793308.179,63545679204,339.555519,301.358093,2.664139,0.262789,0.416607,2.584198,0.234364,0.368179,2.74408
1644573793319.182,63545690307,340.459596,303.821651,2.670135,0.264127,0.419901,2.586533,0.23435,0.371302,2.753738
1644573793330.18,63545701410,341.497741,297.406242,2.658203,0.267381,0.403423,2.561218,0.232615,0.371072,2.755188
1644573793341.179,63545712513,342.317589,293.204716,2.653885,0.265378,0.395682,2.562332,0.235819,0.367872,2.745438
1644573793352.181,63545723617,342.948247,291.352764,2.648697,0.266077,0.390174,2.557327,0.236043,0.368557,2.740067
1644573793363.178,63545734721,342.775474,295.66983,2.653725,0.262284,0.398198,2.568329,0.239583,0.371776,2.73912
1644573793374.1812,63545745824,348.415342,296.881771,2.662331,0.266973,0.397348,2.581482,0.243152,0.375782,2.743179
1644573793386.19,63545756927,349.934333,296.413193,2.657364,0.269806,0.399271,2.585175,0.242543,0.372638,2.729553
1644573793396.18,63545768030,349.461018,299.264751,2.663727,0.272613,0.403202,2.593719,0.239043,0.376133,2.733734
1644573793408.18,63545779133,345.654117,301.039536,2.6661,0.269217,0.402587,2.589706,0.236865,0.38137,2.742493
1644573793419.1812,63545790236,343.8326,303.838039,2.673836,0.267771,0.410231,2.609116,0.235644,0.381014,2.738556
1644573793430.181,63545801339,343.928146,296.873257,2.648376,0.263961,0.395704,2.56958,0.239594,0.377403,2.727173
1644573793441.18,63545812442,343.869483,296.270531,2.642021,0.26818,0.406621,2.574265,0.235289,0.364917,2.709778
1644573793452.18,63545823547,346.634097,293.543003,2.6492,0.272561,0.397774,2.575455,0.234956,0.366661,2.722946
1644573793463.177,63545834650,346.369635,297.166431,2.673592,0.276424,0.403201,2.602844,0.230706,0.37067,2.744339
1644573793474.182,63545845753,346.766252,296.134666,2.689835,0.27318,0.389272,2.612579,0.23453,0.381912,2.76709
1644573793486.177,63545856856,344.10327,296.107876,2.682922,0.269937,0.390025,2.598557,0.233874,0.381089,2.767288
1644573793497.176,63545867959,344.133131,296.120041,2.675644,0.27057,0.392886,2.595215,0.233285,0.37826,2.756073
1644573793508.179,63545879062,342.74254,295.064564,2.672661,0.270047,0.395997,2.593567,0.231773,0.372401,2.751755
