#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644579473293.8171,69225665116,676.813814,452.952827,2.314758,0.505634,0.609565,2.322876,0.485308,0.57,2.306641
1644579473313.8171,69225676219,679.209902,450.675224,2.309135,0.505506,0.609059,2.326111,0.488944,0.564574,2.29216
1644579473315.8171,69225687324,684.050053,461.324318,2.315804,0.51187,0.613341,2.330719,0.489668,0.588024,2.300888
1644579473326.8162,69225698427,674.155494,475.224632,2.240906,0.513845,0.604936,2.272308,0.473205,0.632628,2.209503
1644579473337.817,69225709530,657.385428,477.871124,2.154678,0.511752,0.587436,2.207977,0.450745,0.657021,2.101379
1644579473347.816,69225720633,,,,,,,0.370857,0.740285,1.797424
1644579473358.818,69225731737,,,,,,,,,
1644579473369.8171,69225742840,,,,,,,,,
1644579473380.818,69225753943,,,,,,,,,
1644579473391.815,69225765046,,,,,,,,,
1644579473402.818,69225776150,,,,,,,,,
1644579473413.818,69225787254,,,,,,,,,
1644579473425.813,69225798357,,,,,,,,,
1644579473436.817,69225809460,,,,,,,,,
1644579473447.8418,69225820563,,,,,,,,,
1644579473458.8162,69225831666,,,,,,,,,
1644579473469.822,69225842769,,,,,,,,,
1644579473481.818,69225853872,,,,,,,0.331822,0.620447,2.413269
1644579473493.815,69225864976,441.260154,306.35075,2.146965,0.296449,0.405199,1.921417,0.349613,0.392589,2.372513
1644579473504.818,69225876079,455.941391,285.693466,2.155098,0.296449,0.405199,1.921417,0.371108,0.338794,2.388779
1644579473515.815,69225887183,488.822734,231.851223,2.224113,0.334186,0.367035,2.057465,0.381514,0.236744,2.390762
1644579473526.816,69225898286,507.993548,201.016525,2.318176,0.354784,0.283079,2.226807,0.388984,0.240402,2.409546
1644579473537.814,69225909389,510.06418,189.416388,2.322586,0.362953,0.267494,2.243042,0.383847,0.225778,2.40213
1644579473548.815,69225920492,512.906998,173.982016,2.351189,0.366603,0.233653,2.293976,0.384359,0.219425,2.408401
1644579473559.818,69225931596,519.614007,169.555429,2.370262,0.374614,0.227319,2.321793,0.386168,0.214232,2.418732
1644579473571.814,69225942699,521.241225,166.12571,2.37574,0.377853,0.219775,2.320862,0.385312,0.212844,2.430618
1644579473582.816,69225953803,515.755454,162.30879,2.381599,0.372451,0.209034,2.335144,0.382681,0.213645,2.428055
1644579473593.821,69225964906,517.965008,161.552267,2.371689,0.377928,0.20556,2.323212,0.38044,0.215149,2.420166
1644579473604.817,69225976009,516.855112,161.41852,2.371819,0.377009,0.212288,2.328781,0.379733,0.208072,2.414856
1644579473615.813,69225987113,526.109995,162.091427,2.367805,0.38685,0.219141,2.328537,0.383443,0.202972,2.407074
1644579473626.817,69225998216,519.020598,165.55188,2.378456,0.384119,0.229403,2.344147,0.375794,0.201722,2.412766
1644579473637.812,69226009319,514.790933,167.001801,2.379395,0.379925,0.22834,2.345596,0.373795,0.20656,2.413193
1644579473648.811,69226020422,495.380215,158.245445,2.380455,0.365608,0.218378,2.33963,0.359692,0.193719,2.42128
1644579473660.814,69226031525,477.34989,151.194832,2.37558,0.342952,0.204594,2.324493,0.35595,0.189142,2.426666
1644579473671.813,69226042629,466.42372,142.934309,2.371994,0.335808,0.196538,2.31572,0.347096,0.175687,2.428268
1644579473682.8152,69226053732,461.793104,141.252319,2.373474,0.330634,0.189583,2.307388,0.34549,0.178262,2.43956
1644579473693.855,69226064835,463.631546,141.705597,2.38073,0.332309,0.19147,2.312805,0.346507,0.177555,2.448654
1644579473704.8188,69226075938,465.16912,142.938189,2.379608,0.334342,0.194024,2.319244,0.346725,0.178211,2.439972
1644579473715.816,69226087042,465.05613,145.149622,2.385406,0.338379,0.199645,2.330475,0.342523,0.178348,2.440338
