#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095242694.345,409658786598,932.014246,276.695323,2.399117,0.495018,0.22051,2.451965,0.47583,0.240648,2.346268
1645095242706.338,409658797701,891.541042,283.50327,2.399658,0.484657,0.218755,2.455017,0.444032,0.253751,2.344299
1645095242717.335,409658808804,894.203625,327.114335,2.383362,0.496093,0.222682,2.413818,0.435369,0.322509,2.352905
1645095242728.3389,409658819907,,,,,,,0.435369,0.322509,2.352905
1645095242738.3398,409658831010,,,,,,,0.435369,0.322509,2.352905
1645095242749.34,409658842113,,,,,,,,,
1645095242760.333,409658853216,,,,,,,,,
1645095242772.337,409658864319,,,,,,,,,
1645095242782.335,409658875423,,,,,,,,,
1645095242793.334,409658886526,,,,,,,,,
1645095242804.334,409658897629,,,,,,,,,
1645095242814.332,409658908732,,,,,,,,,
1645095242825.336,409658919835,,,,,,,,,
1645095242843.334,409658930938,,,,,,,,,
1645095242863.334,409658953726,,,,,,,,,
1645095242880.334,409658964829,,,,,,,,,
1645095242897.338,409658989256,,,,,,,,,
1645095242907.334,409659000359,,,,,,,,,
1645095242919.334,409659011463,,,,,,,0.362984,0.463744,1.849136
1645095242930.334,409659022567,648.138943,568.404615,2.092422,0.312161,0.483597,2.335709,0.362984,0.463744,1.849136
1645095242941.332,409659033670,648.138943,568.404615,2.092422,0.312161,0.483597,2.335709,0.362984,0.463744,1.849136
1645095242952.337,409659044773,,,,0.312161,0.483597,2.335709,,,
1645095242963.336,409659055876,,,,,,,,,
1645095242974.334,409659066979,,,,,,,,,
1645095242985.332,409659078082,,,,,,,,,
1645095242996.332,409659089185,,,,,,,,,
1645095243007.339,409659100288,,,,,,,,,
1645095243018.336,409659111392,,,,,,,0.231196,0.449129,2.375778
1645095243029.339,409659122496,,,,,,,0.231196,0.449129,2.375778
1645095243041.3352,409659133599,,,,,,,0.231196,0.449129,2.375778
1645095243052.338,409659144702,526.875658,592.891896,2.519318,0.29177,0.506272,2.582458,0.257058,0.481882,2.456177
1645095243064.332,409659155805,565.328751,562.604088,2.446747,0.304942,0.472215,2.503922,0.283943,0.465458,2.389572
1645095243074.3352,409659166908,565.328751,562.604088,2.446747,0.304942,0.472215,2.503922,0.283943,0.465458,2.389572
1645095243086.332,409659178011,558.464813,556.271875,2.460182,0.294974,0.46388,2.514771,0.28676,0.463239,2.405594
1645095243097.343,409659189114,557.971573,556.095743,2.479538,0.293957,0.470371,2.52832,0.287263,0.456456,2.430756
1645095243108.334,409659200218,557.971573,556.095743,2.479538,0.293957,0.470371,2.52832,0.287263,0.456456,2.430756
1645095243119.332,409659211321,561.069832,561.593306,2.47448,0.297746,0.471754,2.511703,0.286702,0.464235,2.437256
1645095243130.342,409659222424,565.271301,571.76249,2.489532,0.299768,0.479424,2.523895,0.289056,0.473513,2.45517
1645095243142.333,409659233527,595.221777,560.326749,2.476685,0.314763,0.47345,2.514053,0.30526,0.460428,2.439316
1645095243153.369,409659244631,596.830215,558.490866,2.488945,0.318992,0.472962,2.526031,0.302706,0.457856,2.451859
1645095243164.333,409659255734,593.247442,555.226421,2.511063,0.318087,0.468184,2.548447,0.299879,0.457194,2.473679
1645095243175.336,409659266837,545.651379,571.730304,2.564163,0.317087,0.466168,2.569855,0.2513,0.486716,2.558472
1645095243186.333,409659277940,545.468817,565.45617,2.607307,0.312317,0.458901,2.576614,0.25588,0.483526,2.638
1645095243197.364,409659289044,569.106445,543.870753,2.589355,0.309852,0.453408,2.602737,0.282967,0.453043,2.575974
1645095243208.424,409659300147,567.311354,541.65144,2.601738,0.307982,0.449709,2.627502,0.282967,0.453043,2.575974
1645095243220.339,409659311250,563.527508,541.499197,2.625298,0.306367,0.4509,2.646973,0.280641,0.451599,2.603622
1645095243233.335,409659322353,532.45584,556.031138,2.691841,0.30486,0.447343,2.671219,0.249781,0.479375,2.712463
1645095243242.335,409659333456,568.49164,527.022868,2.681305,0.303627,0.448997,2.702713,0.288551,0.429375,2.659897
1645095243253.338,409659344559,569.016123,516.227281,2.703789,0.30346,0.447627,2.728577,0.289265,0.412752,2.679001
1645095243264.334,409659355663,566.230259,512.569481,2.710297,0.300932,0.444133,2.746643,0.288892,0.41015,2.67395
1645095243275.336,409659366766,550.603266,509.783435,2.725693,0.286772,0.440546,2.759369,0.286773,0.409093,2.692017
1645095243285.373,409659377870,570.319176,497.846657,2.699051,0.296134,0.430661,2.726608,0.297949,0.399084,2.671494
1645095243296.335,409659388973,,,,,,,0.310216,0.38919,2.676758
1645095243307.3398,409659400076,,,,,,,,,
1645095243318.336,409659411179,,,,,,,,,
1645095243329.3728,409659422282,,,,,,,,,
1645095243341.34,409659433385,,,,,,,,,
1645095243352.334,409659444488,,,,,,,,,
1645095243363.345,409659455591,,,,,,,,,
1645095243374.372,409659466695,,,,,,,,,
1645095243385.3792,409659477799,,,,,,,,,
1645095243396.376,409659488901,,,,,,,,,
1645095243407.337,409659500004,,,,,,,,,
1645095243418.3718,409659511107,,,,,,,,,
1645095243429.379,409659522210,,,,,,,,,
1645095243441.338,409659533313,,,,,,,,,
1645095243452.343,409659544416,,,,,,,0.284322,0.384925,2.843872
1645095243463.3738,409659555520,,,,,,,0.296835,0.363272,2.785263
1645095243474.3682,409659566624,,,,,,,0.297938,0.349885,2.753647
1645095243486.34,409659577727,579.926805,461.333424,2.805122,0.306329,0.421934,2.864883,0.297761,0.346955,2.745361
1645095243497.334,409659588830,572.450781,441.97045,2.776787,0.301292,0.398008,2.792145,0.295011,0.338609,2.761429
1645095243508.343,409659599933,568.345499,432.010871,2.775467,0.300066,0.395433,2.781326,0.291961,0.324586,2.769608
1645095243519.375,409659611036,566.630058,415.652454,2.767647,0.295314,0.386204,2.781235,0.294926,0.30655,2.754059
1645095243530.342,409659622139,556.06699,396.636164,2.751556,0.288495,0.382212,2.78923,0.290741,0.278848,2.713882
1645095243541.461,409659633242,523.550148,383.022434,2.780983,0.27582,0.372741,2.793427,0.269545,0.26563,2.768539
1645095243552.4312,409659644346,515.629435,382.568157,2.780708,0.267569,0.371983,2.792877,0.269545,0.26563,2.768539
1645095243563.435,409659655449,514.158239,377.746636,2.782967,0.266037,0.363948,2.797394,0.269545,0.26563,2.768539
1645095243575.433,409659666552,490.066624,372.047478,2.780655,0.268087,0.363696,2.805542,0.242399,0.256383,2.755768
1645095243586.431,409659677655,493.390017,365.353775,2.779541,0.271549,0.35254,2.803314,0.242399,0.256383,2.755768
1645095243597.426,409659688758,487.259216,361.212051,2.78112,0.265163,0.345637,2.806473,0.242399,0.256383,2.755768
1645095243608.469,409659699862,491.249628,354.617268,2.795494,0.261445,0.33318,2.812637,0.250273,0.257849,2.778351
1645095243619.4712,409659710965,494.494772,360.626149,2.818054,0.262525,0.329035,2.80838,0.252574,0.272008,2.827728
1645095243630.4678,409659722068,501.051893,361.146569,2.820114,0.263323,0.326226,2.809357,0.258607,0.275685,2.830872
1645095243642.428,409659733172,502.200565,356.38665,2.821312,0.266574,0.324865,2.806137,0.256551,0.269112,2.836487
1645095243652.4602,409659744275,507.668953,343.529981,2.796906,0.271636,0.311429,2.776993,0.257185,0.261121,2.816818
1645095243663.466,409659755378,492.651415,322.858867,2.787148,0.269578,0.301301,2.780151,0.243601,0.236797,2.794144
1645095243674.4658,409659766481,,,,0.269578,0.301301,2.780151,,,
1645095243685.089,409659777584,,,,0.256043,0.301239,2.79277,,,
1645095243696.05,409659788687,,,,,,,,,
1645095243708.048,409659799790,,,,,,,,,
1645095243718.049,409659810893,,,,,,,,,
1645095243729.0498,409659821998,,,,,,,,,
1645095243740.0488,409659833101,,,,,,,,,
1645095243751.049,409659844204,,,,,,,,,
1645095243762.048,409659855307,,,,,,,,,
1645095243774.052,409659866410,,,,,,,,,
1645095243783.05,409659877513,,,,,,,,,
1645095243794.053,409659888616,,,,,,,,,
1645095243805.0588,409659899719,,,,,,,,,
1645095243815.047,409659910823,,,,,,,,,
1645095243835.0488,409659921926,,,,,,,,,
1645095243861.048,409659943740,,,,,,,,,
1645095243880.052,409659969263,,,,,,,,,
1645095243900.049,409659991741,,,,,,,,,
1645095243912.048,409660002845,,,,,,,,,
1645095243923.049,409660013948,,,,,,,,,
1645095243933.048,409660025051,,,,,,,,,
1645095243946.047,409660036154,,,,,,,,,
1645095243957.046,409660047258,,,,,,,,,
1645095243966.0498,409660058361,,,,,,,,,
1645095243979.052,409660069464,,,,,,,,,
1645095243990.05,409660080567,,,,,,,,,
1645095244000.057,409660091671,,,,,,,,,
