#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644589299177.231,79051536629,457.288199,341.466934,3.413185,0.336265,0.483131,3.555832,0.333264,0.406106,3.270538
1644589299178.235,79051547732,456.882911,342.337521,3.414749,0.335184,0.481115,3.554001,0.333751,0.410389,3.275497
1644589299188.246,79051558835,456.405078,340.192955,3.414719,0.334011,0.476781,3.551926,0.334225,0.409138,3.277512
1644589299199.2322,79051569938,456.483994,340.551132,3.409248,0.334431,0.476786,3.546402,0.33392,0.410066,3.272095
1644589299209.237,79051581041,456.671708,340.828217,3.412331,0.334115,0.478205,3.551468,0.334511,0.409368,3.273193
1644589299221.233,79051592146,458.60765,342.276157,3.415344,0.335796,0.482306,3.55928,0.335664,0.409038,3.271408
1644589299232.2332,79051603249,458.755692,342.958408,3.421532,0.335468,0.486684,3.566498,0.336209,0.406437,3.276566
1644589299243.233,79051614352,459.645266,341.9599,3.418449,0.336225,0.485925,3.564972,0.336755,0.404596,3.271927
1644589299255.2322,79051625455,460.945522,342.412834,3.423729,0.337979,0.485607,3.570618,0.336904,0.406094,3.27684
1644589299266.234,79051636558,461.546666,340.493637,3.429703,0.33786,0.476293,3.576782,0.337903,0.41041,3.282623
1644589299276.232,79051647661,461.625562,340.451591,3.433968,0.338212,0.474992,3.583664,0.337668,0.411601,3.284271
1644589299288.2332,79051658764,461.71091,339.363991,3.439667,0.337813,0.473132,3.583588,0.338192,0.410629,3.295746
1644589299299.232,79051669867,461.006892,337.860878,3.442978,0.337015,0.471606,3.58667,0.337959,0.408241,3.299286
1644589299309.231,79051680971,460.698148,338.109249,3.44529,0.33723,0.47177,3.584045,0.337292,0.408722,3.306534
1644589299321.231,79051692074,460.432597,339.967163,3.44709,0.337052,0.475411,3.58783,0.33708,0.40992,3.306351
1644589299332.233,79051703178,459.834872,342.115105,3.446205,0.336137,0.481131,3.588165,0.337121,0.409794,3.304245
1644589299343.232,79051714281,461.072781,343.696266,3.451302,0.336284,0.483876,3.593414,0.338786,0.411166,3.309189
1644589299355.237,79051725384,461.719154,343.550331,3.456047,0.334548,0.482877,3.595718,0.341468,0.411785,3.316376
1644589299366.232,79051736487,463.210869,346.167446,3.466362,0.336527,0.486195,3.601501,0.341673,0.415283,3.331223
1644589299376.235,79051747590,463.493518,346.342838,3.471947,0.33665,0.486107,3.607651,0.341965,0.415828,3.336243
1644589299388.235,79051758693,462.072618,346.895485,3.477676,0.336499,0.487045,3.615479,0.340035,0.416329,3.339874
1644589299399.2332,79051769797,463.108483,345.235176,3.482376,0.337029,0.482324,3.615662,0.341022,0.416726,3.349091
1644589299409.234,79051780900,462.760393,344.396622,3.488785,0.33701,0.480707,3.621399,0.340531,0.416159,3.356171
1644589299421.234,79051792003,463.905707,342.655048,3.492302,0.336969,0.477002,3.626419,0.342248,0.415329,3.358185
1644589299433.2358,79051803106,463.988653,341.276882,3.498505,0.338222,0.474311,3.633026,0.341117,0.414431,3.363983
1644589299443.2322,79051814210,464.69147,340.557289,3.495705,0.338302,0.473432,3.627441,0.342066,0.413436,3.363968
1644589299455.2332,79051825313,447.916926,342.305786,3.512253,0.325089,0.480074,3.643005,0.330719,0.411347,3.3815
1644589299467.232,79051836416,409.946185,343.842098,3.529884,0.297831,0.482757,3.662338,0.302383,0.412665,3.39743
1644589299476.234,79051847519,374.250562,344.958172,3.54007,0.272487,0.48619,3.673645,0.275464,0.412138,3.406494
1644589299488.231,79051858623,345.520558,345.580822,3.544456,0.252901,0.483023,3.67807,0.252985,0.416927,3.410843
1644589299499.2458,79051869726,341.076993,347.611382,3.538925,0.24978,0.488528,3.672699,0.249601,0.41671,3.405151
1644589299509.2312,79051880829,341.062439,347.075592,3.539032,0.250608,0.489202,3.673615,0.248751,0.414641,3.404449
1644589299521.232,79051891932,341.606589,348.74247,3.539909,0.251402,0.493863,3.676193,0.248754,0.41432,3.403625
1644589299532.232,79051903035,339.179745,345.728359,3.541229,0.24963,0.489317,3.676926,0.246973,0.411017,3.405533
1644589299543.231,79051914138,339.497843,346.208496,3.543823,0.249498,0.490257,3.679947,0.247571,0.411328,3.4077
1644589299554.232,79051925242,340.61809,344.679096,3.543671,0.24958,0.490195,3.682007,0.249129,0.407407,3.405334
1644589299565.233,79051936345,341.832112,345.746475,3.54425,0.24997,0.494376,3.68074,0.250516,0.406006,3.407761
1644589299576.24,79051947449,341.260839,347.124767,3.54332,0.249073,0.495648,3.679382,0.250577,0.408323,3.407257
1644589299588.229,79051958552,340.226368,347.556129,3.54612,0.24718,0.495308,3.68399,0.250955,0.409786,3.408249
1644589299599.228,79051969655,340.062877,349.292393,3.550079,0.24742,0.497136,3.694855,0.250476,0.41248,3.405304
1644589299609.231,79051980758,340.40654,348.066078,3.552986,0.248033,0.496815,3.6978,0.250366,0.409607,3.408173
1644589299621.23,79051991861,339.179236,347.491814,3.549942,0.247957,0.494817,3.69426,0.248645,0.41011,3.405624
1644589299632.2278,79052002964,337.467881,345.408451,3.547653,0.246714,0.490836,3.692139,0.247382,0.408665,3.403168
1644589299642.237,79052014067,336.551387,345.358017,3.543495,0.246085,0.489062,3.694397,0.24667,0.410308,3.392593
1644589299654.228,79052025170,337.660816,345.741714,3.540657,0.24733,0.490407,3.694946,0.247049,0.409962,3.386368
1644589299665.227,79052036275,339.782314,346.037647,3.539696,0.249422,0.490136,3.694183,0.248063,0.411003,3.385208
1644589299684.23,79052047378,339.454192,347.22282,3.544281,0.248506,0.491759,3.696899,0.248498,0.412467,3.391663
1644589299688.231,79052058481,341.132409,351.284786,3.547516,0.253035,0.497597,3.697449,0.246426,0.417207,3.397583
1644589299698.231,79052069584,337.82335,368.036968,3.513535,0.252863,0.503382,3.671234,0.241754,0.455047,3.355835
1644589299708.2468,79052080687,336.475758,375.655003,3.554115,0.25421,0.508672,3.7314,0.238434,0.469597,3.376831
1644589299719.234,79052091790,,,,,,,0.240413,0.524758,3.341324
1644589299730.231,79052102893,,,,,,,,,
1644589299740.231,79052113996,,,,,,,,,
1644589299750.232,79052125100,,,,,,,,,
1644589299768.2322,79052136203,,,,,,,,,
1644589299789.233,79052158828,,,,,,,,,
1644589299807.232,79052169931,,,,,,,,,
1644589299821.2332,79052194351,,,,,,,,,
1644589299832.232,79052205455,,,,,,,,,
1644589299843.235,79052216558,,,,,,,,,
1644589299855.231,79052227661,,,,,,,,,
1644589299866.25,79052238764,,,,,,,,,
1644589299877.2322,79052249867,,,,,,,0.120449,0.636949,2.007797
1644589299890.231,79052260971,284.748843,460.467316,2.908798,0.21234,0.71814,2.929459,0.204569,0.480993,2.888138
1644589299901.023,79052272074,303.158758,454.316059,3.024811,0.21234,0.71814,2.929459,0.231523,0.464974,3.120163
1644589299911.0251,79052283177,314.108315,444.673347,3.090836,0.21234,0.71814,2.929459,0.247555,0.439863,3.252213
1644589299923.025,79052294281,330.783446,366.993107,3.483673,0.225992,0.548147,3.571121,0.258317,0.407565,3.396225
1644589299935.026,79052305384,347.771107,359.993362,3.44696,0.2536,0.539703,3.487335,0.255582,0.397779,3.406586
1644589299945.024,79052316487,352.209593,361.819714,3.435135,0.260581,0.54954,3.452896,0.255099,0.392698,3.417374
1644589299957.026,79052327590,355.779715,359.377167,3.45771,0.267362,0.52208,3.542145,0.253545,0.413799,3.373276
1644589299968.027,79052338693,347.009362,351.795193,3.519928,0.255386,0.501887,3.659882,0.25268,0.414246,3.379974
1644589299979.035,79052349796,344.693982,343.094582,3.545868,0.250562,0.47695,3.709732,0.254114,0.416525,3.382004
1644589299990.026,79052360899,347.388005,343.432285,3.53672,0.252871,0.484503,3.678604,0.255749,0.409851,3.394836
1644589300001.026,79052372003,349.256288,348.020496,3.53569,0.254503,0.497528,3.678894,0.256853,0.408775,3.392487
1644589300012.0251,79052383107,349.26158,349.323978,3.534554,0.255288,0.5006,3.674179,0.256076,0.409097,3.394928
1644589300024.023,79052394210,346.981985,348.085213,3.537392,0.252189,0.497678,3.679749,0.255837,0.408794,3.395035
1644589300035.023,79052405313,346.665261,345.309116,3.536179,0.251551,0.488762,3.671356,0.256012,0.41048,3.401001
1644589300045.024,79052416416,346.772104,344.272591,3.53331,0.251068,0.486793,3.670059,0.256651,0.40975,3.396561
1644589300057.024,79052427519,348.026806,343.420303,3.532181,0.252349,0.483932,3.667404,0.257207,0.410392,3.396957
1644589300068.024,79052438622,347.602384,343.726604,3.533325,0.253212,0.48632,3.664978,0.255722,0.408801,3.401672
1644589300078.0251,79052449725,347.855783,344.315826,3.537888,0.254753,0.487531,3.668961,0.254553,0.409125,3.406815
1644589300090.025,79052460828,345.237766,345.233883,3.542732,0.254308,0.488124,3.67067,0.251165,0.410922,3.414795
1644589300100.876,79052471932,344.102507,345.516026,3.547096,0.252052,0.486893,3.675797,0.251758,0.412888,3.418396
1644589300111.877,79052483036,335.679756,346.432549,3.549385,0.244465,0.4888,3.676239,0.247014,0.413368,3.422531
1644589300123.874,79052494139,326.31517,347.275246,3.553925,0.237332,0.491533,3.679871,0.240436,0.412829,3.427979
1644589300134.877,79052505242,315.9085,346.216679,3.558693,0.22953,0.491161,3.682907,0.233001,0.410445,3.434479
1644589300144.8792,79052516345,313.195476,344.353443,3.563988,0.229393,0.48834,3.689529,0.229166,0.408414,3.438446
1644589300156.876,79052527448,312.607064,344.285637,3.571922,0.228135,0.487144,3.697388,0.229562,0.409433,3.446457
1644589300167.876,79052538551,313.211281,344.464966,3.576729,0.228508,0.486787,3.700699,0.230074,0.410257,3.452759
1644589300177.877,79052549654,314.298747,344.471626,3.579819,0.228917,0.487007,3.700424,0.231257,0.410055,3.459213
1644589300189.876,79052560758,313.014591,345.351746,3.584023,0.229728,0.485606,3.699936,0.228566,0.413747,3.468109
1644589300200.876,79052571861,314.114361,346.288021,3.585953,0.231559,0.486969,3.696274,0.228345,0.414823,3.475632
1644589300211.8772,79052582964,313.18826,347.206078,3.590096,0.231123,0.487747,3.697327,0.227425,0.416435,3.482864
1644589300223.874,79052594068,313.531475,347.583229,3.595787,0.231247,0.490764,3.704498,0.227804,0.414401,3.487076
1644589300234.875,79052605171,312.496241,347.46183,3.601974,0.230977,0.49041,3.71875,0.226558,0.414438,3.485199
1644589300244.876,79052616274,312.947806,347.070419,3.604698,0.230756,0.489809,3.725601,0.22744,0.41402,3.483795
1644589300256.876,79052627377,312.434942,345.909359,3.602051,0.231457,0.48703,3.727203,0.225988,0.413776,3.476898
1644589300267.874,79052638480,312.270932,343.942417,3.602028,0.230492,0.483597,3.72731,0.226713,0.412086,3.476746
1644589300277.8708,79052649584,312.33274,343.928009,3.600258,0.230399,0.483579,3.725418,0.226897,0.412067,3.475098
1644589300289.875,79052660687,312.230059,343.367912,3.600502,0.229925,0.483306,3.72728,0.22722,0.410881,3.473724
1644589300300.8772,79052671790,312.090984,343.594242,3.590927,0.228828,0.484606,3.719421,0.228114,0.410171,3.462433
1644589300311.875,79052682893,311.565713,343.906139,3.581192,0.228274,0.483974,3.709717,0.227898,0.411615,3.452667
1644589300323.876,79052693996,311.760917,344.911709,3.572548,0.228542,0.485316,3.702438,0.227916,0.412892,3.442657
1644589300334.874,79052705100,310.511579,347.522655,3.563332,0.228257,0.488872,3.694672,0.226372,0.416135,3.431992
1644589300344.874,79052716203,310.729347,346.812069,3.55571,0.228775,0.489842,3.69278,0.226173,0.413314,3.41864
1644589300356.878,79052727306,308.081316,348.046738,3.53894,0.225363,0.492045,3.678329,0.225708,0.414327,3.399551
1644589300367.874,79052738410,307.529818,346.655285,3.524277,0.225315,0.491486,3.661438,0.224948,0.411262,3.387115
1644589300377.875,79052749513,305.296479,347.036888,3.515434,0.224279,0.49178,3.652802,0.222715,0.411962,3.378067
1644589300389.878,79052760616,306.798901,343.978374,3.501022,0.226575,0.487767,3.63649,0.222618,0.40801,3.365555
1644589300400.877,79052771719,307.874133,344.41848,3.490402,0.228228,0.488914,3.63028,0.22254,0.408009,3.350525
1644589300411.877,79052782822,307.779971,344.37545,3.476761,0.228118,0.48796,3.615662,0.222512,0.408851,3.33786
1644589300422.88,79052793925,307.613915,344.739292,3.462006,0.228051,0.486534,3.596924,0.222335,0.411224,3.327087
1644589300434.874,79052805028,306.500894,344.75853,3.443428,0.226631,0.4832,3.574158,0.222126,0.414608,3.312698
1644589300444.877,79052816132,306.741154,344.132206,3.435837,0.227173,0.483087,3.566147,0.221935,0.413091,3.305527
1644589300456.8738,79052827236,305.510074,345.838634,3.421112,0.226404,0.484542,3.553085,0.220902,0.41608,3.289139
1644589300560.876,79052838339,306.158553,345.928368,3.412781,0.226711,0.483607,3.545486,0.221545,0.417248,3.280075
1644589300561.875,79052849442,306.399933,346.373337,3.400131,0.225678,0.483872,3.531097,0.222931,0.418142,3.269165
1644589300562.875,79052860545,307.540789,345.89011,3.389061,0.226575,0.482906,3.5159,0.223704,0.41785,3.262222
1644589300563.876,79052871648,305.612623,344.761791,3.381447,0.226376,0.481225,3.507294,0.221081,0.416592,3.2556
1644589300563.876,79052882751,305.630688,345.139858,3.380157,0.226804,0.482096,3.507507,0.220679,0.416706,3.252808
1644589300564.877,79052893854,306.590669,344.848412,3.374504,0.228032,0.482808,3.503693,0.220856,0.415234,3.245316
1644589300565.877,79052904957,307.693177,345.083611,3.364098,0.229324,0.485528,3.495483,0.221178,0.413128,3.232712
1644589300565.877,79052916061,307.745998,345.316109,3.354851,0.229427,0.485678,3.484436,0.221152,0.413582,3.225266
1644589300566.8882,79052927165,308.09701,344.437397,3.346489,0.228087,0.484896,3.474167,0.223007,0.412077,3.218811
1644589300567.8762,79052938268,311.67618,344.114697,3.339333,0.227987,0.487326,3.466568,0.228347,0.408806,3.212097
1644589300577.899,79052949371,311.384686,343.855762,3.338562,0.227681,0.486377,3.467209,0.228226,0.409081,3.209915
1644589300589.877,79052960474,309.205176,343.967182,3.334991,0.227494,0.485295,3.458359,0.225222,0.410453,3.211624
1644589300600.884,79052971577,319.31679,344.274788,3.328079,0.236695,0.483312,3.445206,0.230826,0.413237,3.210953
1644589300610.876,79052982680,342.161191,343.481827,3.317383,0.254282,0.482088,3.43158,0.246686,0.412396,3.203186
1644589300622.877,79052993783,382.334504,339.302662,3.30835,0.282929,0.475916,3.427155,0.276858,0.407685,3.189545
1644589300633.876,79053004887,407.230749,336.968868,3.30455,0.300521,0.47271,3.425919,0.295718,0.404813,3.183182
1644589300644.874,79053015990,414.309521,337.079945,3.306519,0.306134,0.470969,3.425079,0.300468,0.406844,3.187958
1644589300656.874,79053027093,416.629277,338.544456,3.299263,0.308243,0.474039,3.412796,0.301756,0.407588,3.18573
1644589300667.875,79053038197,418.45748,339.323765,3.294548,0.307476,0.473941,3.410965,0.3052,0.409715,3.178131
1644589300677.877,79053049300,418.960778,338.282707,3.289986,0.307731,0.474183,3.411102,0.305681,0.406761,3.168869
1644589300689.875,79053060403,416.966396,337.879761,3.287453,0.306189,0.472695,3.413742,0.304303,0.4072,3.161163
1644589300700.875,79053071506,415.333682,336.861202,3.28717,0.304939,0.474362,3.413559,0.303163,0.402881,3.160782
1644589300710.875,79053082609,414.406004,336.113903,3.279106,0.304022,0.473136,3.403702,0.302722,0.402161,3.15451
1644589300722.875,79053093713,412.899877,335.647465,3.278145,0.302582,0.472955,3.401245,0.301956,0.401127,3.155045
1644589300733.877,79053104816,411.179331,336.117817,3.272034,0.302745,0.471408,3.395828,0.299274,0.403899,3.148239
1644589300744.876,79053115919,411.932059,337.434414,3.276329,0.303798,0.472654,3.394958,0.299324,0.406081,3.1577
1644589300755.876,79053127022,411.866841,337.115353,3.272903,0.303997,0.470762,3.391632,0.299029,0.407143,3.154175
1644589300767.876,79053138125,414.889435,337.117321,3.269295,0.307548,0.472087,3.386612,0.299904,0.405823,3.151978
1644589300777.875,79053149229,414.993387,337.050831,3.261879,0.307159,0.471085,3.384644,0.300445,0.406651,3.139114
1644589300789.8728,79053160332,417.068151,338.188946,3.261505,0.309164,0.473614,3.38649,0.301477,0.407087,3.13652
1644589300800.872,79053171435,415.157896,339.160126,3.271523,0.306736,0.475962,3.397415,0.301109,0.407268,3.14563
1644589300811.874,79053182539,413.258654,340.036835,3.276787,0.305494,0.477509,3.404022,0.29957,0.408003,3.149551
1644589300823.878,79053193642,413.773472,338.957405,3.280548,0.305502,0.473966,3.409576,0.300316,0.408736,3.15152
1644589300833.873,79053204745,414.139109,338.555626,3.278961,0.30417,0.472074,3.410233,0.302183,0.409582,3.14769
1644589300844.874,79053215848,415.620504,338.140377,3.278412,0.30573,0.47204,3.412109,0.302792,0.408534,3.144714
1644589300855.873,79053226951,412.895562,338.72002,3.277657,0.304115,0.474794,3.412445,0.300417,0.407289,3.142868
1644589300866.872,79053238054,413.714056,338.410538,3.279022,0.305651,0.471175,3.410995,0.30008,0.410103,3.147049
1644589300877.8738,79053249157,413.114622,337.668526,3.283051,0.305348,0.470254,3.411438,0.299505,0.409091,3.154663
1644589300889.8772,79053260261,411.802296,337.751358,3.281067,0.305192,0.471436,3.409134,0.29774,0.408125,3.153
1644589300900.772,79053271365,408.538984,339.935612,3.282433,0.30415,0.476609,3.413681,0.294004,0.40864,3.151184
1644589300910.776,79053282468,409.03015,339.540195,3.280563,0.304557,0.478118,3.415421,0.294316,0.406101,3.145706
1644589300922.773,79053293571,410.858801,340.922401,3.288147,0.305883,0.479456,3.424133,0.295667,0.408363,3.152161
1644589300933.773,79053304674,411.740131,341.25135,3.290588,0.30689,0.478863,3.42424,0.295951,0.409813,3.156937
1644589300944.772,79053315777,411.472178,341.522633,3.298218,0.306483,0.479036,3.430725,0.295965,0.410346,3.16571
1644589300955.7732,79053326880,412.65234,340.849743,3.301704,0.306987,0.479202,3.432144,0.29719,0.408428,3.171265
1644589300966.778,79053337983,413.165042,341.230705,3.310295,0.307179,0.479424,3.442734,0.297748,0.409198,3.177856
1644589300977.773,79053349086,412.900528,341.821987,3.310783,0.307317,0.48016,3.442062,0.297222,0.410002,3.179504
1644589300989.775,79053360190,412.501917,341.408157,3.31781,0.30607,0.480278,3.449066,0.297886,0.408806,3.186554
1644589301000.773,79053371294,413.105462,339.442337,3.318573,0.305526,0.47936,3.448074,0.299314,0.404605,3.189072
1644589301010.787,79053382397,412.476616,339.260719,3.326714,0.30462,0.477828,3.455307,0.299299,0.405664,3.19812
1644589301022.774,79053393500,411.713181,339.803799,3.328094,0.304855,0.476879,3.458603,0.297946,0.408027,3.197586
1644589301033.774,79053404603,409.647008,340.835358,3.337334,0.3047,0.477715,3.4664,0.295076,0.409877,3.208267
1644589301044.772,79053415706,410.503709,340.283066,3.34095,0.305392,0.476679,3.471436,0.295638,0.409475,3.210464
1644589301055.773,79053426809,409.291813,339.21365,3.35128,0.305581,0.474693,3.479813,0.293675,0.408676,3.222748
1644589301066.777,79053437912,410.961187,339.951759,3.355949,0.306157,0.476201,3.484207,0.295543,0.40909,3.227692
1644589301077.775,79053449016,410.53532,339.931103,3.362892,0.306133,0.478277,3.488983,0.294943,0.40696,3.236801
1644589301089.773,79053460119,411.292993,340.406651,3.366684,0.306189,0.47954,3.490631,0.295997,0.406936,3.242737
1644589301100.7732,79053471222,411.453859,340.173775,3.367882,0.304886,0.479903,3.490677,0.297536,0.405966,3.245087
1644589301110.457,79053482326,412.958418,339.747139,3.366364,0.306546,0.479244,3.491882,0.298079,0.405514,3.240845
1644589301122.458,79053493429,415.243184,339.661835,3.372749,0.308223,0.477483,3.501694,0.299747,0.407053,3.243805
1644589301133.458,79053504532,411.851433,341.787117,3.382034,0.306406,0.480575,3.511108,0.296598,0.409495,3.25296
1644589301144.459,79053515635,402.356279,344.122845,3.384491,0.297937,0.482383,3.510391,0.291165,0.41377,3.258591
1644589301156.459,79053526738,393.658492,345.457329,3.387489,0.291583,0.487213,3.510071,0.284783,0.412416,3.264908
1644589301167.4558,79053537842,387.806718,343.015377,3.385742,0.28876,0.486043,3.509354,0.279039,0.407226,3.262131
