#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172243974.181,9117542227,951.872978,506.645554,2.45343,0.486309,0.434567,2.456039,0.505225,0.409842,2.450821
1645172243984.184,9117553330,950.947266,505.007064,2.446449,0.485345,0.431836,2.442078,0.505225,0.409842,2.450821
1645172243995.179,9117564433,954.22514,505.325067,2.439224,0.48669,0.429349,2.435379,0.507295,0.412859,2.443069
1645172244007.181,9117575537,950.619564,505.50701,2.439407,0.482527,0.432353,2.434921,0.507701,0.410158,2.443893
1645172244017.186,9117586641,949.474325,509.020829,2.4422,0.481334,0.43821,2.440506,0.507701,0.410158,2.443893
1645172244028.1812,9117597744,952.002125,507.488215,2.444626,0.479753,0.443875,2.442535,0.511916,0.401938,2.446716
1645172244040.184,9117608847,947.975292,499.623871,2.446213,0.479636,0.432573,2.4319,0.507838,0.400134,2.460526
1645172244051.182,9117619950,949.627333,495.698029,2.444839,0.481357,0.42603,2.429153,0.507838,0.400134,2.460526
1645172244062.1792,9117631053,947.302666,496.927124,2.448479,0.483173,0.42238,2.427536,0.503601,0.405832,2.469421
1645172244073.18,9117642156,955.041904,495.334339,2.453102,0.490528,0.430273,2.447662,0.504307,0.395284,2.458542
1645172244084.182,9117653259,953.88196,498.026973,2.455559,0.48932,0.434761,2.452576,0.504307,0.395284,2.458542
1645172244095.201,9117664362,954.230804,500.424832,2.467667,0.487674,0.441547,2.464111,0.506316,0.392495,2.471222
1645172244107.1812,9117675467,979.43656,501.886314,2.465324,0.498136,0.444772,2.456177,0.522111,0.391706,2.474472
1645172244118.18,9117686570,1018.555927,504.498428,2.470505,0.519996,0.439098,2.446716,0.541,0.401733,2.494293
1645172244128.185,9117697673,1062.044449,498.551077,2.457695,0.544529,0.432656,2.439056,0.561767,0.398262,2.476334
1645172244141.7388,9117708776,1072.409191,500.398707,2.446648,0.549471,0.433707,2.431564,0.567622,0.40029,2.461731
1645172244151.1829,9117719879,1069.519787,500.334924,2.450989,0.548413,0.433201,2.439804,0.56567,0.400691,2.462173
1645172244162.181,9117730982,1070.665455,502.111298,2.44989,0.54851,0.430595,2.442093,0.566767,0.406258,2.457687
1645172244173.182,9117742085,1073.150997,500.69924,2.460663,0.548232,0.421812,2.449051,0.569634,0.412687,2.472275
1645172244184.1829,9117753188,1069.846916,501.197362,2.459251,0.547767,0.421651,2.444763,0.566657,0.413678,2.47374
