#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644840976027.921,155304518638,957.743111,716.670477,2.560822,0.50069,0.600522,2.562973,0.496959,0.593929,2.55867
1644840976035.92,155304529741,955.489883,712.267292,2.559227,0.498254,0.597013,2.560776,0.497048,0.590099,2.557678
1644840976046.917,155304540844,955.80411,714.8067,2.567078,0.49662,0.600185,2.566422,0.499009,0.591159,2.567734
1644840976057.916,155304551947,957.689838,715.880048,2.574059,0.50064,0.601165,2.569412,0.496953,0.591969,2.578705
1644840976069.917,155304563050,954.660273,719.636607,2.576874,0.500556,0.605905,2.571014,0.493882,0.593489,2.582733
1644840976080.916,155304574153,954.720039,717.94281,2.573357,0.499367,0.603558,2.568756,0.495133,0.593013,2.577957
1644840976090.915,155304585256,953.956461,717.800403,2.622902,0.49646,0.607557,2.673294,0.497244,0.588777,2.57251
1644840976102.916,155304596360,955.663948,716.800296,2.620888,0.496074,0.609047,2.676102,0.499409,0.585621,2.565674
1644840976113.915,155304607463,955.214567,712.111795,2.626694,0.496744,0.602787,2.686295,0.498271,0.584066,2.567093
1644840976124.917,155304618567,953.929253,713.887274,2.580048,0.497951,0.606076,2.5923,0.495726,0.583736,2.567795
1644840976135.955,155304629670,957.526731,712.409019,2.580208,0.501349,0.599788,2.58876,0.496074,0.587561,2.571655
1644840976146.925,155304640773,946.333523,715.591264,2.579041,0.497038,0.6067,2.580643,0.488726,0.585952,2.577438
1644840976157.938,155304651876,926.214781,681.04198,2.582848,0.484703,0.581309,2.589615,0.480104,0.553761,2.57608
1644840976168.927,155304662979,867.368231,588.744789,2.559868,0.446921,0.500876,2.562256,0.456587,0.480366,2.55748
1644840976180.1108,155304674082,820.970879,473.667258,2.552574,0.422025,0.404187,2.565155,0.433153,0.385259,2.539993
1644840976191.102,155304685186,783.739042,403.477782,2.568237,0.406283,0.352608,2.57312,0.410111,0.319855,2.563354
1644840976203.0698,155304696289,756.06926,348.790544,2.5784,0.394177,0.295534,2.573227,0.393395,0.285783,2.583572
1644840976214.105,155304707392,743.71336,339.22171,2.572632,0.387688,0.286789,2.557144,0.387013,0.278581,2.58812
1644840976225.072,155304718496,743.444796,340.149826,2.569359,0.388471,0.285268,2.551163,0.38595,0.281649,2.587555
1644840976236.0808,155304729599,742.892046,341.510206,2.569176,0.386159,0.291726,2.556396,0.387687,0.277458,2.581955
1644840976247.07,155304740702,744.279099,341.370714,2.573273,0.385254,0.286999,2.564621,0.390037,0.281953,2.581924
1644840976258.0718,155304751805,742.771254,340.480667,2.570282,0.384616,0.289621,2.562866,0.389105,0.277847,2.577698
1644840976269.1091,155304762908,742.120886,338.942581,2.565254,0.385595,0.28216,2.556244,0.387448,0.282745,2.574265
1644840976280.109,155304774012,739.186249,340.351349,2.565193,0.387752,0.284094,2.549789,0.382234,0.283158,2.580597
1644840976291.073,155304785115,736.188297,336.391425,2.596642,0.387022,0.275405,2.611618,0.37984,0.285247,2.581665
1644840976303.073,155304796218,728.064165,336.256313,2.588509,0.381798,0.272805,2.589767,0.376602,0.287622,2.58725
1644840976314.073,155304807322,733.445864,335.695499,2.588608,0.382666,0.275232,2.590363,0.38134,0.28426,2.586853
1644840976324.095,155304818425,737.666416,340.213591,2.567909,0.385409,0.282672,2.545471,0.382993,0.284351,2.590347
1644840976336.112,155304829528,743.668299,338.824207,2.58065,0.389234,0.286362,2.570023,0.385421,0.278345,2.591278
1644840976347.105,155304840631,740.557508,311.77302,2.576126,0.386621,0.264677,2.565445,0.384793,0.254945,2.586807
1644840976358.071,155304851734,745.715675,269.875968,2.573692,0.385425,0.238261,2.558929,0.391362,0.211532,2.588455
1644840976369.0742,155304862838,759.502716,219.475293,2.574463,0.393499,0.192828,2.561707,0.39765,0.172964,2.587219
1644840976381.071,155304873941,769.102678,197.774953,2.57724,0.400764,0.165737,2.571671,0.400385,0.163888,2.582809
1644840976391.081,155304885044,771.418991,198.424637,2.58255,0.402788,0.163604,2.577255,0.400773,0.167104,2.587845
1644840976403.073,155304896147,770.778122,195.162588,2.590149,0.401004,0.159345,2.580154,0.40189,0.165926,2.600143
1644840976414.071,155304907251,773.572969,193.789753,2.599915,0.401301,0.161675,2.593246,0.404504,0.161307,2.606583
1644840976424.1072,155304918354,770.658617,190.377697,2.59758,0.401458,0.159448,2.588699,0.401312,0.157848,2.606461
1644840976539.0789,155304929457,765.620384,194.537777,2.59623,0.398774,0.161685,2.582214,0.398747,0.162545,2.610245
1644840976540.0742,155304940560,760.490627,196.56845,2.58699,0.395652,0.166235,2.565918,0.396526,0.161379,2.608063
1644840976540.0742,155304951664,760.246868,198.642468,2.59314,0.395565,0.170219,2.572632,0.396359,0.160852,2.613647
1644840976542.075,155304962767,764.720564,196.634871,2.591736,0.398133,0.169908,2.57579,0.398451,0.157817,2.607681
1644840976543.074,155304973870,763.191833,194.369254,2.596985,0.396117,0.164158,2.584747,0.398874,0.15979,2.609222
1644840976543.074,155304984973,766.772633,193.971732,2.599075,0.39854,0.158589,2.583359,0.400182,0.164698,2.614792
1644840976544.076,155304996076,769.174461,203.988057,2.599274,0.402532,0.166913,2.586563,0.398691,0.173067,2.611984
