#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096824646.594,411240738142,934.481564,223.953831,2.50666,0.48796,0.183473,2.512848,0.485458,0.189783,2.500473
1645096824658.594,411240749246,936.88571,229.199588,2.508591,0.489353,0.190978,2.508804,0.486569,0.191022,2.508377
1645096824668.593,411240760349,934.771299,231.563303,2.509132,0.489031,0.195045,2.508316,0.484689,0.190894,2.509949
1645096824680.594,411240771453,933.177967,231.112853,2.508041,0.488605,0.195377,2.510849,0.483456,0.189811,2.505234
1645096824692.2969,411240782556,932.233171,227.450609,2.509216,0.488966,0.191993,2.516434,0.48211,0.187092,2.501999
1645096824702.2952,411240793659,936.640835,226.656461,2.513405,0.490873,0.190086,2.524261,0.484795,0.187675,2.502548
1645096824713.34,411240804762,943.773794,224.846461,2.513908,0.49415,0.187007,2.527924,0.488948,0.187737,2.499893
1645096824725.2969,411240815865,951.499615,221.359518,2.513962,0.497379,0.181824,2.52713,0.493766,0.187109,2.500793
1645096824735.357,411240826968,961.190701,222.10072,2.521332,0.503491,0.179363,2.538315,0.497749,0.190804,2.504349
1645096824747.35,411240838071,963.48341,225.955787,2.526505,0.504294,0.184195,2.53714,0.499334,0.192398,2.515869
1645096824758.332,411240849174,965.313721,228.157738,2.53611,0.505605,0.187952,2.551849,0.49993,0.192311,2.52037
1645096824769.2969,411240860278,963.137941,230.539173,2.541756,0.504818,0.192079,2.555054,0.49845,0.192153,2.528458
1645096824780.296,411240871381,960.55335,230.630833,2.544075,0.503377,0.192369,2.558212,0.4972,0.192015,2.529938
1645096824791.306,411240882484,960.562248,233.854777,2.5411,0.503982,0.195421,2.553314,0.496604,0.194337,2.528885
1645096824802.333,411240893587,962.138929,233.499187,2.541428,0.50422,0.19765,2.552048,0.498008,0.191515,2.530807
1645096824813.335,411240904690,963.237419,233.836502,2.541794,0.504888,0.19863,2.554337,0.498484,0.191098,2.529251
1645096824825.3,411240915793,964.354248,231.464812,2.538345,0.504173,0.197013,2.547424,0.500363,0.188762,2.529266
1645096824835.337,411240926896,964.996719,231.916443,2.541161,0.505491,0.196982,2.555954,0.499714,0.189545,2.526367
1645096824846.298,411240938000,965.943804,232.620049,2.543518,0.506464,0.19822,2.562607,0.499728,0.18948,2.524429
