#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645444387624.187,281323480249,625.108023,397.50908,2.851051,0.319575,0.337199,2.781631,0.331579,0.325316,2.920471
1645444387635.177,281323491353,625.501213,401.562113,2.842873,0.322315,0.337245,2.773621,0.329249,0.332025,2.912125
1645444387647.178,281323502456,605.392141,404.990906,2.828659,0.311122,0.345834,2.775879,0.319495,0.329151,2.881439
1645444387657.1792,281323513559,589.85404,405.386531,2.844704,0.303333,0.345356,2.8022,0.311098,0.330288,2.887207
1645444387668.18,281323524662,549.117937,398.285508,2.84024,0.285049,0.338389,2.802414,0.286949,0.32542,2.878067
1645444387680.1829,281323535765,537.03618,395.774138,2.836205,0.281391,0.33333,2.803864,0.278022,0.326293,2.868546
1645444387691.183,281323546868,538.129663,394.878566,2.822273,0.282312,0.332249,2.777008,0.27824,0.325882,2.867538
1645444387702.182,281323557972,533.606787,401.735526,2.832855,0.280401,0.336656,2.782776,0.27544,0.332903,2.882935
1645444387713.184,281323569075,531.701975,405.460149,2.844238,0.280125,0.337487,2.790924,0.273732,0.33828,2.897552
1645444387724.187,281323580179,527.13275,416.349113,2.857201,0.278556,0.348487,2.814285,0.27054,0.345428,2.900116
1645444387736.1829,281323591282,528.330803,416.98122,2.850693,0.278186,0.353022,2.804001,0.272159,0.341947,2.897385
1645444387747.183,281323602385,537.698393,419.658262,2.85479,0.279638,0.358587,2.802994,0.280464,0.340844,2.906586
1645444387758.1812,281323613488,538.489609,408.915925,2.851944,0.27865,0.347677,2.789246,0.282277,0.333849,2.914642
1645444387768.183,281323624591,541.415949,398.632389,2.854004,0.280228,0.338999,2.802795,0.283747,0.325389,2.905212
1645444387780.182,281323635694,544.710817,391.583276,2.857971,0.283629,0.330957,2.813812,0.283778,0.321682,2.90213
