#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846445806.4028,160774299864,732.822104,314.676404,2.742966,0.382917,0.279738,2.768585,0.38044,0.244723,2.717346
1644846445817.376,160774310968,734.490824,313.987362,2.743355,0.383292,0.279073,2.770111,0.381803,0.244239,2.716599
1644846445828.374,160774322071,731.785727,311.379898,2.746155,0.381184,0.276547,2.770996,0.381092,0.242419,2.721313
1644846445838.3738,160774333174,731.842232,312.208343,2.747337,0.382222,0.277813,2.771042,0.380114,0.242534,2.723633
1644846445850.401,160774344277,731.714087,312.757561,2.747116,0.382031,0.279584,2.766953,0.380171,0.241678,2.72728
1644846445862.376,160774355380,734.62203,315.535918,2.743828,0.384304,0.28262,2.766617,0.380928,0.243274,2.721039
1644846445872.387,160774366483,733.89945,316.506296,2.744568,0.383671,0.283643,2.767807,0.380807,0.243867,2.721329
1644846445884.373,160774377586,734.828653,315.443096,2.742157,0.384977,0.283442,2.764481,0.380469,0.242296,2.719833
1644846445895.374,160774388689,737.280807,315.450999,2.745148,0.387179,0.284617,2.768341,0.380822,0.241134,2.721954
1644846445905.377,160774399793,737.964277,313.591218,2.741005,0.387458,0.281933,2.765045,0.381254,0.240719,2.716965
1644846445917.376,160774410896,737.306385,314.228269,2.74131,0.386062,0.281209,2.766327,0.381966,0.242505,2.716293
1644846445928.375,160774422000,732.339048,312.408212,2.738838,0.382841,0.277694,2.758667,0.380013,0.242986,2.719009
1644846445938.3718,160774433103,731.194439,314.688367,2.738762,0.381859,0.279372,2.758179,0.379802,0.245108,2.719345
1644846445950.37,160774444206,730.379362,312.413532,2.739822,0.382041,0.279374,2.762421,0.37877,0.241315,2.717224
1644846445962.372,160774455309,734.828882,313.706374,2.740311,0.385171,0.283372,2.763931,0.380276,0.239472,2.71669
1644846445972.373,160774466412,735.986538,313.338751,2.734642,0.385621,0.283286,2.755997,0.381032,0.238945,2.713287
1644846445984.373,160774477515,737.217007,313.274127,2.736244,0.385634,0.281108,2.757462,0.3823,0.241016,2.715027
1644846445995.379,160774488619,735.006123,311.608315,2.731422,0.383494,0.278084,2.75502,0.382137,0.241263,2.707825
1644846446005.371,160774499722,734.599771,311.827093,2.732368,0.383119,0.278431,2.759567,0.382089,0.241281,2.70517
1644846446017.3708,160774510825,732.136059,312.267271,2.723267,0.381384,0.278962,2.749496,0.381258,0.241483,2.697037
1644846446028.373,160774521928,732.413607,314.276308,2.722321,0.381856,0.281622,2.748718,0.381075,0.242172,2.695923
1644846446039.3728,160774533031,732.540092,313.782281,2.723442,0.382675,0.282045,2.748398,0.380388,0.240926,2.698486
1644846446050.373,160774544135,733.153181,315.668392,2.718437,0.383215,0.285014,2.741959,0.380486,0.2411,2.694916
1644846446062.374,160774555238,731.117907,313.577431,2.716537,0.381462,0.28427,2.735184,0.380119,0.238359,2.697891
1644846446072.374,160774566341,731.080313,313.481534,2.712883,0.38019,0.283045,2.734009,0.381352,0.239424,2.691757
1644846446083.376,160774577445,732.024994,312.199473,2.71759,0.381586,0.283324,2.742233,0.38094,0.237009,2.692947
1644846446095.374,160774588548,732.685118,310.355213,2.712387,0.382696,0.281487,2.737289,0.380518,0.235772,2.687485
1644846446105.377,160774599651,732.529106,310.515171,2.712769,0.384347,0.281483,2.739471,0.378704,0.236043,2.686066
1644846446117.376,160774610754,731.607714,310.314488,2.710915,0.383386,0.279593,2.735336,0.378705,0.237598,2.686493
1644846446128.377,160774621857,731.287594,315.109858,2.713585,0.384529,0.282634,2.744934,0.377229,0.242549,2.682236
1644846446138.375,160774632960,731.11124,314.667329,2.714012,0.384312,0.284685,2.742371,0.377262,0.239761,2.685654
1644846446150.373,160774644063,731.489782,314.303219,2.71093,0.385042,0.28358,2.741211,0.376927,0.240258,2.680649
1644846446162.375,160774655166,731.045036,314.526889,2.709312,0.38456,0.282987,2.735947,0.376945,0.241224,2.682678
