#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100592245.497,415008336535,939.32888,635.626388,2.443413,0.500938,0.513567,2.411346,0.47753,0.54581,2.475479
1645100592255.498,415008347639,942.308636,636.905015,2.4412,0.504158,0.513668,2.413574,0.477414,0.54784,2.468826
1645100592267.4949,415008358743,945.403862,634.178317,2.440033,0.504414,0.50711,2.408463,0.480382,0.549853,2.471603
1645100592278.4988,415008369846,952.024326,638.252485,2.43718,0.509937,0.508995,2.410538,0.481755,0.554759,2.463821
1645100592288.522,415008380949,948.16226,638.060689,2.458588,0.508653,0.503949,2.444473,0.479016,0.559486,2.472702
1645100592300.516,415008392052,945.164309,643.347538,2.452805,0.506505,0.505644,2.430054,0.478041,0.566602,2.475555
1645100592311.498,415008403155,939.759493,644.671476,2.471497,0.500513,0.507773,2.449417,0.478403,0.56668,2.493576
1645100592322.4968,415008414258,940.803308,644.157493,2.450737,0.497478,0.508197,2.411926,0.482526,0.565399,2.489548
1645100592333.5012,415008425361,939.508238,637.607932,2.453125,0.497067,0.505942,2.421982,0.481587,0.556738,2.484268
1645100592345.498,415008436464,939.602737,634.78632,2.440063,0.497477,0.50906,2.405197,0.481276,0.548917,2.47493
1645100592355.5,415008447568,940.679598,627.89644,2.436134,0.49952,0.508506,2.409927,0.480355,0.537988,2.462341
1645100592367.4978,415008458672,944.720879,634.754634,2.443619,0.502528,0.516914,2.420212,0.481556,0.541011,2.467026
1645100592378.4968,415008469775,945.005894,637.424219,2.443405,0.501677,0.514396,2.419113,0.482704,0.547977,2.467697
1645100592388.499,415008480878,945.968857,644.093549,2.444656,0.504422,0.523523,2.415573,0.480962,0.549966,2.47374
1645100592400.502,415008491981,941.09725,641.943955,2.43354,0.500972,0.518299,2.401749,0.479338,0.551607,2.465332
1645100592411.497,415008503084,933.833113,637.627029,2.438919,0.497471,0.516019,2.407501,0.475272,0.546693,2.470337
1645100592421.499,415008514187,911.107378,618.346775,2.453018,0.492868,0.506377,2.440689,0.456203,0.524201,2.465347
1645100592433.497,415008525290,852.172508,570.303512,2.443092,0.439739,0.435637,2.422333,0.44794,0.514869,2.463852
1645100592444.499,415008536394,693.337698,459.897083,2.443848,0.354688,0.342965,2.425873,0.367538,0.42353,2.461823
1645100592455.501,415008547498,636.691446,444.560426,2.441956,0.346858,0.353844,2.416367,0.316363,0.38709,2.467545
1645100592466.503,415008558601,615.156927,438.769877,2.44162,0.331206,0.357335,2.42424,0.309582,0.373948,2.459
