#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644580870409.2168,70622778189,239.796301,149.509071,2.583107,0.074575,0.204367,2.568878,0.276518,0.18498,2.597336
1644580870418.214,70622789293,241.723888,150.183294,2.5811,0.077599,0.207505,2.562042,0.276316,0.183598,2.600159
1644580870429.22,70622800396,241.558992,150.186075,2.579903,0.077599,0.207505,2.562042,0.276074,0.183605,2.597763
1644580870441.211,70622811499,242.631252,150.265835,2.575241,0.077825,0.206119,2.558655,0.277418,0.185198,2.591827
1644580870451.215,70622822602,239.458276,151.093271,2.576782,0.075365,0.209801,2.560028,0.275233,0.183671,2.593536
1644580870462.2131,70622833706,241.123192,150.825108,2.578537,0.075365,0.209801,2.560028,0.277671,0.182973,2.597046
1644580870474.214,70622844809,241.814167,149.366352,2.589752,0.07596,0.20669,2.57579,0.278087,0.182285,2.603714
1644580870484.214,70622855912,240.899384,148.565271,2.588478,0.07499,0.204245,2.576431,0.277718,0.182643,2.600525
1644580870495.214,70622867015,240.424013,148.938847,2.588829,0.07499,0.204245,2.576431,0.277022,0.183616,2.601227
1644580870507.216,70622878118,238.897929,151.45162,2.57856,0.072567,0.208908,2.565643,0.277211,0.185498,2.591476
1644580870518.214,70622889221,245.376931,153.38435,2.575287,0.081074,0.213365,2.562958,0.278189,0.186074,2.587616
1644580870529.215,70622900325,245.629292,153.986046,2.572624,0.081074,0.213365,2.562958,0.278559,0.187641,2.582291
1644580870541.214,70622911428,247.623073,153.168228,2.580551,0.085498,0.211878,2.567459,0.277054,0.186998,2.593643
1644580870551.2158,70622922532,249.228156,155.023813,2.575768,0.086787,0.215967,2.560654,0.278115,0.187741,2.590881
1644580870562.214,70622933635,249.280305,154.855425,2.575485,0.086787,0.215967,2.560654,0.278192,0.187302,2.590317
1644580870574.2322,70622944738,249.049943,154.444508,2.571228,0.086218,0.21625,2.553162,0.278423,0.185949,2.589294
1644580870584.2131,70622955841,246.031431,152.464657,2.566833,0.08135,0.210456,2.545074,0.278872,0.186588,2.588593
1644580870595.216,70622966944,245.674567,152.44059,2.565765,0.08135,0.210456,2.545074,0.278349,0.186525,2.586456
1644580870607.214,70622978047,247.566878,153.367733,2.560364,0.083391,0.210633,2.545731,0.279079,0.188762,2.574997
1644580870618.213,70622989150,249.036473,156.386375,2.56649,0.084252,0.218396,2.556122,0.280369,0.18886,2.576859
1644580870629.2131,70623000254,248.767075,155.35191,2.568459,0.084252,0.218396,2.556122,0.279975,0.186166,2.580795
1644580870640.214,70623011358,249.142761,156.009899,2.571907,0.085412,0.218809,2.554123,0.279365,0.187467,2.589691
1644580870651.227,70623022461,271.880451,170.835823,2.612122,0.098482,0.217207,2.624451,0.299586,0.227678,2.599792
1644580870662.215,70623033564,303.677912,202.357641,2.614052,0.098482,0.217207,2.624451,0.346141,0.309766,2.603653
1644580870674.213,70623044667,442.176596,328.873158,2.615944,0.259402,0.477073,2.626953,0.388001,0.379368,2.604935
1644580870684.216,70623055770,480.747443,368.147781,2.610764,0.259402,0.477073,2.626953,0.444474,0.481645,2.594574
1644580870696.213,70623066873,509.127545,400.042007,2.606308,0.259402,0.477073,2.626953,0.486026,0.564703,2.585663
1644580870707.212,70623077976,543.923213,453.687744,2.614723,0.30015,0.596152,2.644684,0.496224,0.585326,2.584763
