#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170924260.417,7797829250,520.630159,401.887143,2.34243,0.266931,0.351859,2.321274,0.275392,0.317952,2.363586
1645170924272.413,7797840354,519.052792,404.378253,2.347504,0.262982,0.349566,2.321335,0.277698,0.324398,2.373672
1645170924282.4148,7797851457,520.187416,400.698763,2.345184,0.267031,0.349397,2.322342,0.274831,0.318434,2.368027
1645170924294.411,7797862560,518.452406,401.770502,2.341873,0.265617,0.355218,2.313583,0.274438,0.3144,2.370163
1645170924305.416,7797873663,516.757107,399.458742,2.337799,0.263282,0.357477,2.308289,0.275006,0.308287,2.36731
1645170924315.416,7797884766,513.460064,396.071023,2.342567,0.257844,0.355616,2.311386,0.27701,0.304502,2.373749
1645170924327.414,7797895870,521.340551,396.004111,2.343956,0.261518,0.354836,2.312836,0.281545,0.305171,2.375076
1645170924338.412,7797906973,522.265234,394.707012,2.345757,0.264091,0.358126,2.324326,0.279935,0.299719,2.367188
1645170924349.4111,7797918076,524.73341,395.198876,2.336929,0.264746,0.357157,2.313858,0.281852,0.301508,2.360001
1645170924361.414,7797929180,523.417711,395.023763,2.335075,0.266886,0.357139,2.317093,0.278341,0.301234,2.353058
1645170924371.4111,7797940283,522.790632,397.693241,2.336464,0.266798,0.352985,2.315659,0.277776,0.309837,2.357269
1645170924382.411,7797951386,521.130695,401.10122,2.344635,0.265042,0.354049,2.317017,0.277802,0.314453,2.372253
1645170924394.414,7797962489,519.972124,396.147698,2.348236,0.264251,0.350951,2.315857,0.277387,0.309296,2.380615
1645170924405.412,7797973592,516.687326,395.210195,2.345787,0.262728,0.350333,2.310226,0.275488,0.30835,2.381348
1645170924415.415,7797984696,517.402954,397.761333,2.341721,0.264529,0.354723,2.318954,0.274433,0.308212,2.364487
1645170924427.419,7797995799,513.014803,396.811295,2.342148,0.263333,0.349366,2.321289,0.271057,0.311986,2.363007
1645170924438.437,7798006902,518.139696,395.640814,2.348114,0.266276,0.351209,2.335251,0.273453,0.308193,2.360977
1645170924448.998,7798018005,518.127794,389.913368,2.342911,0.265137,0.34681,2.323898,0.27458,0.303046,2.361923
1645170924460.9949,7798029109,520.068083,396.135485,2.344872,0.266307,0.350603,2.330002,0.275431,0.309622,2.359741
