#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644588150329.964,77902700247,937.251608,143.771519,3.03167,0.675378,0.199483,3.073212,0.696879,0.174922,2.990128
1644588150345.966,77902711350,938.908138,145.259829,3.032928,0.677314,0.201497,3.076248,0.697368,0.176784,2.989609
1644588150350.966,77902722453,937.158342,147.268032,3.04332,0.676703,0.205426,3.084045,0.695418,0.178085,3.002594
1644588150362.967,77902733556,934.092677,147.883221,3.042046,0.6752,0.204332,3.089508,0.692432,0.180781,2.994583
1644588150373.967,77902744659,933.269359,148.58036,3.04628,0.674608,0.20456,3.091827,0.691819,0.182368,3.000732
1644588150383.967,77902755762,934.169497,146.405308,3.040314,0.675113,0.200564,3.083939,0.692631,0.1807,2.996689
1644588150395.967,77902766865,937.209026,146.01535,3.047379,0.678401,0.198096,3.088257,0.693793,0.182152,3.0065
1644588150406.964,77902777969,936.160744,145.439753,3.054504,0.677965,0.196092,3.096146,0.692695,0.182658,3.012863
1644588150417.964,77902789073,935.290894,146.473995,3.065376,0.675955,0.196567,3.103119,0.693431,0.184876,3.027634
1644588150429.964,77902800176,930.767243,145.090256,3.064102,0.67389,0.197229,3.104279,0.688873,0.18061,3.023926
1644588150440.9648,77902811279,931.029008,145.100555,3.060013,0.673952,0.198903,3.095657,0.689195,0.178963,3.024368
1644588150450.967,77902822382,924.313694,148.493071,3.055946,0.666934,0.205804,3.095245,0.686381,0.180896,3.016647
1644588150461.964,77902833485,891.946824,174.753056,3.047913,0.617072,0.269719,3.100647,0.688853,0.185367,2.995178
1644588150473.9648,77902844587,756.974986,252.02496,3.067398,0.540213,0.353257,3.114639,0.568096,0.303058,3.020157
1644588150483.9648,77902855690,642.331654,326.986622,3.076279,0.474026,0.43122,3.116943,0.46643,0.420307,3.035614
1644588150495.964,77902866795,613.508952,365.935261,3.072159,0.435333,0.499676,3.090393,0.462923,0.45328,3.053925
1644588150506.969,77902877898,599.832844,405.116913,3.06015,0.428239,0.544869,3.079758,0.449994,0.510123,3.040543
1644588150517.966,77902889001,604.973659,414.193268,3.053246,0.434164,0.555289,3.073898,0.451596,0.523339,3.032593
1644588150529.969,77902900104,603.430323,416.202164,3.045128,0.435687,0.559702,3.068008,0.447813,0.524157,3.022247
1644588150539.966,77902911207,606.46397,417.610954,3.043686,0.44233,0.560305,3.059921,0.445611,0.527223,3.027451
1644588150550.967,77902922310,606.213929,416.071083,3.038322,0.441638,0.557383,3.053223,0.445938,0.526136,3.023422
1644588150562.964,77902933413,608.085997,415.035118,3.0438,0.442251,0.556121,3.052231,0.448065,0.5247,3.03537
1644588150573.963,77902944516,607.910069,414.470856,3.044319,0.439604,0.558531,3.054062,0.450455,0.52082,3.034576
1644588150584.965,77902955620,608.281018,415.392403,3.039154,0.4393,0.560213,3.044571,0.451301,0.521538,3.033737
1644588150595.968,77902966724,608.607736,415.109367,3.032867,0.440307,0.559914,3.04129,0.450773,0.5211,3.024445
1644588150606.962,77902977827,608.082272,415.82618,3.022781,0.440196,0.56166,3.02916,0.450115,0.52122,3.016403
1644588150617.9731,77902988930,606.78737,416.984184,3.020615,0.439976,0.563752,3.027954,0.448439,0.522144,3.013275
1644588150628.964,77903000033,605.360343,418.562988,3.02198,0.439879,0.566519,3.023041,0.446446,0.523489,3.02092
1644588150639.978,77903011136,609.020678,421.092911,3.027634,0.442729,0.567478,3.02829,0.448956,0.529118,3.026978
1644588150651.0,77903022239,625.914991,431.21862,3.028297,0.454546,0.577315,3.03302,0.461875,0.54565,3.023575
1644588150662.965,77903033342,641.401207,438.108856,3.02729,0.466256,0.588407,3.046768,0.472838,0.552502,3.007812
1644588150673.9731,77903044446,658.078251,447.791748,3.026192,0.477276,0.602437,3.045807,0.486235,0.563687,3.006577
1644588150683.965,77903055549,656.178845,446.086647,3.01992,0.475614,0.602579,3.042496,0.485116,0.559105,2.997345
1644588150695.965,77903066652,659.030396,449.400215,3.021652,0.47925,0.606797,3.036942,0.485655,0.563516,3.006363
1644588150706.97,77903077755,660.060541,450.221054,3.017319,0.481572,0.608136,3.036484,0.484841,0.564314,2.998154
1644588150717.9648,77903088858,659.933811,451.372971,3.012169,0.482019,0.609633,3.034149,0.484209,0.565817,2.990189
1644588150728.967,77903099962,660.111205,452.65313,3.00248,0.4817,0.61191,3.028793,0.484788,0.566875,2.976166
1644588150739.969,77903111065,658.900266,454.570999,2.998085,0.480545,0.61143,3.02832,0.48417,0.572349,2.96785
1644588150750.964,77903122167,658.659691,457.930573,2.99955,0.480888,0.612543,3.031891,0.483475,0.579985,2.967209
1644588150762.964,77903133271,660.737955,460.708969,3.002884,0.482614,0.613984,3.037552,0.484792,0.585779,2.968216
1644588150773.967,77903144374,661.134592,459.532471,2.994118,0.482808,0.612707,3.029633,0.485178,0.583993,2.958603
1644588150783.966,77903155477,662.540552,456.480377,2.988609,0.482761,0.610899,3.027863,0.487284,0.577852,2.949356
1644588150795.964,77903166580,660.622787,454.10376,2.985222,0.482468,0.609071,3.022385,0.484769,0.573491,2.948059
1644588150806.966,77903177684,661.602716,454.465782,2.988586,0.483991,0.613435,3.030151,0.48468,0.570069,2.947021
1644588150817.965,77903188787,659.784528,455.57737,2.982445,0.483344,0.614246,3.019714,0.482666,0.572154,2.945175
1644588150828.9658,77903199890,661.998051,457.526093,2.983154,0.482967,0.615981,3.019867,0.486284,0.575493,2.946442
1644588150839.978,77903210993,662.157003,456.908524,2.974274,0.481039,0.616779,3.009186,0.488445,0.573087,2.939362
1644588150850.967,77903222097,663.521642,457.257523,2.979401,0.481028,0.616143,3.016663,0.490454,0.574632,2.942139
1644588150861.9832,77903233200,661.060704,453.652473,2.9702,0.479511,0.612232,3.015076,0.488367,0.569155,2.925323
1644588150872.968,77903244303,645.131624,456.000504,2.98526,0.467647,0.616575,3.035873,0.476908,0.570926,2.934647
1644588150883.993,77903255406,602.054937,440.957405,2.984184,0.434538,0.597487,3.029053,0.446948,0.55084,2.939316
1644588150895.552,77903266509,532.509318,413.176392,2.981987,0.377611,0.560203,3.02327,0.402051,0.515778,2.940704
1644588150906.547,77903277612,465.473,381.075222,2.976608,0.331393,0.514728,3.011353,0.350119,0.477655,2.941864
1644588150917.548,77903288715,443.311957,366.346287,2.977264,0.317715,0.498338,3.016785,0.331351,0.455688,2.937744
1644588150928.548,77903299818,442.145412,363.726368,2.986938,0.31778,0.49318,3.027878,0.329578,0.454024,2.945999
1644588150939.5498,77903310923,441.764367,363.634186,2.993965,0.31989,0.494533,3.028381,0.326909,0.452431,2.959549
1644588150950.55,77903322026,441.435003,364.598785,2.998528,0.320434,0.496273,3.030991,0.325884,0.453203,2.966064
1644588150962.548,77903333129,439.76278,363.493904,3.000763,0.320446,0.494987,3.035645,0.323423,0.451611,2.965881
1644588150973.551,77903344232,438.561876,363.122566,3.005074,0.31961,0.494628,3.04361,0.322501,0.451004,2.966537
1644588150983.551,77903355335,438.476467,364.826237,3.013016,0.319209,0.496281,3.053009,0.322777,0.453787,2.973022
1644588150995.553,77903366438,437.584756,365.268837,3.017166,0.318737,0.497262,3.057449,0.321944,0.453959,2.976883
1644588151006.5488,77903377541,437.2685,365.67223,3.027771,0.318866,0.499619,3.069016,0.321352,0.452652,2.986526
1644588151017.55,77903388644,437.409255,365.624474,3.035721,0.319786,0.498641,3.075577,0.320637,0.453506,2.995865
1644588151028.5498,77903399748,439.248104,366.293335,3.048195,0.320589,0.497836,3.088242,0.322527,0.456053,3.008148
1644588151039.549,77903410851,441.260459,365.873852,3.059814,0.322595,0.495687,3.096817,0.323468,0.457109,3.022812
1644588151050.549,77903421954,441.132019,364.810616,3.067238,0.323452,0.494004,3.098953,0.322422,0.456024,3.035522
1644588151062.55,77903433057,441.455032,366.827728,3.07338,0.324494,0.494541,3.102295,0.321853,0.46074,3.044464
1644588151073.548,77903444160,479.186419,362.82415,3.085388,0.350982,0.482327,3.117142,0.350608,0.462527,3.053635
1644588151083.549,77903455263,523.403148,359.128372,3.094261,0.382501,0.477739,3.127106,0.383829,0.457491,3.061417
1644588151095.697,77903466366,577.891513,359.573582,3.110344,0.422987,0.477813,3.13974,0.423121,0.458577,3.080948
1644588151106.6958,77903477470,605.318737,358.338375,3.111832,0.439717,0.481389,3.147522,0.446548,0.451784,3.076141
1644588151117.6938,77903488574,610.118952,361.276966,3.114578,0.443844,0.48418,3.150497,0.449449,0.456646,3.078659
1644588151129.7,77903499677,611.467225,360.16214,3.113838,0.447329,0.486238,3.161865,0.447937,0.451684,3.065811
1644588151142.697,77903510780,610.559922,360.686611,3.115051,0.447247,0.484834,3.166153,0.446692,0.454454,3.06395
1644588151152.6948,77903521883,608.967226,359.520699,3.117668,0.446252,0.484397,3.173141,0.445354,0.451855,3.062195
1644588151162.708,77903532986,608.592592,357.584518,3.11557,0.445974,0.47955,3.171585,0.445084,0.45166,3.059555
1644588151173.695,77903544089,609.294676,359.643997,3.115593,0.446547,0.482997,3.168503,0.445539,0.453576,3.062683
1644588151183.695,77903555192,611.91933,359.838295,3.114639,0.449392,0.484271,3.162872,0.446536,0.452807,3.066406
1644588151195.696,77903566295,612.070506,360.473122,3.118011,0.446759,0.486095,3.160477,0.449391,0.452637,3.075546
1644588151206.6938,77903577399,611.518479,360.523064,3.116211,0.446103,0.491454,3.161514,0.449238,0.447408,3.070908
1644588151217.693,77903588502,609.375119,363.245029,3.113167,0.444177,0.495892,3.168671,0.448026,0.450058,3.057663
1644588151228.693,77903599605,610.27023,362.137894,3.114189,0.445569,0.495835,3.17186,0.447945,0.447233,3.056519
1644588151239.694,77903610708,610.115715,361.867458,3.118057,0.444487,0.492779,3.175507,0.448801,0.449584,3.060608
1644588151253.203,77903621812,611.440336,362.099705,3.122574,0.444956,0.491446,3.180954,0.450272,0.451521,3.064194
1644588151262.695,77903632915,610.636212,366.134125,3.128082,0.444175,0.49296,3.18544,0.449875,0.460514,3.070724
1644588151273.707,77903644018,611.986074,366.570374,3.129326,0.447371,0.490968,3.184006,0.448655,0.463642,3.074646
1644588151283.696,77903655121,612.90675,364.676903,3.133759,0.449292,0.487136,3.183517,0.448083,0.462543,3.084
1644588151295.695,77903666225,612.673441,361.738918,3.124832,0.450957,0.483182,3.183823,0.446076,0.458847,3.065842
1644588151306.7,77903677328,607.462178,359.228748,3.126305,0.447725,0.483361,3.194199,0.441678,0.45213,3.058411
1644588151317.6948,77903688431,594.809804,360.77813,3.126762,0.436774,0.484481,3.191208,0.434105,0.455045,3.062317
1644588151328.697,77903699534,584.775834,361.043861,3.131248,0.42927,0.485994,3.195572,0.426917,0.454224,3.066925
1644588151339.701,77903710637,576.161115,364.098347,3.131454,0.424264,0.484383,3.184753,0.41931,0.463789,3.078156
1644588151350.696,77903721740,578.139314,363.29203,3.130295,0.426281,0.484987,3.185974,0.42019,0.461086,3.074615
1644588151362.695,77903732843,576.251226,363.062622,3.129929,0.423321,0.483311,3.181473,0.420385,0.462164,3.078384
1644588151373.6948,77903743946,575.740276,361.525726,3.131409,0.421523,0.482119,3.185135,0.421434,0.459354,3.077682
1644588151383.709,77903755050,573.923715,360.886562,3.133194,0.419991,0.481629,3.182022,0.420307,0.45818,3.084366
1644588151395.698,77903766153,574.364828,359.931072,3.132774,0.419519,0.484534,3.179718,0.421425,0.452786,3.085831
1644588151406.71,77903777257,572.788416,360.775612,3.134544,0.418404,0.485539,3.177628,0.420232,0.453981,3.091461
1644588151417.698,77903788359,575.510549,361.654289,3.132698,0.420069,0.487731,3.179657,0.422553,0.454077,3.085739
1644588151428.695,77903799462,575.229996,360.899254,3.132065,0.420683,0.485619,3.17749,0.421528,0.454223,3.086639
1644588151439.697,77903810565,575.179211,358.757881,3.128716,0.41934,0.483756,3.176132,0.422797,0.450509,3.081299
1644588151450.694,77903821668,574.293993,357.538467,3.127914,0.418652,0.481888,3.175262,0.422188,0.449202,3.080566
1644588151461.695,77903832772,574.657797,358.965866,3.127144,0.419715,0.483066,3.172455,0.421658,0.451741,3.081833
1644588151472.698,77903843876,577.119346,358.890186,3.124489,0.421867,0.483577,3.166718,0.423111,0.451033,3.08226
1644588151483.699,77903854979,575.986327,360.981457,3.123779,0.421084,0.485665,3.162155,0.422234,0.454391,3.085403
1644588151495.708,77903866082,575.907146,361.729523,3.124123,0.417504,0.487279,3.153122,0.425699,0.454725,3.095123
1644588151506.695,77903877185,573.702986,363.203304,3.124893,0.416704,0.491899,3.153107,0.423271,0.453943,3.09668
1644588151516.696,77903888288,574.895727,360.68169,3.121544,0.417317,0.488577,3.149796,0.424405,0.450698,3.093292
1644588151528.698,77903899391,572.776956,359.0881,3.11615,0.417901,0.488964,3.152649,0.420718,0.446161,3.079651
1644588151539.696,77903910494,573.59256,358.467407,3.10807,0.418926,0.487015,3.143173,0.420888,0.446494,3.072968
1644588151550.698,77903921597,572.835619,359.059536,3.104637,0.418902,0.488721,3.141922,0.419804,0.44633,3.067352
1644588151561.696,77903932702,574.439083,357.944023,3.100151,0.420384,0.485796,3.135025,0.420669,0.44635,3.065277
1644588151572.695,77903943805,574.317014,357.353977,3.095825,0.417826,0.480674,3.131592,0.423048,0.449936,3.060059
1644588151583.6948,77903954907,576.03241,356.712982,3.092941,0.418916,0.478333,3.1259,0.424469,0.450607,3.059982
1644588151595.696,77903966010,575.957931,358.478577,3.089836,0.418839,0.47834,3.121338,0.424438,0.455198,3.058334
1644588151606.6948,77903977113,578.773046,358.305977,3.082329,0.42235,0.482701,3.118195,0.425048,0.450388,3.046463
1644588151616.698,77903988217,577.506132,358.769108,3.069481,0.420943,0.48498,3.108566,0.4246,0.449315,3.030396
1644588151628.697,77903999320,578.722566,358.48439,3.060745,0.420485,0.486021,3.09584,0.426839,0.447532,3.02565
1644588151639.6948,77904010423,575.798145,358.164379,3.053673,0.419112,0.480311,3.082108,0.423931,0.452408,3.025238
1644588151650.696,77904021527,576.989522,359.187813,3.054337,0.421346,0.478729,3.081024,0.423441,0.456656,3.027649
