#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172152183.699,9025751612,522.306719,615.852427,2.3946,0.267254,0.531881,2.38913,0.276815,0.494539,2.40007
1645172152193.7002,9025762716,526.044159,618.44632,2.402,0.268058,0.533188,2.400314,0.279905,0.497556,2.403687
1645172152205.697,9025773819,532.151585,622.736871,2.411392,0.270311,0.536667,2.406296,0.284014,0.501228,2.416489
1645172152216.694,9025784922,535.878325,624.607694,2.416008,0.272445,0.542187,2.421936,0.285762,0.498826,2.41008
1645172152226.6929,9025796025,533.755531,621.741343,2.418587,0.274134,0.540362,2.420059,0.281862,0.495874,2.417114
1645172152238.692,9025807128,528.231554,620.908964,2.419373,0.269429,0.541244,2.419876,0.280812,0.493604,2.418869
1645172152249.692,9025818231,524.461784,621.778071,2.419693,0.265809,0.535495,2.410614,0.280505,0.500802,2.428772
1645172152260.7068,9025829335,523.851213,625.166488,2.422363,0.263918,0.541757,2.413681,0.28176,0.500187,2.431046
1645172152271.696,9025840438,530.731745,622.395265,2.421532,0.271224,0.540093,2.419266,0.281622,0.497233,2.423798
1645172152282.694,9025851542,529.717712,611.883849,2.407593,0.270889,0.539067,2.420837,0.2809,0.48074,2.394348
1645172152293.694,9025862645,531.558094,610.822713,2.400383,0.271101,0.536782,2.423523,0.282606,0.481256,2.377243
1645172152304.696,9025873748,527.19532,611.686742,2.392494,0.266947,0.535677,2.415619,0.282215,0.483801,2.36937
1645172152316.694,9025884851,512.221041,615.406358,2.397011,0.257551,0.53797,2.417374,0.276012,0.487707,2.376648
1645172152326.692,9025895954,483.339486,613.040221,2.400208,0.243737,0.534502,2.412613,0.259741,0.487231,2.387802
1645172152338.695,9025907057,461.641488,613.681716,2.402267,0.231602,0.535667,2.417068,0.249274,0.487136,2.387466
1645172152349.695,9025918161,459.712858,613.610369,2.397583,0.233625,0.535869,2.412445,0.245243,0.486815,2.382721
1645172152360.697,9025929264,462.55291,612.21782,2.396423,0.235539,0.53087,2.405472,0.246287,0.489493,2.387375
1645172152371.734,9025940368,465.624018,610.685349,2.398369,0.239202,0.526431,2.402374,0.245823,0.491378,2.394363
1645172152472.341,9025951471,469.188895,609.665358,2.40329,0.23914,0.521059,2.403442,0.249599,0.49505,2.403137
1645172152473.342,9025962574,472.776504,612.744284,2.407555,0.242186,0.52675,2.414505,0.25029,0.49449,2.400604
1645172152474.345,9025973677,465.689306,607.722545,2.407677,0.236684,0.520638,2.418579,0.248409,0.492233,2.396774
1645172152474.345,9025984780,463.614135,603.582323,2.399368,0.235178,0.516312,2.409958,0.247754,0.489659,2.388779
1645172152475.35,9025995883,459.532485,601.639849,2.394424,0.231509,0.511887,2.400696,0.24717,0.490846,2.388153
1645172152477.343,9026006987,466.034975,600.649023,2.391289,0.236933,0.512017,2.396347,0.24852,0.489065,2.38623
1645172152477.343,9026018090,467.660794,605.168742,2.400703,0.239475,0.512784,2.398148,0.247671,0.495831,2.403259
1645172152478.344,9026029194,472.828546,608.627683,2.407753,0.242898,0.517673,2.40596,0.249632,0.496706,2.409546
1645172152480.343,9026040297,468.018064,616.470408,2.411385,0.238663,0.523791,2.407501,0.248856,0.50366,2.415268
1645172152483.342,9026051400,467.310047,617.062855,2.406921,0.237475,0.527873,2.404816,0.249307,0.500565,2.409027
1645172152493.344,9026062503,465.275717,611.551613,2.406403,0.236111,0.522881,2.401581,0.248551,0.496372,2.411224
1645172152505.3389,9026073606,471.423125,610.418969,2.409187,0.240756,0.519966,2.397644,0.25031,0.497399,2.420731
1645172152516.341,9026084709,470.804901,609.486955,2.413521,0.240049,0.518352,2.408218,0.250373,0.49746,2.418823
1645172152526.343,9026095813,466.078634,613.885474,2.414803,0.238289,0.517661,2.410507,0.24721,0.505481,2.419098
1645172152538.372,9026106916,465.449424,612.718821,2.415688,0.237456,0.512785,2.414276,0.247388,0.508413,2.417099
1645172152549.375,9026118020,468.951888,620.150077,2.421951,0.240788,0.516778,2.412979,0.247704,0.516805,2.430923
1645172152560.38,9026129123,470.446401,626.682794,2.425659,0.241582,0.520474,2.421677,0.248466,0.523997,2.429642
1645172152571.3389,9026140226,469.839735,629.324627,2.424606,0.239478,0.524409,2.420166,0.249938,0.524465,2.429047
1645172152583.3389,9026151329,464.338632,634.906018,2.433052,0.236425,0.526753,2.42247,0.247261,0.531424,2.443634
1645172152593.341,9026162432,467.539959,632.592165,2.425758,0.237321,0.530993,2.419342,0.2497,0.523327,2.432175
1645172152605.34,9026173535,465.399756,639.772153,2.426544,0.239778,0.54161,2.423874,0.245014,0.524677,2.429214
1645172152615.998,9026184639,465.580931,635.95401,2.421684,0.238281,0.539267,2.419266,0.246699,0.520656,2.424103
1645172152626.997,9026195742,467.102151,630.934596,2.427086,0.23842,0.535122,2.420975,0.248145,0.516436,2.433197
1645172152637.9958,9026206846,468.199067,621.907282,2.425797,0.238585,0.524142,2.417755,0.249122,0.51237,2.433838
1645172152648.998,9026217949,470.535078,618.544686,2.417442,0.240914,0.528961,2.426422,0.249227,0.501947,2.408463
1645172152659.998,9026229052,469.572387,621.614671,2.426987,0.241674,0.535135,2.432175,0.247464,0.500889,2.421799
1645172152672.0,9026240155,471.984115,626.162624,2.430763,0.241513,0.545267,2.442505,0.250137,0.498337,2.419022
1645172152683.0,9026251258,475.497465,622.203863,2.429054,0.243902,0.545644,2.445038,0.251408,0.491363,2.413071
1645172152693.001,9026262361,469.978223,622.302586,2.423775,0.241451,0.545054,2.443481,0.24811,0.492117,2.404068
1645172152705.005,9026273465,468.878531,615.779793,2.422379,0.239914,0.531606,2.440445,0.248501,0.494694,2.404312
1645172152716.039,9026284568,465.563993,621.665919,2.434006,0.237864,0.528219,2.44841,0.247098,0.507891,2.419601
1645172152726.999,9026295672,472.463422,627.261508,2.434975,0.241288,0.528492,2.452591,0.250861,0.516944,2.417358
1645172152738.0012,9026306775,473.89379,631.853557,2.438972,0.244589,0.539831,2.455185,0.249051,0.513258,2.42276
