#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095381913.801,409798004334,590.861835,392.918766,2.550186,0.309619,0.347628,2.539612,0.305863,0.307237,2.56076
1645095381923.801,409798015437,588.537683,393.207657,2.544571,0.309669,0.345038,2.532425,0.303391,0.310309,2.556717
1645095381935.803,409798026540,589.211855,392.700022,2.544518,0.3088,0.346778,2.533936,0.304962,0.307722,2.555099
1645095381946.804,409798037644,589.740744,392.154711,2.54184,0.308328,0.347935,2.534561,0.305985,0.305656,2.549118
1645095381956.801,409798048748,591.362543,390.661007,2.544395,0.309219,0.348894,2.537277,0.306783,0.302207,2.551514
1645095381968.804,409798059851,588.885069,392.151225,2.536957,0.308971,0.348817,2.526291,0.304451,0.304768,2.547623
1645095381979.8,409798070954,588.44038,392.16705,2.537033,0.309851,0.350099,2.526093,0.303107,0.303513,2.547974
1645095381990.801,409798082057,591.311445,392.889333,2.53688,0.309721,0.349561,2.525909,0.306229,0.305254,2.547852
1645095382001.798,409798093160,591.477098,391.375834,2.541817,0.310444,0.348156,2.531647,0.305678,0.304137,2.551987
1645095382013.7998,409798104263,591.847601,391.265917,2.538834,0.311049,0.346129,2.529434,0.305459,0.305981,2.548233
1645095382023.7988,409798115366,588.89431,390.688455,2.540024,0.311092,0.345706,2.535507,0.30234,0.305441,2.54454
1645095382035.802,409798126470,590.246143,381.079978,2.536636,0.310515,0.340271,2.534622,0.304324,0.294862,2.538651
1645095382046.804,409798137573,610.526133,352.247089,2.532669,0.319543,0.319829,2.533844,0.316421,0.26725,2.531494
1645095382056.798,409798148676,671.135645,304.280064,2.528648,0.347917,0.278354,2.522552,0.351183,0.22878,2.534744
1645095382068.825,409798159780,742.244453,270.476818,2.531906,0.380759,0.246265,2.522202,0.392412,0.20453,2.541611
1645095382079.802,409798170883,794.002676,258.085459,2.531807,0.407408,0.233804,2.517609,0.419678,0.196339,2.546005
1645095382090.807,409798181986,825.543594,251.037839,2.527954,0.428375,0.227973,2.516098,0.431566,0.190424,2.53981
1645095382101.802,409798193089,827.452326,251.975021,2.51973,0.432526,0.229144,2.512634,0.429403,0.190814,2.526825
1645095382113.799,409798204192,829.244299,251.285979,2.517014,0.434017,0.226395,2.512665,0.429779,0.192415,2.521362
1645095382123.802,409798215296,829.392729,249.791989,2.514343,0.432886,0.227175,2.516739,0.431065,0.189145,2.511948
1645095382135.798,409798226399,829.780169,249.244255,2.514267,0.432217,0.226436,2.516281,0.432137,0.188971,2.512253
1645095382146.805,409798237502,831.998205,250.506914,2.508919,0.433724,0.227088,2.509567,0.432941,0.190423,2.50827
1645095382156.808,409798248605,832.322559,251.046243,2.508026,0.434141,0.227651,2.508026,0.432861,0.190759,2.508026
1645095382168.8,409798259708,832.609406,249.495023,2.509315,0.434771,0.226362,2.506699,0.43253,0.189463,2.511932
1645095382179.802,409798270812,831.314421,249.198863,2.507149,0.43336,0.225558,2.50972,0.432592,0.189773,2.504578
1645095382190.816,409798281915,835.121956,247.599909,2.50312,0.434817,0.224032,2.499557,0.435101,0.188635,2.506683
1645095382201.801,409798293018,835.432005,246.991441,2.494476,0.435769,0.225226,2.495239,0.434472,0.186426,2.493713
1645095382212.812,409798304122,835.240803,242.919704,2.497597,0.436963,0.222949,2.498306,0.43308,0.181917,2.496887
1645095382223.796,409798315225,835.42408,244.889215,2.496231,0.437907,0.225663,2.501495,0.432327,0.182486,2.490967
1645095382235.798,409798326328,833.479443,245.679876,2.500504,0.436524,0.224776,2.503952,0.431684,0.18469,2.497055
1645095382246.803,409798337431,834.455252,249.432215,2.497498,0.438282,0.22933,2.496613,0.430942,0.18639,2.498383
