#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581023421.546,70775791793,,,,,,,0.255428,0.233245,2.586777
1644581023432.548,70775802896,,,,,,,0.25501,0.233322,2.585541
1644581023442.548,70775813999,,,,,,,0.254409,0.232215,2.593277
1644581023453.546,70775825102,,,,,,,0.253638,0.230218,2.594376
1644581023465.546,70775836205,,,,,,,0.253482,0.229141,2.595505
1644581023475.546,70775847308,,,,,,,0.253927,0.228603,2.590408
1644581023486.5488,70775858411,,,,,,,0.254404,0.228532,2.587006
1644581023498.5508,70775869514,,,,,,,0.254977,0.228584,2.584442
1644581023509.553,70775880618,,,,,,,0.254899,0.228369,2.587006
1644581023520.546,70775891722,,,,,,,0.25501,0.227296,2.587265
1644581023531.547,70775902825,,,,,,,0.254769,0.227672,2.589203
1644581023542.5469,70775913928,,,,,,,0.255226,0.227005,2.588898
1644581023553.55,70775925031,,,,,,,0.255976,0.226391,2.593292
1644581023565.546,70775936134,,,,,,,0.25578,0.225903,2.592041
1644581023575.546,70775947237,266.758262,213.30883,2.541557,0.13541,0.328335,2.487473,0.255158,0.227156,2.595642
1644581023587.546,70775958340,266.667499,213.875193,2.541603,0.13541,0.328335,2.487473,0.255026,0.228631,2.595734
1644581023599.545,70775969444,245.062833,208.954811,2.578453,0.103506,0.315389,2.55896,0.255298,0.228764,2.597946
1644581023609.546,70775980547,211.48193,201.453775,2.6325,0.05426,0.295405,2.669296,0.255376,0.229214,2.595703
1644581023619.549,70775991651,211.676748,201.493996,2.632637,0.05426,0.295405,2.669296,0.255662,0.229319,2.595978
1644581023631.5452,70776002754,213.767294,199.495989,2.629242,0.057955,0.291187,2.659348,0.255028,0.228334,2.599136
1644581023642.5469,70776013857,212.988248,199.272354,2.62999,0.057955,0.291187,2.659348,0.253887,0.227751,2.600632
1644581023653.5498,70776024960,213.062014,199.13364,2.630714,0.057955,0.291187,2.659348,0.253995,0.22739,2.602081
1644581023665.544,70776036063,,,,,,,0.254758,0.228066,2.599899
1644581023675.55,70776047166,262.878214,214.758053,2.553215,0.12978,0.331236,2.507507,0.255107,0.22803,2.598923
1644581023686.545,70776058270,263.496721,215.415533,2.553047,0.12978,0.331236,2.507507,0.256013,0.229742,2.598587
1644581023698.546,70776069373,253.520503,208.550016,2.585915,0.110399,0.311528,2.572296,0.260787,0.231571,2.599533
1644581023709.545,70776080476,236.515541,196.813431,2.641403,0.079187,0.279789,2.67662,0.267103,0.232746,2.606186
1644581023719.544,70776091579,236.148561,195.225351,2.644524,0.079187,0.279789,2.67662,0.266565,0.228611,2.612427
1644581023732.545,70776102683,228.069056,189.53199,2.661903,0.068109,0.269928,2.70639,0.265813,0.223645,2.617416
1644581023742.545,70776113786,227.491096,186.847807,2.666145,0.068109,0.269928,2.70639,0.264967,0.216655,2.6259
1644581023753.549,70776124889,226.369415,185.604115,2.669823,0.068109,0.269928,2.70639,0.263325,0.213416,2.633255
1644581023765.548,70776135992,224.759798,180.780041,2.675323,0.066724,0.260674,2.712936,0.262353,0.210107,2.637711
1644581023775.548,70776147096,223.831021,179.633944,2.676994,0.066724,0.260674,2.712936,0.260994,0.207123,2.641052
1644581023786.545,70776158199,222.814859,177.777695,2.679543,0.066724,0.260674,2.712936,0.259506,0.202289,2.646149
1644581023798.5498,70776169302,223.334461,173.519279,2.686974,0.067105,0.252128,2.716614,0.259885,0.199745,2.657333
1644581023809.549,70776180405,222.951563,171.871433,2.689987,0.067105,0.252128,2.716614,0.259325,0.195454,2.663361
1644581023819.545,70776191508,221.91466,171.375778,2.692764,0.067105,0.252128,2.716614,0.257807,0.194163,2.668915
1644581023832.5469,70776202611,221.458123,168.857311,2.702553,0.065536,0.246004,2.740952,0.258708,0.193728,2.664154
1644581023843.584,70776213715,220.797787,168.437204,2.702385,0.065536,0.246004,2.740952,0.257741,0.192634,2.663818
1644581023853.558,70776224818,221.446113,167.248095,2.703773,0.065536,0.246004,2.740952,0.25869,0.189537,2.666595
1644581023865.56,70776235922,219.654508,165.690239,2.694305,0.063066,0.243111,2.718781,0.258537,0.188374,2.66983
1644581023875.546,70776247025,220.190597,165.103609,2.697746,0.063066,0.243111,2.718781,0.259321,0.186846,2.676712
1644581023886.547,70776258128,218.732183,165.182751,2.696991,0.063066,0.243111,2.718781,0.257186,0.187052,2.675201
1644581023898.548,70776269231,218.604618,158.93046,2.701195,0.061924,0.229577,2.724716,0.258141,0.184304,2.677673
1644581023908.736,70776280334,217.071399,158.899246,2.702583,0.061924,0.229577,2.724716,0.255896,0.184223,2.68045
1644581023919.74,70776291437,218.109198,159.20759,2.703201,0.061924,0.229577,2.724716,0.257416,0.185026,2.681686
1644581023931.737,70776302540,217.794556,160.64459,2.704468,0.063981,0.233089,2.727127,0.254899,0.185256,2.681808
1644581023942.7358,70776313643,217.323481,160.703573,2.704132,0.063981,0.233089,2.727127,0.254209,0.18541,2.681137
1644581023952.738,70776324748,218.045472,160.730307,2.704124,0.063981,0.233089,2.727127,0.255266,0.18548,2.681122
1644581023965.7349,70776335851,219.53593,163.011435,2.699707,0.064687,0.2371,2.723984,0.256742,0.187409,2.67543
1644581023975.7349,70776346954,220.49463,162.88868,2.697945,0.064687,0.2371,2.723984,0.258145,0.187089,2.671906
1644581023986.734,70776358057,221.383267,162.537146,2.695999,0.064687,0.2371,2.723984,0.259446,0.186173,2.668015
1644581023998.7349,70776369160,222.346394,164.382362,2.684372,0.065736,0.240661,2.702026,0.259807,0.187418,2.666718
1644581024011.2888,70776380263,222.928323,165.064642,2.681801,0.065736,0.240661,2.702026,0.26066,0.189195,2.661575
1644581024019.738,70776391366,222.249158,164.733084,2.683846,0.065736,0.240661,2.702026,0.259665,0.188331,2.665665
1644581024031.734,70776402469,221.112638,160.949404,2.706604,0.064086,0.232051,2.742203,0.259652,0.187088,2.671005
1644581024137.1218,70776413573,221.599509,159.882402,2.706863,0.064086,0.232051,2.742203,0.260364,0.184309,2.671524
1644581024138.122,70776424677,221.224956,160.866571,2.706703,0.064086,0.232051,2.742203,0.259816,0.186872,2.671204
1644581024139.124,70776435780,223.32237,162.757141,2.699181,0.066406,0.237707,2.729599,0.260567,0.18614,2.668762
1644581024141.119,70776446883,224.02822,164.239431,2.699097,0.066406,0.237707,2.729599,0.2616,0.19,2.668594
1644581024142.123,70776457986,223.715302,165.314604,2.696854,0.066406,0.237707,2.729599,0.261142,0.1928,2.664108
1644581024143.1191,70776469089,225.958992,171.219206,2.686752,0.06886,0.249548,2.710815,0.261973,0.196335,2.662689
1644581024143.1191,70776480192,224.925325,171.309563,2.684502,0.06886,0.249548,2.710815,0.260459,0.196571,2.658188
1644581024144.12,70776491295,225.125313,170.899298,2.682426,0.06886,0.249548,2.710815,0.260752,0.195502,2.654037
1644581024144.12,70776502399,218.766914,170.680407,2.69194,0.061436,0.251955,2.728363,0.258867,0.192526,2.655518
1644581024145.121,70776513502,218.621925,169.769812,2.694069,0.061436,0.251955,2.728363,0.258655,0.190154,2.659775
1644581024153.121,70776524605,218.388901,169.074314,2.697113,0.061436,0.251955,2.728363,0.258314,0.188343,2.665863
1644581024165.12,70776535709,220.779208,164.54369,2.691055,0.064858,0.240261,2.719879,0.258391,0.188238,2.662231
