#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581059595.716,70811966148,705.222943,294.214462,2.48912,0.418026,0.383967,2.476349,0.614511,0.382217,2.501892
1644581059606.7158,70811977251,704.046465,293.102531,2.4879,0.417052,0.379811,2.476089,0.613763,0.383477,2.49971
1644581059616.7158,70811988354,703.618665,289.501213,2.488419,0.416826,0.375693,2.477692,0.613363,0.378217,2.499146
1644581059628.716,70811999457,704.152861,291.394203,2.490608,0.416693,0.377045,2.478348,0.614278,0.381794,2.502869
1644581059640.75,70812010561,704.367138,293.122078,2.493492,0.417191,0.381636,2.48381,0.614093,0.381702,2.503174
1644581059650.716,70812021664,703.004595,293.675606,2.489655,0.416607,0.382677,2.480667,0.612682,0.382103,2.498642
1644581059661.72,70812032768,702.693123,293.570206,2.484718,0.416502,0.382738,2.479675,0.612332,0.381768,2.489761
1644581059673.719,70812043871,703.379229,292.347061,2.481682,0.417803,0.379208,2.474487,0.612034,0.382113,2.488876
1644581059683.719,70812054974,702.409131,293.638424,2.480995,0.416464,0.382544,2.469376,0.611953,0.382139,2.492615
1644581059695.714,70812066077,702.699657,293.190514,2.48175,0.41669,0.381178,2.469391,0.612153,0.382339,2.49411
1644581059706.715,70812077180,702.469198,296.692223,2.483719,0.416026,0.388999,2.469925,0.61248,0.383637,2.497513
1644581059716.713,70812088283,705.348961,297.58651,2.484261,0.418581,0.391138,2.474991,0.614141,0.383827,2.49353
1644581059728.718,70812099386,706.367178,297.637138,2.486465,0.418637,0.394538,2.475204,0.615576,0.380558,2.497726
1644581059739.755,70812110490,706.61616,296.689327,2.481819,0.417968,0.392691,2.468826,0.616609,0.379938,2.494812
1644581059750.712,70812121594,705.966958,296.482372,2.481911,0.41665,0.392344,2.468079,0.616976,0.379745,2.495743
1644581059761.756,70812132697,704.102218,297.093292,2.477066,0.415204,0.392059,2.46463,0.615693,0.381621,2.489502
1644581059773.753,70812143800,703.143864,298.26376,2.47374,0.415116,0.393933,2.462692,0.614377,0.382796,2.484787
1644581059783.7168,70812154903,702.218913,298.877598,2.470352,0.415034,0.394848,2.455658,0.613105,0.383479,2.485046
1644581059795.716,70812166006,702.76461,296.970463,2.472977,0.415734,0.392733,2.460007,0.613204,0.380628,2.485947
1644581059806.719,70812177109,704.310347,296.045357,2.474243,0.416842,0.390344,2.460938,0.614359,0.380608,2.487549
1644581059816.716,70812188212,704.855393,296.639923,2.475838,0.417863,0.391389,2.465271,0.614137,0.381111,2.486404
1644581059828.714,70812199315,703.902311,298.214664,2.477676,0.416553,0.392189,2.464508,0.614051,0.384412,2.490845
1644581059839.715,70812210420,702.617281,298.374275,2.473778,0.415731,0.392857,2.455597,0.612991,0.384159,2.491959
1644581059850.747,70812221523,702.572378,299.008919,2.473427,0.415471,0.392914,2.455276,0.613186,0.385755,2.491577
1644581059861.717,70812232626,701.902149,297.900352,2.469757,0.415785,0.392968,2.453064,0.61189,0.382814,2.48645
1644581059873.717,70812243729,701.325289,299.227524,2.475609,0.415634,0.396936,2.464249,0.611197,0.382302,2.486969
1644581059883.717,70812254832,702.013878,299.100266,2.47979,0.416008,0.396813,2.471375,0.611831,0.382094,2.488205
1644581059894.868,70812265935,703.229742,299.405136,2.484093,0.417289,0.396115,2.473969,0.61233,0.383586,2.494217
1644581059906.882,70812277038,698.845258,297.41843,2.48156,0.413966,0.393231,2.472,0.609233,0.381296,2.491119
1644581059916.871,70812288141,668.246665,291.35479,2.479782,0.39014,0.384077,2.470901,0.588259,0.37466,2.488663
1644581059928.866,70812299245,632.537954,287.330978,2.475204,0.369209,0.382195,2.464539,0.556908,0.366063,2.48587
1644581059939.866,70812310349,598.183582,280.520016,2.476364,0.339527,0.373701,2.460541,0.536291,0.356819,2.492188
1644581059949.865,70812321452,580.068804,274.615505,2.476006,0.325569,0.365471,2.451416,0.523727,0.349674,2.500595
1644581059961.8682,70812332555,578.912071,272.974789,2.481293,0.32429,0.363474,2.457001,0.523312,0.347398,2.505585
1644581059972.866,70812343658,578.517632,273.648388,2.482811,0.324711,0.364807,2.460236,0.522314,0.347819,2.505386
