#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644833539790.841,147868257819,521.261616,542.386168,2.967201,0.273125,0.465765,2.828156,0.269856,0.438212,3.106247
1644833539800.838,147868268922,521.963768,545.274621,2.966927,0.274291,0.46844,2.828217,0.269421,0.440351,3.105637
1644833539812.832,147868280025,522.304087,545.507473,2.968643,0.274369,0.467948,2.833435,0.269698,0.441231,3.103851
1644833539824.832,147868291130,520.877523,548.109806,2.974098,0.272256,0.46762,2.836792,0.270325,0.445896,3.111404
1644833539834.834,147868302233,520.167847,547.058022,2.980667,0.27233,0.467937,2.847519,0.269512,0.443827,3.113815
1644833539845.833,147868313335,520.300598,548.507899,2.978661,0.271909,0.468928,2.839722,0.270071,0.445252,3.117599
1644833539857.834,147868324438,521.39039,546.89734,2.976921,0.272625,0.468433,2.837143,0.27049,0.443063,3.116699
1644833539867.834,147868335541,523.012447,546.844858,2.97982,0.272714,0.466772,2.83934,0.272091,0.444636,3.1203
1644833539878.836,147868346644,521.662989,547.954917,2.983604,0.272476,0.466871,2.846405,0.270923,0.446387,3.120804
1644833539890.835,147868357747,518.892832,553.161085,2.99263,0.270847,0.471154,2.86142,0.269666,0.450781,3.12384
1644833539900.833,147868368850,519.686193,556.490064,2.990105,0.272042,0.472985,2.857651,0.269298,0.454498,3.122559
1644833539912.833,147868379953,522.469311,553.992927,2.987717,0.273322,0.471708,2.852707,0.270917,0.451613,3.122726
1644833539923.833,147868391056,525.646477,554.47796,2.978531,0.275251,0.473882,2.838104,0.272297,0.450248,3.118958
1644833539934.836,147868402160,524.896631,554.740477,2.979286,0.274596,0.474856,2.839539,0.272171,0.449711,3.119034
1644833539945.838,147868413263,526.878519,556.032246,2.980217,0.274663,0.475892,2.841858,0.274169,0.450828,3.118576
1644833539956.868,147868424366,525.399799,556.961614,2.984268,0.274351,0.475756,2.847534,0.27294,0.452513,3.121002
1644833539967.834,147868435469,528.735895,560.871917,2.986153,0.276773,0.478655,2.850723,0.273994,0.456131,3.121582
1644833539978.834,147868446571,528.496857,563.785279,2.982689,0.276566,0.480221,2.849289,0.273952,0.459421,3.116089
1644833539990.835,147868457674,530.741501,568.843049,2.979469,0.278368,0.482559,2.845917,0.274487,0.465513,3.113022
1644833540000.8591,147868468778,529.971743,573.082852,2.97261,0.276347,0.485524,2.838028,0.275707,0.469614,3.107193
1644833540012.835,147868479881,534.779863,575.986129,2.971489,0.279159,0.487142,2.838577,0.277903,0.472835,3.104401
1644833540023.833,147868490984,535.050602,579.236519,2.96521,0.28025,0.492099,2.835724,0.277095,0.473295,3.094696
1644833540033.835,147868502088,537.864962,578.647953,2.960297,0.282766,0.49398,2.831375,0.27751,0.470433,3.089218
1644833540045.83,147868513190,540.537271,579.036731,2.956154,0.284029,0.495264,2.826065,0.279031,0.469798,3.086243
1644833540056.8308,147868524293,540.768814,583.457029,2.95163,0.284333,0.50173,2.821899,0.278968,0.470698,3.08136
1644833540066.833,147868535396,543.788424,588.966966,2.946915,0.285206,0.502955,2.814606,0.281241,0.478657,3.079224
1644833540078.832,147868546499,548.04883,594.364214,2.939507,0.286251,0.505788,2.810364,0.284634,0.484819,3.068649
1644833540089.834,147868557603,549.279556,599.82031,2.93261,0.285499,0.506948,2.798447,0.286667,0.492752,3.066772
1644833540100.832,147868568706,550.764999,602.518648,2.929749,0.285827,0.510057,2.796112,0.287886,0.494141,3.063385
1644833540111.833,147868579808,554.586697,603.757095,2.928909,0.288549,0.510359,2.794739,0.289145,0.495903,3.06308
1644833540123.834,147868590911,553.919191,610.846889,2.927643,0.287756,0.515508,2.793961,0.289243,0.50257,3.061325
1644833540133.832,147868602015,558.268232,616.615999,2.925438,0.29032,0.520545,2.791626,0.291209,0.507149,3.05925
1644833540144.833,147868613118,551.894188,621.225572,2.918465,0.291246,0.522446,2.795166,0.283644,0.51293,3.041763
1644833540156.834,147868624221,565.671444,626.201105,2.891212,0.296057,0.528244,2.79007,0.293185,0.515424,2.992355
1644833540166.8342,147868635324,,,,0.29708,0.531053,2.785538,,,
1644833540177.835,147868646427,,,,0.290588,0.53447,2.765945,,,
1644833540189.3,147868657530,,,,0.302789,0.535441,2.678696,,,
1644833540199.3,147868668633,,,,,,,,,
1644833540211.301,147868679736,,,,,,,,,
1644833540222.3,147868690839,,,,,,,,,
1644833540233.302,147868701942,,,,,,,,,
1644833540244.298,147868713045,,,,,,,,,
1644833540255.3,147868724148,,,,,,,,,
1644833540265.301,147868735252,,,,,,,,,
1644833540277.2998,147868746355,,,,,,,,,
1644833540288.296,147868757458,,,,,,,,,
1644833540298.299,147868768561,,,,,,,,,
1644833540314.916,147868779664,,,,,,,,,
1644833540342.917,147868800971,,,,,,,,,
1644833540357.9258,147868826482,,,,,,,,,
1644833540368.9202,147868837585,,,,,,,,,
1644833540379.921,147868848688,,,,,,,,,
1644833540392.923,147868859790,,,,,,,,,
1644833540399.922,147868870893,,,,,,,,,
1644833540410.922,147868881996,,,,,,,,,
1644833540427.922,147868893100,,,,,,,,,
1644833540450.9211,147868914964,,,,,,,,,
1644833540467.926,147868926067,,,,,,,,,
1644833540481.921,147868950492,,,,,,,,,
1644833540492.927,147868961595,,,,,,,,,
1644833540501.924,147868972698,,,,,,,,,
1644833540521.921,147868983801,,,,,,,,,
1644833540541.92,147869006968,,,,,,,,,
1644833540558.922,147869018072,,,,,,,,,
1644833540572.9229,147869042492,,,,,,,,,
1644833540585.9211,147869053594,,,,,,,,,
1644833540595.922,147869064697,,,,,,,,,
1644833540606.94,147869075800,,,,,,,,,
1644833540618.9211,147869086903,,,,,,,,,
1644833540628.927,147869098006,,,,,,,,,
1644833540639.921,147869109109,,,,,,,,,
1644833540651.926,147869120213,,,,,,,,,
1644833540662.924,147869131316,,,,,,,,,
1644833540673.922,147869142419,,,,,,,,,
1644833540684.922,147869153522,,,,-0.15555,0.298196,2.580231,,,
1644833540695.935,147869164625,,,,-0.15555,0.298196,2.580231,,,
1644833540706.924,147869175728,,,,-0.15555,0.298196,2.580231,,,
1644833540717.921,147869186830,,,,,,,,,
1644833540728.923,147869197933,,,,,,,,,
1644833540739.92,147869209037,,,,,,,,,
1644833540751.921,147869220141,,,,,,,,,
1644833540761.924,147869231244,,,,,,,,,
1644833540772.9348,147869242347,,,,,,,,,
1644833540784.922,147869253449,,,,,,,,,
1644833540795.922,147869264552,,,,,,,,,
1644833540806.922,147869275655,,,,,,,,,
1644833540817.922,147869286758,,,,,,,,,
1644833540828.9211,147869297862,,,,,,,,,
1644833540839.922,147869308965,,,,,,,,,
1644833540851.9211,147869320067,,,,,,,,,
1644833540861.922,147869331171,,,,,,,,,
1644833540872.9192,147869342274,,,,,,,,,
1644833540884.917,147869353377,,,,,,,,,
1644833540895.917,147869364480,,,,,,,,,
1644833540906.921,147869375583,,,,,,,,,
1644833540917.9238,147869386686,,,,,,,,,
1644833540928.9192,147869397789,,,,,,,,,
1644833540939.919,147869408892,,,,,,,,,
1644833540950.922,147869419995,,,,,,,,,
