#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105021930.8628,419438021025,958.235579,978.449178,2.640831,0.506393,0.817631,2.587631,0.49177,0.813118,2.694031
1645105021940.865,419438032129,973.143454,989.666069,2.63385,0.515936,0.831185,2.584229,0.497756,0.818258,2.683472
1645105021951.859,419438043233,982.222137,1002.541173,2.637604,0.51746,0.841832,2.596176,0.505688,0.82907,2.679031
1645105021962.861,419438054336,996.773872,1008.953047,2.629883,0.525679,0.852759,2.61821,0.512627,0.828829,2.641556
1645105021973.8618,419438065439,994.304581,1013.676131,2.63179,0.523237,0.858569,2.621887,0.512497,0.830891,2.641693
1645105021984.8608,419438076542,997.762012,1012.870932,2.630745,0.526602,0.856602,2.61142,0.512734,0.831516,2.65007
1645105021995.863,419438087645,994.875069,1007.766974,2.612801,0.524131,0.846733,2.58815,0.512197,0.832878,2.637451
1645105022007.8608,419438098748,996.30724,1007.880485,2.617111,0.526954,0.842215,2.595123,0.510866,0.837586,2.639099
1645105022018.861,419438109852,1002.656651,1008.881986,2.611351,0.527893,0.843623,2.590363,0.516541,0.837847,2.632339
1645105022028.862,419438120955,994.237518,1014.76239,2.639648,0.524296,0.84735,2.593124,0.511368,0.84392,2.686172
1645105022040.862,419438132059,991.941147,1010.127497,2.641457,0.523737,0.845572,2.595261,0.509535,0.837973,2.687653
1645105022051.864,419438143162,987.150936,1004.676783,2.644722,0.52246,0.838511,2.59758,0.505822,0.83595,2.691864
1645105022062.8618,419438154265,991.834087,1000.353205,2.631142,0.526794,0.831861,2.587753,0.506367,0.835394,2.67453
1645105022073.8608,419438165368,991.399784,1001.198244,2.63031,0.526377,0.832904,2.589981,0.506331,0.83576,2.670639
1645105022084.862,419438176471,985.475893,1005.033052,2.639336,0.527996,0.834984,2.597214,0.498541,0.840071,2.681458
1645105022095.863,419438187574,964.80134,1008.1231,2.653389,0.516286,0.849955,2.640671,0.488715,0.830251,2.666107
1645105022107.861,419438198677,932.11833,1008.064234,2.650673,0.493211,0.847133,2.621078,0.477745,0.832974,2.680267
1645105022118.8618,419438209780,907.197189,1011.578393,2.65519,0.47833,0.854716,2.630829,0.466667,0.831248,2.67955
1645105022128.894,419438220884,904.255028,1008.70986,2.641983,0.477689,0.846098,2.607544,0.464244,0.835085,2.676422
1645105022140.863,419438231988,899.771547,1003.306818,2.643082,0.476778,0.847205,2.623642,0.460484,0.824973,2.662521
1645105022151.863,419438243091,904.64859,1001.781356,2.653305,0.477643,0.842817,2.633621,0.464699,0.826819,2.672989
1645105022161.8618,419438254194,908.378735,1004.836714,2.666687,0.477738,0.846102,2.636108,0.46849,0.828626,2.697266
1645105022173.8638,419438265297,909.750423,1006.986916,2.674934,0.477475,0.844002,2.636536,0.470182,0.83431,2.713333
1645105022184.8618,419438276400,899.516945,1006.333995,2.677864,0.476046,0.842481,2.633728,0.460951,0.834742,2.722
1645105022195.863,419438287503,892.766619,1002.325881,2.666985,0.4739,0.841308,2.628586,0.456066,0.829235,2.705383
1645105022206.863,419438298606,892.651091,1007.580721,2.663902,0.472423,0.841961,2.617004,0.457422,0.83734,2.7108
1645105022218.861,419438309710,895.142241,1010.873652,2.665024,0.473337,0.845843,2.622086,0.459103,0.838946,2.707962
1645105022228.861,419438320813,900.306387,1011.720836,2.678741,0.47619,0.844797,2.639755,0.461629,0.841404,2.717728
1645105022240.8809,419438331916,901.349087,1005.787504,2.679268,0.480556,0.848225,2.649521,0.458349,0.828087,2.709015
1645105022251.863,419438343020,908.16493,997.772133,2.676575,0.482114,0.84207,2.636932,0.463891,0.820884,2.716217
1645105022260.862,419438354123,903.380442,996.477056,2.657837,0.480783,0.840821,2.618896,0.460239,0.819974,2.696777
1645105022273.86,419438365226,900.740032,996.783364,2.647606,0.476549,0.838572,2.601669,0.461722,0.822734,2.693542
1645105022284.861,419438376329,905.18074,998.767698,2.635384,0.479977,0.840682,2.588043,0.46292,0.823931,2.682724
1645105022295.865,419438387432,903.312378,1004.739296,2.654625,0.480911,0.841446,2.583145,0.460039,0.833119,2.726105
1645105022306.863,419438398536,904.054298,1004.953158,2.648186,0.483122,0.840248,2.576096,0.458602,0.834674,2.720276
1645105022318.865,419438409639,893.598747,1005.950725,2.652519,0.477602,0.838564,2.585175,0.45323,0.83802,2.719864
1645105022328.8628,419438420743,896.345673,1003.057551,2.634163,0.476891,0.837685,2.579926,0.456802,0.834077,2.6884
1645105022340.862,419438431846,901.035576,1007.561231,2.645973,0.479835,0.8408,2.590942,0.458744,0.838468,2.701004
1645105022351.862,419438442949,904.205446,1006.453121,2.648087,0.481246,0.839481,2.58847,0.460635,0.83794,2.707703
1645105022361.862,419438454052,907.229576,1006.580257,2.646317,0.481945,0.844896,2.588898,0.463085,0.832737,2.703735
1645105022373.862,419438465155,904.798622,1007.27824,2.641617,0.478826,0.846415,2.577682,0.463672,0.832383,2.705551
1645105022384.8591,419438476258,906.102018,1010.549819,2.637177,0.480125,0.851523,2.579102,0.463731,0.832726,2.695251
1645105022395.862,419438487363,901.502552,1010.940707,2.659637,0.477256,0.849882,2.59346,0.461809,0.835019,2.725815
1645105022406.864,419438498466,843.988638,921.375883,2.639816,0.437116,0.770882,2.561676,0.442039,0.764744,2.717957
1645105022417.864,419438509569,750.896387,794.288492,2.638466,0.386322,0.682321,2.558609,0.395861,0.641493,2.718323
1645105022428.862,419438520672,676.482382,663.968611,2.702118,0.335483,0.547533,2.591171,0.369187,0.559082,2.813065
1645105022440.86,419438531775,603.825588,529.472029,2.698875,0.316191,0.479444,2.586624,0.312794,0.403009,2.811127
1645105022451.88,419438542878,567.487478,407.558334,2.705238,0.30233,0.363885,2.588974,0.288802,0.315379,2.821503
1645105022461.865,419438553981,559.014359,388.962901,2.676163,0.295376,0.330826,2.586594,0.28693,0.317445,2.765732
1645105022473.865,419438565084,559.41124,388.007408,2.702301,0.296655,0.333623,2.636505,0.286065,0.313056,2.768097
1645105022484.862,419438576188,557.036133,389.693123,2.710854,0.296241,0.335155,2.648224,0.284005,0.314334,2.773483
1645105022495.871,419438587291,560.733747,389.67998,2.710152,0.29604,0.334415,2.645462,0.288058,0.315052,2.774841
1645105022506.86,419438598394,562.421207,390.268975,2.711075,0.296697,0.335905,2.644165,0.289159,0.314544,2.777985
1645105022517.866,419438609498,563.043966,392.264307,2.711288,0.296234,0.34366,2.642593,0.290271,0.310114,2.779984
1645105022628.588,419438620601,561.561613,396.080607,2.714737,0.296482,0.346179,2.645233,0.288478,0.313955,2.784241
1645105022628.588,419438631704,559.19795,398.236263,2.720474,0.295492,0.349661,2.651398,0.287006,0.314067,2.789551
1645105022629.587,419438642807,558.732862,392.554933,2.720268,0.295761,0.346162,2.655991,0.286253,0.308097,2.784546
1645105022629.587,419438653910,559.813814,390.646112,2.724823,0.295946,0.34614,2.662231,0.287193,0.304937,2.787415
1645105022630.5872,419438665014,559.797935,385.526526,2.7229,0.29484,0.341079,2.662613,0.288283,0.301466,2.783188
1645105022631.5962,419438676117,559.487371,383.666182,2.719727,0.295622,0.336686,2.655533,0.287177,0.302758,2.78392
1645105022631.5962,419438687220,547.271662,361.301869,2.748695,0.294193,0.330318,2.71553,0.275882,0.271852,2.78186
1645105022632.587,419438698323,532.157793,330.44056,2.748474,0.293046,0.320293,2.709885,0.261285,0.230441,2.787064
1645105022632.587,419438709427,490.10303,244.128183,2.7556,0.261345,0.21609,2.726685,0.249179,0.19079,2.784515
1645105022633.588,419438720530,493.481798,239.392385,2.708572,0.263208,0.214403,2.630753,0.250836,0.184584,2.786392
1645105022640.589,419438731633,496.113138,240.15263,2.735504,0.262564,0.212904,2.67601,0.25422,0.18735,2.794998
1645105022651.588,419438742736,491.731424,238.307288,2.734818,0.258987,0.213939,2.676804,0.253233,0.18324,2.792831
1645105022661.587,419438753840,492.079525,238.789907,2.727203,0.257817,0.215236,2.666977,0.254766,0.182748,2.78743
1645105022673.588,419438764943,490.00926,243.62103,2.720291,0.257778,0.218185,2.658432,0.252648,0.18785,2.78215
1645105022684.826,419438776046,492.26572,239.158371,2.713165,0.258075,0.21636,2.660919,0.254702,0.182237,2.765411
1645105022694.836,419438787149,491.350422,238.955542,2.711754,0.259631,0.216398,2.662277,0.252192,0.181861,2.76123
1645105022706.823,419438798252,492.858667,241.29113,2.702492,0.258084,0.219031,2.650665,0.25531,0.183121,2.754318
1645105022717.824,419438809356,496.40522,245.959184,2.691582,0.261171,0.217684,2.635452,0.255917,0.192247,2.747711
1645105022728.827,419438820459,496.19894,246.419129,2.690842,0.260669,0.216404,2.626907,0.256205,0.194294,2.754776
1645105022740.825,419438831562,498.401384,240.201616,2.686852,0.26362,0.209003,2.617966,0.255548,0.191333,2.755737
1645105022751.8252,419438842666,498.529272,234.815526,2.682343,0.265098,0.210218,2.611526,0.254203,0.181141,2.753159
1645105022761.828,419438853769,498.894625,235.760647,2.680244,0.265088,0.210792,2.616455,0.254594,0.182142,2.744034
1645105022773.8408,419438864873,503.313704,242.142436,2.670441,0.26693,0.220208,2.616531,0.257356,0.183363,2.72435
1645105022784.826,419438875976,497.708015,244.729266,2.654907,0.259872,0.213926,2.621063,0.258574,0.193956,2.688751
1645105022794.8252,419438887079,494.513397,238.668126,2.68335,0.258342,0.215214,2.606964,0.256776,0.182566,2.759735
1645105022806.825,419438898182,,,,0.248806,0.207737,2.605133,,,
1645105022817.826,419438909285,477.807298,237.924859,2.694839,0.255896,0.210724,2.602097,0.24182,0.185817,2.787582
1645105022827.827,419438920388,476.186957,237.985495,2.698402,0.254208,0.210825,2.609222,0.24182,0.185817,2.787582
1645105022839.838,419438931492,480.372548,239.162984,2.698051,0.258568,0.212788,2.608521,0.24182,0.185817,2.787582
1645105022851.827,419438942595,489.45797,225.597408,2.702629,0.256008,0.210073,2.611099,0.253844,0.165923,2.794159
1645105022861.825,419438953698,490.749807,230.697879,2.648048,0.2554,0.208971,2.602585,0.255798,0.175526,2.693512
1645105022873.828,419438964801,484.321346,221.162501,2.660599,0.251277,0.201225,2.595612,0.253224,0.167379,2.725586
1645105022884.826,419438975904,479.914598,217.34384,2.661446,0.248787,0.203314,2.598709,0.251124,0.158926,2.724182
1645105022894.826,419438987008,476.410732,212.72952,2.662109,0.248176,0.197652,2.59494,0.248085,0.156897,2.729279
1645105022906.8242,419438998111,473.487425,210.031217,2.669495,0.249267,0.195502,2.610672,0.243949,0.15455,2.728317
1645105022917.824,419439009214,473.439331,210.65906,2.66967,0.249604,0.194387,2.609024,0.243562,0.156711,2.730316
1645105022928.822,419439020318,474.978333,207.120556,2.674492,0.252436,0.191339,2.61615,0.242333,0.153862,2.732834
1645105022939.822,419439031421,468.476071,202.539495,2.678223,0.248021,0.185855,2.616867,0.239975,0.15171,2.739578
1645105022950.824,419439042524,468.984017,201.018709,2.682846,0.248645,0.18151,2.62178,0.23988,0.153521,2.743912
1645105022961.821,419439053627,468.114109,199.277508,2.682632,0.247613,0.182417,2.614471,0.240006,0.149712,2.750793
1645105022973.825,419439064730,484.886284,204.981959,2.684105,0.257256,0.189834,2.616867,0.247834,0.151803,2.751343
1645105022984.823,419439075834,542.855215,219.851553,2.693672,0.280759,0.200833,2.622253,0.284715,0.165586,2.765091
1645105022994.8271,419439086937,576.302319,232.340232,2.710152,0.298171,0.209203,2.647339,0.302143,0.17803,2.772964
1645105023006.823,419439098040,615.553808,237.28635,2.717949,0.319888,0.209807,2.657898,0.321314,0.18567,2.778
1645105023017.8262,419439109144,612.208214,228.59678,2.720963,0.32025,0.204918,2.664566,0.317467,0.176076,2.777359
1645105023028.825,419439120247,616.40419,227.517021,2.719597,0.322987,0.206115,2.661591,0.319101,0.17308,2.777603
1645105023039.826,419439131350,615.78578,225.667736,2.724258,0.323981,0.20467,2.662766,0.317462,0.171443,2.785751
1645105023050.8252,419439142453,618.258734,223.956648,2.727303,0.326345,0.205374,2.66452,0.317674,0.167887,2.790085
1645105023061.826,419439153556,618.670721,222.195572,2.721375,0.326466,0.202766,2.658875,0.317983,0.16756,2.783875
1645105023073.825,419439164659,616.788683,224.83432,2.727516,0.323231,0.209101,2.669769,0.319257,0.165623,2.785263
