#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644827087551.6292,141416019511,498.56452,511.865258,2.119171,0.267027,0.444764,2.034485,0.252311,0.408345,2.203857
1644827087562.623,141416030614,496.683769,501.710576,2.120659,0.267829,0.444757,2.032578,0.24955,0.391427,2.20874
1644827087573.6238,141416041718,506.981478,493.500137,2.124947,0.271826,0.438558,2.039246,0.25628,0.383943,2.210648
1644827087585.6272,141416052821,512.363319,486.250001,2.123955,0.277208,0.432554,2.048996,0.256503,0.377863,2.198914
1644827087595.624,141416063924,517.725878,493.079513,2.117233,0.279145,0.426564,2.043228,0.260153,0.395235,2.191238
1644827087607.625,141416075028,521.214838,496.436763,2.129974,0.281292,0.428011,2.061005,0.26164,0.399384,2.198944
1644827087618.628,141416086131,523.68659,503.283048,2.13855,0.282816,0.430404,2.071213,0.262691,0.408401,2.205887
1644827087629.6238,141416097233,516.14233,508.362043,2.14756,0.282081,0.439847,2.076752,0.255567,0.407423,2.218369
1644827087640.627,141416108337,513.366823,513.598001,2.141319,0.282667,0.445288,2.064148,0.25209,0.410709,2.218491
1644827087651.623,141416119440,528.300791,509.568733,2.130722,0.288936,0.441414,2.030838,0.261377,0.407867,2.230606
1644827087662.6238,141416130544,557.123423,498.817617,2.118713,0.299024,0.43325,2.025772,0.281313,0.398113,2.211655
1644827087674.6262,141416141647,582.55949,488.485533,2.09906,0.313527,0.420445,2.006104,0.293305,0.393697,2.192017
1644827087684.6262,141416152750,587.40263,484.627461,2.102921,0.316426,0.418377,2.037735,0.295452,0.389336,2.168106
1644827087695.6338,141416163853,588.763218,484.382129,2.094711,0.320542,0.418742,2.021851,0.292754,0.388562,2.167572
1644827087707.625,141416174956,583.72776,487.080145,2.103172,0.319868,0.420527,2.023819,0.288181,0.391273,2.182526
1644827087718.627,141416186059,590.705709,491.773617,2.100807,0.32202,0.425362,2.012436,0.293298,0.394261,2.189178
1644827087729.626,141416197163,586.598024,487.740701,2.103493,0.314191,0.416151,2.016937,0.296849,0.39675,2.190048
1644827087740.659,141416208266,592.358665,482.91505,2.098183,0.315189,0.408784,2.021835,0.301851,0.396074,2.17453
1644827087751.662,141416219370,587.817192,482.172489,2.109077,0.312059,0.407259,2.036591,0.30025,0.396362,2.181564
1644827087762.665,141416230473,589.222326,473.077494,2.103958,0.315923,0.406576,2.025101,0.29785,0.381887,2.182816
