#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644840767917.4868,155096411682,819.798632,470.583951,2.626236,0.433726,0.386683,2.63858,0.420231,0.397624,2.613892
1644840767929.488,155096422785,817.709227,463.45548,2.639763,0.428664,0.381197,2.660629,0.423117,0.391228,2.618896
1644840767940.4858,155096433889,810.890036,455.552298,2.642593,0.426038,0.376675,2.667755,0.418639,0.382579,2.617432
1644840767950.4858,155096444992,810.035133,459.303367,2.620949,0.427165,0.383335,2.623871,0.416622,0.38217,2.618027
1644840767962.485,155096456095,811.180115,455.584288,2.614891,0.426838,0.379252,2.607941,0.418141,0.380055,2.621841
1644840767974.5,155096467198,811.139803,460.510039,2.618713,0.423706,0.381227,2.614258,0.421231,0.38629,2.623169
1644840767984.484,155096478302,811.156368,461.004639,2.612564,0.423616,0.382022,2.603806,0.421338,0.386319,2.621323
1644840767995.488,155096489405,810.562506,463.728493,2.625946,0.425509,0.384275,2.626266,0.418827,0.388606,2.625626
1644840768007.482,155096500508,815.934591,461.453587,2.631042,0.431695,0.385192,2.625977,0.418237,0.383897,2.636108
1644840768017.483,155096511611,816.797104,458.176178,2.633606,0.430635,0.382719,2.626251,0.420195,0.380908,2.640961
1644840768029.484,155096522714,813.586893,464.400262,2.615532,0.424698,0.390391,2.59343,0.422788,0.38361,2.637634
1644840768040.487,155096533818,805.566645,472.69755,2.608368,0.419862,0.3982,2.578659,0.41927,0.389629,2.638077
1644840768050.49,155096544921,801.477671,475.032449,2.626442,0.418473,0.397619,2.623596,0.416399,0.394101,2.629288
1644840768062.4849,155096556024,805.798244,476.671582,2.630394,0.422693,0.397174,2.637146,0.41668,0.397279,2.623642
1644840768073.486,155096567128,811.186752,474.468577,2.633728,0.424181,0.394104,2.653275,0.420805,0.396677,2.614182
