#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095526652.657,409942741594,627.318106,394.530344,2.431801,0.327004,0.354185,2.449158,0.326452,0.303366,2.414444
1645095526661.693,409942752697,627.854004,397.79917,2.43718,0.326995,0.360396,2.456665,0.327019,0.302603,2.417694
1645095526673.691,409942763800,627.829971,395.192403,2.443802,0.327564,0.359758,2.462448,0.326425,0.298896,2.425156
1645095526684.655,409942774903,626.456594,392.93654,2.449066,0.327499,0.353462,2.461349,0.32506,0.301432,2.436783
1645095526694.693,409942786006,622.028275,376.990861,2.455391,0.323228,0.340938,2.468063,0.324718,0.287381,2.442719
1645095526706.698,409942797109,605.853024,356.198466,2.4599,0.313831,0.321828,2.464478,0.317265,0.271836,2.455322
1645095526717.654,409942808213,593.725748,317.947438,2.464905,0.307893,0.292024,2.477707,0.310572,0.237889,2.452103
1645095526727.6968,409942819316,582.059526,282.046857,2.470901,0.303496,0.258304,2.476257,0.302816,0.211774,2.465546
1645095526741.121,409942830419,579.881487,270.949861,2.471992,0.303706,0.245012,2.479614,0.300337,0.206571,2.464371
1645095526750.6968,409942841522,576.10342,268.345347,2.475037,0.301739,0.242829,2.482727,0.298369,0.204414,2.467346
1645095526761.656,409942852625,573.372631,272.454116,2.477806,0.300084,0.244289,2.489655,0.297179,0.209801,2.465958
1645095526772.666,409942863729,572.696629,273.838967,2.483879,0.299202,0.245271,2.498184,0.297357,0.211128,2.469574
1645095526783.678,409942874832,574.555321,277.68496,2.485252,0.301511,0.247459,2.495239,0.296985,0.215349,2.475266
1645095526794.656,409942885935,575.93502,278.95276,2.491318,0.302313,0.248464,2.49762,0.297619,0.216457,2.485016
1645095526806.654,409942897038,578.400135,279.40042,2.48568,0.303375,0.250512,2.493942,0.299125,0.215156,2.477417
1645095526817.655,409942908142,576.632195,275.993854,2.482979,0.300653,0.24603,2.489578,0.300005,0.21396,2.476379
1645095526827.6929,409942919245,575.037003,272.787273,2.477829,0.298833,0.242889,2.480621,0.300164,0.211757,2.475037
1645095526839.663,409942930348,576.660233,269.96811,2.479614,0.300102,0.237819,2.474335,0.300585,0.212128,2.484894
1645095526850.6948,409942941451,580.670614,269.553208,2.479118,0.30283,0.236767,2.477859,0.302035,0.212489,2.480377
1645095526861.659,409942952555,579.847641,268.408111,2.4739,0.303249,0.234072,2.472153,0.300759,0.213275,2.475647
1645095526872.694,409942963658,577.460575,268.539655,2.467842,0.302703,0.235873,2.467514,0.298818,0.211693,2.46817
1645095526883.6948,409942974761,574.509201,268.363363,2.462135,0.301544,0.238302,2.460587,0.296903,0.208971,2.463684
1645095526894.656,409942985864,599.333239,268.821457,2.466919,0.312589,0.241671,2.467682,0.311716,0.206365,2.466156
1645095526906.657,409942996967,669.510126,258.472833,2.468544,0.345694,0.233347,2.472229,0.351712,0.197441,2.464859
1645095526916.695,409943008071,803.773699,236.686233,2.460953,0.413696,0.211145,2.4702,0.423568,0.183332,2.451706
1645095526927.694,409943019174,1003.469524,214.37915,2.458,0.514077,0.189182,2.485855,0.531204,0.168116,2.430145
1645095526939.6938,409943030277,1158.726597,208.181208,2.465828,0.596688,0.176327,2.504471,0.610319,0.170641,2.427185
1645095526950.655,409943041381,1270.963039,207.836062,2.473335,0.656253,0.172892,2.509735,0.667667,0.173502,2.436935
1645095526960.685,409943052484,1333.245792,210.617986,2.47039,0.690175,0.169604,2.510147,0.698622,0.181426,2.430634
1645095526972.6938,409943063587,1339.627762,211.377785,2.463425,0.695834,0.16995,2.499588,0.699612,0.182346,2.427261
1645095526983.6929,409943074690,1339.7616,217.129952,2.450302,0.697732,0.170178,2.492126,0.697853,0.191706,2.408478
1645095526994.658,409943085793,1341.061821,217.84071,2.440979,0.699188,0.170911,2.475388,0.697751,0.192157,2.40657
1645095527006.667,409943096896,1342.019405,216.272825,2.436874,0.699492,0.170092,2.47374,0.698445,0.190363,2.400009
1645095527017.6548,409943108000,1342.311344,217.403054,2.434776,0.698919,0.173058,2.47345,0.699322,0.18928,2.396103
1645095527027.659,409943119103,1343.252621,220.701036,2.434235,0.699569,0.174343,2.474487,0.699652,0.193492,2.393982
1645095527039.656,409943130207,1342.327824,222.122929,2.437027,0.698334,0.175527,2.474243,0.699924,0.194678,2.399811
1645095527050.652,409943141310,1341.181297,220.262048,2.442566,0.696628,0.173768,2.481995,0.700436,0.193336,2.403137
1645095527060.6912,409943152413,1339.542904,221.11313,2.439583,0.694945,0.175252,2.480377,0.700412,0.19327,2.398788
1645095527073.658,409943163516,1342.519455,220.511046,2.439987,0.6965,0.174747,2.480621,0.701958,0.192771,2.399353
1645095527083.6538,409943174619,1342.664108,223.253444,2.433708,0.696131,0.176345,2.470566,0.702477,0.195744,2.396851
1645095527094.655,409943185722,1341.40543,220.857865,2.438652,0.697081,0.17601,2.473251,0.700217,0.192086,2.404053
1645095527106.6538,409943196824,1336.078949,224.238127,2.43515,0.69613,0.178175,2.472458,0.695619,0.195555,2.397842
1645095527117.656,409943207928,1339.294281,221.59861,2.445152,0.698071,0.175411,2.478195,0.697027,0.19392,2.412109
1645095527127.655,409943219032,1350.521679,213.442826,2.447922,0.704951,0.166203,2.48378,0.701842,0.189535,2.412064
1645095527139.656,409943230135,1362.031631,206.546366,2.460388,0.711653,0.160336,2.496063,0.70713,0.183908,2.424713
1645095527150.696,409943241238,1370.473251,196.963155,2.461075,0.717547,0.152591,2.50209,0.710029,0.175681,2.420059
1645095527160.696,409943252341,1369.172344,202.258068,2.473831,0.716095,0.156814,2.512817,0.710127,0.180282,2.434845
1645095527172.663,409943263444,1368.610382,202.625066,2.476166,0.712268,0.159285,2.519775,0.713367,0.178424,2.432556
1645095527184.655,409943274547,1369.552174,207.151285,2.478333,0.712391,0.162329,2.520309,0.714226,0.182923,2.436356
1645095527194.655,409943285650,1369.91827,205.154791,2.473206,0.711574,0.164109,2.520218,0.715424,0.177816,2.426193
1645095527206.656,409943296754,1369.455585,206.862125,2.472343,0.712472,0.164525,2.512924,0.714044,0.180245,2.431763
1645095527216.657,409943307858,1366.239109,204.761347,2.474991,0.710034,0.163933,2.512146,0.713131,0.177336,2.437836
1645095527227.694,409943318961,1366.408539,203.832749,2.478134,0.71086,0.161696,2.514267,0.712483,0.178025,2.442001
1645095527239.656,409943330064,1367.790184,204.041407,2.479706,0.710751,0.162267,2.517853,0.714031,0.177802,2.441559
1645095527250.657,409943341167,1370.394287,206.789634,2.4814,0.711995,0.164064,2.522644,0.715499,0.180585,2.440155
1645095527260.661,409943352270,1372.654095,208.822319,2.485184,0.713726,0.16658,2.522171,0.716122,0.181457,2.448196
1645095527272.654,409943363373,1373.399391,209.511352,2.492332,0.713926,0.166589,2.528168,0.716699,0.182596,2.456497
1645095527283.657,409943374476,1373.433323,210.812178,2.491508,0.71246,0.167677,2.525879,0.7182,0.183676,2.457138
1645095527294.655,409943385579,1370.895252,208.970681,2.489731,0.710419,0.167059,2.523544,0.717597,0.181225,2.455917
1645095527305.696,409943396683,1368.838863,209.160599,2.48381,0.70895,0.168824,2.518311,0.716924,0.179777,2.44931
1645095527316.688,409943407787,1369.996605,206.668273,2.480659,0.71091,0.163269,2.517563,0.71617,0.181178,2.443756
1645095527327.6948,409943418890,1371.828804,205.415833,2.477119,0.712784,0.159159,2.521454,0.716205,0.183201,2.432785
1645095527339.656,409943429993,1371.587162,205.833435,2.473503,0.71359,0.157276,2.513351,0.715146,0.18578,2.433655
1645095527350.659,409943441096,1369.998322,205.698761,2.474457,0.713995,0.159312,2.514664,0.713087,0.183519,2.43425
1645095527360.6628,409943452199,1369.124908,208.569717,2.469193,0.713764,0.161693,2.508621,0.712408,0.185923,2.429764
1645095527372.693,409943463302,1370.290604,208.340076,2.466179,0.7134,0.161948,2.510574,0.713986,0.185285,2.421783
1645095527383.6938,409943474405,1358.385773,212.344417,2.458481,0.705554,0.167932,2.502975,0.709431,0.185976,2.413986
1645095527394.6582,409943485509,1347.938519,212.578261,2.44854,0.698469,0.170569,2.488876,0.705633,0.183728,2.408203
1645095527405.663,409943496612,1332.561493,214.459831,2.443367,0.692171,0.170964,2.477066,0.695914,0.186469,2.409668
1645095527416.6912,409943507716,1331.721554,214.389834,2.437935,0.691472,0.171485,2.470184,0.695738,0.185831,2.405685
1645095527427.657,409943518819,1334.190044,214.208883,2.433784,0.692391,0.170508,2.470352,0.69739,0.186507,2.397217
1645095527439.687,409943529922,1335.6007,210.189852,2.429634,0.693027,0.165249,2.469055,0.698224,0.185067,2.390213
1645095527450.657,409943541025,1334.660568,212.774599,2.425018,0.694181,0.167368,2.470062,0.69609,0.187256,2.379974
1645095527460.731,409943552128,1332.480927,213.381824,2.42421,0.694072,0.166845,2.468399,0.693929,0.188791,2.38002
1645095527472.754,409943563231,1332.739162,217.26906,2.425865,0.693846,0.170732,2.474213,0.694424,0.191383,2.377518
1645095527483.687,409943574335,1331.474762,212.784103,2.425583,0.692672,0.166353,2.467484,0.694281,0.188288,2.383682
1645095527494.545,409943585438,1330.730953,214.597321,2.425491,0.691701,0.170448,2.467926,0.694477,0.187214,2.383057
1645095527506.448,409943596541,1329.107666,215.291968,2.419228,0.691484,0.172826,2.4561,0.693004,0.185994,2.382355
1645095527517.132,409943607644,1328.740368,216.650829,2.418633,0.690579,0.176668,2.457443,0.693526,0.184417,2.379822
1645095527527.591,409943618747,1330.652504,215.984479,2.416199,0.6925,0.171337,2.452103,0.693596,0.188637,2.380295
1645095527539.519,409943629850,1331.937847,214.869189,2.41301,0.692294,0.171277,2.457001,0.695142,0.186838,2.369019
1645095527550.489,409943640953,1331.36158,217.169246,2.411842,0.691288,0.172221,2.45224,0.695547,0.189728,2.371445
1645095527560.66,409943652056,1332.267036,216.593429,2.413559,0.691517,0.17388,2.459213,0.696262,0.187109,2.367905
1645095527572.814,409943663160,1335.026951,215.459445,2.41478,0.69337,0.172035,2.458893,0.697283,0.187064,2.370667
1645095527583.7969,409943674263,1339.062767,213.170975,2.414879,0.696338,0.168835,2.46463,0.69852,0.18645,2.365128
1645095527594.316,409943685367,1335.255203,216.090721,2.412056,0.693979,0.173301,2.456268,0.696912,0.18685,2.367844
1645095527606.251,409943696470,1334.713955,216.559616,2.407455,0.694894,0.173867,2.450836,0.695433,0.187066,2.364075
1645095527617.114,409943707573,1331.142139,219.022214,2.406166,0.693567,0.173872,2.451019,0.693039,0.191165,2.361313
1645095527627.954,409943718676,1333.297348,217.966649,2.40741,0.695562,0.171525,2.456772,0.693289,0.191753,2.358047
1645095527639.94,409943729779,1333.395882,219.514632,2.41713,0.696154,0.172627,2.457855,0.6928,0.193231,2.376404
1645095527650.9458,409943740882,1333.454132,219.431171,2.415474,0.695877,0.173301,2.45372,0.693138,0.192418,2.377228
1645095527660.984,409943751986,1329.44355,221.494228,2.416016,0.693332,0.176974,2.449921,0.691505,0.192183,2.382111
1645095527769.9229,409943763089,1331.488609,220.240974,2.415123,0.691604,0.176857,2.452805,0.695363,0.190212,2.377441
1645095527770.934,409943774192,1351.285858,218.169719,2.421036,0.70344,0.17323,2.459427,0.704149,0.190386,2.382645
