#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573135670.248,62888041968,339.604645,255.849586,2.646126,0.248757,0.40705,2.455841,0.248468,0.259225,2.836411
1644573135682.245,62888053071,370.941839,280.559177,2.770584,0.299689,0.471143,2.727921,0.243417,0.25948,2.813248
1644573135692.2468,62888064174,244.614734,196.856998,2.413338,0.114807,0.258072,2.017929,0.243341,0.254577,2.808746
1644573135703.251,62888075277,247.358515,198.820415,2.413185,0.114807,0.258072,2.017929,0.247358,0.25969,2.808441
1644573135715.25,62888086380,247.519044,197.325005,2.410583,0.114807,0.258072,2.017929,0.247593,0.255795,2.803238
1644573135726.251,62888097484,250.985351,191.768372,2.453728,0.123888,0.248308,2.105759,0.243587,0.251089,2.801697
1644573135737.25,62888108588,245.213755,189.232046,2.454651,0.123888,0.248308,2.105759,0.235136,0.244484,2.803543
1644573135748.25,62888119691,245.845554,192.617683,2.455338,0.123888,0.248308,2.105759,0.236061,0.253301,2.804916
1644573135759.249,62888130794,366.010416,248.139565,2.816772,0.29653,0.387316,2.813705,0.239357,0.25888,2.819839
1644573135770.252,62888141897,359.013593,214.138081,2.728569,0.283383,0.303265,2.649551,0.242259,0.254386,2.807587
1644573135782.251,62888153000,357.09709,206.637594,2.757347,0.282286,0.290348,2.693481,0.24055,0.24777,2.821213
1644573135793.251,62888164103,356.250251,200.563448,2.754326,0.281268,0.276725,2.692093,0.240328,0.245576,2.816559
1644573135804.25,62888175206,361.600182,203.720089,2.773071,0.286697,0.276556,2.705978,0.242732,0.253965,2.840164
1644573135815.249,62888186309,363.118827,206.064468,2.765923,0.289612,0.287304,2.690338,0.242041,0.249322,2.841507
1644573135826.248,62888197414,361.03641,210.351105,2.775917,0.286829,0.287917,2.691269,0.241775,0.259872,2.860565
1644573135838.25,62888208517,359.068857,207.250717,2.773109,0.284733,0.286935,2.703476,0.24099,0.25278,2.842743
1644573135849.25,62888219620,356.041124,208.369125,2.778145,0.282047,0.283155,2.710403,0.239243,0.259473,2.845886
1644573135860.25,62888230723,357.549469,205.46315,2.788162,0.284089,0.279224,2.722534,0.239409,0.255837,2.85379
1644573135871.249,62888241826,357.842092,213.248474,2.80471,0.283319,0.283967,2.72081,0.240608,0.271367,2.888611
1644573135883.249,62888252929,356.094403,212.277374,2.798973,0.277242,0.284152,2.700058,0.244126,0.268653,2.897888
1644573135893.248,62888264032,356.538925,204.841164,2.787849,0.278081,0.274624,2.681717,0.243938,0.258816,2.893982
1644573135908.25,62888275135,357.907808,193.76227,2.795822,0.281261,0.265667,2.695786,0.242762,0.238922,2.895859
1644573135915.249,62888286239,358.52031,198.072538,2.805115,0.283529,0.272428,2.715546,0.241391,0.243386,2.894684
1644573135926.2732,62888297343,360.315956,205.292679,2.828369,0.286791,0.281318,2.743256,0.240758,0.253299,2.913483
1644573135937.25,62888308446,357.922708,206.336838,2.831047,0.283088,0.279788,2.743393,0.240957,0.257547,2.918701
1644573135949.249,62888319549,361.14419,202.575153,2.843872,0.286518,0.268443,2.761398,0.242244,0.259096,2.926346
1644573135960.25,62888330652,360.083441,201.089699,2.844574,0.284828,0.268431,2.764694,0.242381,0.25524,2.924454
1644573135971.249,62888341755,363.073222,207.558849,2.864479,0.283682,0.276822,2.78186,0.247904,0.263696,2.947098
1644573135982.25,62888352858,359.560308,207.995899,2.872803,0.282812,0.284779,2.793549,0.24363,0.256877,2.952057
1644573136004.246,62888363961,359.692523,207.621546,2.869972,0.282266,0.291284,2.809891,0.244371,0.249398,2.930054
1644573136006.25,62888375065,358.610666,200.997643,2.867943,0.288611,0.283287,2.810715,0.236441,0.240145,2.925171
1644573136015.0608,62888386169,359.58451,199.017546,2.859947,0.287156,0.275481,2.799469,0.239322,0.242794,2.920425
1644573136026.061,62888397272,359.586952,198.194418,2.854706,0.284561,0.269364,2.781845,0.241921,0.246767,2.927567
1644573136037.062,62888408375,359.076704,201.808147,2.856056,0.279322,0.269433,2.77742,0.246413,0.25611,2.934692
1644573136049.101,62888419478,360.230027,202.587708,2.858841,0.280153,0.272401,2.772034,0.24727,0.255171,2.945648
1644573136059.063,62888430581,358.237742,199.095051,2.856918,0.281255,0.265306,2.76889,0.243251,0.25317,2.944946
1644573136070.0632,62888441684,357.859608,197.404346,2.85379,0.279843,0.262635,2.763245,0.244109,0.251439,2.944336
1644573136082.0652,62888452787,359.485829,201.069031,2.854843,0.279909,0.262641,2.761627,0.246425,0.260977,2.948059
1644573136094.062,62888463891,357.082933,202.621445,2.846413,0.277432,0.264668,2.753448,0.245383,0.262992,2.939377
1644573136103.407,62888474994,363.460669,204.921398,2.83712,0.28507,0.27034,2.747849,0.247083,0.26331,2.926392
1644573136115.394,62888486098,371.675677,201.977337,2.831352,0.289403,0.265006,2.732773,0.254778,0.260976,2.929932
1644573136126.3918,62888497201,384.787952,204.586521,2.834381,0.295163,0.26751,2.736816,0.268216,0.265268,2.931946
1644573136137.395,62888508304,395.772072,203.078465,2.825081,0.302358,0.270022,2.734512,0.277103,0.258828,2.915649
1644573136148.3918,62888519407,396.816588,204.690044,2.82476,0.306428,0.276585,2.749054,0.274563,0.256462,2.900467
1644573136159.392,62888530510,395.672679,203.025982,2.829079,0.307806,0.276324,2.75444,0.27151,0.25239,2.903717
1644573136170.4111,62888541613,395.985616,202.95211,2.818092,0.305901,0.270963,2.745331,0.273873,0.257558,2.890854
1644573136181.391,62888552717,395.984314,202.091858,2.812851,0.304517,0.266843,2.739761,0.275255,0.259438,2.885941
1644573136192.421,62888563820,397.972996,205.371689,2.806503,0.305444,0.269275,2.726883,0.27724,0.265547,2.886124
1644573136203.392,62888574923,397.214528,208.031433,2.79673,0.305469,0.278623,2.715088,0.276104,0.263125,2.878372
1644573136215.392,62888586027,398.135449,209.854191,2.791107,0.30798,0.282518,2.708328,0.274942,0.263978,2.873886
1644573136226.393,62888597130,395.11652,205.852226,2.76931,0.305191,0.276463,2.679733,0.27331,0.25961,2.858887
1644573136236.392,62888608233,396.122972,205.643623,2.766495,0.305132,0.269899,2.669312,0.274843,0.265631,2.863678
1644573136248.392,62888619336,394.848098,205.083492,2.768791,0.304759,0.269461,2.679733,0.273349,0.264611,2.857849
1644573136259.391,62888630439,395.110474,204.445335,2.768829,0.305211,0.267713,2.687729,0.273282,0.264697,2.84993
1644573136270.3918,62888641543,398.213063,207.192329,2.763069,0.31166,0.268276,2.690384,0.271376,0.271287,2.835754
1644573136281.393,62888652646,396.576868,205.1968,2.75631,0.306267,0.266561,2.671417,0.274372,0.267806,2.841202
1644573136292.392,62888663749,397.347833,209.036064,2.768723,0.309223,0.272998,2.680603,0.272546,0.271367,2.856842
1644573136303.3909,62888674852,397.257416,209.395271,2.762741,0.306353,0.278524,2.670013,0.275283,0.266776,2.855469
1644573136315.392,62888685956,400.063656,210.938416,2.770576,0.314175,0.280169,2.693237,0.27157,0.26915,2.847916
1644573136325.392,62888697059,400.857969,207.674973,2.761108,0.3131,0.275966,2.695404,0.273807,0.264854,2.826813
1644573136336.39,62888708162,396.059403,207.113914,2.761604,0.308307,0.273654,2.690582,0.271575,0.265705,2.832626
1644573136348.391,62888719265,393.15322,205.075127,2.750435,0.30649,0.272621,2.674622,0.269137,0.261429,2.826248
1644573136359.39,62888730369,393.312396,205.908783,2.751373,0.3063,0.273929,2.667618,0.26956,0.262292,2.835129
1644573136370.39,62888741472,396.094963,209.186165,2.742378,0.306274,0.28959,2.667099,0.27366,0.255166,2.817657
1644573136381.389,62888752575,397.262525,212.595417,2.745674,0.30137,0.292217,2.656296,0.280273,0.261416,2.835052
1644573136392.3909,62888763678,396.785466,211.752995,2.736374,0.298774,0.292502,2.644623,0.282171,0.258938,2.828125
1644573136403.3909,62888774781,396.615888,208.362797,2.734856,0.300799,0.274894,2.63855,0.279897,0.267718,2.831161
1644573136414.39,62888785885,393.166044,204.916054,2.716171,0.297645,0.26703,2.624161,0.278,0.266606,2.808182
1644573136425.3918,62888796988,393.270485,200.235535,2.716583,0.298368,0.258432,2.635422,0.277431,0.263014,2.797745
1644573136436.392,62888808091,394.86369,194.729868,2.704224,0.297921,0.249272,2.625366,0.280211,0.257837,2.783081
1644573136448.394,62888819195,399.129973,194.022377,2.709641,0.303076,0.251511,2.631149,0.281302,0.253756,2.788132
