#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644589360959.369,79113330256,,,,0.484478,0.622911,3.428833,,,
1644589360969.363,79113341360,,,,0.48605,0.623249,3.440552,,,
1644589360980.3628,79113352463,,,,0.484963,0.622269,3.448288,,,
1644589360990.3628,79113363566,,,,0.483131,0.624426,3.44986,,,
1644589361001.365,79113374670,,,,0.480223,0.617523,3.444504,,,
1644589361013.365,79113385773,,,,0.478651,0.608199,3.449417,,,
1644589361024.364,79113396876,,,,0.479859,0.606106,3.450775,,,
1644589361036.364,79113407979,,,,0.479932,0.609737,3.460815,,,
1644589361047.363,79113419082,,,,0.482175,0.616538,3.453217,,,
1644589361058.378,79113430185,,,,0.480987,0.618695,3.453232,,,
1644589361069.366,79113441288,,,,0.4829,0.618258,3.458389,,,
1644589361079.366,79113452392,,,,0.481149,0.612945,3.471497,,,
1644589361090.364,79113463496,,,,0.481757,0.610216,3.475906,,,
1644589361101.364,79113474599,,,,0.479475,0.609579,3.476334,,,
1644589361113.192,79113485702,,,,0.478852,0.61209,3.480759,,,
1644589361124.1912,79113496805,,,,0.476992,0.6091,3.492569,,,
1644589361136.193,79113507908,,,,0.477969,0.610991,3.492676,,,
1644589361147.1938,79113519011,,,,0.478577,0.613617,3.490509,,,
1644589361158.193,79113530114,,,,0.478941,0.617432,3.48999,,,
1644589361169.193,79113541217,,,,0.478997,0.616663,3.490051,,,
1644589361180.192,79113552321,,,,0.477977,0.614141,3.491013,,,
1644589361190.1929,79113563425,,,,0.476623,0.613797,3.494308,,,
1644589361202.193,79113574528,,,,0.476309,0.613999,3.492615,,,
1644589361213.192,79113585631,,,,0.478209,0.618381,3.487183,,,
1644589361224.214,79113596734,,,,0.479828,0.619816,3.479416,,,
1644589361236.1929,79113607837,,,,0.481503,0.622539,3.475281,,,
1644589361247.293,79113618940,,,,0.483007,0.623838,3.474976,,,
1644589361258.3,79113630043,,,,0.485703,0.626921,3.464203,,,
1644589361269.2002,79113641147,,,,0.485716,0.627795,3.462448,,,
1644589361280.26,79113652250,,,,0.48606,0.625554,3.462875,,,
1644589361291.512,79113663353,,,,0.488476,0.626351,3.457214,,,
1644589361302.5242,79113674457,,,,0.489215,0.626919,3.454712,,,
1644589361313.51,79113685560,,,,0.490067,0.626509,3.449402,,,
1644589361324.517,79113696663,,,,0.489187,0.627413,3.451538,,,
1644589361336.516,79113707766,,,,0.489543,0.625615,3.449249,,,
1644589361347.504,79113718869,,,,0.488459,0.63115,3.454468,,,
1644589361358.5051,79113729973,,,,0.487909,0.631414,3.45253,,,
1644589361368.5042,79113741076,,,,0.487721,0.631541,3.452026,,,
1644589361379.502,79113752179,,,,0.486703,0.627131,3.456726,,,
1644589361390.506,79113763282,,,,0.484108,0.62972,3.458878,,,
1644589361401.502,79113774385,,,,0.481177,0.628361,3.460571,,,
1644589361412.503,79113785489,,,,0.480294,0.622489,3.459183,,,
1644589361423.502,79113796592,,,,0.480455,0.616044,3.463928,,,
1644589361435.503,79113807695,,,,0.481121,0.613275,3.464142,,,
1644589361447.501,79113818799,,,,0.482126,0.609986,3.46109,,,
