#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573572978.066,63325348330,,,,,,,,,
1644573572989.068,63325359434,,,,,,,,,
1644573572997.0688,63325370537,,,,,,,,,
1644573573009.065,63325381640,,,,,,,,,
1644573573019.0698,63325392743,,,,,,,,,
1644573573030.066,63325403846,,,,,,,,,
1644573573041.066,63325414949,,,,,,,,,
1644573573052.065,63325426053,,,,,,,,,
1644573573063.067,63325437156,,,,,,,,,
1644573573074.068,63325448260,,,,,,,,,
1644573573086.065,63325459363,,,,,,,,,
1644573573098.068,63325470466,,,,,,,,,
1644573573109.065,63325481569,,,,,,,,,
1644573573119.177,63325492672,,,,,,,,,
1644573573131.188,63325503775,,,,,,,0.160786,0.570815,1.517746
1644573573142.176,63325514878,,,,,,,0.160786,0.570815,1.517746
1644573573154.177,63325525982,,,,,,,0.155686,0.454864,1.377533
1644573573165.179,63325537086,,,,,,,0.203754,0.3818,1.697525
1644573573176.177,63325548189,,,,,,,0.28506,0.372043,1.769608
1644573573187.178,63325559292,,,,,,,0.395389,0.371256,2.395874
1644573573198.178,63325570395,,,,,,,0.413888,0.362999,2.502686
1644573573210.176,63325581498,,,,,,,0.387023,0.37057,2.628525
1644573573222.1948,63325592601,,,,,,,0.384872,0.342655,2.632141
1644573573232.179,63325603704,444.25309,308.238876,2.303253,0.262044,0.453093,1.976761,0.3884,0.349612,2.629745
1644573573243.178,63325614807,444.063524,308.038834,2.306282,0.262044,0.453093,1.976761,0.388122,0.349092,2.635803
1644573573255.178,63325625911,524.138248,344.839359,2.431946,0.380516,0.541117,2.238434,0.38689,0.356902,2.625458
1644573573265.178,63325637015,539.778551,335.295422,2.491829,0.400985,0.513073,2.344574,0.389321,0.360092,2.639084
1644573573276.178,63325648118,541.987271,331.859985,2.484734,0.400985,0.513073,2.344574,0.392554,0.351146,2.624893
1644573573288.179,63325659221,526.437446,275.033627,2.474747,0.377004,0.38346,2.307938,0.393769,0.332774,2.641556
1644573573299.1829,63325670324,537.481227,243.207264,2.506653,0.394843,0.333225,2.380112,0.392099,0.300128,2.633194
1644573573311.179,63325681427,527.815438,231.528717,2.494888,0.383024,0.32023,2.333725,0.389765,0.282709,2.656052
1644573573321.1802,63325692530,527.532809,197.852612,2.514175,0.387893,0.256335,2.37381,0.384483,0.258906,2.654541
1644573573333.752,63325703633,537.020858,202.059826,2.545837,0.402174,0.262349,2.440186,0.384094,0.263848,2.651489
1644573573344.1802,63325714737,547.350159,202.502426,2.582191,0.419578,0.265064,2.507217,0.381813,0.262286,2.657166
1644573573354.197,63325725840,543.165214,203.705441,2.581665,0.412643,0.25725,2.497238,0.38262,0.273233,2.666092
1644573573365.18,63325736944,547.137062,207.288013,2.585815,0.417442,0.265324,2.497681,0.383637,0.274488,2.67395
1644573573377.179,63325748047,555.594274,198.690651,2.576103,0.420883,0.256893,2.504822,0.392578,0.260531,2.647385
1644573573388.179,63325759150,584.044255,160.949272,2.584785,0.443022,0.213699,2.522369,0.412094,0.205439,2.647202
