#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645440069467.159,277005322028,971.464863,791.67273,2.463242,0.51177,0.652632,2.407303,0.500173,0.666822,2.51918
1645440069478.159,277005333131,971.878567,789.560151,2.448555,0.51146,0.650081,2.39209,0.500913,0.665853,2.50502
1645440069489.1592,277005344234,970.871944,785.02593,2.447105,0.50947,0.64711,2.393707,0.501855,0.661267,2.500504
1645440069500.159,277005355337,969.732571,787.923539,2.438332,0.507424,0.64852,2.381363,0.502715,0.664685,2.4953
1645440069511.173,277005366440,972.757244,785.686398,2.443817,0.509704,0.645924,2.377182,0.503585,0.663553,2.510452
1645440069522.1602,277005377543,972.646351,783.473003,2.436195,0.511061,0.642776,2.366425,0.502112,0.663012,2.505966
1645440069534.1711,277005388646,979.893436,784.733391,2.444412,0.515314,0.645905,2.379898,0.505409,0.661984,2.508926
1645440069545.157,277005399750,973.039999,786.559331,2.439407,0.513867,0.643041,2.379257,0.499716,0.667892,2.499557
1645440069555.162,277005410853,974.152508,788.959587,2.438194,0.513924,0.645087,2.382004,0.500818,0.669846,2.494385
1645440069567.159,277005421956,972.576542,790.539479,2.430481,0.512593,0.643096,2.366699,0.500508,0.674469,2.494263
1645440069578.1829,277005433060,971.251488,792.634964,2.436996,0.508471,0.65292,2.378906,0.503249,0.668138,2.495087
1645440069588.161,277005444163,970.754871,793.707132,2.439247,0.509375,0.65667,2.379761,0.501828,0.666175,2.498734
1645440069600.158,277005455266,966.505737,792.19501,2.444809,0.508612,0.654611,2.383972,0.498165,0.665714,2.505646
1645440069611.257,277005466369,970.02737,792.532647,2.434937,0.510606,0.651184,2.371918,0.499839,0.669704,2.497955
1645440069622.241,277005477472,971.22242,788.092697,2.429329,0.510079,0.644108,2.364639,0.501611,0.669379,2.494019
1645440069633.242,277005488576,974.360161,787.347507,2.424782,0.512633,0.644689,2.368698,0.502326,0.667556,2.480865
1645440069644.24,277005499679,972.398129,790.552104,2.428383,0.511377,0.646124,2.369507,0.501538,0.671462,2.487259
1645440069655.239,277005510782,969.664993,793.981254,2.423058,0.510326,0.652116,2.364441,0.499742,0.671186,2.481674
1645440069666.709,277005521885,968.658743,795.466232,2.423401,0.510376,0.656432,2.364624,0.498643,0.669345,2.482178
1645440069678.27,277005532988,970.906591,791.614938,2.417625,0.512153,0.658437,2.360062,0.499208,0.660921,2.475189
1645440069688.239,277005544091,971.969433,792.55904,2.422951,0.512433,0.657154,2.367554,0.500036,0.663777,2.478348
1645440069700.239,277005555195,976.853657,792.870677,2.423546,0.517012,0.655981,2.373169,0.500544,0.66547,2.473923
1645440069711.24,277005566298,979.515209,794.479644,2.421906,0.518198,0.653983,2.37323,0.502131,0.67015,2.470581
1645440069722.2542,277005577402,1026.463509,817.27742,2.418823,0.542213,0.672538,2.366882,0.52702,0.689591,2.470764
1645440069733.24,277005588505,1132.902889,866.904294,2.439064,0.594507,0.715703,2.379089,0.5856,0.729138,2.499039
1645440069744.239,277005599608,1218.654499,909.180915,2.442841,0.64523,0.755567,2.387512,0.624202,0.759734,2.498169
1645440069755.24,277005610711,1328.978691,943.130636,2.540283,0.699537,0.78756,2.497772,0.684815,0.784324,2.582794
1645440069766.239,277005621814,1827.089367,1136.804831,2.462006,0.962395,0.962753,2.412033,0.940823,0.931922,2.511978
1645440069778.239,277005632917,1800.024204,1136.779761,2.46627,0.944535,0.963136,2.417542,0.93049,0.931497,2.514999
1645440069788.2432,277005644020,1798.112583,1142.498732,2.436417,0.944068,0.967972,2.388611,0.928966,0.936192,2.484222
