#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095285474.907,409701565643,513.144264,608.926535,2.517723,0.267014,0.531751,2.514847,0.267511,0.483127,2.520599
1645095285485.943,409701576746,511.164379,610.379004,2.522392,0.267517,0.532959,2.522629,0.264946,0.48434,2.522156
1645095285496.9102,409701587849,511.919088,609.870136,2.520584,0.267981,0.535706,2.516052,0.265268,0.480745,2.525116
1645095285507.904,409701598952,514.804029,608.894688,2.513321,0.268791,0.534652,2.502792,0.267464,0.480172,2.523849
1645095285520.442,409701610055,530.298529,605.367905,2.509186,0.277455,0.53133,2.495804,0.27494,0.477617,2.522568
1645095285529.9111,409701621159,546.603556,604.628491,2.500664,0.287282,0.526336,2.48732,0.282097,0.481378,2.514008
1645095285540.638,409701632262,566.211691,606.00484,2.498528,0.297333,0.528815,2.489548,0.292471,0.481193,2.507507
1645095285552.598,409701643365,570.718575,607.922441,2.494637,0.297944,0.533787,2.4823,0.296555,0.479417,2.506973
1645095285563.6,409701654469,574.468832,604.811865,2.491142,0.299263,0.531558,2.482864,0.299142,0.476461,2.49942
1645095285573.629,409701665571,575.191269,605.984795,2.490135,0.300213,0.531664,2.485901,0.298944,0.478311,2.49437
1645095285585.603,409701676674,571.904469,605.311292,2.486565,0.300063,0.527414,2.486893,0.295671,0.481438,2.486237
1645095285596.601,409701687777,569.873371,610.61132,2.489723,0.3008,0.531978,2.486206,0.292818,0.485708,2.49324
1645095285607.603,409701698880,571.576052,613.344079,2.494438,0.301248,0.537284,2.485535,0.294143,0.484956,2.503342
1645095285618.601,409701709984,574.748955,612.571371,2.495781,0.302179,0.53675,2.484528,0.296518,0.484202,2.507034
1645095285629.638,409701721087,575.243225,613.946486,2.493095,0.302068,0.537869,2.476151,0.297144,0.485376,2.51004
1645095285640.606,409701732191,573.70348,610.814613,2.489326,0.302051,0.530363,2.469711,0.295557,0.487662,2.508942
1645095285652.599,409701743294,573.831425,614.695019,2.487297,0.301162,0.534036,2.472534,0.296579,0.490456,2.50206
1645095285663.6082,409701754396,576.971169,614.996177,2.490555,0.301409,0.536897,2.486526,0.299603,0.488097,2.494583
1645095285674.598,409701765500,579.017344,613.833153,2.490685,0.301891,0.534773,2.489258,0.301252,0.488282,2.492111
1645095285685.271,409701776603,580.604525,613.967282,2.489792,0.303162,0.537665,2.481171,0.301634,0.485614,2.498413
1645095285697.236,409701787706,580.981522,614.406896,2.481972,0.3039,0.538292,2.47641,0.301289,0.485719,2.487534
1645095285707.276,409701798809,577.762327,615.22876,2.482086,0.301776,0.538339,2.476013,0.30006,0.487042,2.488159
1645095285719.237,409701809912,577.897053,615.730065,2.486481,0.302332,0.53674,2.484207,0.299644,0.489476,2.488754
1645095285730.248,409701821015,575.896997,615.994853,2.496414,0.302007,0.53561,2.495041,0.297886,0.491048,2.497787
1645095285740.246,409701832118,580.399475,617.835402,2.498665,0.305181,0.541454,2.496552,0.299401,0.488272,2.500778
1645095285752.239,409701843221,593.720684,615.703815,2.49778,0.312188,0.538934,2.500946,0.306271,0.487239,2.494614
1645095285763.277,409701854325,611.94726,616.815358,2.492439,0.323818,0.538993,2.489227,0.313627,0.489033,2.495651
1645095285774.236,409701865428,625.725546,620.673412,2.493759,0.329665,0.537459,2.489456,0.322133,0.496997,2.498062
1645095285785.2732,409701876531,627.450085,621.554732,2.491158,0.32963,0.541168,2.485962,0.323964,0.494757,2.496353
1645095285797.238,409701887635,629.30357,619.815087,2.491539,0.32836,0.542923,2.489899,0.327164,0.490102,2.493179
1645095285807.273,409701898738,630.028152,616.672343,2.484154,0.328848,0.545016,2.482498,0.327431,0.482771,2.485809
1645095285819.236,409701909841,631.395493,616.434145,2.4879,0.330184,0.542658,2.484879,0.32752,0.484732,2.490921
1645095285830.2751,409701920943,627.89197,616.276807,2.479408,0.329033,0.540414,2.47261,0.325021,0.486714,2.486206
1645095285840.2751,409701932046,626.399059,619.450146,2.484451,0.328887,0.541723,2.481598,0.323612,0.490694,2.487305
1645095285852.246,409701943149,627.372952,620.145822,2.480782,0.328333,0.543839,2.481613,0.32518,0.489737,2.47995
1645095285863.241,409701954252,627.790089,620.646322,2.479973,0.32874,0.541953,2.473312,0.325208,0.492457,2.486633
1645095285874.238,409701965356,628.162651,619.985926,2.476303,0.329669,0.539994,2.471313,0.324667,0.493316,2.481293
1645095285885.275,409701976460,628.053017,620.536226,2.478928,0.330876,0.540369,2.475388,0.323346,0.493858,2.482468
1645095285896.2358,409701987563,628.820944,619.475645,2.478569,0.331617,0.540873,2.478897,0.323405,0.491586,2.478241
1645095285907.24,409701998666,629.667606,617.807311,2.478035,0.332139,0.538035,2.47319,0.323765,0.491644,2.48288
1645095285921.233,409702009769,629.71324,617.241275,2.47789,0.331724,0.537322,2.471924,0.324228,0.491413,2.483856
1645095285930.239,409702020872,628.090439,619.040143,2.480042,0.331291,0.539293,2.473267,0.32297,0.492441,2.486816
1645095285940.238,409702031975,628.166971,617.791969,2.479263,0.330511,0.539654,2.478775,0.323829,0.489999,2.479752
1645095285952.27,409702043077,627.476578,614.859331,2.471413,0.330785,0.535979,2.471329,0.322836,0.488787,2.471497
1645095285963.238,409702054180,627.186184,614.163941,2.471275,0.330642,0.532414,2.469162,0.322677,0.491192,2.473389
1645095285973.236,409702065284,626.647081,614.610887,2.468826,0.330661,0.530846,2.459976,0.322096,0.493506,2.477676
1645095285985.271,409702076387,626.366014,616.072261,2.467316,0.329773,0.534573,2.455231,0.322692,0.492214,2.479401
1645095285996.237,409702087491,628.001003,615.787768,2.463661,0.329608,0.534928,2.452942,0.32456,0.491385,2.47438
1645095286007.287,409702098594,627.10516,619.477862,2.468567,0.329433,0.538693,2.46402,0.323802,0.49377,2.473114
1645095286018.2742,409702109697,625.974941,620.279825,2.47168,0.326863,0.537773,2.467224,0.325194,0.496027,2.476135
1645095286030.2751,409702120800,625.600004,620.447695,2.474693,0.327955,0.538998,2.4646,0.323712,0.495081,2.484787
1645095286040.2751,409702131903,626.625051,620.080876,2.472595,0.32732,0.540534,2.45549,0.325415,0.492934,2.4897
1645095286052.236,409702143006,627.869682,618.333453,2.47052,0.330672,0.538741,2.457535,0.323359,0.491815,2.483505
1645095286063.233,409702154110,627.357416,619.127101,2.465927,0.32968,0.538935,2.460464,0.323817,0.492944,2.47139
1645095286074.239,409702165212,627.055979,616.199362,2.463135,0.330233,0.535163,2.46521,0.32295,0.491836,2.46106
1645095286085.279,409702176315,629.40465,618.992829,2.460548,0.331492,0.538564,2.460419,0.324138,0.493091,2.460678
1645095286096.239,409702187419,629.776354,620.337385,2.466179,0.332033,0.539055,2.466675,0.323984,0.49484,2.465683
1645095286107.2349,409702198522,630.300694,620.119607,2.465057,0.333187,0.537725,2.457397,0.323376,0.495807,2.472717
1645095286118.239,409702209625,628.612232,618.312907,2.467339,0.331435,0.536011,2.458954,0.32337,0.49451,2.475723
1645095286130.239,409702220728,626.583624,616.21896,2.463104,0.329338,0.53461,2.452347,0.323353,0.492421,2.473862
1645095286140.271,409702231831,628.160906,616.828734,2.464722,0.329968,0.538081,2.45697,0.324366,0.489967,2.472473
1645095286152.236,409702242935,627.101011,615.560889,2.467117,0.328785,0.534941,2.455124,0.324445,0.490993,2.479111
1645095286163.2769,409702254038,630.059309,614.129287,2.464882,0.329283,0.533703,2.448654,0.327029,0.489846,2.48111
1645095286173.2358,409702265141,629.546814,614.583939,2.466705,0.32958,0.532456,2.450394,0.326198,0.49185,2.483017
1645095286185.2378,409702276244,630.777082,614.835119,2.467232,0.329974,0.534774,2.453094,0.327085,0.489951,2.481369
1645095286196.278,409702287347,629.12879,615.199792,2.465942,0.330406,0.536395,2.454132,0.324936,0.488938,2.477753
1645095286207.235,409702298450,630.131779,613.266742,2.46212,0.329374,0.53484,2.451584,0.327013,0.487272,2.472656
1645095286218.276,409702309553,629.333925,612.937868,2.459488,0.330588,0.533955,2.450256,0.324968,0.487609,2.468719
1645095286230.236,409702320656,628.683758,612.669986,2.464142,0.330608,0.532175,2.451447,0.324271,0.488942,2.476837
1645095286240.271,409702331760,625.892172,615.101463,2.46328,0.329476,0.533044,2.442978,0.322495,0.492125,2.483582
1645095286252.2358,409702342863,624.577017,617.727149,2.463142,0.330833,0.536673,2.447983,0.319768,0.492872,2.478302
1645095286263.236,409702353966,625.933599,618.245816,2.455055,0.33101,0.538236,2.444199,0.321004,0.492173,2.465912
1645095286273.238,409702365069,628.215837,613.14472,2.447144,0.332575,0.535168,2.443039,0.321817,0.48674,2.451248
1645095286285.2349,409702376172,628.897276,611.812431,2.440132,0.329681,0.53209,2.431854,0.32542,0.487597,2.44841
1645095286297.242,409702387275,626.151552,607.346284,2.432907,0.327421,0.528592,2.422165,0.32482,0.483652,2.443649
1645095286307.333,409702398378,626.351538,610.062611,2.429543,0.326905,0.53124,2.417419,0.325544,0.485531,2.441666
1645095286318.333,409702409481,627.290497,610.833585,2.426926,0.329058,0.531583,2.416794,0.324369,0.486473,2.437057
1645095286330.24,409702420585,628.4618,614.237076,2.425575,0.330046,0.535791,2.417648,0.324602,0.487938,2.433502
1645095286340.333,409702431688,629.275417,616.564715,2.425049,0.331377,0.541161,2.416779,0.324118,0.486446,2.433319
1645095286352.251,409702442791,626.439056,616.655016,2.421097,0.32907,0.54293,2.406418,0.323471,0.484828,2.435776
1645095286363.328,409702453894,615.502825,615.736306,2.418182,0.32237,0.540742,2.404984,0.318779,0.485485,2.431381
1645095286373.955,409702464997,596.462002,611.568224,2.412582,0.311638,0.535704,2.405212,0.309676,0.483577,2.419952
1645095286385.3591,409702476100,584.44459,613.926262,2.408356,0.306703,0.534986,2.405334,0.302093,0.488225,2.411377
1645095286397.156,409702487203,578.195686,616.179085,2.407181,0.304419,0.535872,2.399078,0.297869,0.491093,2.415283
1645095286407.15,409702498306,580.654392,616.79948,2.39901,0.305981,0.53947,2.39389,0.298867,0.488529,2.404129
1645095286418.583,409702509410,580.282345,613.497072,2.399933,0.305305,0.536919,2.39711,0.299156,0.485576,2.402756
