#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170820797.191,7694365736,642.76082,418.212175,2.320602,0.325286,0.376137,2.316116,0.344256,0.320884,2.325089
1645170820808.188,7694376839,642.425537,414.619088,2.331757,0.327084,0.36937,2.333206,0.342109,0.321661,2.330307
1645170820819.187,7694387942,644.386711,413.633573,2.330956,0.327006,0.362937,2.325211,0.34423,0.326453,2.3367
1645170820830.184,7694399045,655.522728,412.366784,2.327492,0.333558,0.355585,2.314133,0.349278,0.331693,2.340851
1645170820841.185,7694410148,691.848507,415.178812,2.323082,0.353269,0.359504,2.312775,0.367407,0.332461,2.333389
1645170820852.187,7694421251,728.183184,415.840226,2.319481,0.367516,0.365154,2.319687,0.391008,0.327913,2.319275
1645170820864.1829,7694432354,743.972969,414.889473,2.327423,0.376624,0.369107,2.33992,0.398347,0.322376,2.314926
1645170820874.803,7694443458,745.558891,415.596253,2.330177,0.37951,0.368174,2.340012,0.397114,0.324486,2.320343
1645170820885.7998,7694454562,746.435394,419.840544,2.334946,0.380759,0.367201,2.334427,0.396778,0.332533,2.335464
1645170820897.798,7694465665,748.068037,418.33123,2.333435,0.384485,0.362631,2.323395,0.394753,0.334588,2.343475
1645170820908.801,7694476768,742.409277,422.869277,2.341415,0.380886,0.367407,2.325317,0.392457,0.337375,2.357513
1645170820918.804,7694487871,746.39082,422.802311,2.346909,0.384628,0.364388,2.335861,0.392862,0.340282,2.357956
1645170820930.801,7694498974,743.427916,428.150028,2.349579,0.381715,0.370654,2.346359,0.392689,0.342929,2.352798
1645170820941.813,7694510077,750.231743,425.897956,2.343872,0.384594,0.364216,2.348206,0.396898,0.345614,2.339539
1645170820951.8,7694521180,745.945158,419.905096,2.335869,0.381471,0.360125,2.34314,0.395555,0.339717,2.328598
1645170820963.803,7694532283,751.970444,412.344396,2.334251,0.383178,0.346454,2.335281,0.400125,0.340786,2.333221
1645170820974.801,7694543387,742.436943,411.118519,2.345619,0.376773,0.346723,2.34201,0.396599,0.338474,2.349228
1645170820985.8,7694554491,745.983181,414.042771,2.3563,0.37923,0.346911,2.348618,0.397835,0.343161,2.363983
1645170820996.798,7694565594,743.653736,415.922552,2.359291,0.380134,0.353384,2.351715,0.394506,0.339821,2.366867
1645170821008.799,7694576697,745.248241,408.89563,2.351944,0.38372,0.347509,2.342239,0.39258,0.333984,2.361649
1645170821018.801,7694587800,745.328951,409.868932,2.350533,0.384058,0.354375,2.338394,0.392326,0.32874,2.362671
1645170821030.8,7694598903,750.596008,411.620289,2.358246,0.386316,0.359343,2.346466,0.395555,0.32669,2.370026
1645170821041.799,7694610006,749.790859,416.275638,2.365639,0.383684,0.364446,2.356262,0.397348,0.329347,2.375015
1645170821051.802,7694621109,746.998558,411.749518,2.363373,0.381135,0.358342,2.357758,0.396989,0.327908,2.368988
1645170821063.8,7694632213,744.998331,405.624765,2.354927,0.378586,0.350815,2.352234,0.397454,0.325226,2.35762
1645170821074.801,7694643316,751.424389,404.135138,2.354347,0.380744,0.354343,2.358215,0.401989,0.319216,2.350479
1645170821084.798,7694654419,745.568533,402.926588,2.348434,0.376354,0.356422,2.35582,0.40028,0.315122,2.341049
1645170821096.798,7694665523,738.835087,407.247823,2.348961,0.371916,0.361859,2.349319,0.397704,0.316888,2.348602
1645170821107.799,7694676626,737.977581,415.806037,2.340004,0.376169,0.369431,2.336655,0.392558,0.323579,2.343353
1645170821117.804,7694687729,743.095894,453.427738,2.344566,0.38161,0.369285,2.356445,0.392449,0.386428,2.332687
