#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581453736.402,71206107123,697.574109,327.039963,2.479576,0.409972,0.428496,2.451019,0.611366,0.42317,2.508133
1644581453747.931,71206118226,713.314233,327.401505,2.481598,0.417742,0.428481,2.456543,0.626642,0.424127,2.506653
1644581453758.408,71206129329,720.029689,326.834335,2.4907,0.423178,0.430106,2.476959,0.631038,0.421025,2.50444
1644581453769.402,71206140432,718.418592,325.745087,2.491463,0.422118,0.428262,2.480392,0.62974,0.420032,2.502533
1644581453780.404,71206151536,719.833772,324.617271,2.491074,0.42202,0.428747,2.475647,0.631909,0.41661,2.5065
1644581453792.399,71206162639,720.545912,323.885296,2.485802,0.423092,0.425254,2.461258,0.63188,0.418197,2.510345
1644581453802.402,71206173743,722.142496,323.777733,2.486328,0.423206,0.424961,2.458649,0.634103,0.41821,2.514008
1644581453814.4,71206184846,722.254815,325.244968,2.487045,0.423722,0.425103,2.453857,0.633752,0.421889,2.520233
1644581453825.4,71206195949,723.558287,325.988445,2.490547,0.423919,0.425275,2.460388,0.635464,0.423654,2.520706
1644581453835.4038,71206207052,723.918428,325.714222,2.4897,0.424545,0.423326,2.457901,0.635365,0.424888,2.5215
1644581453847.404,71206218155,722.805641,324.983757,2.489746,0.424302,0.424062,2.466751,0.633979,0.42225,2.512741
1644581453858.4011,71206229258,723.28722,325.854733,2.486717,0.426064,0.427658,2.463806,0.632922,0.420922,2.509628
1644581453869.3992,71206240362,723.239528,325.391647,2.483437,0.425939,0.428402,2.46254,0.632977,0.418972,2.504333
1644581453880.401,71206251465,724.484052,325.066463,2.481529,0.425681,0.426168,2.461487,0.635057,0.42036,2.501572
1644581453891.67,71206262568,724.781113,325.634743,2.481316,0.425579,0.427814,2.460114,0.635594,0.420194,2.502518
1644581453902.67,71206273672,725.486556,325.931946,2.480614,0.426862,0.428352,2.460251,0.635344,0.420429,2.500977
1644581453913.671,71206284775,723.638282,325.26123,2.478455,0.427031,0.427786,2.453766,0.632468,0.419249,2.503143
1644581453925.67,71206295878,723.685974,324.643719,2.474899,0.428403,0.424947,2.448074,0.631166,0.420479,2.501724
1644581454030.672,71206306981,719.488023,323.473675,2.474998,0.42618,0.424101,2.44841,0.627244,0.418279,2.501587
1644581454031.6738,71206318084,684.798526,341.797989,2.271538,0.411616,0.44816,2.315933,0.591017,0.441938,2.227142
1644581454032.6729,71206329188,660.602472,348.317505,2.135841,0.397797,0.459539,2.206024,0.569411,0.447538,2.065659
1644581454032.6729,71206340291,565.11025,404.313881,1.656242,0.345467,0.544021,1.851715,0.481927,0.50888,1.46077
1644581454033.675,71206351394,,,,,,,,,
1644581454033.675,71206362497,,,,,,,,,
1644581454033.675,71206373601,,,,,,,,,
1644581454033.675,71206384704,,,,,,,,,
1644581454033.675,71206395807,,,,,,,,,
1644581454034.673,71206406910,,,,,,,,,
1644581454045.67,71206418014,,,,,,,,,
1644581454056.671,71206429117,,,,,,,,,
1644581454068.674,71206440220,,,,,,,,,
1644581454079.671,71206451323,,,,,,,-0.12058,0.330144,1.969589
1644581454091.671,71206462426,-13.073081,349.463734,1.660767,0.101439,0.579918,1.351944,-0.12058,0.330144,1.969589
1644581454101.709,71206473530,137.994008,363.718632,1.739845,0.101439,0.579918,1.351944,0.100602,0.367266,2.127747
1644581454113.709,71206484633,282.870928,366.284878,1.889931,0.101439,0.579918,1.351944,0.31272,0.373949,2.427917
