#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100025029.4448,414441119662,511.562777,189.24779,2.656288,0.26648,0.16918,2.620834,0.266398,0.146233,2.691742
1645100025039.42,414441130765,512.086859,188.405326,2.655487,0.266441,0.162177,2.617874,0.266983,0.151832,2.6931
1645100025050.414,414441141870,513.990927,189.4923,2.649971,0.266971,0.160248,2.614014,0.268436,0.155573,2.685928
1645100025061.416,414441152973,515.672264,193.280679,2.650978,0.267865,0.163028,2.61351,0.269294,0.159106,2.688446
1645100025072.413,414441164076,516.22261,202.115169,2.652664,0.267716,0.17053,2.614365,0.270016,0.166329,2.690964
1645100025083.418,414441175179,520.304575,215.781078,2.655128,0.267967,0.178834,2.616486,0.274017,0.180801,2.693771
1645100025094.416,414441186282,520.507936,231.035739,2.662315,0.268553,0.188718,2.623718,0.273643,0.196342,2.700912
1645100025106.416,414441197385,522.664604,236.010826,2.664795,0.272097,0.196111,2.630432,0.272346,0.19724,2.699158
1645100025117.412,414441208488,521.294374,240.72209,2.674271,0.27458,0.201179,2.635849,0.268435,0.200025,2.712692
1645100025127.413,414441219591,520.491972,239.600891,2.667671,0.274627,0.200362,2.627853,0.267552,0.198972,2.707489
1645100025139.416,414441230695,522.686949,241.812873,2.66584,0.27286,0.20758,2.628113,0.271605,0.195442,2.703568
1645100025150.416,414441241798,519.836283,239.923596,2.658455,0.269888,0.210381,2.622772,0.271609,0.189492,2.694138
1645100025161.415,414441252901,522.764168,243.101656,2.669044,0.270603,0.217511,2.638611,0.273943,0.187658,2.699478
1645100025173.415,414441264004,521.401606,244.228086,2.671288,0.270639,0.213613,2.637085,0.272487,0.193434,2.70549
1645100025183.417,414441275108,521.176615,243.164912,2.670547,0.270387,0.20705,2.633713,0.272506,0.198225,2.707382
1645100025298.415,414441286211,520.853119,238.199946,2.668922,0.271188,0.199636,2.630249,0.271368,0.197364,2.707596
1645100025299.417,414441297314,522.930107,233.37037,2.671288,0.276072,0.197529,2.636414,0.268647,0.191421,2.706161
1645100025300.417,414441308417,524.476976,231.618601,2.671089,0.277554,0.200185,2.646088,0.268776,0.185846,2.696091
1645100025302.416,414441319521,522.681427,233.414465,2.669792,0.276325,0.202738,2.644333,0.268135,0.186286,2.695251
