#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644590574695.465,80327058356,486.753935,147.964508,2.894394,0.355482,0.200652,2.97316,0.357189,0.184672,2.815628
1644590574698.465,80327069459,485.877775,146.771044,2.886505,0.354151,0.200287,2.961884,0.357237,0.181929,2.811127
1644590574710.4648,80327080563,485.13382,146.882172,2.867638,0.354134,0.201534,2.949783,0.356165,0.180972,2.785492
1644590574720.4648,80327091666,485.028565,146.233904,2.866203,0.353781,0.200581,2.947998,0.356363,0.180236,2.784409
1644590574731.468,80327102769,486.207057,146.992023,2.854691,0.355253,0.200421,2.934097,0.356616,0.182371,2.775284
1644590574743.467,80327113873,487.229936,145.248854,2.853088,0.354074,0.200375,2.930984,0.359294,0.177877,2.775192
1644590574754.467,80327124976,486.044238,145.64986,2.843491,0.353572,0.202168,2.915176,0.35806,0.177129,2.771805
1644590574765.466,80327136079,484.958319,144.297787,2.834587,0.352354,0.20242,2.912994,0.357687,0.173355,2.75618
1644590574776.467,80327147182,466.513364,145.541519,2.819763,0.342159,0.20213,2.904465,0.340877,0.176885,2.735062
1644590574787.469,80327158285,457.965613,144.036026,2.802444,0.335377,0.198774,2.888901,0.335143,0.17632,2.715988
1644590574798.471,80327169388,445.874059,144.676329,2.797394,0.325383,0.198478,2.882065,0.327434,0.178284,2.712723
1644590574810.465,80327180491,447.782278,143.019876,2.782341,0.326397,0.196846,2.863297,0.329214,0.175602,2.701385
1644590574820.463,80327191595,446.453036,144.594086,2.778908,0.324062,0.199271,2.85614,0.329603,0.177276,2.701675
1644590574831.4668,80327202699,447.351709,146.426199,2.762726,0.325348,0.202825,2.837143,0.329633,0.178493,2.688309
1644590574843.467,80327213802,447.354701,147.960703,2.750443,0.325799,0.203757,2.823227,0.329186,0.181558,2.677658
1644590574854.489,80327224905,449.572886,148.004694,2.740494,0.328135,0.204595,2.808594,0.330098,0.180834,2.672394
1644590574865.469,80327236008,450.247959,148.1716,2.737991,0.327955,0.206202,2.803314,0.331266,0.179661,2.672668
1644590574876.468,80327247111,450.882465,146.928732,2.735062,0.329246,0.205313,2.802795,0.330904,0.177314,2.667328
1644590574887.469,80327258214,449.081394,146.239346,2.730682,0.327643,0.205024,2.802277,0.32987,0.175808,2.659088
1644590574991.956,80327269317,449.63045,145.916468,2.721115,0.327811,0.204895,2.792831,0.330506,0.175096,2.649399
1644590574992.955,80327280420,449.792435,145.346272,2.705574,0.326889,0.203819,2.780304,0.331665,0.174687,2.630844
1644590574993.956,80327291524,452.198028,148.049664,2.688065,0.329007,0.207718,2.773926,0.333069,0.177828,2.602203
1644590574993.956,80327302628,452.588233,147.937471,2.762268,0.328243,0.203476,2.843262,0.334404,0.181778,2.681274
1644590574994.955,80327313731,,,,0.332745,0.209978,2.855865,,,
1644590574994.955,80327324834,,,,,,,,,
1644590574994.955,80327335937,,,,,,,,,
1644590574994.955,80327347040,,,,,,,,,
1644590574994.955,80327358143,,,,,,,,,
1644590574996.959,80327369246,,,,,,,,,
1644590575007.955,80327380350,,,,,,,,,
1644590575018.955,80327391453,,,,,,,,,
1644590575030.957,80327402556,,,,,,,,,
1644590575041.9568,80327413660,,,,,,,,,
1644590575052.958,80327424763,,,,,,,,,
1644590575063.955,80327435866,,,,,,,,,
1644590575075.956,80327446969,,,,0.44932,0.246821,2.727524,,,
1644590575086.955,80327458072,605.179753,154.37808,2.69709,0.443664,0.243704,2.748413,0.442398,0.158322,2.645767
1644590575097.955,80327469176,606.565765,153.721367,2.657417,0.445693,0.241994,2.669067,0.442398,0.158322,2.645767
1644590575108.956,80327480279,607.548504,153.377964,2.658829,0.447132,0.2411,2.67189,0.442398,0.158322,2.645767
1644590575119.7952,80327491382,,,,0.447635,0.245613,2.665451,,,
1644590575130.7969,80327502485,606.901378,157.260052,2.550674,0.447746,0.246917,2.671066,0.440836,0.162615,2.430283
1644590575142.794,80327513589,610.24499,159.655815,2.612083,0.446193,0.248968,2.670578,0.447284,0.166803,2.553589
1644590575153.801,80327524692,606.820406,157.967577,2.631271,0.444313,0.247355,2.673233,0.44415,0.164019,2.58931
1644590575164.796,80327535795,607.089682,156.505835,2.632805,0.444572,0.245612,2.676178,0.444285,0.161955,2.589432
1644590575175.808,80327546898,605.390814,154.645351,2.643646,0.444039,0.24354,2.682373,0.442331,0.159183,2.604919
