#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645439032300.094,275968154930,525.139847,231.473637,2.506073,0.272908,0.210186,2.470276,0.274112,0.175603,2.54187
1645439032311.085,275968166033,526.355152,231.601685,2.507317,0.272411,0.207846,2.477264,0.275875,0.178157,2.537369
1645439032321.086,275968177136,554.534912,234.202498,2.51902,0.284279,0.209943,2.483032,0.293362,0.180395,2.555008
1645439032333.088,275968188239,648.841238,233.304781,2.530899,0.332904,0.205208,2.498703,0.342972,0.183633,2.563095
1645439032344.085,275968199342,780.374651,231.694901,2.531303,0.407116,0.209585,2.502869,0.405774,0.176573,2.559738
1645439032354.085,275968210445,875.986061,225.057596,2.532631,0.457256,0.204303,2.510529,0.455229,0.170793,2.554733
1645439032366.084,275968221548,917.083511,220.16421,2.5354,0.480565,0.204505,2.514587,0.474731,0.162435,2.556213
1645439032378.0872,275968232651,918.5606,215.700701,2.542419,0.480962,0.196496,2.513443,0.475872,0.163005,2.571396
1645439032388.0862,275968243755,921.507568,215.959606,2.545555,0.483437,0.198095,2.51445,0.476467,0.161837,2.57666
1645439032400.086,275968254858,922.99118,213.632816,2.554955,0.482683,0.191337,2.526306,0.478766,0.164718,2.583603
1645439032410.0872,275968265962,924.580536,212.30405,2.558838,0.483373,0.188032,2.536591,0.479732,0.165808,2.581085
1645439032421.087,275968277065,922.169752,212.285766,2.564934,0.482084,0.187281,2.547028,0.47851,0.166529,2.58284
1645439032432.085,275968288168,922.263851,209.938771,2.557861,0.482875,0.188369,2.539276,0.477817,0.161529,2.576447
1645439032444.084,275968299271,919.929485,206.525651,2.554321,0.479919,0.184937,2.526047,0.478341,0.159272,2.582596
1645439032454.0652,275968310374,922.535305,205.244699,2.550041,0.481224,0.183517,2.52179,0.47975,0.158558,2.578293
1645439032466.068,275968321477,921.487999,211.343864,2.556068,0.480443,0.190205,2.529175,0.479441,0.162035,2.582962
1645439032477.0652,275968332581,923.15506,214.973867,2.55909,0.483629,0.193906,2.54126,0.477991,0.164383,2.57692
1645439032488.062,275968343684,922.653723,216.862607,2.563484,0.481777,0.194197,2.539764,0.479321,0.16724,2.587204
1645439032499.076,275968354787,920.856199,212.505636,2.560768,0.479306,0.187792,2.534027,0.47992,0.166384,2.587509
1645439032510.0652,275968365890,921.33482,211.14994,2.570786,0.475838,0.188296,2.544693,0.483885,0.163621,2.596878
1645439032521.062,275968376993,918.555107,209.260234,2.569649,0.474903,0.186302,2.543549,0.481926,0.162465,2.595749
1645439032532.0688,275968388096,919.221897,209.239957,2.570854,0.476046,0.184419,2.5401,0.481477,0.164314,2.601608
1645439032544.067,275968399200,919.030409,211.592191,2.566566,0.478084,0.188204,2.53389,0.479239,0.16445,2.599243
1645439032554.064,275968410303,920.607433,214.217833,2.561966,0.478878,0.189489,2.529663,0.480088,0.167541,2.594269
1645439032566.061,275968421407,923.834095,233.852237,2.561806,0.479184,0.207573,2.540298,0.483143,0.182181,2.583313
1645439032577.061,275968432510,939.300156,269.548801,2.512253,0.489605,0.254889,2.452148,0.488833,0.194359,2.572357
1645439032586.063,275968443613,953.116493,300.918129,2.497597,0.49473,0.288868,2.424316,0.4981,0.212662,2.570877
