#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832531016.123,146859482806,820.332041,337.899345,2.533333,0.421997,0.289131,2.485626,0.432516,0.274035,2.581039
1644832531027.096,146859493909,821.065607,339.099151,2.527504,0.423058,0.289794,2.484802,0.432219,0.275371,2.570206
1644832531038.097,146859505012,822.610245,340.768522,2.527725,0.424447,0.29302,2.479446,0.432439,0.274928,2.576004
1644832531049.095,146859516115,822.329149,341.794163,2.5242,0.423885,0.293358,2.480377,0.432707,0.276299,2.568024
1644832531060.098,146859527219,822.150364,340.031487,2.527145,0.424734,0.291838,2.481094,0.431672,0.274881,2.573196
1644832531071.096,146859538323,819.50552,336.05057,2.525116,0.423293,0.287273,2.478867,0.430359,0.272812,2.571365
1644832531082.098,146859549426,819.096336,337.716061,2.52121,0.424068,0.287797,2.479279,0.429157,0.275064,2.563141
1644832531094.097,146859560529,822.436838,336.278003,2.518867,0.424154,0.287194,2.474609,0.432551,0.27327,2.563126
1644832531105.095,146859571632,823.381405,339.556897,2.519394,0.424345,0.289332,2.477448,0.433344,0.276596,2.56134
1644832531115.0962,146859582735,823.76112,338.770348,2.525543,0.424256,0.286892,2.479004,0.433828,0.277725,2.572083
1644832531127.094,146859593838,822.822704,339.519399,2.525726,0.424778,0.286593,2.481277,0.432329,0.279272,2.570175
1644832531138.0972,146859604941,818.536863,346.639752,2.533279,0.423326,0.29464,2.487946,0.429316,0.283093,2.578613
1644832531149.095,146859616046,797.587395,364.71802,2.538528,0.413166,0.308412,2.497177,0.417655,0.299452,2.57988
1644832531160.096,146859627149,761.123486,395.47618,2.54512,0.396234,0.333249,2.504074,0.396603,0.325878,2.586166
1644832531171.283,146859638252,717.02734,420.06188,2.54554,0.37025,0.356754,2.502609,0.376653,0.343349,2.58847
1644832531181.283,146859649355,701.885862,426.740617,2.55014,0.363039,0.362936,2.512085,0.368092,0.348299,2.588196
1644832531193.282,146859660458,695.106611,425.916731,2.546013,0.357746,0.363829,2.504318,0.366323,0.346032,2.587708
1644832531204.281,146859671561,695.881634,429.237521,2.544304,0.358828,0.366411,2.500412,0.366049,0.348985,2.588196
1644832531215.302,146859682664,696.38526,431.168121,2.54348,0.359351,0.36874,2.492111,0.36605,0.349874,2.594849
1644832531226.284,146859693767,699.126348,434.950966,2.543335,0.361786,0.371262,2.491211,0.366471,0.353656,2.595459
1644832531238.2842,146859704871,699.246025,435.064387,2.544029,0.362328,0.372398,2.493134,0.366053,0.352709,2.594925
1644832531248.282,146859715974,698.904533,436.602813,2.54496,0.362922,0.373796,2.492935,0.365104,0.353875,2.596985
1644832531260.281,146859727077,696.14645,436.74463,2.543701,0.360981,0.374496,2.487732,0.364171,0.353411,2.59967
1644832531271.282,146859738181,695.958681,438.173211,2.545792,0.35986,0.374405,2.488068,0.365097,0.355883,2.603516
1644832531281.282,146859749284,694.37562,436.668134,2.544151,0.359198,0.371478,2.489914,0.364109,0.356302,2.598389
1644832531293.282,146859760387,695.205231,435.879654,2.546997,0.359656,0.370106,2.49353,0.364516,0.35636,2.600464
1644832531304.2842,146859771490,697.975588,436.664629,2.538025,0.362879,0.369416,2.479874,0.364179,0.358358,2.596176
1644832531315.276,146859782593,701.635609,438.848877,2.53479,0.363764,0.370762,2.475388,0.367107,0.360652,2.594193
1644832531326.295,146859793697,700.202751,437.204826,2.537956,0.363239,0.369845,2.482315,0.366139,0.35883,2.593597
1644832531337.2778,146859804801,698.262892,438.780588,2.543961,0.361298,0.373671,2.488693,0.366059,0.35763,2.599228
1644832531348.278,146859815904,694.422798,433.542073,2.54808,0.359146,0.371221,2.493942,0.364211,0.351349,2.602219
1644832531360.2778,146859827007,697.160711,437.552118,2.541916,0.360424,0.373952,2.486343,0.365785,0.355302,2.597488
1644832531371.277,146859838110,691.14584,437.873751,2.537148,0.356526,0.376059,2.483871,0.363418,0.353731,2.590424
1644832531381.275,146859849213,664.817591,442.619365,2.533203,0.345121,0.379431,2.471909,0.347397,0.358267,2.594498
1644832531393.2778,146859860316,617.00346,443.16296,2.531998,0.321749,0.379592,2.465134,0.320963,0.359012,2.598862
1644832531404.278,146859871419,548.962898,442.388749,2.533791,0.281514,0.377869,2.461426,0.290322,0.359445,2.606155
1644832531415.276,146859882523,521.905718,440.696615,2.530693,0.268666,0.37506,2.456635,0.274986,0.359434,2.604752
1644832531426.276,146859893627,511.20801,437.50205,2.520103,0.262176,0.372666,2.438766,0.270333,0.356504,2.60144
1644832531438.277,146859904730,513.878345,442.322695,2.516914,0.262755,0.37619,2.44046,0.272535,0.361015,2.593369
1644832531448.277,146859915833,512.809324,446.087587,2.519516,0.262946,0.380078,2.445602,0.27123,0.363402,2.59343
1644832531460.278,146859926936,515.892048,448.570901,2.523048,0.267037,0.382484,2.455032,0.27035,0.365134,2.591064
1644832531471.277,146859938039,514.509258,450.490272,2.513054,0.268772,0.385588,2.437531,0.267175,0.365229,2.588577
1644832531481.2788,146859949142,517.023268,452.418101,2.505219,0.269802,0.387492,2.43132,0.268764,0.366538,2.579117
1644832531493.28,146859960245,516.428118,451.8543,2.499397,0.269189,0.388422,2.42923,0.268757,0.364669,2.569565
1644832531504.277,146859971349,519.858685,450.943118,2.502319,0.271904,0.389112,2.43515,0.269615,0.36246,2.569489
1644832531515.276,146859982452,517.655354,451.971012,2.500824,0.271532,0.391628,2.433044,0.267692,0.361657,2.568604
1644832531526.278,146859993556,517.340469,450.709873,2.502762,0.270482,0.388911,2.432831,0.268414,0.362272,2.572693
1644832531537.274,146860004659,514.948568,451.903814,2.500603,0.268386,0.389225,2.429733,0.268019,0.363948,2.571472
1644832531548.274,146860015762,517.091045,446.957839,2.49556,0.269091,0.385091,2.423416,0.269545,0.359839,2.567703
1644832531560.276,146860026865,516.070061,447.82725,2.489853,0.269566,0.384027,2.418686,0.268007,0.362352,2.56102
