#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105263278.63,419679369825,1430.25753,206.507975,2.625854,0.753478,0.174133,2.552307,0.736373,0.170047,2.699402
1645105263290.63,419679380929,1435.189247,209.02639,2.624443,0.756014,0.175529,2.548294,0.738975,0.172848,2.700592
1645105263300.627,419679392032,1437.144699,209.361631,2.619781,0.755926,0.173578,2.541489,0.741099,0.175358,2.698074
1645105263311.6292,419679403136,1437.225952,207.157382,2.617905,0.755846,0.171649,2.545456,0.741264,0.173613,2.690353
1645105263323.63,419679414239,1433.798046,210.11771,2.617081,0.754105,0.17456,2.546783,0.739435,0.175637,2.687378
1645105263333.627,419679425342,1434.384212,212.496302,2.619171,0.75545,0.180862,2.546463,0.7387,0.173299,2.691879
1645105263344.63,419679436445,1422.582836,213.357201,2.623047,0.750212,0.182114,2.551956,0.731645,0.173481,2.694138
1645105263356.629,419679447548,1382.466488,198.291206,2.621826,0.728461,0.171746,2.550888,0.711609,0.158739,2.692764
1645105263366.628,419679458651,1350.800171,193.841681,2.621277,0.712131,0.167471,2.557343,0.694953,0.155599,2.685211
1645105263378.63,419679469755,1315.674877,190.156272,2.61171,0.690157,0.163717,2.546844,0.680338,0.15321,2.676575
1645105263389.627,419679480858,1314.957104,194.205004,2.60273,0.69184,0.164819,2.537354,0.677907,0.158856,2.668106
1645105263400.645,419679491961,1308.61599,192.089331,2.591911,0.689327,0.161542,2.527573,0.673815,0.158607,2.65625
1645105263411.6262,419679503065,1306.24197,190.92443,2.584969,0.689837,0.160588,2.519424,0.670832,0.157619,2.650513
1645105263422.627,419679514169,1309.098473,188.55283,2.58107,0.690785,0.155667,2.516052,0.672859,0.158587,2.646088
1645105263433.6282,419679525272,1307.357826,188.324887,2.578964,0.690196,0.156624,2.518814,0.671635,0.157251,2.639114
1645105263445.628,419679536375,1306.575623,190.128663,2.571205,0.688535,0.160853,2.509018,0.672482,0.156028,2.633392
1645105263456.6282,419679547478,1304.05386,194.112727,2.568802,0.686691,0.167315,2.508942,0.671698,0.156206,2.628662
1645105263466.6282,419679558582,1306.001759,190.73596,2.564156,0.687373,0.16687,2.505051,0.673046,0.151023,2.62326
1645105263478.63,419679569685,1307.25563,189.526579,2.566811,0.689225,0.160085,2.510025,0.672499,0.155793,2.623596
1645105263489.6318,419679580788,1305.315228,186.753926,2.560905,0.687326,0.159272,2.503632,0.672377,0.151985,2.618179
1645105263500.645,419679591891,1306.684399,187.326398,2.558723,0.688118,0.157605,2.500671,0.673011,0.154606,2.616776
1645105263511.628,419679602994,1304.927731,188.925996,2.552788,0.685844,0.162517,2.494247,0.673456,0.152359,2.611328
1645105263522.633,419679614097,1305.30407,189.469224,2.549324,0.687513,0.160704,2.489594,0.672179,0.155078,2.609055
1645105263533.625,419679625200,1305.107918,189.977127,2.542183,0.686887,0.160211,2.484222,0.672601,0.156418,2.600143
1645105263635.631,419679636304,1307.288589,187.896931,2.535126,0.688169,0.158723,2.476852,0.67359,0.154438,2.593399
1645105263636.628,419679647408,1307.651367,187.287694,2.530914,0.687787,0.157797,2.473755,0.67435,0.154349,2.588074
1645105263637.6292,419679658511,1307.036362,187.236598,2.529762,0.688116,0.157128,2.471161,0.67338,0.154933,2.588364
1645105263637.6292,419679669614,1306.918259,188.177213,2.525047,0.687447,0.156285,2.463348,0.673926,0.157343,2.586746
1645105263638.627,419679680717,1306.228695,187.707844,2.525375,0.68939,0.157005,2.46701,0.671265,0.155841,2.58374
1645105263639.628,419679691820,1304.949703,187.649667,2.521812,0.689353,0.158893,2.456375,0.66997,0.153857,2.58725
1645105263639.628,419679702923,1304.595623,187.381589,2.522285,0.690466,0.159702,2.461563,0.668488,0.152601,2.583008
1645105263640.6292,419679714026,1303.475418,187.445194,2.519318,0.689771,0.160647,2.455643,0.668016,0.151762,2.582993
