#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645188878767.246,25752336120,510.721378,398.765051,2.747688,0.269217,0.353239,2.780167,0.262784,0.311369,2.71521
1645188878779.2449,25752347223,507.811918,398.055679,2.743324,0.268056,0.351874,2.770325,0.260915,0.311553,2.716324
1645188878790.284,25752358326,513.843527,401.544124,2.742661,0.2721,0.353069,2.77153,0.263154,0.316172,2.713791
1645188878800.614,25752369431,512.938385,403.174943,2.738129,0.269505,0.353683,2.774384,0.264806,0.318275,2.701874
1645188878812.573,25752380534,517.330341,401.796842,2.740303,0.269929,0.354014,2.777908,0.268957,0.315648,2.702698
1645188878823.125,25752391637,516.806946,402.364576,2.740746,0.268249,0.35508,2.781784,0.270092,0.315527,2.699707
1645188878834.146,25752402740,514.087687,399.32853,2.746048,0.268769,0.352804,2.784485,0.266739,0.312743,2.707611
1645188878845.134,25752413843,515.795746,404.387802,2.737938,0.269769,0.360064,2.775131,0.267519,0.313915,2.700745
1645188878856.154,25752424946,509.845963,409.979814,2.742401,0.270214,0.368876,2.774078,0.260875,0.314424,2.710724
1645188878867.1738,25752436049,511.350889,416.207564,2.740768,0.270406,0.378274,2.765076,0.262251,0.315405,2.716461
1645188878878.173,25752447152,510.769072,417.05001,2.7425,0.269817,0.382521,2.765671,0.262234,0.312562,2.71933
1645188878890.135,25752458257,514.750443,419.633675,2.747505,0.271219,0.388903,2.783447,0.26498,0.310486,2.711563
1645188878900.192,25752469360,517.885151,418.45513,2.751442,0.274047,0.385927,2.78772,0.265417,0.311498,2.715164
1645188878912.171,25752480463,519.029589,420.547575,2.753082,0.273543,0.387334,2.793198,0.267113,0.313578,2.712967
1645188878923.135,25752491566,519.832993,411.239254,2.746788,0.272937,0.374271,2.772156,0.268556,0.311128,2.72142
1645188878934.171,25752502669,519.255266,408.88322,2.745781,0.270753,0.372067,2.767548,0.270138,0.309405,2.724014
1645188878945.218,25752513772,517.218618,403.596926,2.748695,0.270662,0.366398,2.766602,0.268107,0.306264,2.730789
1645188878956.2212,25752524875,513.20632,411.489451,2.757286,0.267794,0.375129,2.778839,0.266796,0.310687,2.735733
1645188878967.256,25752535978,513.510618,415.7942,2.754784,0.267691,0.375097,2.780319,0.267216,0.317894,2.729248
1645188878979.218,25752547083,514.168282,413.892889,2.755844,0.268397,0.374458,2.784821,0.267195,0.315364,2.726868
1645188878990.215,25752558186,515.267458,415.17967,2.755386,0.270375,0.378147,2.785583,0.266362,0.313819,2.725189
1645188879000.26,25752569289,515.981855,412.066072,2.761513,0.271666,0.377035,2.786011,0.265815,0.309742,2.737015
1645188879012.219,25752580392,517.458172,417.339438,2.763931,0.273671,0.37638,2.784363,0.265348,0.319186,2.7435
1645188879023.221,25752591495,514.005404,414.523906,2.767151,0.272072,0.369369,2.779572,0.26335,0.321504,2.75473
1645188879034.22,25752602598,515.088816,414.443564,2.76564,0.273793,0.37184,2.776474,0.262758,0.318899,2.754807
