#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645101001072.324,415417164206,1234.240723,176.262206,2.277145,0.643737,0.146936,2.30632,0.641931,0.146834,2.247971
1645101001084.322,415417175309,1207.555618,180.553615,2.267082,0.626443,0.153062,2.294632,0.631427,0.147861,2.239532
1645101001095.325,415417186412,1102.91708,212.680498,2.253448,0.567724,0.179343,2.282394,0.581148,0.175125,2.224503
1645101001105.324,415417197515,1008.214931,245.536146,2.272705,0.537913,0.191856,2.310501,0.512311,0.217371,2.234909
1645101001117.322,415417208619,904.197178,279.37949,2.255066,0.47653,0.216637,2.290009,0.465342,0.248996,2.220123
1645101001128.324,415417219722,506.201148,471.502072,2.309845,0.220802,0.421983,2.340576,0.306491,0.363853,2.279114
1645101001139.334,415417230825,476.206841,510.202467,2.274002,0.245008,0.437173,2.291977,0.251041,0.413165,2.256027
1645101001150.325,415417241928,497.986393,508.676094,2.278473,0.256229,0.435149,2.294128,0.262507,0.412644,2.262817
1645101001162.325,415417253031,532.308741,517.16153,2.271385,0.274915,0.439763,2.282059,0.279574,0.422173,2.260712
1645101001172.322,415417264135,542.376881,520.256227,2.267944,0.27979,0.440652,2.268921,0.285186,0.426441,2.266968
1645101001184.321,415417275238,539.402447,522.290611,2.267258,0.278754,0.44189,2.269058,0.283123,0.428595,2.265457
1645101001195.324,415417286341,544.267015,523.488146,2.26432,0.281775,0.440314,2.264816,0.28517,0.432166,2.263824
1645101001206.322,415417297445,545.641823,525.63411,2.263336,0.282872,0.441298,2.262375,0.285505,0.434758,2.264297
1645101001217.323,415417308548,545.016346,528.642547,2.267456,0.283088,0.442135,2.264679,0.284637,0.438936,2.270233
1645101001230.321,415417319651,543.212385,531.041247,2.264679,0.28209,0.445037,2.264511,0.283756,0.440031,2.264847
1645101001239.321,415417330754,542.275,533.278871,2.265923,0.281821,0.448407,2.270309,0.283049,0.440391,2.261536
1645101001250.322,415417341857,538.852987,533.399409,2.255875,0.281725,0.448114,2.259338,0.27958,0.440885,2.252411
1645101001261.32,415417352960,535.590305,530.218488,2.255898,0.279639,0.445725,2.260971,0.278268,0.437973,2.250824
1645101001273.324,415417364063,532.511044,528.278607,2.255516,0.280075,0.443912,2.265289,0.274624,0.436553,2.245743
1645101001284.323,415417375167,538.321066,526.548493,2.260551,0.281642,0.440094,2.274063,0.279109,0.437487,2.24704
1645101001295.323,415417386271,539.999256,531.644297,2.271698,0.285034,0.444402,2.286194,0.277466,0.441672,2.257202
1645101001305.322,415417397374,544.317198,527.757865,2.272751,0.283892,0.437982,2.280487,0.283105,0.441615,2.265015
1645101001317.321,415417408477,542.635803,524.157321,2.272804,0.282801,0.43847,2.282211,0.282445,0.435126,2.263397
1645101001328.321,415417419580,542.451439,517.515564,2.266144,0.280915,0.432974,2.274521,0.284138,0.429552,2.257767
1645101001339.323,415417430683,541.504383,519.608796,2.269096,0.280408,0.436149,2.27359,0.283659,0.429865,2.264603
1645101001350.323,415417441786,538.505144,520.81908,2.277702,0.278321,0.435223,2.280014,0.282622,0.432809,2.275391
1645101001362.323,415417452889,538.102341,518.415338,2.279305,0.279554,0.435093,2.283127,0.28097,0.428933,2.275482
1645101001372.324,415417463992,539.729004,517.753994,2.282166,0.280888,0.435566,2.293625,0.28133,0.427357,2.270706
1645101001383.324,415417475096,542.661552,518.386978,2.285149,0.283019,0.437787,2.297363,0.282253,0.426192,2.272934
1645101001395.322,415417486200,543.907528,523.739791,2.293739,0.282937,0.440368,2.307693,0.283633,0.432531,2.279785
1645101001405.324,415417497303,540.420971,522.615945,2.292686,0.28107,0.440718,2.309814,0.281869,0.430308,2.275558
1645101001417.323,415417508406,540.29151,521.100408,2.291664,0.282684,0.438231,2.308731,0.280119,0.43027,2.274597
1645101001428.3198,415417519509,540.401173,523.013055,2.295433,0.284002,0.438936,2.30452,0.278916,0.432753,2.286346
1645101001439.32,415417530612,538.603964,522.760713,2.2966,0.283627,0.436085,2.30275,0.277418,0.435183,2.290451
1645101001450.325,415417541715,539.726686,524.711573,2.301208,0.284655,0.440366,2.317078,0.27756,0.434153,2.285339
1645101001461.3188,415417552818,541.373692,524.067253,2.30545,0.286264,0.442461,2.339813,0.277667,0.430984,2.271088
1645101001472.3188,415417563922,542.061853,523.14949,2.303619,0.286425,0.441841,2.339554,0.278223,0.430075,2.267685
1645101001483.356,415417575025,540.651884,522.896683,2.303085,0.285668,0.440443,2.338577,0.277511,0.431051,2.267593
1645101001495.3188,415417586128,539.925041,521.329039,2.291367,0.28236,0.436012,2.314819,0.280062,0.43287,2.267914
1645101001505.321,415417597232,542.456245,523.15101,2.295647,0.284073,0.438276,2.320663,0.280985,0.433642,2.27063
1645101001606.7031,415417608335,539.780102,527.664936,2.296753,0.279849,0.441227,2.322067,0.282422,0.438214,2.271439
1645101001607.702,415417619438,538.997498,534.359801,2.314758,0.282337,0.447049,2.34436,0.279119,0.443551,2.285156
1645101001608.703,415417630541,539.064388,536.981624,2.316376,0.282587,0.447992,2.341476,0.278938,0.446978,2.291275
1645101001608.703,415417641644,539.622831,535.481161,2.316589,0.285374,0.448139,2.346329,0.276733,0.44433,2.28685
1645101001609.702,415417652748,539.696789,533.037436,2.312752,0.2845,0.443709,2.33844,0.277684,0.444687,2.287064
1645101001609.702,415417663851,541.554365,533.537775,2.321609,0.286783,0.444047,2.352295,0.277336,0.445183,2.290924
1645101001610.703,415417674954,543.728256,532.700032,2.320374,0.286767,0.443109,2.348022,0.279616,0.444724,2.292725
1645101001610.703,415417686057,545.474052,533.058429,2.321159,0.287668,0.446235,2.354279,0.280534,0.442195,2.28804
1645101001611.702,415417697160,548.868084,530.840135,2.316856,0.288035,0.445299,2.349304,0.283703,0.439435,2.284409
1645101001616.7048,415417708264,551.862001,528.671032,2.316895,0.289362,0.4425,2.348389,0.285494,0.438618,2.2854
1645101001628.7,415417719367,550.505476,529.579246,2.331215,0.288907,0.443261,2.358475,0.284536,0.439371,2.303955
1645101001638.701,415417730470,546.708012,533.893526,2.334305,0.286538,0.444819,2.362137,0.282949,0.445004,2.306473
1645101001650.702,415417741574,544.93824,536.232555,2.339584,0.286023,0.447275,2.36618,0.281621,0.446446,2.312988
1645101001661.7,415417752677,545.112848,534.714764,2.333138,0.285677,0.445537,2.360275,0.282148,0.445655,2.306
1645101001671.704,415417763780,545.57476,534.924996,2.334915,0.285996,0.447753,2.368958,0.282311,0.443788,2.300873
1645101001683.701,415417774883,545.405617,533.008021,2.334488,0.286664,0.444622,2.371429,0.281467,0.443724,2.297546
1645101001695.046,415417785986,545.102348,535.788971,2.34079,0.287609,0.444235,2.374054,0.280206,0.448746,2.307526
1645101001705.046,415417797089,547.700844,534.997451,2.344582,0.290608,0.443106,2.373413,0.279914,0.448556,2.31575
