#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170329699.613,7203268279,480.566812,153.645855,2.424316,0.247818,0.134926,2.396545,0.252772,0.12115,2.452087
1645170329710.634,7203279382,478.339262,150.355183,2.422722,0.246441,0.133723,2.389435,0.251829,0.116869,2.456009
1645170329721.656,7203290485,480.007539,152.623343,2.424828,0.249198,0.140257,2.389267,0.25081,0.114115,2.460388
1645170329733.614,7203301589,481.555552,149.530859,2.420723,0.251938,0.143251,2.380249,0.249682,0.105967,2.461197
1645170329743.609,7203312692,480.06526,148.777927,2.424347,0.25056,0.144717,2.389206,0.249508,0.103246,2.459488
1645170329754.612,7203323795,472.86365,147.509001,2.418922,0.24236,0.141113,2.384048,0.250207,0.104735,2.453796
1645170329767.637,7203334899,478.182092,180.845618,2.385918,0.245374,0.183319,2.33786,0.252733,0.118091,2.433975
1645170329775.6108,7203346002,477.663445,187.553971,2.378937,0.245808,0.195035,2.31926,0.251758,0.117555,2.438614
1645170329786.627,7203357105,506.746159,242.528147,2.306519,0.265235,0.270478,2.189026,0.262625,0.133736,2.424011
1645170329797.608,7203368208,,,,,,,,,
1645170329813.608,7203379311,,,,,,,,,
1645170329819.613,7203390414,,,,,,,,,
1645170329831.6191,7203401518,,,,,,,,,
1645170329842.621,7203412621,,,,,,,0.275887,0.119443,2.373184
1645170329854.6191,7203423725,492.919636,130.074053,2.443642,0.241587,0.112803,2.482086,0.271871,0.103987,2.405197
1645170329866.61,7203434828,517.94549,118.09912,2.458397,0.259947,0.105998,2.469772,0.27958,0.090834,2.447021
1645170329876.628,7203445931,525.654287,123.981822,2.461082,0.266857,0.122263,2.445908,0.280699,0.084373,2.476257
1645170329888.733,7203457034,534.70233,127.345634,2.45752,0.275833,0.129921,2.430679,0.281149,0.082322,2.48436
1645170329899.683,7203468137,533.007059,129.589565,2.457458,0.275723,0.136192,2.427002,0.279493,0.079791,2.487915
1645170329909.977,7203479240,533.520641,128.424436,2.454506,0.277412,0.137469,2.431305,0.278339,0.076571,2.477707
1645170329922.018,7203490343,532.42959,130.186088,2.45768,0.279157,0.139239,2.431381,0.275457,0.077738,2.483978
1645170329933.047,7203501447,532.988405,130.98954,2.454193,0.279381,0.134517,2.427002,0.275815,0.083799,2.481384
1645170329943.833,7203512551,528.042698,131.361111,2.456879,0.275873,0.132133,2.416855,0.274171,0.086802,2.496902
1645170329955.259,7203523654,525.281181,127.38297,2.466354,0.27455,0.130728,2.423889,0.272618,0.081577,2.50882
1645170329966.1929,7203534757,528.95339,122.346631,2.466057,0.276469,0.129699,2.420868,0.274524,0.074212,2.511246
1645170329977.208,7203545860,530.9618,119.267607,2.468216,0.27697,0.126703,2.430618,0.276116,0.072077,2.505814
1645170329988.3398,7203556963,528.147182,115.483385,2.468941,0.273202,0.117361,2.4366,0.276951,0.075112,2.501282
1645170330000.378,7203568066,526.129589,116.459942,2.480949,0.269829,0.118446,2.457474,0.278222,0.075654,2.504425
1645170330010.565,7203579169,522.776899,114.276968,2.479271,0.266456,0.118166,2.453308,0.278103,0.072295,2.505234
1645170330021.549,7203590272,524.368315,112.206423,2.480095,0.267394,0.120422,2.453522,0.278823,0.066589,2.506668
1645170330033.606,7203601377,522.218857,119.071989,2.483276,0.269609,0.125557,2.457657,0.274369,0.072897,2.508896
1645170330043.606,7203612480,524.727144,118.301037,2.488243,0.271839,0.122493,2.465668,0.274752,0.074676,2.510818
1645170330054.603,7203623583,525.558414,120.380013,2.501518,0.272016,0.122808,2.478867,0.275441,0.077825,2.52417
1645170330066.605,7203634686,522.19245,114.8627,2.501083,0.266751,0.120552,2.472763,0.2772,0.070886,2.529404
1645170330076.6,7203645789,520.259972,112.762204,2.513588,0.266248,0.118169,2.480881,0.27569,0.069768,2.546295
1645170330088.602,7203656892,519.249687,115.344997,2.510841,0.269291,0.122787,2.482941,0.271594,0.069455,2.538742
1645170330099.604,7203667995,525.047979,113.466713,2.515984,0.274332,0.121473,2.492264,0.272593,0.067638,2.539703
1645170330110.6,7203679098,527.291422,112.242964,2.516434,0.274859,0.122284,2.497498,0.274403,0.064787,2.53537
1645170330121.604,7203690202,525.66493,108.78966,2.521751,0.274385,0.116651,2.502823,0.273182,0.064665,2.54068
1645170330132.6,7203701306,519.888353,103.690955,2.527161,0.273659,0.108174,2.511398,0.267892,0.064644,2.542923
1645170330143.599,7203712409,520.380049,105.494884,2.530464,0.272095,0.111658,2.509384,0.269967,0.064167,2.551544
1645170330154.598,7203723512,522.485676,103.78466,2.540253,0.27009,0.112585,2.519211,0.274166,0.06039,2.561295
1645170330166.6018,7203734615,525.716429,105.766627,2.546638,0.268076,0.113747,2.52771,0.279545,0.06253,2.565567
1645170330176.6,7203745718,519.375772,103.454348,2.549484,0.268041,0.111311,2.530548,0.272976,0.061113,2.56842
1645170330188.597,7203756821,514.236345,105.182317,2.547897,0.264937,0.113188,2.527603,0.270726,0.062116,2.568192
1645170330199.6008,7203767924,513.79549,103.195817,2.549232,0.264577,0.111516,2.524246,0.270627,0.060477,2.574219
1645170330209.603,7203779028,514.79496,105.986483,2.547325,0.262931,0.110853,2.524261,0.273314,0.065791,2.570389
1645170330221.611,7203790132,514.979038,106.831598,2.546913,0.260566,0.112255,2.523209,0.275871,0.065798,2.570618
1645170330233.604,7203801235,516.031351,104.576482,2.5429,0.262477,0.112621,2.516296,0.275055,0.061673,2.569504
1645170330242.599,7203812338,517.848101,106.44988,2.54438,0.264533,0.114872,2.520035,0.274892,0.062544,2.568726
1645170330254.598,7203823441,520.310097,106.935391,2.536629,0.269428,0.110843,2.512238,0.272562,0.067382,2.56102
1645170330266.601,7203834544,519.706221,109.087475,2.533325,0.268814,0.109106,2.512833,0.272546,0.072707,2.553818
1645170330276.602,7203845647,519.020233,105.686183,2.529228,0.268592,0.110844,2.512115,0.272054,0.065299,2.546341
1645170330288.6,7203856750,516.215515,102.986857,2.526047,0.265466,0.107523,2.502274,0.272259,0.064121,2.54982
1645170330299.603,7203867854,518.205585,106.331071,2.519478,0.269057,0.111542,2.493546,0.270741,0.065676,2.54541
1645170330309.602,7203878957,519.082003,107.387978,2.503326,0.270026,0.107659,2.476028,0.270684,0.071321,2.530624
1645170330321.5972,7203890061,518.573456,106.507413,2.500557,0.268343,0.11313,2.475693,0.271837,0.064383,2.525421
1645170330332.6,7203901164,512.047462,104.628401,2.495377,0.260949,0.110514,2.47226,0.272434,0.063867,2.518494
1645170330348.598,7203912267,503.605986,96.873984,2.497398,0.256654,0.111149,2.474365,0.267935,0.050307,2.520432
1645170330354.6,7203923370,494.137487,92.72135,2.49118,0.255413,0.106198,2.466125,0.259313,0.048337,2.516235
1645170330366.6,7203934473,492.34849,92.631803,2.489235,0.25708,0.10949,2.46199,0.255783,0.044896,2.516479
1645170330376.6028,7203945576,490.5653,91.04003,2.485405,0.254893,0.103592,2.455597,0.256113,0.048142,2.515213
1645170330388.598,7203956680,490.816584,87.370053,2.484245,0.250699,0.098575,2.454788,0.260568,0.047042,2.513702
1645170330399.601,7203967783,486.834426,83.308534,2.48365,0.247256,0.094674,2.45578,0.259863,0.044174,2.51152
1645170330409.606,7203978886,483.644686,82.755388,2.480019,0.247114,0.096236,2.460403,0.256682,0.041689,2.499634
1645170330421.5989,7203989990,479.856405,86.428148,2.478996,0.245872,0.100383,2.463074,0.253978,0.043664,2.494919
1645170330432.6,7204001093,480.925713,87.221409,2.474167,0.247772,0.101956,2.462753,0.253192,0.043413,2.48558
1645170330443.5972,7204012196,481.78618,88.111176,2.473846,0.248986,0.100986,2.454727,0.252874,0.045866,2.492966
1645170330455.167,7204023299,482.964191,85.139993,2.472122,0.250637,0.100026,2.455688,0.252451,0.041874,2.488556
1645170330466.168,7204034402,478.316274,82.708814,2.475487,0.246956,0.092183,2.453995,0.25129,0.045665,2.496979
1645170330476.168,7204045506,481.441512,80.38341,2.469162,0.245834,0.090954,2.446899,0.255667,0.043018,2.491425
1645170330488.167,7204056609,484.889288,89.624617,2.464973,0.247049,0.094587,2.443253,0.258044,0.054787,2.486694
1645170330499.164,7204067712,540.965366,141.996874,2.456757,0.275741,0.143139,2.434052,0.287765,0.093522,2.479462
1645170330510.169,7204078815,626.944542,249.597913,2.442039,0.315299,0.220363,2.423264,0.337768,0.195634,2.460815
1645170330521.169,7204089919,776.158876,462.017387,2.435211,0.395973,0.406663,2.411987,0.412526,0.363366,2.458435
1645170330533.168,7204101022,918.319988,676.303697,2.43087,0.470113,0.59075,2.425491,0.48647,0.536422,2.436249
1645170330543.168,7204112125,1014.183197,789.801157,2.394379,0.513088,0.680101,2.403549,0.543353,0.636234,2.385208
1645170330554.169,7204123228,1096.604862,888.235617,2.39489,0.552171,0.765438,2.41922,0.590126,0.714954,2.37056
1645170330566.1672,7204134332,1170.463257,988.05145,2.381233,0.585119,0.837967,2.398911,0.634114,0.808785,2.363556
1645170330576.167,7204145435,1193.562126,1033.218634,2.36972,0.596258,0.867525,2.38147,0.647035,0.854506,2.357971
1645170330588.167,7204156538,1194.808331,1047.824872,2.367119,0.599138,0.877432,2.370636,0.645454,0.868943,2.363602
1645170330599.167,7204167641,1190.402641,1046.832061,2.372612,0.603591,0.870781,2.370575,0.636412,0.873939,2.374649
1645170330609.854,7204178744,1193.951397,1051.637471,2.360847,0.607538,0.87925,2.362869,0.636162,0.873479,2.358826
1645170330620.852,7204189848,1198.460426,1061.292279,2.366547,0.610583,0.887311,2.379822,0.637813,0.881509,2.353271
1645170330632.853,7204200951,1196.581993,1054.135001,2.363663,0.60792,0.890549,2.381485,0.63852,0.866342,2.34584
1645170330646.854,7204212054,1195.115089,1054.368031,2.384544,0.608083,0.887525,2.395691,0.636829,0.869755,2.373398
1645170330654.853,7204223158,1198.380146,1055.261171,2.40258,0.608722,0.883437,2.400955,0.63959,0.875332,2.404205
1645170330665.854,7204234261,1197.17411,1058.333695,2.410896,0.609911,0.883074,2.4133,0.637145,0.880815,2.408493
1645170330676.853,7204245364,1197.312012,1057.13321,2.410126,0.613113,0.878376,2.403198,0.634087,0.883512,2.417053
1645170330687.8728,7204256467,1195.529938,1050.941205,2.405251,0.612095,0.878282,2.396133,0.633249,0.873287,2.414368
1645170330699.858,7204267570,1159.527626,1031.248105,2.412491,0.589705,0.867117,2.4021,0.618136,0.85163,2.422882
1645170330709.856,7204278673,1084.684982,1011.810029,2.430481,0.547605,0.856987,2.427704,0.582275,0.829363,2.433258
1645170330720.8582,7204289777,1008.579197,986.288667,2.424568,0.50642,0.834122,2.427155,0.544183,0.809692,2.421982
1645170330732.856,7204300880,966.112719,978.567374,2.432358,0.48943,0.822245,2.423859,0.516937,0.8087,2.440857
1645170330742.854,7204311984,970.594397,965.135443,2.417747,0.494364,0.811139,2.408005,0.516672,0.79742,2.42749
1645170330754.855,7204323087,969.962568,971.346545,2.423553,0.496637,0.817492,2.410233,0.51374,0.801419,2.436874
1645170330765.855,7204334190,966.969738,971.94711,2.431854,0.495087,0.821279,2.421707,0.512173,0.798633,2.442001
1645170330775.855,7204345293,964.4979,977.678132,2.442207,0.493423,0.831095,2.432892,0.511262,0.798368,2.451523
1645170330787.857,7204356396,967.021809,979.121339,2.450943,0.493993,0.833013,2.44841,0.513321,0.798856,2.453476
1645170330798.855,7204367499,966.371326,985.567009,2.447807,0.49107,0.844706,2.451355,0.515567,0.797906,2.44426
1645170330809.856,7204378602,959.179459,986.611032,2.455307,0.487313,0.84072,2.455475,0.511833,0.803632,2.455139
1645170330820.858,7204389706,965.671749,982.540333,2.449814,0.489483,0.834233,2.447098,0.516425,0.803335,2.45253
1645170330832.856,7204400810,961.892853,981.063223,2.456413,0.486742,0.831972,2.459839,0.51523,0.803133,2.452988
