#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645182992663.736,19866231371,925.66947,463.308942,2.639946,0.488472,0.379641,2.538528,0.475767,0.39254,2.741364
1645182992673.744,19866242474,923.426685,459.791636,2.623329,0.48813,0.380378,2.52565,0.473773,0.385942,2.721008
1645182992684.738,19866253577,923.809061,463.177729,2.627312,0.487464,0.385548,2.532867,0.474837,0.386415,2.721756
1645182992695.738,19866264680,927.265978,464.488578,2.628754,0.489116,0.388197,2.537979,0.476786,0.38595,2.719528
1645182992706.7349,19866275783,930.501623,468.196696,2.640968,0.491523,0.390432,2.557739,0.47775,0.389896,2.724197
1645182992718.7358,19866286886,932.864828,468.375689,2.636063,0.492568,0.385473,2.546799,0.479166,0.395153,2.725327
1645182992728.737,19866297989,933.603029,467.688435,2.631012,0.489579,0.387269,2.540756,0.482924,0.392211,2.721268
1645182992740.742,19866309092,931.766338,466.129535,2.630386,0.487803,0.383265,2.534988,0.482787,0.393618,2.725784
1645182992751.738,19866320197,928.311768,462.574375,2.630745,0.48627,0.381987,2.533203,0.480721,0.388971,2.728287
1645182992761.7358,19866331300,927.314873,461.626196,2.630066,0.489071,0.378076,2.537491,0.476882,0.391301,2.722641
1645182992773.735,19866342403,930.601616,460.694271,2.6269,0.491059,0.377193,2.525528,0.478318,0.39063,2.728271
1645182992784.737,19866353506,931.730061,460.820264,2.633438,0.491681,0.380142,2.542496,0.478871,0.387892,2.72438
1645182992795.743,19866364609,928.400745,459.731287,2.629242,0.490671,0.379186,2.530334,0.476414,0.387033,2.728149
1645182992807.7349,19866375712,925.84425,457.581532,2.618912,0.490399,0.3816,2.532761,0.474022,0.381036,2.705063
1645182992817.738,19866386815,926.24485,457.639843,2.611893,0.490954,0.381316,2.522034,0.473885,0.381417,2.701752
1645182992828.741,19866397919,931.052485,461.74053,2.61689,0.492516,0.386253,2.527603,0.47733,0.383315,2.706177
1645182992840.7349,19866409023,934.34432,460.099643,2.62059,0.494056,0.385183,2.530426,0.479219,0.38165,2.710754
1645182992851.738,19866420126,934.771042,461.916912,2.625694,0.493224,0.384864,2.528748,0.480496,0.384998,2.722641
1645182992861.735,19866431229,932.951431,455.185193,2.630905,0.492014,0.380182,2.527512,0.479811,0.37846,2.734299
1645182992873.7358,19866442332,949.887686,456.226408,2.63195,0.500327,0.379354,2.526321,0.489139,0.381023,2.737579
1645182992884.741,19866453435,980.293179,456.503946,2.62928,0.515999,0.382285,2.533813,0.50514,0.378555,2.724747
1645182992895.735,19866464538,1009.733734,455.151612,2.636253,0.529074,0.382879,2.545959,0.522732,0.375707,2.726547
1645182992906.7349,19866475641,1014.094105,455.492324,2.63578,0.533596,0.380743,2.542221,0.522752,0.378411,2.72934
1645182992917.738,19866486745,1005.835876,451.428974,2.630989,0.529677,0.374475,2.537506,0.518069,0.377907,2.724472
1645182992928.7368,19866497849,1015.387688,456.923568,2.625725,0.533986,0.380033,2.534637,0.523709,0.381506,2.716812
1645182992940.739,19866508952,1015.816326,458.329725,2.62735,0.534181,0.378893,2.528366,0.523961,0.38499,2.726334
1645182992951.753,19866520055,1017.716274,461.494875,2.64119,0.535512,0.384168,2.542694,0.524609,0.38499,2.739685
1645182992961.736,19866531158,1019.090366,460.575968,2.639038,0.536795,0.383341,2.545502,0.524757,0.384286,2.732574
1645182992973.749,19866542261,1019.695702,460.435903,2.640411,0.537477,0.383214,2.560562,0.524706,0.384179,2.720261
1645182992984.7368,19866553364,1020.632343,458.294696,2.636147,0.538514,0.380115,2.562515,0.524644,0.38371,2.709778
1645182992995.764,19866564467,1021.555424,461.156434,2.632996,0.539078,0.383888,2.55365,0.525042,0.384706,2.712341
1645182993006.735,19866575571,1021.941376,458.717,2.62326,0.540098,0.387871,2.542725,0.524424,0.376658,2.703796
1645182993017.749,19866586675,1026.684551,455.99336,2.606819,0.543889,0.388464,2.517365,0.525574,0.371525,2.696274
1645182993028.738,19866597778,1024.090919,448.985159,2.605873,0.541593,0.375287,2.516174,0.525168,0.373022,2.695572
1645182993040.735,19866608881,1023.183975,443.171811,2.612335,0.538025,0.36545,2.519623,0.527792,0.37317,2.705048
1645182993051.739,19866619984,1019.662457,441.929644,2.631493,0.533954,0.369098,2.549133,0.528194,0.367452,2.713852
1645182993061.736,19866631087,1020.019226,446.409899,2.634949,0.53367,0.374776,2.555984,0.52885,0.369241,2.713913
1645182993073.741,19866642190,1021.379185,448.463863,2.637726,0.534896,0.37973,2.562714,0.529041,0.36771,2.712738
1645182993084.736,19866653294,1022.840424,446.774411,2.625305,0.537037,0.376095,2.536606,0.528422,0.368529,2.714005
1645182993095.735,19866664397,1024.262009,447.116572,2.627426,0.538113,0.374672,2.53537,0.528827,0.370522,2.719482
1645182993106.742,19866675501,1022.099304,450.342232,2.630623,0.53884,0.375085,2.542587,0.525847,0.375485,2.718658
1645182993118.736,19866686604,1020.31992,452.337492,2.629227,0.536598,0.377093,2.537338,0.526235,0.376803,2.721115
1645182993128.739,19866697707,1020.057964,447.315538,2.633118,0.535711,0.376173,2.544891,0.526849,0.369353,2.721344
1645182993140.736,19866708810,1022.247562,447.361529,2.637291,0.536428,0.377482,2.536621,0.528413,0.36812,2.737961
1645182993151.734,19866719913,1026.494751,450.390762,2.641479,0.54171,0.378691,2.554092,0.527555,0.37196,2.728867
1645182993161.74,19866731016,1024.598637,452.349383,2.639786,0.541205,0.385532,2.549072,0.526086,0.368384,2.730499
1645182993173.736,19866742120,1024.049721,453.966236,2.643494,0.539351,0.386507,2.560684,0.527368,0.370104,2.726303
1645182993184.74,19866753223,1020.562878,453.559881,2.649559,0.534261,0.386276,2.560715,0.528825,0.369657,2.738403
1645182993194.7378,19866764327,1021.196136,454.98088,2.654999,0.536569,0.386742,2.561493,0.527177,0.37156,2.748505
1645182993206.7412,19866775430,1022.844772,453.789103,2.64959,0.538896,0.388794,2.555542,0.526567,0.367521,2.743637
1645182993217.739,19866786533,1006.614304,452.170193,2.652054,0.532835,0.382964,2.549118,0.515721,0.370653,2.75499
1645182993228.739,19866797636,928.977814,457.069409,2.655746,0.493145,0.382482,2.554367,0.47454,0.3793,2.757126
1645182993239.74,19866808739,886.14172,454.99953,2.65448,0.466083,0.381942,2.548981,0.456982,0.376391,2.759979
1645182993251.7349,19866819843,862.35323,458.266568,2.659523,0.453382,0.383906,2.554581,0.444903,0.379872,2.764465
1645182993261.74,19866830946,881.098366,455.105209,2.658775,0.464738,0.381226,2.552078,0.453073,0.377283,2.765472
1645182993273.739,19866842049,878.511257,458.012223,2.660141,0.463497,0.381544,2.556107,0.451619,0.38181,2.764175
