#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645094986448.072,409402538942,868.997211,552.888858,2.502609,0.44684,0.476941,2.524033,0.458366,0.44454,2.481186
1645094986459.068,409402550045,868.631344,553.386658,2.505005,0.447507,0.475667,2.524399,0.457317,0.446644,2.485611
1645094986470.0688,409402561148,869.690237,549.420226,2.501068,0.446985,0.473852,2.525665,0.458942,0.441848,2.476471
1645094986481.086,409402572251,871.74428,552.29255,2.501366,0.44986,0.477502,2.525879,0.458207,0.442985,2.476852
1645094986492.066,409402583354,871.120119,548.945439,2.49852,0.449565,0.4768,2.522995,0.457852,0.438109,2.474045
1645094986504.069,409402594458,872.772474,552.892685,2.492874,0.450129,0.478404,2.512161,0.459009,0.443084,2.473587
1645094986514.08,409402605561,890.94409,579.083008,2.494644,0.461908,0.498895,2.510147,0.466158,0.466243,2.479141
1645094986525.068,409402616664,923.054037,624.317729,2.49855,0.476734,0.534609,2.511932,0.484781,0.505921,2.485168
1645094986537.067,409402627767,953.690443,672.548711,2.510696,0.491339,0.563587,2.526138,0.502088,0.557327,2.495255
1645094986547.677,409402638870,971.466465,694.115603,2.503494,0.497721,0.585148,2.520309,0.514223,0.571712,2.486679
1645094986558.672,409402649974,968.031492,695.80493,2.499771,0.496036,0.587802,2.521057,0.51233,0.571873,2.478485
1645094986569.68,409402661077,968.813524,696.700323,2.496216,0.496597,0.590071,2.511215,0.512584,0.571096,2.481216
1645094986581.675,409402672180,970.802851,699.03692,2.496025,0.499315,0.591842,2.506256,0.511938,0.573219,2.485794
1645094986591.678,409402683284,971.469469,696.917152,2.4944,0.49867,0.58992,2.501129,0.513278,0.571609,2.487671
1645094986603.6738,409402694387,974.080553,694.516504,2.498924,0.499101,0.588036,2.502289,0.515566,0.569491,2.49556
1645094986614.674,409402705490,974.906301,692.974913,2.499214,0.497837,0.588331,2.507721,0.517691,0.566627,2.490707
1645094986624.6792,409402716593,975.57498,693.787479,2.500702,0.499136,0.588755,2.511139,0.517088,0.567558,2.490265
1645094986636.679,409402727696,972.370577,692.866087,2.499908,0.497848,0.588044,2.51619,0.515038,0.566733,2.483627
1645094986647.682,409402738799,971.001606,692.646575,2.501579,0.49767,0.589061,2.517746,0.51379,0.56535,2.485413
