#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645172259708.4,9133275520,704.024076,383.53951,2.392754,0.360929,0.317453,2.405579,0.372429,0.32178,2.379929
1645172259717.399,9133286623,704.761848,384.520644,2.389763,0.36043,0.322591,2.397064,0.373697,0.318277,2.382462
1645172259729.418,9133297727,699.198275,386.282998,2.396172,0.354823,0.332406,2.397995,0.373509,0.311399,2.394348
1645172259740.397,9133308831,703.73354,390.189224,2.405327,0.358199,0.34144,2.400879,0.374857,0.308876,2.409775
1645172259751.395,9133319934,701.174154,386.272466,2.404762,0.358373,0.337788,2.395874,0.372017,0.306,2.413651
1645172259762.395,9133331037,698.696594,384.544837,2.410431,0.3589,0.329334,2.394333,0.368909,0.311574,2.426529
1645172259773.402,9133342140,700.775356,389.651102,2.413895,0.358553,0.324804,2.405472,0.371421,0.324614,2.422318
1645172259784.392,9133353243,703.806782,391.423774,2.420822,0.359786,0.326508,2.420654,0.373346,0.325865,2.42099
1645172259795.397,9133364346,713.375845,395.599812,2.41378,0.366357,0.331971,2.417908,0.376743,0.327362,2.409653
1645172259807.178,9133375449,700.778475,393.385273,2.41143,0.359206,0.332717,2.406891,0.370772,0.322925,2.41597
1645172259817.179,9133386553,681.223154,392.306828,2.415306,0.346863,0.331729,2.414108,0.362745,0.322116,2.416504
1645172259829.182,9133397657,663.343592,388.977903,2.418976,0.335126,0.330653,2.421524,0.355857,0.317644,2.416428
1645172259840.1748,9133408760,657.526217,385.59131,2.41703,0.333762,0.331387,2.424072,0.351161,0.311265,2.409988
1645172259851.1802,9133419863,656.917133,385.637605,2.414223,0.335298,0.331614,2.418839,0.348991,0.311116,2.409607
1645172259862.179,9133430966,652.534075,383.727711,2.416283,0.331588,0.330946,2.421524,0.348135,0.3086,2.411041
1645172259874.177,9133442069,650.181971,390.827447,2.422981,0.335179,0.336676,2.420883,0.342094,0.314703,2.425079
1645172259884.178,9133453172,648.473396,389.263451,2.429398,0.335246,0.337205,2.420425,0.340247,0.311568,2.43837
1645172259895.176,9133464275,651.448832,392.133701,2.428642,0.33864,0.343292,2.422348,0.339952,0.310264,2.434937
1645172259907.174,9133475379,652.471819,383.322179,2.419098,0.33759,0.335209,2.419449,0.342068,0.303662,2.418747
1645172259918.179,9133486483,654.821091,387.740064,2.416222,0.337941,0.338946,2.42041,0.344165,0.307288,2.412033
1645172259929.176,9133497586,654.762182,391.017991,2.417473,0.340402,0.341212,2.421646,0.341642,0.310484,2.4133
1645172259940.1929,9133508689,658.848896,399.008757,2.426483,0.339137,0.342459,2.42569,0.347164,0.322556,2.427277
1645172259951.181,9133519792,659.529791,397.4608,2.426277,0.340577,0.339495,2.423859,0.346433,0.32294,2.428696
1645172259962.182,9133530895,661.776409,390.543365,2.426895,0.340996,0.331142,2.421402,0.348354,0.319764,2.432388
1645172259974.178,9133541998,659.920378,385.3598,2.419678,0.340067,0.330649,2.416245,0.34735,0.311618,2.423111
1645172259985.1812,9133553101,660.118933,389.227903,2.422043,0.338669,0.333392,2.422134,0.348955,0.315322,2.421951
1645172259995.179,9133564205,641.283588,389.48316,2.432159,0.325144,0.333294,2.438858,0.342859,0.315844,2.425461
1645172260007.178,9133575309,599.346428,393.258208,2.44223,0.300395,0.340137,2.452499,0.323924,0.315293,2.431961
1645172260017.179,9133586412,545.695639,388.508356,2.438416,0.274612,0.335621,2.448318,0.293821,0.311893,2.428513
1645172260029.178,9133597515,515.917082,394.50776,2.428078,0.256113,0.339706,2.439301,0.281301,0.317807,2.416855
1645172260040.174,9133608618,512.031927,391.504687,2.417686,0.257773,0.332748,2.427231,0.275594,0.31976,2.408142
1645172260051.192,9133619721,511.24114,394.367087,2.418434,0.260733,0.333345,2.428787,0.271809,0.323933,2.408081
1645172260062.1792,9133630824,514.087801,398.982614,2.419899,0.265949,0.335445,2.419708,0.269559,0.329526,2.42009
1645172260073.179,9133641927,516.421652,391.952956,2.421356,0.267061,0.330799,2.424179,0.270878,0.322456,2.418533
1645172260084.178,9133653031,517.010651,391.196287,2.419304,0.266899,0.334489,2.421204,0.271654,0.317505,2.417404
1645172260095.1792,9133664135,516.660147,388.141948,2.420639,0.265541,0.338698,2.430496,0.272647,0.308205,2.410782
