#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645104853173.513,419269264911,828.119001,619.171786,2.674133,0.427115,0.520555,2.610321,0.435509,0.511398,2.737946
1645104853184.5032,419269276014,703.34341,530.442059,2.664566,0.359852,0.450096,2.606064,0.372797,0.433974,2.723068
1645104853196.503,419269287117,638.741398,481.548858,2.656502,0.332458,0.409681,2.583725,0.332897,0.3929,2.729279
1645104853206.506,419269298221,617.49301,462.259376,2.659981,0.321762,0.389687,2.594727,0.32146,0.380745,2.725235
1645104853217.5032,419269309324,607.000122,457.161337,2.664864,0.318129,0.385034,2.593216,0.314163,0.376901,2.736511
1645104853229.501,419269320427,604.997921,454.619211,2.670212,0.316275,0.385753,2.602448,0.313931,0.371945,2.737976
1645104853239.503,419269331530,608.26787,451.240164,2.666428,0.318747,0.381156,2.598831,0.314866,0.370911,2.734024
1645104853251.503,419269342633,615.405836,455.368173,2.661942,0.325104,0.384762,2.59346,0.315944,0.374185,2.730423
1645104853262.507,419269353736,615.101395,450.936806,2.658051,0.32673,0.381674,2.58876,0.314,0.369888,2.727341
1645104853273.501,419269364839,612.828455,452.42486,2.656822,0.324536,0.383404,2.584549,0.313827,0.370638,2.729095
1645104853284.501,419269375942,610.364542,453.140116,2.655167,0.322708,0.38199,2.585968,0.313088,0.373243,2.724365
1645104853295.502,419269387046,613.308277,460.683399,2.657097,0.324411,0.387828,2.594818,0.314451,0.379978,2.719376
1645104853306.505,419269398149,613.301182,462.689102,2.659668,0.325138,0.388511,2.598328,0.313718,0.382637,2.721008
1645104853317.505,419269409252,613.738289,461.194003,2.661446,0.325757,0.388107,2.601303,0.313554,0.38055,2.721588
1645104853329.5022,419269420355,611.2288,449.020457,2.656532,0.324282,0.380048,2.596909,0.312414,0.36832,2.716156
1645104853339.516,419269431459,612.516947,405.662638,2.648705,0.323599,0.343845,2.579376,0.314439,0.332259,2.718033
1645104853351.501,419269442562,621.739082,335.881877,2.653664,0.326996,0.281303,2.575546,0.320649,0.2785,2.731781
1645104853362.499,419269453665,621.197462,274.643862,2.65815,0.327793,0.230736,2.577728,0.319287,0.227003,2.738571
1645104853373.502,419269464768,622.190266,255.837232,2.661423,0.329076,0.214401,2.584824,0.319039,0.211994,2.738022
1645104853384.512,419269475872,617.504425,249.86439,2.663643,0.325821,0.209167,2.590149,0.317413,0.207273,2.737137
1645104853395.5,419269486975,619.538841,251.266721,2.654526,0.328089,0.212603,2.583664,0.317264,0.206175,2.725388
1645104853406.499,419269498078,619.528828,249.461907,2.653374,0.327555,0.210168,2.577255,0.317787,0.205602,2.729492
1645104853417.502,419269509181,617.013216,251.187515,2.648415,0.324766,0.211933,2.573166,0.317956,0.206713,2.723663
1645104853429.502,419269520284,617.144938,249.624825,2.651894,0.323753,0.209191,2.579224,0.319106,0.20685,2.724564
1645104853439.504,419269531387,618.804474,250.924131,2.651459,0.324802,0.212929,2.583801,0.319786,0.205278,2.719116
1645104853451.51,419269542490,624.422178,243.775356,2.644684,0.330284,0.20643,2.582504,0.320156,0.199862,2.706863
1645104853462.502,419269553593,621.036615,247.034669,2.636757,0.327464,0.211832,2.572189,0.319449,0.199893,2.701324
1645104853472.502,419269564698,618.117056,250.28396,2.637192,0.325776,0.213423,2.574387,0.318096,0.203717,2.699997
1645104853484.501,419269575801,618.93465,255.832645,2.636703,0.326225,0.219049,2.571854,0.318499,0.207338,2.701553
1645104853495.504,419269586904,621.281633,251.655105,2.635635,0.328002,0.216195,2.577576,0.319166,0.203231,2.693695
1645104853506.5032,419269598007,620.013885,244.091776,2.632133,0.326633,0.207087,2.575912,0.319214,0.199733,2.688354
1645104853517.517,419269609110,589.576979,232.731521,2.633392,0.309666,0.199727,2.577423,0.304477,0.188159,2.689362
1645104853529.502,419269620213,571.531076,227.499595,2.636536,0.30145,0.194478,2.572418,0.293895,0.184688,2.700653
1645104853539.502,419269631316,559.444742,223.865184,2.637627,0.295871,0.193221,2.571564,0.286884,0.179888,2.70369
1645104853550.607,419269642419,568.763695,227.787933,2.638695,0.299738,0.195674,2.565109,0.292724,0.183972,2.71228
1645104853562.6062,419269653523,567.928104,231.001988,2.638336,0.299371,0.198216,2.570847,0.29222,0.186788,2.705826
1645104853572.6062,419269664626,567.584524,233.101541,2.632858,0.300625,0.200675,2.569794,0.290608,0.187827,2.695923
1645104853584.604,419269675729,564.557962,235.884047,2.62886,0.300694,0.202667,2.570923,0.287387,0.190473,2.686798
1645104853595.607,419269686832,559.721546,237.613946,2.62442,0.298802,0.206558,2.567856,0.284241,0.189465,2.680984
1645104853606.606,419269697936,559.357624,241.972786,2.626335,0.297944,0.209168,2.567078,0.28472,0.19412,2.685593
1645104853617.605,419269709039,557.11132,240.175858,2.626831,0.296374,0.208409,2.569092,0.28395,0.191884,2.68457
1645104853629.605,419269720142,565.571823,237.287799,2.628418,0.298142,0.206089,2.569565,0.290996,0.18939,2.687271
1645104853639.604,419269731245,567.61857,235.793889,2.631554,0.299115,0.205604,2.574646,0.292154,0.187386,2.688461
1645104853651.604,419269742349,570.173264,233.345863,2.632759,0.299025,0.201438,2.576447,0.294906,0.187472,2.689072
1645104853662.604,419269753452,560.836258,233.878005,2.628052,0.297982,0.200376,2.572617,0.286223,0.18942,2.683487
1645104853673.249,419269764555,560.227633,234.960482,2.61937,0.298824,0.201162,2.563293,0.284746,0.190439,2.675446
1645104853684.771,419269775658,557.428207,241.038913,2.614174,0.297407,0.208462,2.555878,0.283247,0.19327,2.67247
1645104853695.772,419269786761,564.129896,238.521534,2.618034,0.297573,0.206665,2.55928,0.290063,0.190871,2.676788
1645104853705.776,419269797864,561.4151,237.378752,2.627129,0.293541,0.205914,2.568588,0.291266,0.189717,2.685669
1645104853717.773,419269808967,565.608387,231.328037,2.629356,0.298459,0.19761,2.575043,0.290716,0.187937,2.68367
1645104853728.772,419269820070,562.49485,233.488002,2.622879,0.29632,0.198713,2.577011,0.289612,0.190434,2.668747
1645104853738.7732,419269831175,563.948822,234.126583,2.616341,0.299256,0.199028,2.576218,0.288191,0.191183,2.656464
1645104853750.774,419269842278,575.007133,242.288849,2.607819,0.306003,0.204309,2.565842,0.292963,0.199506,2.649796
1645104853761.7742,419269853381,625.246754,266.918653,2.607903,0.330773,0.224499,2.556839,0.320526,0.220365,2.658966
1645104853772.775,419269864484,656.001577,293.860272,2.6101,0.347022,0.251946,2.560165,0.336313,0.237821,2.660034
1645104853784.7742,419269875587,697.759438,323.89605,2.612297,0.369898,0.282461,2.565033,0.356935,0.257366,2.659561
1645104853795.772,419269886690,695.266457,332.904214,2.61145,0.370815,0.289167,2.56749,0.353421,0.265673,2.655411
1645104853805.777,419269897793,694.612198,332.659703,2.609566,0.36826,0.28858,2.557968,0.355295,0.265853,2.661163
1645104853817.77,419269908896,687.922468,336.988646,2.613441,0.363102,0.294566,2.562317,0.353484,0.267082,2.664566
1645104853828.775,419269920000,684.129553,337.838244,2.612015,0.358512,0.297092,2.561646,0.354123,0.265971,2.662384
1645104853838.774,419269931103,687.252474,341.66379,2.613174,0.360737,0.2985,2.569656,0.355151,0.27094,2.656693
1645104853850.7769,419269942206,685.960321,341.045451,2.613495,0.358636,0.295862,2.571701,0.355906,0.272547,2.655289
1645104853863.7732,419269953309,692.149286,343.657815,2.614868,0.364294,0.295487,2.569901,0.356695,0.277276,2.659836
1645104853974.773,419269964413,694.094152,344.674301,2.616905,0.365794,0.294145,2.576019,0.35722,0.280313,2.657791
1645104853975.796,419269975516,701.541224,345.592403,2.617737,0.373299,0.296712,2.575439,0.357473,0.279276,2.660034
1645104853976.775,419269986619,696.58802,341.237622,2.619461,0.371413,0.294288,2.580429,0.3542,0.274442,2.658493
1645104853977.7751,419269997722,691.364336,338.751,2.624611,0.368514,0.293496,2.576599,0.351658,0.271089,2.672623
1645104853977.7751,419270008826,687.896032,339.59595,2.620689,0.36566,0.293973,2.57814,0.350898,0.272021,2.663239
1645104853978.7732,419270019929,688.054533,340.082788,2.623337,0.364544,0.296592,2.582596,0.352179,0.270212,2.664078
1645104853978.7732,419270031032,688.856821,342.219812,2.624413,0.365572,0.298179,2.586349,0.351987,0.272188,2.662476
1645104853979.773,419270042135,690.446663,341.64378,2.628082,0.36723,0.298127,2.583206,0.351985,0.271279,2.672958
