#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645171078375.098,7951944220,893.293934,560.240453,2.319565,0.45469,0.481027,2.321869,0.475825,0.452707,2.317261
1645171078387.094,7951955323,891.024771,563.85802,2.332588,0.455231,0.479668,2.346939,0.47292,0.460095,2.318237
1645171078398.093,7951966426,894.836655,575.792688,2.35041,0.461582,0.483064,2.356705,0.47054,0.47659,2.344116
1645171078408.094,7951977529,897.095089,583.868515,2.363708,0.46205,0.488143,2.363846,0.472424,0.484972,2.363571
1645171078420.099,7951988632,895.943985,578.293008,2.367859,0.460872,0.482379,2.366943,0.472403,0.481443,2.368774
1645171078538.665,7951999736,896.184425,565.726912,2.364899,0.45985,0.477443,2.371887,0.473675,0.465435,2.35791
1645171078538.665,7952010840,901.767626,570.096338,2.375473,0.463073,0.488024,2.393463,0.476268,0.462136,2.357483
1645171078539.663,7952021943,905.399122,574.78745,2.375397,0.463226,0.491882,2.386276,0.479898,0.466097,2.364517
1645171078539.663,7952033046,904.727211,578.62705,2.372719,0.463825,0.488602,2.372208,0.478599,0.475776,2.37323
1645171078539.663,7952044149,899.40362,574.302095,2.378265,0.460928,0.480689,2.36972,0.475951,0.476482,2.38681
1645171078540.6611,7952055252,903.601999,578.755331,2.388062,0.466256,0.488916,2.383606,0.474996,0.475676,2.392517
1645171078540.6611,7952066355,900.802689,579.371703,2.39756,0.464618,0.496418,2.395203,0.473718,0.469201,2.399918
1645171078540.6611,7952077458,898.752394,582.741845,2.402161,0.464299,0.503511,2.408142,0.471901,0.467726,2.396179
1645171078541.6611,7952088562,899.497662,582.147825,2.410812,0.465336,0.500499,2.422852,0.471641,0.469747,2.398773
1645171078541.6611,7952099666,902.870321,586.235386,2.407661,0.465938,0.4965,2.419159,0.474552,0.480559,2.396164
1645171078542.663,7952110769,905.595675,583.617961,2.406532,0.46486,0.491035,2.411835,0.478469,0.481662,2.40123
1645171078552.659,7952121872,901.250954,575.358546,2.40081,0.461032,0.482786,2.408615,0.477771,0.476145,2.393005
