#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645097415507.735,411831598667,480.453186,993.216777,2.553642,0.253741,0.842153,2.575989,0.246731,0.813208,2.531296
1645097415518.7312,411831609771,482.580028,995.99458,2.546844,0.255618,0.841877,2.572708,0.247069,0.818114,2.520981
1645097415529.733,411831620874,483.646545,992.238843,2.541382,0.25613,0.838584,2.570724,0.247669,0.815148,2.512039
1645097415540.735,411831631977,481.822987,997.224748,2.546745,0.254182,0.845722,2.567337,0.247717,0.816319,2.526154
1645097415551.73,411831643081,477.050056,998.190916,2.539413,0.2525,0.849008,2.563034,0.244427,0.814644,2.515793
1645097415562.732,411831654184,478.308434,1000.884712,2.54026,0.253851,0.849459,2.5625,0.244387,0.818682,2.518021
1645097415573.735,411831665288,483.773646,1004.993105,2.550171,0.255773,0.846869,2.558594,0.248158,0.828119,2.541748
1645097415585.733,411831676391,490.057554,1005.216944,2.548775,0.257565,0.847306,2.560852,0.252911,0.828055,2.536697
1645097415596.735,411831687494,488.504305,1001.399374,2.54071,0.255412,0.846385,2.550385,0.253447,0.822614,2.531036
1645097415606.735,411831698598,489.904833,997.651577,2.51825,0.25689,0.846629,2.544617,0.253427,0.816124,2.491882
1645097415618.733,411831709701,491.136646,998.605549,2.507629,0.257117,0.845521,2.528564,0.254483,0.818821,2.486694
1645097415629.7332,411831720804,493.833847,1003.865647,2.504555,0.257722,0.851348,2.524796,0.256689,0.821761,2.484314
1645097415639.7468,411831731908,492.180462,1002.125108,2.497383,0.257765,0.857453,2.524399,0.254923,0.812756,2.470367
1645097415651.737,411831743011,496.188555,998.224103,2.50206,0.259459,0.85623,2.534378,0.257404,0.807477,2.469742
1645097415662.731,411831754114,495.378885,997.588027,2.498764,0.259924,0.852926,2.531967,0.256096,0.80972,2.465561
1645097415673.356,411831765217,497.814217,998.856568,2.496719,0.26128,0.848196,2.528732,0.257277,0.816565,2.464706
1645097415685.364,411831776320,499.839649,1003.274381,2.486107,0.263884,0.84922,2.520432,0.256782,0.822904,2.451782
1645097415696.364,411831787424,500.562201,1006.570208,2.494453,0.265827,0.85172,2.527695,0.255592,0.825897,2.461212
1645097415707.366,411831798527,502.30442,1008.600211,2.489883,0.264894,0.855524,2.514587,0.258339,0.825477,2.465179
1645097415718.379,411831809630,503.705177,1003.949547,2.488052,0.263946,0.856115,2.510757,0.260747,0.817134,2.465347
1645097415729.366,411831820734,510.616064,1001.415646,2.478134,0.265955,0.854059,2.499863,0.265936,0.814967,2.456406
1645097415740.364,411831831837,521.968946,997.831106,2.470833,0.271829,0.851429,2.499161,0.271888,0.811623,2.442505
1645097415751.3682,411831842940,528.383303,1000.11431,2.469315,0.276373,0.852654,2.499054,0.274027,0.814203,2.439575
1645097415762.363,411831854043,529.937868,993.57301,2.436241,0.275362,0.854437,2.495422,0.276657,0.801518,2.37706
1645097415772.407,411831865146,537.062073,998.057985,2.492081,0.279224,0.860499,2.554626,0.280216,0.802931,2.429535
1645097415784.368,411831876250,,,,0.259449,0.861026,2.598999,,,
1645097415795.367,411831887353,,,,,,,,,
1645097415805.366,411831898456,,,,,,,,,
1645097415817.3672,411831909561,,,,,,,,,
1645097415828.366,411831920664,,,,,,,,,
1645097415839.3682,411831931767,,,,,,,,,
1645097415850.368,411831942870,,,,,,,,,
1645097415861.366,411831953973,,,,,,,,,
1645097415872.404,411831965077,,,,,,,,,
1645097415884.365,411831976180,,,,,,,,,
1645097415894.406,411831987283,,,,,,,,,
1645097415906.371,411831998387,,,,,,,,,
1645097415917.399,411832009490,,,,,,,,,
1645097415929.3672,411832020593,,,,,,,,,
1645097415939.364,411832031696,,,,,,,,,
1645097415949.368,411832042799,,,,,,,,,
1645097415959.368,411832053903,,,,,,,,,
1645097415977.405,411832065006,,,,,,,,,
1645097416102.405,411832088306,,,,,,,,,
1645097416102.405,411832099409,,,,,,,,,
1645097416102.405,411832123836,,,,,,,,,
1645097416102.405,411832134940,544.125023,1007.4754,2.30526,0.285268,0.865964,2.385529,0.281529,0.813162,2.224991
1645097416103.369,411832146045,557.053185,1012.356842,2.346558,0.289742,0.870548,2.409775,0.290521,0.816713,2.28334
1645097416104.367,411832157148,542.340374,1022.843742,2.402161,0.283087,0.870618,2.454529,0.281851,0.834122,2.349792
1645097416105.366,411832168251,537.803392,1018.739247,2.408852,0.281067,0.866851,2.451248,0.279145,0.831047,2.366455
1645097416105.366,411832179354,535.30612,1014.118767,2.415756,0.281703,0.863754,2.456146,0.275908,0.826444,2.375366
1645097416106.366,411832190457,532.982168,1008.833992,2.420982,0.279431,0.85938,2.459213,0.275759,0.82201,2.382751
1645097416110.364,411832201560,529.258118,1006.802559,2.426605,0.278989,0.856091,2.477921,0.272321,0.821913,2.37529
1645097416121.369,411832212663,527.231054,1005.394328,2.432983,0.278391,0.855516,2.482941,0.270808,0.820141,2.383026
1645097416132.4,411832223767,527.607422,1004.442215,2.434456,0.278487,0.853808,2.485931,0.271104,0.820262,2.38298
1645097416143.3662,411832234871,523.761349,1004.930341,2.432808,0.273878,0.858085,2.477692,0.271707,0.816799,2.387924
1645097416154.372,411832245974,523.530149,1007.727492,2.444183,0.272722,0.857981,2.48349,0.272622,0.821565,2.404877
1645097416167.371,411832257077,530.122089,1009.687543,2.449295,0.276212,0.867401,2.503448,0.275998,0.815412,2.395142
1645097416176.369,411832268180,524.768486,1009.39132,2.462067,0.273544,0.863638,2.512817,0.27309,0.818681,2.411316
1645097416188.365,411832279283,519.834223,1008.973074,2.462425,0.272396,0.86403,2.520142,0.269098,0.817592,2.404709
1645097416199.365,411832290386,512.884169,1002.418971,2.465073,0.268053,0.855113,2.517242,0.266201,0.815585,2.412903
1645097416209.365,411832301489,507.741966,998.462284,2.467293,0.266348,0.850906,2.52388,0.262549,0.813198,2.410706
1645097416221.364,411832312594,503.221865,999.031234,2.465439,0.265584,0.851267,2.519928,0.258606,0.813785,2.41095
1645097416232.365,411832323697,508.861914,1005.14313,2.47094,0.269685,0.856947,2.530624,0.260379,0.818292,2.411255
1645097416243.368,411832334800,513.160915,1004.475617,2.472015,0.268103,0.856299,2.531769,0.266439,0.817827,2.412262
1645097416254.384,411832345903,516.06348,998.723316,2.47538,0.268001,0.851704,2.531509,0.269565,0.812835,2.41925
1645097416265.366,411832357006,511.056261,994.290555,2.471504,0.26275,0.849354,2.525055,0.2696,0.807797,2.417953
1645097416276.374,411832368109,508.944368,995.134413,2.472656,0.263469,0.853098,2.528275,0.266681,0.805459,2.417038
1645097416287.3672,411832379213,500.541544,997.417974,2.470299,0.261041,0.85516,2.530472,0.260357,0.807203,2.410126
1645097416299.365,411832390316,499.094067,996.770096,2.46656,0.259695,0.854422,2.514923,0.260194,0.806862,2.418198
1645097416309.366,411832401420,497.822428,1000.948298,2.475143,0.257388,0.857369,2.523911,0.261177,0.810878,2.426376
1645097416321.363,411832412524,495.936155,1000.540638,2.476051,0.257206,0.858625,2.521255,0.259394,0.808943,2.430847
1645097416332.3618,411832423627,507.66243,1001.138592,2.4981,0.267286,0.860921,2.559219,0.261529,0.807643,2.436981
1645097416343.363,411832434730,522.581434,992.445982,2.509094,0.274906,0.854013,2.569397,0.26945,0.800063,2.448792
1645097416354.363,411832445833,530.626888,986.758268,2.509636,0.278879,0.851228,2.570328,0.273858,0.793369,2.448944
1645097416365.37,411832456936,530.265055,985.30587,2.502167,0.278063,0.846168,2.553162,0.274297,0.796008,2.451172
1645097416376.403,411832468039,524.931192,986.397028,2.497429,0.277273,0.844797,2.54953,0.26953,0.799198,2.445328
1645097416388.366,411832479142,526.07563,987.064147,2.500099,0.276456,0.845102,2.551376,0.27154,0.800005,2.448822
1645097416399.366,411832490246,524.866791,987.004387,2.501411,0.274994,0.844244,2.54924,0.271742,0.800764,2.453583
1645097416409.403,411832501350,525.002146,984.755123,2.499977,0.274682,0.841844,2.546432,0.272195,0.799414,2.453522
1645097416421.366,411832512453,525.17395,984.31803,2.503326,0.275185,0.841936,2.553558,0.271871,0.798594,2.453094
