#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096394934.488,410811025467,1251.308498,582.438308,2.36348,0.646615,0.476817,2.410904,0.656831,0.493914,2.316055
1645096394945.487,410811036570,1159.988022,607.180309,2.384369,0.598502,0.501085,2.436493,0.609819,0.510882,2.332245
1645096394956.574,410811047673,1065.158272,628.661835,2.365768,0.551543,0.51631,2.412491,0.557997,0.53146,2.319046
1645096394968.49,410811058777,992.758598,666.024327,2.368256,0.51098,0.552586,2.420334,0.523144,0.557454,2.316177
1645096394978.568,410811069880,970.403824,678.810167,2.359665,0.500118,0.56033,2.404434,0.510719,0.571021,2.314896
1645096394990.49,410811080983,964.613142,677.364993,2.357086,0.499429,0.560723,2.406006,0.505376,0.568219,2.308167
1645096395001.529,410811092087,963.012486,674.800801,2.362297,0.49863,0.562582,2.406693,0.504508,0.562086,2.317902
1645096395012.1628,410811103190,962.654428,675.531721,2.360291,0.498141,0.562858,2.396683,0.504624,0.563028,2.323898
1645096395023.528,410811114293,966.522789,672.706997,2.356934,0.499746,0.560334,2.396072,0.507048,0.560844,2.317795
1645096395034.7158,410811125396,968.141928,670.128036,2.349907,0.499837,0.556903,2.384109,0.508644,0.559977,2.315704
1645096395045.425,410811136499,969.621277,666.770089,2.353073,0.501633,0.55868,2.400009,0.508389,0.552603,2.306137
1645096395056.616,410811147603,966.305323,666.28021,2.351227,0.499572,0.559543,2.395203,0.506996,0.550924,2.307251
1645096395068.492,410811158706,963.850422,670.611334,2.349213,0.49983,0.56296,2.397049,0.504181,0.554726,2.301376
1645096395078.851,410811169809,962.273684,670.679283,2.347466,0.496395,0.565035,2.398727,0.505974,0.552764,2.296204
1645096395090.172,410811180912,962.828007,672.838247,2.357346,0.495545,0.564258,2.40715,0.507401,0.557139,2.307541
1645096395101.521,410811192016,964.326782,673.621166,2.368958,0.494411,0.564869,2.412674,0.510096,0.557833,2.325241
1645096395112.066,410811203119,963.432369,673.462164,2.365715,0.495097,0.564195,2.404297,0.508479,0.558242,2.327133
1645096395123.396,410811214222,972.550621,664.945078,2.364151,0.500508,0.560026,2.402863,0.512566,0.548216,2.325439
1645096395134.762,410811225325,1000.306091,637.586188,2.344955,0.514174,0.537779,2.388138,0.527812,0.524864,2.301773
1645096395145.505,410811236429,1041.659489,610.883975,2.353516,0.536328,0.508616,2.399811,0.548734,0.509524,2.30722
1645096395156.764,410811247532,1081.411514,591.061538,2.362518,0.555312,0.495387,2.418121,0.571158,0.489715,2.306915
1645096395168.029,410811258635,1106.125717,574.799126,2.368523,0.570003,0.475946,2.421783,0.582211,0.482053,2.315262
1645096395178.521,410811269738,1112.500477,575.17671,2.3703,0.57496,0.479001,2.432098,0.583895,0.479626,2.308502
1645096395190.1829,410811280842,1112.972832,579.291236,2.379517,0.574231,0.479012,2.429977,0.585116,0.486473,2.329056
1645096395201.422,410811291945,1112.070522,581.728148,2.384537,0.572543,0.483724,2.439438,0.585864,0.485823,2.329636
1645096395211.917,410811303048,1111.290035,579.734749,2.386581,0.57298,0.478267,2.435059,0.584613,0.487958,2.338104
1645096395223.9658,410811314151,1124.427509,580.549872,2.392006,0.579273,0.481815,2.450348,0.592006,0.485768,2.333664
1645096395234.745,410811325255,1154.309692,576.634008,2.388664,0.599174,0.47841,2.436981,0.603232,0.482647,2.340347
1645096395245.521,410811336358,1186.014175,565.920532,2.389053,0.613064,0.468223,2.431458,0.622367,0.474978,2.346649
1645096395256.796,410811347461,1198.50563,558.063358,2.387939,0.618397,0.456895,2.422684,0.630047,0.473211,2.353195
1645096395268.1511,410811358564,1201.043644,555.650461,2.398293,0.618928,0.454727,2.43811,0.63216,0.471357,2.358475
1645096395278.7012,410811369667,1198.9888,555.3581,2.405731,0.618493,0.4509,2.451752,0.630453,0.474697,2.359711
1645096395290.066,410811380771,1198.22279,555.790329,2.407875,0.618656,0.452134,2.449524,0.629492,0.474183,2.366226
1645096395301.091,410811391874,1197.403965,558.036625,2.415688,0.618711,0.454306,2.455231,0.628585,0.475755,2.376144
1645096395311.88,410811402977,1199.547386,558.604574,2.415939,0.621202,0.458782,2.450272,0.628327,0.472226,2.381607
1645096395323.465,410811414081,1198.985767,559.964204,2.427994,0.622376,0.464507,2.472397,0.626567,0.468766,2.383591
1645096395334.713,410811425184,1199.871883,560.660005,2.426155,0.623376,0.463546,2.472244,0.62649,0.470887,2.380066
1645096395345.389,410811436287,1200.113297,556.684399,2.431473,0.624129,0.458767,2.483109,0.625989,0.46904,2.379837
1645096395356.7258,410811447390,1203.455601,556.687725,2.428413,0.625018,0.455017,2.471741,0.628581,0.472796,2.385086
1645096395368.398,410811458493,1203.209324,557.613158,2.429916,0.624922,0.455316,2.47345,0.628421,0.47404,2.386383
1645096395378.439,410811469597,1203.937111,559.037644,2.426384,0.62456,0.459223,2.464722,0.629541,0.472506,2.388046
1645096395390.045,410811480700,1199.970474,555.699921,2.41748,0.621305,0.455337,2.452576,0.628664,0.470829,2.382385
1645096395401.255,410811491803,1200.000172,554.305583,2.41526,0.620498,0.453921,2.44986,0.629502,0.469922,2.380661
1645096395411.438,410811502907,1190.571442,559.646916,2.419975,0.615706,0.455325,2.453857,0.624473,0.47742,2.386093
1645096395423.269,410811514010,1180.635853,563.208246,2.426071,0.611587,0.4592,2.465118,0.618242,0.479481,2.387024
1645096395434.437,410811525113,1170.892925,561.352694,2.420052,0.60639,0.458001,2.458298,0.613291,0.477587,2.381805
1645096395445.138,410811536216,1166.336002,559.127033,2.417595,0.604207,0.459931,2.464981,0.610726,0.471948,2.370209
1645096395456.542,410811547319,1166.993923,557.146418,2.411736,0.604749,0.461714,2.459976,0.61087,0.466863,2.363495
1645096395467.9302,410811558422,1165.425682,556.764936,2.410828,0.605964,0.462953,2.454987,0.608021,0.464989,2.366669
1645096395479.377,410811569526,1169.124413,556.612694,2.403725,0.607822,0.462527,2.441849,0.610016,0.46516,2.365601
1645096395489.6382,410811580629,1171.526413,560.334563,2.404099,0.608803,0.46353,2.443527,0.611537,0.470361,2.36467
1645096395501.2878,410811591733,1172.15126,556.95135,2.403603,0.607209,0.458153,2.444061,0.613782,0.470099,2.363144
1645096395511.308,410811602836,1165.357361,553.010291,2.403114,0.602348,0.454644,2.441971,0.611566,0.46704,2.364258
1645096395523.083,410811613939,1162.67601,545.671731,2.397484,0.600954,0.448794,2.438171,0.610167,0.460659,2.356796
1645096395534.139,410811625042,1162.154446,546.428829,2.390785,0.601811,0.453231,2.430237,0.608766,0.457484,2.351334
1645096395544.7222,410811636145,1167.303658,550.088865,2.387177,0.604195,0.457465,2.431046,0.611746,0.45935,2.343307
1645096395661.0078,410811647248,1160.583286,554.439157,2.385742,0.601998,0.460336,2.424316,0.606943,0.463729,2.347168
1645096395664.03,410811658351,1145.415115,557.146293,2.38958,0.591069,0.461874,2.432724,0.602072,0.466703,2.346436
1645096395665.024,410811669455,1127.032185,556.514883,2.393456,0.582838,0.457484,2.426453,0.591154,0.470041,2.360458
1645096395666.037,410811680559,1119.959793,553.722703,2.393394,0.578828,0.455819,2.424042,0.587797,0.467052,2.362747
1645096395666.037,410811691662,1115.323792,551.269788,2.398186,0.575821,0.450991,2.433777,0.585974,0.467792,2.362595
1645096395668.025,410811702765,1114.788036,549.003446,2.401085,0.576307,0.448786,2.443024,0.584931,0.46622,2.359146
1645096395669.034,410811713868,1114.010983,547.439414,2.402855,0.574883,0.44559,2.443146,0.585545,0.466809,2.362564
1645096395671.0278,410811724971,1113.865643,552.246308,2.399467,0.57663,0.451666,2.43367,0.583646,0.468744,2.365265
1645096395671.0278,410811736074,1118.28043,554.034698,2.403442,0.578521,0.453416,2.436798,0.586354,0.469975,2.370087
1645096395673.239,410811747177,1118.3218,551.272666,2.403038,0.577905,0.453593,2.439682,0.587014,0.465194,2.366394
1645096395674.275,410811758281,1124.487305,546.544969,2.404442,0.581653,0.45224,2.442169,0.589688,0.458668,2.366714
1645096395677.971,410811769385,1122.307892,544.781166,2.400032,0.579257,0.45655,2.445145,0.589814,0.451419,2.354919
1645096395689.616,410811780488,1126.453571,550.120872,2.405373,0.583128,0.459312,2.444199,0.590261,0.457556,2.366547
1645096395700.874,410811791591,1124.407711,549.207795,2.409653,0.578968,0.457319,2.454453,0.59229,0.458027,2.364853
1645096395711.552,410811802694,1124.93597,549.417365,2.407288,0.580325,0.448792,2.432114,0.591483,0.466904,2.382462
1645096395722.775,410811813797,1121.582451,545.463628,2.402496,0.578202,0.445302,2.430664,0.590113,0.463804,2.374329
1645096395734.262,410811824900,1124.351292,547.542697,2.406815,0.580691,0.442261,2.431091,0.590509,0.47031,2.382538
1645096395745.13,410811836003,1124.7579,549.469239,2.412514,0.580538,0.448513,2.453461,0.591085,0.467269,2.371567
1645096395756.165,410811847106,1127.582531,553.228891,2.422729,0.581647,0.453698,2.467621,0.592918,0.46835,2.377838
1645096395767.648,410811858211,1126.571159,550.947833,2.422928,0.581563,0.454745,2.462738,0.591949,0.463501,2.383118
1645096395778.1812,410811869314,1122.553768,548.905528,2.421227,0.578986,0.451055,2.457535,0.59034,0.463788,2.384918
1645096395789.567,410811880417,1118.579178,548.472619,2.413857,0.577393,0.449326,2.446838,0.587794,0.464795,2.380875
1645096395800.79,410811891520,1129.251881,554.130274,2.413246,0.585349,0.454924,2.445862,0.590955,0.468627,2.38063
1645096395811.413,410811902623,1142.29723,560.628265,2.419052,0.593755,0.463079,2.451004,0.596138,0.471301,2.3871
1645096395823.463,410811913726,1155.255604,562.489933,2.42424,0.59975,0.467813,2.46167,0.603641,0.46967,2.38681
1645096395833.664,410811924829,1159.022999,559.082848,2.426582,0.601408,0.462637,2.465988,0.605907,0.469168,2.387177
1645096395844.778,410811935932,1161.040936,554.917842,2.427643,0.601629,0.461559,2.473099,0.607789,0.463304,2.382187
1645096395856.234,410811947037,1161.227474,558.576608,2.43219,0.60327,0.464263,2.476349,0.606342,0.466698,2.388031
1645096395867.319,410811958140,1152.412491,558.046174,2.432838,0.598885,0.465309,2.479736,0.601545,0.464768,2.385941
1645096395878.6162,410811969243,1110.811043,558.981389,2.441727,0.578093,0.460026,2.483047,0.579002,0.47161,2.400406
1645096395889.7368,410811980346,1063.486404,549.626023,2.430008,0.554625,0.451717,2.471069,0.553173,0.464326,2.388947
1645096395901.0862,410811991449,1016.446152,556.393611,2.427299,0.527168,0.462258,2.469193,0.53163,0.465065,2.385406
1645096395911.261,410812002552,1004.027138,555.440533,2.417168,0.518215,0.464966,2.457886,0.527647,0.460768,2.37645
1645096395922.645,410812013655,1002.959862,551.757842,2.410408,0.517499,0.462575,2.45755,0.52725,0.457022,2.363266
1645096395934.708,410812024758,1000.58527,551.391077,2.412285,0.515668,0.45894,2.459213,0.526609,0.460045,2.365356
1645096395944.704,410812035862,1001.74799,552.414626,2.406654,0.51773,0.456466,2.452179,0.525758,0.464226,2.36113
1645096395955.955,410812046966,1000.891857,552.095085,2.403404,0.516899,0.456964,2.446701,0.525697,0.463195,2.360107
1645096395967.528,410812058069,1001.02066,549.826938,2.395653,0.517439,0.454594,2.431137,0.525291,0.461785,2.360168
1645096395978.182,410812069172,1001.444836,551.156187,2.395088,0.516628,0.45913,2.431473,0.526544,0.459464,2.358704
1645096395989.365,410812080275,1002.104416,556.553096,2.392632,0.519921,0.463602,2.428329,0.523938,0.463987,2.356934
1645096396000.796,410812091378,1005.060368,558.478653,2.385109,0.521523,0.469004,2.429337,0.525415,0.461794,2.340881
1645096396011.677,410812102481,1003.895245,559.690708,2.377693,0.520524,0.471867,2.421066,0.5252,0.460951,2.33432
1645096396022.818,410812113584,1006.136456,559.760696,2.379723,0.51998,0.473946,2.422989,0.528078,0.458989,2.336456
1645096396034.201,410812124688,1007.066517,557.017118,2.377365,0.522748,0.469339,2.415665,0.526279,0.459023,2.339066
1645096396044.617,410812135792,1005.632343,555.504531,2.370941,0.522992,0.467697,2.408981,0.524542,0.458144,2.332901
1645096396056.156,410812146895,1004.01947,556.552237,2.369377,0.520618,0.468978,2.404343,0.525236,0.458609,2.334412
1645096396067.477,410812157998,1003.280697,552.285522,2.363808,0.518346,0.464594,2.403397,0.526739,0.455882,2.324219
1645096396077.848,410812169101,1004.53537,549.963015,2.360641,0.517749,0.458289,2.395569,0.528642,0.458316,2.325714
1645096396089.37,410812180204,1003.957787,545.273817,2.348495,0.516406,0.454706,2.390167,0.529383,0.454084,2.306824
1645096396100.8,410812191307,1008.635101,546.841371,2.353653,0.51778,0.457217,2.398529,0.532882,0.454185,2.308777
1645096396111.865,410812202410,1028.954372,549.969882,2.351692,0.529476,0.464213,2.40094,0.542352,0.452404,2.302444
1645096396122.645,410812213514,1048.547859,555.614948,2.363167,0.539424,0.465429,2.403122,0.552813,0.460596,2.323212
1645096396134.0251,410812224617,1061.476078,553.977388,2.362213,0.548701,0.461555,2.396408,0.557003,0.46174,2.328018
1645096396144.351,410812235721,1060.970993,554.012311,2.370987,0.548427,0.456179,2.403381,0.556751,0.467175,2.338593
1645096396156.1838,410812246824,1058.863621,553.495252,2.365211,0.548296,0.454405,2.403473,0.554687,0.468087,2.32695
1645096396167.449,410812257927,1056.067886,556.940299,2.366417,0.545962,0.455585,2.410095,0.554109,0.472649,2.322739
1645096396177.898,410812269030,1055.857773,558.812642,2.362175,0.546226,0.45676,2.407639,0.553626,0.474595,2.316711
1645096396189.917,410812280133,1059.60474,558.705872,2.364769,0.547684,0.458255,2.412292,0.556071,0.472921,2.317245
1645096396200.687,410812291236,1061.112499,556.499594,2.361946,0.547775,0.457101,2.405563,0.55755,0.470399,2.318329
1645096396211.711,410812302340,1060.204067,550.474584,2.36335,0.547429,0.453862,2.406952,0.55695,0.463595,2.319748
1645096396222.709,410812313443,1054.765549,550.151736,2.364418,0.544224,0.45317,2.407288,0.55449,0.463749,2.321548
1645096396234.004,410812324546,1054.407234,550.984704,2.360931,0.546024,0.453052,2.408066,0.552317,0.465256,2.313797
1645096396244.439,410812335650,1058.08445,554.254764,2.364204,0.548184,0.458558,2.412537,0.553987,0.4652,2.315872
1645096396256.103,410812346753,1061.144543,554.411387,2.367188,0.548815,0.457136,2.413284,0.556544,0.466883,2.321091
1645096396267.2278,410812357856,1063.170204,560.076338,2.374344,0.549944,0.466674,2.423126,0.557525,0.466787,2.325562
1645096396277.71,410812368959,1062.627811,563.6352,2.378059,0.549632,0.468798,2.428299,0.557272,0.470594,2.32782
1645096396289.1482,410812380062,1062.678738,564.265001,2.375305,0.550967,0.468024,2.423569,0.555991,0.472418,2.327042
1645096396301.071,410812391166,1062.189789,561.981082,2.365875,0.549937,0.462637,2.411835,0.556511,0.473999,2.319916
1645096396311.0671,410812402269,1058.290272,557.464081,2.361053,0.547823,0.457971,2.407166,0.554562,0.471135,2.314941
1645096396322.505,410812413372,1054.983215,555.008215,2.34713,0.545952,0.459367,2.391647,0.552989,0.465646,2.302612
1645096396333.64,410812424476,1052.384434,557.158273,2.3451,0.545146,0.463753,2.380707,0.551088,0.464845,2.309494
1645096396344.441,410812435579,1054.887085,556.988794,2.339844,0.545655,0.466493,2.380295,0.553185,0.461822,2.299393
1645096396355.4832,410812446682,1060.342083,560.506099,2.345856,0.549333,0.467986,2.395386,0.55519,0.466191,2.296326
1645096396366.909,410812457785,1060.432892,559.37537,2.350052,0.548738,0.464346,2.407349,0.555879,0.467946,2.292755
1645096396377.6592,410812468888,1059.103203,561.042202,2.345779,0.5484,0.459949,2.395615,0.554832,0.475122,2.295944
1645096396388.637,410812479992,1053.82061,563.328749,2.346046,0.544954,0.461227,2.392487,0.552776,0.477655,2.299606
1645096396400.22,410812491095,1055.06155,562.283671,2.352097,0.544485,0.458944,2.399719,0.554538,0.478195,2.304474
1645096396411.221,410812502198,1056.474667,563.806522,2.35466,0.544696,0.464996,2.408569,0.555798,0.474681,2.300751
1645096396422.668,410812513301,1059.970322,562.986714,2.357872,0.546001,0.462624,2.403244,0.558135,0.475687,2.3125
