#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645188831857.814,25705424858,557.219753,543.381214,2.862411,0.292458,0.478251,2.860779,0.28798,0.427384,2.864044
1645188831866.81,25705435961,552.595882,540.210664,2.85463,0.291017,0.473948,2.855637,0.284604,0.426403,2.853622
1645188831878.812,25705447064,548.738623,538.385564,2.848953,0.286802,0.467999,2.852356,0.284801,0.42931,2.845551
1645188831889.81,25705458167,549.79517,530.862182,2.838882,0.286479,0.464386,2.857315,0.286224,0.420384,2.82045
1645188831900.81,25705469271,552.483358,536.28872,2.849556,0.288756,0.469305,2.854675,0.286747,0.424509,2.844437
1645188831911.811,25705480374,552.732468,534.336519,2.849297,0.290222,0.470291,2.868347,0.285541,0.42027,2.830246
1645188831922.8462,25705491478,552.369032,544.411594,2.862755,0.290922,0.471431,2.856689,0.284462,0.435922,2.86882
1645188832026.8098,25705502581,589.918356,530.094624,2.86908,0.304442,0.455628,2.859116,0.310056,0.427863,2.879044
1645188832027.8152,25705513684,637.285452,502.913815,2.863571,0.332405,0.430201,2.848587,0.331434,0.407989,2.878555
1645188832028.815,25705524787,694.88142,470.401454,2.864723,0.358279,0.399557,2.85437,0.365555,0.384446,2.875076
1645188832028.815,25705535890,750.278921,440.08044,2.865005,0.387911,0.371256,2.864197,0.393629,0.362211,2.865814
1645188832029.814,25705546994,755.114107,435.920101,2.862762,0.391971,0.36864,2.871017,0.394606,0.357894,2.854507
1645188832029.814,25705558098,757.272863,438.647479,2.860168,0.392912,0.377627,2.875427,0.395914,0.353453,2.84491
1645188832030.812,25705569201,764.462013,435.20928,2.863068,0.396992,0.37285,2.87883,0.399323,0.352499,2.847305
1645188832030.812,25705580305,768.747826,440.475547,2.861168,0.398386,0.376704,2.871109,0.402393,0.357422,2.851227
1645188832030.812,25705591408,771.350584,441.593814,2.862328,0.399412,0.37695,2.874619,0.404078,0.35904,2.850037
1645188832033.808,25705602511,765.008612,445.927137,2.856071,0.398358,0.389776,2.877075,0.398526,0.353436,2.835068
1645188832044.811,25705613614,771.056871,445.530993,2.862213,0.402154,0.392002,2.885956,0.40103,0.35055,2.83847
1645188832055.811,25705624717,768.093882,445.163602,2.845566,0.398687,0.393336,2.866928,0.401411,0.348604,2.824203
