#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441411191.608,278347046714,498.339386,697.121894,2.352875,0.264813,0.584954,2.262268,0.254291,0.576916,2.443481
1645441411202.6082,278347057817,495.711107,697.904634,2.357704,0.262725,0.58453,2.265915,0.253641,0.578645,2.449493
1645441411213.614,278347068920,499.459391,691.623151,2.358833,0.263931,0.58273,2.272598,0.256339,0.569976,2.445068
1645441411224.608,278347080023,500.663767,697.750533,2.358757,0.263415,0.586717,2.274551,0.25811,0.5762,2.442963
1645441411235.607,278347091127,502.109442,699.10512,2.351112,0.264578,0.588982,2.26828,0.258453,0.576193,2.433945
1645441411246.6062,278347102230,499.931717,703.148997,2.343201,0.264395,0.590012,2.265839,0.256367,0.581903,2.420563
1645441411257.611,278347113334,500.177078,704.838145,2.346992,0.265753,0.592233,2.277313,0.255265,0.582497,2.416672
1645441411268.606,278347124437,499.339371,702.482808,2.341553,0.265436,0.587965,2.268799,0.25471,0.58284,2.414307
1645441411279.605,278347135540,500.47451,698.727143,2.341385,0.265746,0.588267,2.263428,0.255581,0.576279,2.419342
1645441411291.604,278347146643,500.337267,696.905065,2.335678,0.264764,0.587179,2.255402,0.256421,0.57433,2.415955
1645441411301.607,278347157746,500.218077,697.735262,2.342262,0.264697,0.587178,2.269424,0.256363,0.575714,2.4151
1645441411313.607,278347168849,499.160471,698.653615,2.347878,0.263949,0.584315,2.280884,0.25601,0.580107,2.414871
1645441411324.607,278347179953,500.324078,705.044103,2.347153,0.265596,0.587588,2.271637,0.255575,0.587485,2.422668
1645441411335.6062,278347191056,500.550699,707.806492,2.34613,0.265462,0.591118,2.267227,0.255945,0.58856,2.425034
1645441411346.608,278347202159,502.241449,707.494676,2.341995,0.266231,0.592431,2.25769,0.256937,0.586727,2.4263
1645441411357.624,278347213262,500.714779,704.226673,2.345459,0.266682,0.592421,2.262955,0.254896,0.58129,2.427963
1645441411368.608,278347224366,501.719828,702.409995,2.342209,0.267666,0.589874,2.259537,0.254959,0.580809,2.424881
1645441411379.61,278347235469,500.606546,704.577792,2.337608,0.268147,0.592467,2.256424,0.253318,0.581829,2.418793
1645441411390.6072,278347246572,502.799664,702.798307,2.339066,0.26965,0.589571,2.262665,0.2541,0.581759,2.415466
1645441411401.608,278347257676,504.016371,703.544962,2.343704,0.269883,0.589947,2.26915,0.255134,0.582628,2.418259
1645441411413.606,278347268780,504.081659,703.271878,2.349686,0.269604,0.589527,2.274109,0.255482,0.582593,2.425262
1645441411424.608,278347279883,501.037445,705.838501,2.345551,0.265965,0.593186,2.265259,0.255949,0.583211,2.425842
1645441411435.607,278347290986,499.119158,707.407022,2.344505,0.264709,0.595912,2.258789,0.255207,0.583099,2.430222
1645441411446.338,278347302089,499.219179,707.267833,2.348274,0.264513,0.59485,2.259323,0.255507,0.58393,2.437225
