#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644575323855.011,65076226265,345.095454,345.295773,2.509453,0.257407,0.452145,2.416412,0.247857,0.447062,2.602493
1644575323866.011,65076237368,345.881441,342.127396,2.501633,0.258186,0.458453,2.428635,0.248229,0.432504,2.574631
1644575323877.012,65076248471,342.364568,340.525566,2.512184,0.255081,0.449397,2.420181,0.246185,0.437388,2.604187
1644575323888.009,65076259574,337.080597,339.455498,2.527519,0.251108,0.455168,2.44249,0.242422,0.428831,2.612549
1644575323900.008,65076270677,335.710299,329.532555,2.543678,0.253091,0.43006,2.462524,0.238433,0.428097,2.624832
1644575323911.009,65076281780,319.469147,335.668087,2.485725,0.22973,0.443042,2.358292,0.238014,0.431093,2.613159
1644575323920.01,65076292884,308.317841,339.904255,2.556404,0.213932,0.439866,2.373093,0.237485,0.445301,2.739716
1644575323931.008,65076303987,232.220532,396.291756,2.334534,0.09189,0.548125,1.860626,0.248111,0.483885,2.808441
1644575323942.009,65076315091,,,,,,,,,
1644575323953.007,65076326194,,,,,,,,,
1644575323964.012,65076337297,,,,,,,,,
1644575323974.012,65076348400,,,,,,,,,
1644575323986.0088,65076359503,,,,,,,,,
1644575323998.025,65076370606,,,,,,,,,
1644575324009.011,65076381709,,,,,,,,,
1644575324020.006,65076392813,,,,,,,,,
1644575324031.011,65076403917,,,,,,,,,
1644575324042.03,65076415020,,,,,,,,,
1644575324054.008,65076426123,,,,,,,-0.002026,0.390615,1.194168
1644575324065.007,65076437226,,,,,,,0.08151,0.413592,1.691177
1644575324076.012,65076448329,,,,,,,0.091794,0.380404,1.75679
1644575324087.009,65076459432,,,,,,,0.229093,0.403133,2.381256
1644575324099.0068,65076470535,286.683768,373.153759,2.236328,0.170094,0.579146,1.984894,0.249648,0.392609,2.487762
1644575324110.008,65076481639,301.114629,387.53231,2.310478,0.170094,0.579146,1.984894,0.270777,0.430053,2.636063
1644575324121.012,65076492743,346.346308,410.984676,2.398781,0.233751,0.644594,2.136292,0.273344,0.425678,2.66127
1644575324132.01,65076503846,362.61781,392.496231,2.475784,0.261674,0.588609,2.310532,0.269245,0.433516,2.641037
1644575324145.0068,65076514949,362.474083,389.976265,2.471016,0.261674,0.588609,2.310532,0.269034,0.426954,2.6315
1644575324155.008,65076526052,356.253945,340.506443,2.460884,0.258132,0.466252,2.29776,0.263469,0.420484,2.624008
1644575324166.007,65076537155,373.785512,331.322731,2.503899,0.279976,0.443364,2.381393,0.267295,0.419455,2.626404
1644575324177.0078,65076548258,373.866504,335.294701,2.516052,0.279976,0.443364,2.381393,0.267413,0.429799,2.650711
1644575324188.004,65076559361,383.08257,328.390022,2.540207,0.294659,0.426911,2.439575,0.266223,0.428271,2.640839
1644575324199.007,65076570465,391.949528,323.013645,2.57563,0.310203,0.416872,2.512268,0.263662,0.424309,2.638992
1644575324210.006,65076581569,388.00634,321.198395,2.568909,0.304708,0.420908,2.510422,0.263383,0.415547,2.627396
1644575324221.007,65076592672,391.169077,317.446117,2.56321,0.304129,0.41152,2.49292,0.268593,0.415162,2.633499
1644575324232.006,65076603775,376.826017,332.539833,2.499001,0.280938,0.448568,2.354462,0.270784,0.417421,2.643539
1644575324243.0078,65076614878,378.053688,328.820915,2.452911,0.281703,0.450192,2.323013,0.271816,0.406112,2.582809
1644575324253.0452,65076625981,365.629126,359.325188,2.536888,0.255487,0.514896,2.317398,0.279841,0.420847,2.756378
1644575324264.008,65076637084,,,,,,,,,
1644575324275.007,65076648187,,,,,,,,,
1644575324286.009,65076659290,,,,,,,,,
1644575324297.025,65076670395,,,,,,,,,
1644575324308.01,65076681498,,,,,,,,,
1644575324319.009,65076692601,,,,,,,,,
1644575324331.008,65076703704,,,,,,,,,
1644575324342.01,65076714807,,,,,,,,,
1644575324353.008,65076725910,,,,,,,,,
1644575324363.01,65076737013,,,,,,,,,
1644575324374.01,65076748116,,,,,,,,,
1644575324385.01,65076759221,,,,,,,,,
1644575324396.009,65076770324,,,,,,,,,
1644575324407.028,65076781427,,,,,,,,,
1644575324420.007,65076792530,,,,,,,,,
1644575324432.019,65076803633,,,,,,,0.100368,0.427023,2.036819
1644575324443.008,65076814736,,,,,,,0.089438,0.340159,1.9561
1644575324454.011,65076825839,,,,,,,0.177246,0.344631,2.201172
1644575324465.009,65076836942,243.082105,312.188061,2.088036,0.156389,0.492225,1.927292,0.199514,0.320764,2.248779
1644575324477.0068,65076848046,246.629165,287.970966,2.151398,0.112984,0.418901,1.786057,0.248113,0.331024,2.516739
1644575324487.033,65076859150,249.437298,272.391312,2.216492,0.112984,0.418901,1.786057,0.252224,0.290452,2.646927
1644575324499.008,65076870253,195.577844,221.237103,2.088188,0.034127,0.285687,1.529449,0.252224,0.290452,2.646927
1644575324510.01,65076881356,347.721542,220.065948,2.617584,0.260159,0.275646,2.587418,0.24895,0.297442,2.647751
1644575324521.016,65076892459,343.460155,223.604908,2.525642,0.258232,0.300936,2.408737,0.244638,0.281368,2.642548
1644575324532.0078,65076903562,342.599403,210.337727,2.568451,0.259148,0.275861,2.486191,0.242462,0.271894,2.650711
1644575324543.008,65076914665,341.124837,208.662071,2.55632,0.255977,0.279276,2.47522,0.243474,0.264115,2.637421
1644575324554.01,65076925768,343.729909,211.447884,2.552582,0.261222,0.280671,2.480423,0.242043,0.269975,2.624741
1644575324566.0068,65076936872,339.875652,220.181168,2.528336,0.255686,0.297964,2.434311,0.241936,0.275425,2.62236
1644575324577.007,65076947976,344.291534,221.278107,2.541191,0.262147,0.304799,2.449997,0.24194,0.271446,2.632385
1644575324588.011,65076959079,340.437633,217.531666,2.547775,0.256344,0.288224,2.464462,0.242101,0.278265,2.631088
1644575324599.01,65076970182,338.749176,220.96027,2.545563,0.254627,0.301855,2.459167,0.241346,0.273562,2.631958
1644575324612.01,65076981285,337.558705,219.832054,2.546349,0.252101,0.296124,2.462677,0.242129,0.276356,2.63002
1644575324621.0151,65076992388,337.055122,219.985531,2.541245,0.251285,0.302415,2.448624,0.242207,0.270464,2.633865
1644575324635.015,65077003491,336.649702,216.100857,2.548553,0.247882,0.292065,2.455719,0.245017,0.270697,2.641388
1644575324643.013,65077014594,336.470497,216.724697,2.537849,0.246716,0.292133,2.435028,0.24592,0.272254,2.640671
1644575324654.011,65077025698,339.751558,222.101223,2.535149,0.250797,0.29654,2.440887,0.246643,0.281848,2.62941
1644575324665.01,65077036802,336.864193,228.816685,2.533249,0.247527,0.310334,2.426086,0.245686,0.285543,2.640411
1644575324677.0078,65077047905,334.116483,233.485611,2.541534,0.248588,0.313984,2.438019,0.240601,0.294051,2.64505
1644575324688.007,65077059008,333.426938,239.79483,2.549606,0.247548,0.323875,2.445587,0.240632,0.300591,2.653625
1644575324699.007,65077070111,335.282,239.778488,2.546638,0.256074,0.31607,2.459702,0.234822,0.308353,2.633575
1644575324710.0288,65077081214,337.126314,240.505074,2.555168,0.256986,0.317799,2.475693,0.23661,0.308516,2.634644
1644575324721.011,65077092317,332.722828,237.42025,2.548615,0.253728,0.310024,2.475327,0.233421,0.308258,2.621902
1644575324732.008,65077103420,334.579122,240.324348,2.54911,0.252281,0.316506,2.454041,0.237586,0.309339,2.64418
1644575324743.009,65077114524,332.048101,234.32531,2.537498,0.249286,0.308048,2.4422,0.236876,0.302174,2.632797
1644575324754.0132,65077125627,334.286936,242.604481,2.538864,0.252253,0.317682,2.44014,0.237187,0.314101,2.637589
1644575324765.008,65077136731,332.509162,245.112923,2.545074,0.25334,0.322195,2.466064,0.233496,0.31612,2.624084
1644575324776.02,65077147834,333.666933,249.439224,2.544632,0.252286,0.329053,2.45723,0.236245,0.320528,2.632034
1644575324788.008,65077158937,331.036112,247.012596,2.530579,0.250747,0.332021,2.435928,0.233932,0.311241,2.625229
1644575324799.0051,65077170040,331.918358,243.11269,2.520012,0.252304,0.321786,2.416199,0.233667,0.31132,2.623825
1644575324810.005,65077181143,335.124737,241.71801,2.520683,0.257229,0.322255,2.42485,0.233437,0.307219,2.616516
1644575324821.007,65077192246,339.817905,242.852749,2.528229,0.259604,0.321238,2.438065,0.237933,0.311191,2.618393
1644575324923.01,65077203350,340.909451,241.02301,2.533356,0.257423,0.318064,2.453445,0.241713,0.3096,2.613266
1644575324925.01,65077214453,341.136867,244.124393,2.531364,0.258421,0.32087,2.449005,0.241048,0.31487,2.613724
1644575324926.01,65077225557,340.800236,243.563931,2.524361,0.25987,0.319623,2.437744,0.239105,0.314658,2.610977
1644575324926.01,65077236660,340.369464,247.266861,2.517815,0.260235,0.33188,2.425385,0.23811,0.312044,2.610245
1644575324927.01,65077247763,337.531388,248.352779,2.519066,0.258812,0.327535,2.424652,0.235378,0.319217,2.61348
1644575324927.01,65077258866,342.013455,248.889599,2.512436,0.26078,0.319152,2.4216,0.239972,0.328998,2.603271
1644575324928.011,65077269969,347.793741,251.299541,2.518776,0.267795,0.324087,2.428589,0.24142,0.330339,2.608963
1644575324928.011,65077281072,348.037136,250.382034,2.513268,0.26659,0.327285,2.424561,0.242981,0.324752,2.601974
1644575324929.009,65077292176,346.552067,253.268063,2.509926,0.265739,0.342028,2.422058,0.241658,0.317525,2.597794
1644575324932.013,65077303279,343.904219,249.949322,2.493454,0.264229,0.337452,2.411652,0.239291,0.313458,2.575256
1644575324943.0088,65077314382,344.446333,254.202999,2.492371,0.264529,0.34507,2.410751,0.239785,0.316917,2.57399
1644575324954.008,65077325486,343.661364,253.405918,2.492027,0.25957,0.341279,2.407639,0.243594,0.318632,2.576416
1644575324965.009,65077336589,344.196252,249.134205,2.485626,0.258334,0.329628,2.391724,0.245614,0.319159,2.579529
1644575324976.012,65077347692,341.207947,246.844723,2.47718,0.257338,0.328193,2.383316,0.242235,0.314632,2.571045
1644575324987.008,65077358795,342.308897,245.316467,2.481773,0.259888,0.325399,2.379471,0.241296,0.313446,2.584076
1644575324998.0112,65077369898,344.179215,252.685661,2.490814,0.262408,0.339947,2.385452,0.241514,0.318088,2.596176
1644575325010.012,65077381002,349.381929,254.552399,2.504417,0.265262,0.339116,2.403473,0.246279,0.323781,2.605362
1644575325021.01,65077392105,348.597865,256.176693,2.496193,0.262714,0.335683,2.400436,0.247678,0.331444,2.591949
1644575325032.007,65077403208,350.188699,257.05331,2.490936,0.264231,0.331003,2.401703,0.248491,0.338406,2.58017
1644575325043.01,65077414312,349.609813,258.294571,2.484772,0.264548,0.332569,2.402481,0.247326,0.340073,2.567062
1644575325054.019,65077425415,346.824386,259.983101,2.484131,0.262135,0.339775,2.400467,0.24566,0.337264,2.567795
1644575325065.009,65077436518,345.661211,258.475456,2.47467,0.258512,0.341129,2.388428,0.247581,0.331985,2.560913
1644575325076.008,65077447621,343.207621,254.467209,2.474167,0.256175,0.337558,2.385483,0.246325,0.325117,2.562851
1644575325087.01,65077458724,348.153821,254.135628,2.472672,0.26534,0.343067,2.383713,0.244402,0.318745,2.56163
1644575325099.009,65077469828,344.922996,253.713341,2.471771,0.262128,0.347272,2.393555,0.242884,0.31344,2.549988
1644575325110.01,65077480931,352.637251,257.641972,2.483849,0.268779,0.350217,2.400421,0.247527,0.320726,2.567276
1644575325121.009,65077492034,383.640582,251.957634,2.477364,0.284301,0.334673,2.391693,0.277398,0.321467,2.563034
1644575325132.012,65077503137,405.490336,250.170719,2.48951,0.303766,0.326199,2.399734,0.289924,0.325287,2.579285
1644575325143.007,65077514241,412.609432,246.79137,2.472954,0.306668,0.321674,2.381332,0.297445,0.321011,2.564575
1644575325154.011,65077525344,412.835616,250.362614,2.481316,0.311026,0.325974,2.391968,0.293419,0.326012,2.570663
1644575325165.009,65077536447,413.858373,252.017406,2.468735,0.309553,0.32634,2.363922,0.296389,0.329955,2.573547
1644575325176.009,65077547550,413.954774,256.79393,2.487335,0.310659,0.326223,2.369232,0.295424,0.342511,2.605438
1644575325187.009,65077558654,410.220449,256.245186,2.518631,0.304662,0.325916,2.433319,0.295954,0.34139,2.603943
1644575325200.01,65077569757,408.622277,262.494473,2.542206,0.300008,0.335506,2.463364,0.298268,0.348073,2.621048
1644575325210.0078,65077580860,410.924975,254.478985,2.514359,0.303433,0.336714,2.45195,0.298214,0.325992,2.576767
1644575325223.01,65077591963,417.604179,246.489384,2.46727,0.314952,0.334565,2.379486,0.296474,0.307335,2.555054
1644575325232.017,65077603067,422.389942,243.079044,2.471748,0.321868,0.335069,2.381241,0.296565,0.297949,2.562256
1644575325243.011,65077614170,422.02459,242.921368,2.473869,0.321633,0.329413,2.373978,0.296265,0.303195,2.573761
1644575325254.008,65077625273,419.158404,249.009533,2.488106,0.316647,0.333403,2.388519,0.297055,0.315059,2.587692
1644575325265.007,65077636376,413.623334,249.632824,2.478874,0.313724,0.334213,2.397415,0.291874,0.315873,2.560333
1644575325276.0068,65077647480,412.092171,252.869705,2.475327,0.311657,0.342695,2.401077,0.291699,0.31582,2.549576
1644575325287.006,65077658583,406.072347,252.93536,2.503502,0.306175,0.343929,2.466187,0.288367,0.314757,2.540817
1644575325298.007,65077669686,403.982622,241.883801,2.499184,0.302405,0.31446,2.453262,0.289078,0.315446,2.545105
