#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105112298.9531,419528390127,650.240107,391.62907,2.596436,0.349159,0.341129,2.546539,0.328174,0.311586,2.646332
1645105112309.952,419528401230,645.456305,386.752814,2.608452,0.346121,0.335122,2.562683,0.326229,0.309466,2.654221
1645105112320.951,419528412333,648.901062,380.483669,2.605591,0.345948,0.328223,2.555923,0.329991,0.305916,2.655258
1645105112331.9531,419528423437,650.229321,379.747027,2.607597,0.34601,0.329686,2.558701,0.331313,0.303226,2.656494
1645105112342.952,419528434540,645.455818,381.990212,2.605759,0.344553,0.332078,2.55835,0.327797,0.304572,2.653168
1645105112353.95,419528445643,643.312483,388.167715,2.612892,0.343956,0.339125,2.564667,0.326161,0.307821,2.661118
1645105112364.968,419528456746,644.601173,383.41586,2.612442,0.345364,0.33765,2.563065,0.326095,0.301376,2.661819
1645105112376.953,419528467850,646.571989,380.773544,2.614304,0.350471,0.335795,2.565231,0.323041,0.298828,2.663376
1645105112387.967,419528478953,651.266928,378.627115,2.609154,0.351445,0.336015,2.563065,0.326958,0.29503,2.655243
1645105112398.9512,419528490056,649.634371,389.280492,2.61425,0.350809,0.342921,2.56868,0.325894,0.30588,2.659821
1645105112409.967,419528501159,652.745733,393.198395,2.612915,0.347467,0.346452,2.565063,0.332476,0.308879,2.660767
1645105112420.951,419528512262,651.102304,391.715616,2.61097,0.346982,0.341077,2.563354,0.33125,0.311782,2.658585
1645105112431.949,419528523365,653.098211,382.05598,2.606819,0.345437,0.332639,2.558945,0.334874,0.304121,2.654694
1645105112442.954,419528534468,682.75383,332.482374,2.601341,0.36301,0.286132,2.551224,0.348192,0.268006,2.651459
1645105112453.954,419528545572,701.156187,277.9201,2.598099,0.371614,0.245671,2.552612,0.358757,0.217529,2.643585
1645105112464.952,419528556676,712.588177,246.326709,2.590073,0.379562,0.215864,2.543137,0.362717,0.19468,2.637009
1645105112476.951,419528567779,710.76745,238.75123,2.592644,0.376932,0.208314,2.544418,0.363451,0.189605,2.640869
1645105112487.949,419528578882,712.53974,242.702124,2.58696,0.378787,0.215867,2.535706,0.363442,0.188636,2.638214
1645105112498.96,419528589985,715.709295,242.504463,2.583878,0.378885,0.220599,2.527573,0.366646,0.183576,2.640182
1645105112509.95,419528601088,715.67173,241.058636,2.572571,0.382251,0.220062,2.513718,0.36324,0.181703,2.631424
1645105112520.9502,419528612191,716.948633,237.579221,2.570206,0.382137,0.215881,2.509125,0.364685,0.180085,2.631287
1645105112531.952,419528623294,715.331497,237.615886,2.56456,0.382039,0.207203,2.504562,0.363098,0.188823,2.624557
1645105112543.019,419528634397,717.523556,235.580465,2.558083,0.379587,0.204799,2.497849,0.367833,0.187835,2.618317
1645105112554.037,419528645501,717.760477,237.624738,2.54715,0.380377,0.20488,2.490952,0.36729,0.191161,2.603348
1645105112565.036,419528656604,716.575384,235.047993,2.539192,0.379524,0.209845,2.489151,0.366908,0.181902,2.589233
1645105112576.0369,419528667708,717.817526,233.021566,2.531479,0.383573,0.204671,2.477417,0.364153,0.183698,2.585541
1645105112587.035,419528678811,716.497221,232.950228,2.527763,0.38337,0.206077,2.470764,0.362981,0.182173,2.584763
1645105112598.0378,419528689914,715.039015,239.547148,2.528709,0.382691,0.2118,2.470322,0.362141,0.187446,2.587097
1645105112610.039,419528701017,716.0818,243.126708,2.529335,0.380321,0.218769,2.470398,0.365598,0.186443,2.588272
1645105112621.0352,419528712120,718.315086,238.602582,2.527611,0.379839,0.215273,2.466583,0.368406,0.182398,2.588638
1645105112632.036,419528723223,722.324467,227.531791,2.522491,0.38113,0.20365,2.456329,0.371292,0.17557,2.588654
1645105112643.035,419528734327,722.54694,218.766108,2.517715,0.381321,0.195451,2.453064,0.371332,0.16916,2.582367
1645105112654.0452,419528745430,721.555624,215.014583,2.512222,0.381626,0.192608,2.450714,0.369994,0.165749,2.57373
1645105112665.036,419528756533,718.435221,214.048433,2.509766,0.378928,0.189896,2.444702,0.369442,0.166852,2.574829
1645105112677.037,419528767636,721.164865,214.051732,2.506752,0.382674,0.188554,2.438309,0.36854,0.168199,2.575195
1645105112687.051,419528778740,724.214115,214.65632,2.50293,0.385128,0.188892,2.431732,0.369262,0.168869,2.574127
1645105112698.0642,419528789843,724.983616,215.167165,2.500336,0.385772,0.192249,2.427979,0.36942,0.166363,2.572693
1645105112710.063,419528800946,722.775135,217.710149,2.500572,0.38389,0.193738,2.426636,0.369001,0.169112,2.574509
1645105112721.067,419528812049,721.995592,220.163083,2.502838,0.382048,0.195413,2.431946,0.370031,0.171526,2.57373
1645105112732.065,419528823153,721.98658,221.153319,2.505081,0.382921,0.196809,2.435547,0.369148,0.17178,2.574615
1645105112743.1172,419528834256,721.346283,221.214876,2.499275,0.381691,0.197643,2.428177,0.369711,0.171048,2.570374
1645105112754.064,419528845359,721.835375,222.788823,2.4972,0.382091,0.19995,2.421692,0.369821,0.171365,2.572708
1645105112765.066,419528856462,723.541775,224.365327,2.49054,0.381815,0.201921,2.417206,0.371875,0.172021,2.563873
1645105112776.0652,419528867565,690.561647,217.668933,2.491425,0.36346,0.194952,2.426895,0.355875,0.16783,2.555954
1645105112787.069,419528878668,657.19614,206.615576,2.488304,0.348312,0.186849,2.424606,0.336267,0.157511,2.552002
1645105112798.065,419528889771,629.823647,204.140988,2.485825,0.334452,0.180455,2.420044,0.321614,0.15978,2.551605
1645105112810.063,419528900875,624.659758,203.776717,2.486336,0.332532,0.183692,2.418091,0.318155,0.155936,2.554581
1645105112821.064,419528911979,620.786219,210.721457,2.488373,0.329475,0.186133,2.420273,0.317178,0.165069,2.556473
1645105112831.065,419528923082,620.396919,209.354603,2.487549,0.328768,0.184648,2.419617,0.317479,0.164276,2.555481
1645105112843.08,419528934185,620.304594,209.471136,2.487061,0.32748,0.181756,2.415466,0.31867,0.167363,2.558655
1645105112854.066,419528945288,620.039949,210.280135,2.488113,0.329002,0.184633,2.416748,0.316872,0.165834,2.559479
1645105112865.063,419528956391,621.185875,210.937616,2.493858,0.329496,0.186556,2.420135,0.317573,0.165007,2.567581
1645105112876.064,419528967494,620.404816,213.948825,2.490181,0.330449,0.192077,2.418488,0.315806,0.164505,2.561874
1645105112887.064,419528978597,621.400852,213.837415,2.493408,0.330656,0.193349,2.421707,0.316637,0.163047,2.565109
1645105112898.064,419528989700,622.385302,212.817219,2.489738,0.333201,0.195137,2.422058,0.315117,0.159559,2.557419
1645105113008.068,419529000804,623.145704,213.49943,2.495842,0.332994,0.193771,2.427139,0.316116,0.162061,2.564545
1645105113009.0671,419529011907,623.623438,211.564359,2.492622,0.332392,0.190837,2.426178,0.317216,0.16177,2.559067
1645105113009.0671,419529023010,623.087111,211.007354,2.494751,0.330357,0.184646,2.421829,0.318692,0.167033,2.567673
1645105113010.071,419529034114,626.563997,209.891313,2.493782,0.333636,0.181485,2.421585,0.319035,0.168334,2.565979
1645105113012.069,419529045217,625.318394,208.394927,2.494171,0.333768,0.178844,2.421814,0.317606,0.168481,2.566528
1645105113016.0662,419529056320,625.166817,203.634095,2.499031,0.333796,0.18006,2.433701,0.31742,0.15933,2.564362
1645105113017.071,419529067423,619.317169,202.85908,2.505211,0.3286,0.182158,2.443085,0.316522,0.155941,2.567337
1645105113018.066,419529078526,618.63636,204.99697,2.508781,0.327894,0.184642,2.446014,0.316519,0.15702,2.571548
1645105113019.0688,419529089630,599.730091,206.140995,2.508125,0.317584,0.185033,2.447495,0.307134,0.158536,2.568756
1645105113020.068,419529100733,575.496883,202.428916,2.508331,0.303344,0.182728,2.444626,0.296132,0.154653,2.572037
1645105113021.073,419529111836,553.492355,196.695918,2.516411,0.29118,0.183008,2.455917,0.285374,0.144819,2.576904
1645105113031.063,419529122939,556.063528,196.780077,2.523315,0.294873,0.182559,2.460846,0.28436,0.145408,2.585785
1645105113043.0642,419529134042,550.678024,198.533115,2.534546,0.291292,0.183228,2.472549,0.282331,0.14766,2.596542
1645105113054.067,419529145146,553.42927,193.992081,2.534081,0.294607,0.175661,2.463379,0.281882,0.147659,2.604782
1645105113065.064,419529156249,556.161776,192.213643,2.535698,0.294532,0.173417,2.467697,0.284803,0.146939,2.603699
1645105113076.065,419529167352,558.250952,193.001103,2.536102,0.296788,0.178948,2.465576,0.284723,0.14272,2.606628
1645105113087.064,419529178456,553.854961,196.096811,2.536354,0.29483,0.182369,2.470428,0.282102,0.144459,2.60228
1645105113098.0872,419529189559,553.004723,200.123343,2.534645,0.29305,0.189463,2.466812,0.282996,0.144076,2.602478
1645105113109.0642,419529200662,555.45413,197.088602,2.534706,0.295615,0.181119,2.472092,0.282983,0.147362,2.597321
1645105113120.063,419529211765,557.013988,200.221333,2.545876,0.295932,0.183728,2.482742,0.284291,0.149974,2.609009
1645105113131.065,419529222868,555.063,197.598472,2.550484,0.296691,0.178888,2.488983,0.281499,0.150443,2.611984
1645105113143.065,419529233971,555.013962,196.380714,2.55323,0.296022,0.176575,2.488998,0.282118,0.150726,2.617462
1645105113154.065,419529245074,556.035919,189.683148,2.556351,0.296247,0.170991,2.489136,0.282957,0.145147,2.623566
1645105113165.063,419529256177,556.663399,189.606106,2.564507,0.296928,0.170285,2.499939,0.28293,0.145725,2.629074
1645105113176.064,419529267282,553.259754,190.230051,2.571663,0.294922,0.172876,2.506744,0.28139,0.144174,2.636581
1645105113187.064,419529278385,555.066204,192.866063,2.569344,0.295764,0.173597,2.50853,0.28243,0.147846,2.630157
1645105113198.066,419529289488,554.848909,193.676582,2.560387,0.294353,0.175842,2.493896,0.283614,0.146952,2.626877
1645105113209.066,419529300591,557.59738,189.464897,2.559639,0.295704,0.171634,2.497177,0.285126,0.144141,2.622101
1645105113220.064,419529311694,553.985252,194.086459,2.56469,0.293442,0.177542,2.501328,0.283626,0.145935,2.628052
1645105113231.064,419529322797,552.665148,193.23636,2.572945,0.29179,0.176438,2.511383,0.283903,0.145622,2.634506
1645105113243.064,419529333900,551.332312,195.930684,2.569374,0.29112,0.177731,2.507599,0.283184,0.14882,2.631149
1645105113254.064,419529345003,581.307564,202.144691,2.566238,0.30626,0.179726,2.499695,0.299269,0.157182,2.632782
1645105113264.087,419529356107,632.954464,205.465427,2.566429,0.335437,0.184162,2.49707,0.323891,0.158281,2.635788
1645105113276.082,419529367210,697.747393,214.31694,2.570534,0.370705,0.192001,2.496918,0.356115,0.165194,2.64415
1645105113287.066,419529378313,732.431173,214.225307,2.569344,0.387137,0.192046,2.498962,0.375812,0.164996,2.639725
1645105113298.064,419529389417,732.497549,215.591884,2.565262,0.388706,0.194004,2.494843,0.374312,0.165315,2.635681
1645105113309.0652,419529400520,736.801214,213.3919,2.56472,0.390396,0.192753,2.491806,0.377106,0.1629,2.637634
1645105113320.1,419529411623,733.083944,211.002195,2.561363,0.385893,0.190236,2.477997,0.377736,0.161434,2.64473
1645105113331.066,419529422726,733.153524,210.133275,2.563026,0.384466,0.188074,2.48204,0.379235,0.162148,2.644012
1645105113342.064,419529433829,733.648396,213.054487,2.563896,0.38562,0.189742,2.485001,0.378597,0.165349,2.642792
1645105113353.067,419529444933,736.782045,215.691036,2.566116,0.389518,0.191086,2.492889,0.377963,0.168399,2.639343
1645105113364.062,419529456036,733.210545,217.199644,2.56897,0.388061,0.192903,2.493561,0.3757,0.169097,2.644379
1645105113376.077,419529467139,730.928307,217.756659,2.566116,0.386163,0.19507,2.486526,0.37522,0.167858,2.645706
1645105113387.063,419529478242,732.639971,216.587269,2.568451,0.388081,0.195732,2.485275,0.375086,0.165247,2.651627
1645105113398.063,419529489345,736.451769,215.651625,2.572533,0.390452,0.194725,2.485687,0.376685,0.164695,2.659378
1645105113409.066,419529500448,743.980207,213.575077,2.576675,0.396443,0.191163,2.49559,0.378537,0.164795,2.657761
1645105113420.0662,419529511552,741.798677,212.88515,2.580353,0.394365,0.188888,2.499756,0.378342,0.165921,2.66095
1645105113431.0652,419529522655,741.974115,214.120084,2.578026,0.394822,0.188342,2.498962,0.378068,0.168525,2.657089
1645105113442.064,419529533759,737.746038,214.648551,2.581795,0.390642,0.194006,2.49765,0.377843,0.163742,2.665939
1645105113454.064,419529544862,736.285114,218.690729,2.580078,0.389969,0.200721,2.502014,0.376994,0.163764,2.658142
1645105113464.062,419529555965,733.747473,217.209184,2.583191,0.387502,0.200411,2.502609,0.376819,0.161604,2.663773
1645105113476.063,419529567068,733.06366,216.294166,2.580978,0.388523,0.194639,2.502533,0.375085,0.165852,2.659424
1645105113487.064,419529578171,734.014721,213.808385,2.588066,0.387511,0.193403,2.507141,0.377088,0.162944,2.668991
1645105113498.069,419529589274,733.594751,218.148243,2.592537,0.387074,0.196357,2.516602,0.377087,0.167223,2.668472
1645105113509.0688,419529600377,738.016691,218.961677,2.60051,0.388987,0.19876,2.530991,0.379781,0.166176,2.670029
1645105113520.061,419529611480,736.25576,217.610657,2.599762,0.388029,0.196262,2.529236,0.378904,0.166422,2.670288
1645105113531.06,419529622585,738.395262,217.293978,2.603394,0.388474,0.196213,2.533203,0.380688,0.165944,2.673584
1645105113542.6,419529633688,735.848236,214.975405,2.605103,0.387025,0.194017,2.530289,0.379483,0.164276,2.679916
1645105113553.63,419529644791,739.679661,211.120856,2.60939,0.391038,0.189716,2.52916,0.379461,0.162152,2.689621
1645105113564.607,419529655894,740.92761,211.59229,2.611053,0.393329,0.192095,2.531448,0.37847,0.160559,2.690659
1645105113575.602,419529666997,741.696997,214.741078,2.613914,0.39396,0.196598,2.538788,0.378641,0.161304,2.689041
1645105113586.603,419529678100,742.79397,216.817868,2.62014,0.393413,0.19964,2.549408,0.380331,0.161723,2.690872
1645105113597.6008,419529689203,741.971283,214.744475,2.619614,0.39328,0.196415,2.544022,0.379607,0.161493,2.695206
1645105113608.603,419529700306,738.695812,213.007423,2.623962,0.392179,0.19194,2.543488,0.377296,0.163072,2.704437
1645105113622.605,419529711410,736.025333,214.581084,2.625961,0.390533,0.191808,2.544128,0.37616,0.165827,2.707794
1645105113630.603,419529722513,733.642359,212.07397,2.631973,0.39059,0.189081,2.550293,0.373621,0.164375,2.713654
1645105113642.599,419529733616,735.569944,213.148677,2.633713,0.390567,0.191639,2.554703,0.375652,0.163609,2.712723
1645105113653.6008,419529744720,736.717701,214.664572,2.638702,0.391712,0.197312,2.564621,0.375702,0.160462,2.712784
1645105113664.601,419529755823,737.988024,217.396528,2.640472,0.389752,0.200284,2.568909,0.378986,0.162043,2.712036
1645105113675.601,419529766926,736.715612,218.110791,2.644806,0.390179,0.201234,2.571304,0.377233,0.162284,2.718307
1645105113687.0762,419529778029,739.739199,213.89249,2.637367,0.392707,0.195138,2.559021,0.377855,0.161349,2.715714
1645105113697.0652,419529789132,741.766205,213.369718,2.63739,0.394096,0.194072,2.560883,0.378578,0.161544,2.713898
1645105113710.061,419529800236,743.502989,211.754635,2.636147,0.395388,0.191888,2.561981,0.379094,0.161036,2.710312
1645105113720.061,419529811339,739.305153,215.131044,2.638489,0.39278,0.192516,2.564606,0.377329,0.166036,2.712372
1645105113731.069,419529822442,739.415016,213.959205,2.633766,0.392824,0.191112,2.558182,0.3774,0.165487,2.709351
1645105113742.06,419529833545,737.462654,215.033993,2.628204,0.391554,0.19168,2.552216,0.376636,0.16671,2.704193
1645105113753.062,419529844648,738.994904,216.616425,2.62706,0.391982,0.193873,2.552231,0.377805,0.167154,2.701889
1645105113764.063,419529855751,738.554192,217.721307,2.628265,0.391371,0.196574,2.553879,0.377956,0.166295,2.702652
1645105113775.063,419529866855,738.772144,219.849381,2.623932,0.390707,0.19845,2.548279,0.378848,0.167966,2.699585
1645105113786.061,419529877958,738.400698,219.927371,2.61937,0.390919,0.198775,2.545044,0.378248,0.167771,2.693695
1645105113798.0608,419529889062,736.8643,222.072682,2.616905,0.391097,0.199276,2.544312,0.37647,0.170845,2.689499
1645105113809.061,419529900165,738.008537,221.056232,2.617073,0.392974,0.198921,2.544174,0.375785,0.169506,2.689972
1645105113820.062,419529911268,735.484743,218.281567,2.61441,0.39173,0.195483,2.543884,0.374399,0.16832,2.684937
1645105113831.0608,419529922371,735.766697,213.795125,2.611732,0.392398,0.193196,2.538422,0.374026,0.163129,2.685043
1645105113842.063,419529933474,742.191467,214.679557,2.610336,0.396657,0.193866,2.535812,0.376459,0.163933,2.68486
1645105113853.061,419529944577,763.173466,209.346592,2.614296,0.405852,0.191482,2.538101,0.38912,0.157429,2.690491
1645105113864.061,419529955680,773.338308,207.658473,2.618088,0.410995,0.190433,2.545792,0.394565,0.155665,2.690384
1645105113875.063,419529966783,786.246843,200.253618,2.617828,0.416809,0.183207,2.547821,0.402198,0.150549,2.687836
1645105113887.062,419529977887,781.157227,204.402074,2.610123,0.414917,0.1873,2.538025,0.398788,0.15337,2.68222
1645105113897.0662,419529988991,784.44437,203.278801,2.605446,0.418226,0.187666,2.527832,0.398903,0.151132,2.68306
1645105113909.058,419530000094,786.760168,200.9646,2.607101,0.418895,0.187191,2.531631,0.400647,0.14775,2.682571
1645105113920.0698,419530011197,786.876612,196.158314,2.60778,0.418685,0.182405,2.534195,0.400979,0.144525,2.681366
1645105113930.068,419530022300,784.090891,203.212354,2.608887,0.415596,0.183338,2.535919,0.401165,0.15535,2.681854
1645105113942.061,419530033403,715.369177,237.582573,2.602928,0.37737,0.216354,2.527649,0.367806,0.179617,2.678207
1645105113953.0671,419530044506,648.155823,285.679641,2.60508,0.347097,0.252996,2.528595,0.328065,0.223136,2.681564
1645105113964.2798,419530055609,591.171541,332.589841,2.605858,0.316582,0.297086,2.536362,0.299221,0.257231,2.675354
1645105113975.7332,419530066713,566.725416,370.668644,2.600182,0.302334,0.331206,2.532074,0.288005,0.286575,2.668289
1645105113986.763,419530077816,558.314466,389.868218,2.593376,0.295169,0.347393,2.5242,0.286408,0.302387,2.662552
1645105113997.429,419530088919,560.214386,394.613403,2.583542,0.296363,0.352681,2.510117,0.287194,0.305008,2.656967
1645105114008.554,419530100022,561.292992,401.859516,2.575874,0.298249,0.359534,2.501328,0.286431,0.310232,2.650421
1645105114019.684,419530111126,558.158255,399.200553,2.574104,0.296664,0.357842,2.499451,0.284751,0.307493,2.648758
1645105114030.704,419530122229,557.707529,397.843373,2.574142,0.297841,0.355044,2.502487,0.283105,0.308028,2.645798
