#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095629812.267,410045901370,962.970028,773.139095,2.558952,0.496677,0.646366,2.558807,0.506417,0.642199,2.559097
1645095629821.2632,410045912473,964.72621,772.460353,2.549789,0.494476,0.648423,2.560104,0.510447,0.639011,2.539474
1645095629832.262,410045923576,966.436329,771.710265,2.550194,0.495677,0.646907,2.556915,0.511028,0.639277,2.543472
1645095629844.261,410045934680,964.086828,771.321058,2.538261,0.49331,0.649837,2.547104,0.510948,0.635698,2.529419
1645095629855.263,410045945784,964.255772,767.245638,2.543732,0.494149,0.644393,2.550735,0.510284,0.63435,2.536728
1645095629865.262,410045956887,965.892792,767.77879,2.546539,0.496552,0.648478,2.55899,0.509587,0.631153,2.534088
1645095629877.301,410045967990,970.077839,770.884502,2.566177,0.499947,0.645942,2.570602,0.510551,0.638865,2.561752
1645095629888.263,410045979093,970.301256,770.830178,2.559776,0.498158,0.647815,2.559601,0.512573,0.636902,2.559952
1645095629899.2651,410045990196,972.463417,772.748423,2.562485,0.499001,0.64895,2.56778,0.513982,0.638964,2.55719
1645095629910.2622,410046001299,968.36895,768.252003,2.550415,0.498016,0.649615,2.565491,0.510702,0.630805,2.535339
1645095629921.272,410046012402,968.595228,771.715629,2.560791,0.499383,0.653422,2.5793,0.509571,0.632771,2.542282
1645095629932.273,410046023505,962.358341,770.086527,2.552032,0.495049,0.647271,2.563904,0.507408,0.636206,2.540161
1645095629944.263,410046034610,964.408636,770.736873,2.553429,0.494715,0.645066,2.562057,0.509877,0.639496,2.5448
1645095629955.263,410046045713,964.400482,767.257833,2.543442,0.496395,0.636852,2.546494,0.508189,0.641911,2.54039
1645095629965.2969,410046056816,964.651909,764.463902,2.544128,0.497801,0.637096,2.548935,0.507045,0.63701,2.539322
1645095629977.262,410046067919,965.601654,766.355145,2.542206,0.499778,0.638468,2.552109,0.506057,0.63879,2.532303
1645095629988.3372,410046079022,963.340931,772.947371,2.545746,0.497093,0.646369,2.559982,0.506387,0.641876,2.531509
1645095629999.265,410046090125,962.342205,779.186332,2.545204,0.496534,0.648033,2.555359,0.505906,0.65061,2.535049
1645095630010.266,410046101228,960.180845,781.488276,2.542328,0.494364,0.652586,2.556595,0.505824,0.649894,2.528061
1645095630021.261,410046112331,939.487667,776.843262,2.545326,0.482701,0.653875,2.564758,0.495932,0.640864,2.525894
1645095630031.273,410046123435,930.839367,764.615214,2.577614,0.476418,0.652987,2.610092,0.493206,0.621372,2.545135
1645095630042.302,410046134539,903.579855,751.487553,2.581154,0.460121,0.644508,2.626022,0.481108,0.607972,2.536285
1645095630053.303,410046145642,,,,,,,,,
1645095630064.2668,410046156745,,,,,,,,,
1645095630075.265,410046167848,,,,,,,,,
1645095630190.263,410046178951,,,,,,,,,
1645095630190.263,410046190054,,,,,,,,,
1645095630190.263,410046201157,,,,,,,,,
1645095630190.263,410046212261,,,,,,,,,
1645095630190.263,410046223364,,,,,,,,,
1645095630190.263,410046234467,,,,,,,,,
1645095630190.263,410046245571,,,,,,,,,
1645095630190.263,410046256674,,,,,,,,,
1645095630191.2651,410046267777,,,,,,,,,
1645095630191.2651,410046278880,,,,,,,,,
1645095630197.27,410046289983,,,,,,,,,
1645095630209.265,410046301087,461.365857,550.937963,2.084885,0.249653,0.526783,2.051178,0.230937,0.391447,2.118591
1645095630221.262,410046312190,494.92135,524.342805,2.226997,0.249653,0.526783,2.051178,0.26589,0.347122,2.402817
1645095630232.2632,410046323293,520.776958,485.691923,2.371567,0.264582,0.460173,2.274658,0.277894,0.349314,2.468475
1645095630243.265,410046334396,550.06156,448.719281,2.511566,0.278307,0.412803,2.455521,0.294674,0.335063,2.567612
1645095630254.2642,410046345500,546.180725,444.426531,2.529305,0.278369,0.397882,2.486526,0.290569,0.342828,2.572083
1645095630265.266,410046356603,549.534273,433.656514,2.551178,0.282513,0.379282,2.534241,0.289919,0.343479,2.568115
1645095630277.2642,410046367706,546.416616,434.938323,2.56105,0.282782,0.381755,2.546066,0.286402,0.343142,2.576035
1645095630288.2632,410046378809,547.30525,431.007779,2.569191,0.283081,0.37792,2.561203,0.287029,0.340426,2.577179
1645095630299.265,410046389913,547.008562,431.381178,2.572777,0.283115,0.377102,2.562698,0.286685,0.341867,2.582855
1645095630310.2651,410046401016,547.941599,430.866176,2.574905,0.28354,0.375869,2.562576,0.287233,0.342241,2.587234
1645095630321.27,410046412119,547.294493,432.819146,2.578728,0.282019,0.380329,2.57135,0.28808,0.341037,2.586105
1645095630332.264,410046423222,547.807474,431.816715,2.58683,0.284292,0.384587,2.575302,0.286341,0.335108,2.598358
1645095630343.263,410046434325,546.742601,428.11498,2.592361,0.283849,0.38469,2.581482,0.285674,0.328835,2.603241
1645095630354.265,410046445429,546.988249,424.25639,2.599586,0.283697,0.379469,2.586716,0.286083,0.327625,2.612457
1645095630365.297,410046456532,547.631264,423.820764,2.60321,0.281988,0.375483,2.590363,0.288461,0.330885,2.616058
1645095630377.2632,410046467635,547.703304,424.252135,2.613411,0.282307,0.373777,2.602783,0.288217,0.33331,2.624039
1645095630388.262,410046478739,549.326677,429.669821,2.620186,0.285004,0.377684,2.608475,0.287211,0.338432,2.631897
1645095630398.265,410046489842,548.877354,433.65283,2.624474,0.285236,0.381588,2.613846,0.286511,0.341167,2.635101
1645095630410.264,410046500945,550.964699,441.425675,2.616119,0.286789,0.387949,2.59816,0.287132,0.34776,2.634079
1645095630421.266,410046512048,548.071804,444.685292,2.620773,0.285462,0.391663,2.603241,0.285446,0.349479,2.638306
