#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645187654623.506,24528191938,624.504833,390.85722,2.926079,0.325707,0.348098,2.91272,0.324819,0.303331,2.939438
1645187654634.503,24528203041,624.92074,390.701669,2.921524,0.329382,0.344551,2.913483,0.321577,0.306619,2.929565
1645187654645.519,24528214145,625.887423,383.387053,2.918846,0.330919,0.337601,2.9151,0.321047,0.301378,2.922592
1645187654656.526,24528225249,623.162699,384.59596,2.921448,0.331455,0.342663,2.92337,0.317673,0.298331,2.919525
1645187654668.506,24528236352,625.268354,382.607621,2.920883,0.332714,0.346391,2.925674,0.318607,0.291288,2.916092
1645187654679.5051,24528247455,627.932425,381.157064,2.919945,0.333832,0.344888,2.923828,0.320265,0.290374,2.916061
1645187654690.502,24528258558,629.776611,374.883181,2.918251,0.334204,0.337534,2.924164,0.321813,0.287272,2.912338
1645187654700.5151,24528269661,628.50214,377.079463,2.917053,0.332862,0.334993,2.91745,0.321828,0.293473,2.916656
1645187654712.503,24528280764,625.722342,381.590652,2.921822,0.330731,0.343348,2.922653,0.321063,0.292637,2.92099
1645187654724.128,24528291867,628.523312,384.27279,2.919846,0.332347,0.34444,2.9104,0.322365,0.296015,2.929291
1645187654734.13,24528302970,627.894516,383.687139,2.917961,0.331163,0.344051,2.904373,0.322894,0.295428,2.931549
1645187654746.13,24528314075,625.787745,379.785383,2.913719,0.331055,0.3352,2.90065,0.320807,0.297775,2.926788
1645187654757.001,24528325178,625.870657,372.308743,2.914948,0.330462,0.332146,2.903549,0.321486,0.288369,2.926346
1645187654768.002,24528336281,629.304771,372.841376,2.914589,0.332253,0.333024,2.910904,0.323272,0.288378,2.918274
1645187654779.002,24528347384,634.841995,378.848326,2.912064,0.33749,0.344079,2.9104,0.323804,0.287335,2.913727
1645187654790.0,24528358487,623.63328,379.091638,2.909996,0.33027,0.341763,2.915817,0.319348,0.290056,2.904175
1645187654801.001,24528369590,600.018654,331.90366,2.916733,0.317244,0.301962,2.925644,0.307775,0.25121,2.907822
1645187654812.0,24528380694,583.578844,295.141768,2.92482,0.306255,0.277371,2.938034,0.301639,0.214532,2.911606
1645187654824.003,24528391797,565.528135,235.996583,2.909325,0.295978,0.218822,2.912796,0.293114,0.174505,2.905853
1645187654834.012,24528402901,564.402723,206.895679,2.887802,0.297364,0.192495,2.870941,0.290556,0.152331,2.904663
1645187654845.345,24528414005,561.866598,202.70808,2.8918,0.295435,0.188635,2.874649,0.289843,0.149212,2.908951
1645187654857.358,24528425108,566.328707,201.52925,2.899147,0.298172,0.188384,2.882614,0.291754,0.147498,2.91568
1645187654868.357,24528436211,565.985041,202.50966,2.901878,0.297074,0.189446,2.890366,0.292494,0.14807,2.913391
1645187654879.356,24528447314,567.170134,202.335414,2.898239,0.301066,0.191187,2.892944,0.289737,0.146039,2.903534
1645187654890.359,24528458417,564.30479,204.418418,2.891434,0.299962,0.187555,2.887833,0.287855,0.153143,2.895035
1645187654900.361,24528469520,562.253008,201.04309,2.885857,0.299129,0.185518,2.882874,0.286551,0.149553,2.88884
1645187654912.362,24528480623,563.978548,203.780052,2.883835,0.29834,0.187236,2.871887,0.289137,0.152398,2.895782
1645187654923.358,24528491727,568.113585,201.357079,2.885765,0.299955,0.189194,2.869141,0.29183,0.146401,2.90239
1645187654934.355,24528502830,568.897963,202.644879,2.883057,0.301533,0.192883,2.866211,0.291069,0.144858,2.899902
1645187654946.357,24528513934,565.73144,204.191476,2.885803,0.299061,0.19302,2.876373,0.290243,0.147299,2.895233
1645187654956.357,24528525037,564.379406,207.867587,2.880989,0.298796,0.195966,2.878525,0.289099,0.15048,2.883453
1645187654967.356,24528536140,564.453163,207.476261,2.884514,0.298954,0.196463,2.88591,0.289018,0.14933,2.883118
1645187654979.356,24528547243,567.863817,204.373035,2.883133,0.300654,0.196189,2.884079,0.290871,0.144433,2.882187
1645187654990.354,24528558346,570.644417,204.19212,2.88723,0.301594,0.198075,2.883942,0.292828,0.142245,2.890518
1645187655000.356,24528569449,570.764179,202.78042,2.882774,0.299273,0.193356,2.876038,0.295273,0.144611,2.889511
1645187655012.357,24528580554,568.351536,206.880775,2.872307,0.298985,0.194249,2.866699,0.293048,0.150552,2.877914
1645187655024.36,24528591657,568.899193,210.483009,2.86927,0.299632,0.193633,2.863434,0.292971,0.157172,2.875107
1645187655034.3562,24528602760,568.979702,211.09601,2.863487,0.301335,0.193959,2.854645,0.291352,0.157867,2.87233
1645187655045.356,24528613863,571.852026,205.516353,2.869408,0.302743,0.190349,2.86055,0.292936,0.152179,2.878265
1645187655056.356,24528624967,571.454344,205.888081,2.861893,0.302003,0.192533,2.854721,0.293261,0.150614,2.869064
1645187655067.3562,24528636070,574.786205,208.418494,2.8554,0.301778,0.192107,2.847702,0.296958,0.155258,2.863098
