#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645104794248.656,419210340197,491.684589,137.607595,3.038757,0.257639,0.131517,2.935989,0.254533,0.097829,3.141525
1645104794260.655,419210351300,496.67613,140.280743,3.038574,0.261334,0.134544,2.943039,0.256037,0.099258,3.134109
1645104794271.6528,419210362403,498.505898,142.655057,3.035339,0.261803,0.137331,2.936996,0.257474,0.100428,3.133682
1645104794282.655,419210373506,496.8009,141.581677,3.036774,0.260075,0.137685,2.938309,0.257426,0.098284,3.135239
1645104794293.656,419210384610,494.700623,151.182608,3.033394,0.261095,0.146315,2.928635,0.254218,0.105656,3.138153
1645104794304.656,419210395713,491.632662,152.761039,3.035896,0.260232,0.145859,2.93541,0.251885,0.108743,3.136383
1645104794315.654,419210406817,492.631874,156.436662,3.031998,0.262461,0.146554,2.934174,0.250697,0.114174,3.129822
1645104794326.654,419210417920,541.604919,195.872346,3.025063,0.288363,0.180829,2.932404,0.275809,0.145625,3.117722
1645104794336.6548,419210429023,570.566597,222.770199,2.982826,0.307335,0.20343,2.888519,0.287005,0.167853,3.077133
1645104794347.654,419210440126,638.640089,313.238275,3.000641,0.338396,0.275435,2.917343,0.326855,0.246629,3.083939
1645104794359.654,419210451229,660.287762,377.246296,2.963829,0.346026,0.322141,2.925827,0.341774,0.306603,3.001831
1645104794371.656,419210462332,666.480188,373.405927,3.024284,0.346936,0.321182,2.948578,0.347314,0.301161,3.099991
1645104794381.655,419210473435,673.027582,375.280058,3.011665,0.350874,0.326013,2.936829,0.350196,0.299453,3.086502
1645104794393.654,419210484538,669.89296,375.454992,3.015724,0.351782,0.332611,2.929443,0.346023,0.293147,3.102005
1645104794404.654,419210495642,669.1644,374.370682,3.008736,0.35242,0.33438,2.919281,0.344626,0.289571,3.09819
1645104794415.6548,419210506745,668.428316,375.887203,3.009712,0.352205,0.335105,2.916595,0.344074,0.291374,3.102829
1645104794426.655,419210517849,671.282616,372.417194,3.012146,0.354185,0.329196,2.922394,0.345068,0.291499,3.101898
1645104794437.655,419210528952,670.778618,378.112811,3.014107,0.354484,0.332744,2.928421,0.344244,0.297444,3.099792
1645104794448.654,419210540055,672.377329,381.083697,3.008293,0.356445,0.333214,2.922562,0.343948,0.301926,3.094025
1645104794460.654,419210551158,673.478823,385.002851,3.00457,0.357224,0.336669,2.920441,0.344316,0.305003,3.088699
1645104794471.654,419210562261,671.430416,387.878788,3.005852,0.353004,0.337714,2.919006,0.346403,0.308751,3.092697
1645104794481.653,419210573364,670.540667,391.004312,3.006332,0.352147,0.343013,2.922607,0.346333,0.30866,3.090057
1645104794493.655,419210584468,670.980234,387.738168,3.001984,0.352148,0.339832,2.918686,0.34679,0.306398,3.085281
1645104794504.653,419210595571,672.83329,386.544603,2.997505,0.355245,0.337246,2.912048,0.345623,0.306995,3.082962
1645104794515.655,419210606674,675.012503,389.306045,2.993538,0.356471,0.337107,2.907684,0.346667,0.311736,3.079391
1645104794526.654,419210617778,675.493126,393.832237,2.9888,0.356394,0.343542,2.900497,0.347245,0.312845,3.077103
1645104794537.653,419210628881,676.517944,394.469476,2.982109,0.35845,0.344274,2.893097,0.346257,0.313175,3.071121
1645104794548.097,419210639985,678.939857,391.887957,2.977554,0.358855,0.345672,2.890564,0.348374,0.307475,3.064545
1645104794560.095,419210651088,681.366606,394.582075,2.971992,0.360292,0.348437,2.882034,0.349465,0.3092,3.061951
1645104794571.0908,419210662191,684.249687,399.689162,2.967499,0.361265,0.355398,2.883316,0.351495,0.31075,3.051682
1645104794581.093,419210673295,681.678944,401.553029,2.962181,0.36033,0.354114,2.874466,0.349752,0.315141,3.049896
1645104794594.094,419210684398,664.461594,393.67556,2.957764,0.351277,0.351348,2.87294,0.34087,0.304778,3.042587
1645104794604.0918,419210695501,609.78261,339.5123,2.959106,0.322098,0.3089,2.876328,0.313092,0.256954,3.041885
1645104794615.091,419210706604,563.357849,280.159155,2.944603,0.296874,0.258499,2.859741,0.289957,0.208433,3.029465
1645104794626.091,419210717707,518.383856,220.788413,2.941101,0.271055,0.198333,2.851517,0.268928,0.169648,3.030685
1645104794638.093,419210728810,512.346983,211.20708,2.932625,0.26872,0.1941,2.843781,0.264975,0.157912,3.021469
1645104794648.098,419210739913,504.664106,205.056614,2.936096,0.26658,0.194121,2.843704,0.259112,0.14764,3.028488
1645104794660.094,419210751016,502.596502,203.934717,2.936958,0.263066,0.195924,2.841537,0.260472,0.143967,3.032379
1645104794671.092,419210762121,500.853367,202.858579,2.934662,0.26372,0.193245,2.840195,0.258003,0.144853,3.029129
1645104794681.093,419210773224,502.395058,205.305621,2.93528,0.265213,0.191104,2.844727,0.258115,0.151072,3.025833
1645104794692.717,419210784327,501.186247,206.646788,2.935707,0.267766,0.191027,2.847778,0.254303,0.153384,3.023636
1645104794704.719,419210795430,501.964989,203.354707,2.939438,0.267375,0.188388,2.850098,0.255505,0.150537,3.028778
1645104794714.714,419210806533,501.535606,201.834342,2.940742,0.267489,0.187259,2.847122,0.254944,0.149131,3.034363
1645104794725.7122,419210817636,502.974186,202.29376,2.939178,0.268178,0.189021,2.841934,0.255754,0.148135,3.036423
1645104794737.712,419210828739,503.562641,201.831141,2.933464,0.270045,0.189538,2.83252,0.254499,0.146847,3.034409
1645104794747.712,419210839842,504.471073,204.192755,2.926582,0.269306,0.192358,2.823441,0.256185,0.147963,3.029724
1645104794759.718,419210850946,504.293547,202.945814,2.926407,0.267799,0.189861,2.826309,0.257507,0.148382,3.026505
1645104794770.721,419210862049,505.687065,204.490963,2.923256,0.266813,0.188824,2.822144,0.259944,0.151994,3.024368
1645104794780.7168,419210873152,505.740767,202.675679,2.93042,0.267178,0.185269,2.833878,0.259635,0.152523,3.026962
1645104794792.712,419210884256,506.897879,204.604,2.918068,0.270168,0.186755,2.816025,0.257851,0.154252,3.020111
1645104794803.712,419210895359,506.847382,203.538036,2.916496,0.271578,0.18548,2.813858,0.256388,0.15375,3.019135
1645104794814.7148,419210906462,504.32991,201.74709,2.904854,0.270001,0.186399,2.801651,0.255343,0.149846,3.008057
1645104794825.716,419210917565,511.002789,197.636685,2.902588,0.273753,0.182402,2.803726,0.258542,0.146992,3.00145
1645104794837.716,419210928668,526.961088,191.677469,2.896721,0.280703,0.177644,2.800842,0.268215,0.141819,2.992599
