#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644575220597.555,64972967629,666.939957,457.554359,2.327248,0.480623,0.567725,2.138794,0.495863,0.623823,2.515701
1644575220607.583,64972978732,666.328187,460.245781,2.340752,0.478618,0.577236,2.174728,0.496973,0.62132,2.506775
1644575220617.554,64972989836,655.319193,475.418655,2.445717,0.462203,0.617587,2.378525,0.497269,0.620483,2.512909
1644575220629.562,64973000939,690.847702,484.735657,2.555908,0.510224,0.648127,2.607147,0.501266,0.614205,2.504669
1644575220640.5571,64973012042,695.512352,481.878845,2.557297,0.518817,0.634799,2.584702,0.499503,0.620094,2.529892
1644575220651.5552,64973023145,702.229213,463.440216,2.401138,0.53124,0.596132,2.276169,0.496914,0.610744,2.526108
1644575220663.553,64973034249,694.128071,461.238029,2.390953,0.52716,0.597263,2.269913,0.489133,0.603877,2.511993
1644575220674.556,64973045352,697.028799,459.928757,2.386406,0.526295,0.594446,2.275787,0.494245,0.603285,2.497025
1644575220684.552,64973056455,682.035418,482.139885,2.549225,0.510203,0.631639,2.582428,0.488385,0.623934,2.516022
1644575220696.554,64973067558,684.26207,482.378105,2.546432,0.511761,0.616866,2.562805,0.490087,0.639327,2.53006
1644575220707.553,64973078661,677.593471,484.571503,2.552017,0.501477,0.623166,2.576065,0.490607,0.638739,2.527969
1644575220718.579,64973089765,682.059315,468.19931,2.441772,0.504254,0.586178,2.344177,0.494369,0.633091,2.539368
1644575220729.5562,64973100868,683.024792,465.275642,2.437119,0.501514,0.586953,2.33168,0.498522,0.624702,2.542557
1644575220740.553,64973111971,693.300356,460.493248,2.405746,0.521221,0.575424,2.250961,0.49386,0.623777,2.560532
1644575220751.554,64973123075,692.353768,462.107849,2.398399,0.520222,0.587565,2.25325,0.493473,0.615841,2.543549
1644575220762.555,64973134178,693.107777,464.661736,2.406158,0.523819,0.593953,2.274872,0.49098,0.616104,2.537445
1644575220774.554,64973145281,681.513028,474.088348,2.445694,0.507898,0.607768,2.342987,0.489925,0.626837,2.548401
1644575220784.5571,64973156384,683.886012,462.956223,2.38488,0.505538,0.574989,2.229248,0.495759,0.630626,2.540512
1644575220796.555,64973167487,681.875122,464.494858,2.390465,0.500303,0.572453,2.213043,0.49805,0.637169,2.567886
1644575220807.553,64973178591,683.731294,461.062065,2.387894,0.502796,0.57342,2.220871,0.498275,0.627263,2.554916
1644575220817.553,64973189694,686.323155,464.512985,2.43338,0.507736,0.582681,2.298523,0.497129,0.626988,2.568237
1644575220829.553,64973200797,687.58779,462.988541,2.421883,0.511054,0.58502,2.303085,0.495663,0.620679,2.54068
1644575220840.553,64973211901,682.437063,463.102547,2.433563,0.509477,0.575322,2.295135,0.489699,0.630674,2.571991
1644575220851.5562,64973223004,682.138251,454.820229,2.403587,0.515776,0.552015,2.215225,0.482962,0.632412,2.591949
1644575220862.556,64973234107,686.232168,453.684814,2.432205,0.519948,0.541643,2.239883,0.484784,0.639828,2.624527
1644575220873.555,64973245210,706.910005,442.09584,2.358681,0.539201,0.533068,2.141052,0.495806,0.618223,2.576309
1644575220884.825,64973256313,700.029775,452.495384,2.407669,0.529039,0.565548,2.257095,0.495895,0.612826,2.558243
1644575220895.8398,64973267417,687.978728,455.486618,2.38269,0.51477,0.576132,2.21196,0.49252,0.610031,2.553421
1644575220906.837,64973278520,680.997212,460.888962,2.428787,0.505707,0.579535,2.284119,0.491361,0.620696,2.573456
1644575220917.84,64973289623,679.258652,466.494804,2.451233,0.504964,0.590704,2.298279,0.489558,0.624126,2.604187
1644575220929.838,64973300727,678.041281,462.772545,2.44783,0.503206,0.594425,2.298004,0.489533,0.610712,2.597656
1644575220940.839,64973311830,670.801582,466.220352,2.465286,0.499961,0.601075,2.324692,0.482179,0.613041,2.605881
1644575220951.841,64973322933,682.722216,472.011475,2.456276,0.506827,0.637908,2.373886,0.492766,0.591288,2.538666
1644575220962.8389,64973334036,693.198052,474.367905,2.478561,0.521797,0.633367,2.41478,0.493134,0.601966,2.542343
1644575220973.84,64973345139,693.986929,474.689232,2.47242,0.519388,0.635124,2.408112,0.496698,0.601046,2.536728
1644575220984.8398,64973356242,684.781407,457.562279,2.462448,0.511208,0.578246,2.351151,0.4914,0.613323,2.573746
1644575220995.84,64973367346,682.460267,457.210556,2.441818,0.504982,0.574494,2.313965,0.494228,0.616159,2.569672
1644575221006.835,64973378449,676.525913,456.407684,2.441025,0.508382,0.565332,2.279694,0.48214,0.62323,2.602356
1644575221017.835,64973389553,617.970786,403.856918,2.473587,0.457302,0.508935,2.333954,0.447487,0.542776,2.61322
1644575221029.837,64973400656,564.535487,344.409542,2.468033,0.416924,0.432069,2.352249,0.409629,0.464831,2.583817
1644575221040.838,64973411759,503.688347,287.670284,2.461365,0.36715,0.37398,2.357925,0.370314,0.375161,2.564804
1644575221051.856,64973422862,463.304583,250.310165,2.470093,0.338458,0.321741,2.380432,0.339879,0.330108,2.559753
1644575221062.848,64973433965,466.455413,258.999458,2.487587,0.347694,0.343348,2.402908,0.335256,0.331129,2.572266
1644575221073.8472,64973445068,476.016598,263.108231,2.505669,0.363142,0.350076,2.428635,0.333808,0.335102,2.582703
1644575221084.836,64973456172,473.391375,266.130466,2.533943,0.362051,0.357469,2.467056,0.331055,0.335579,2.60083
1644575221095.509,64973467275,464.250866,267.181126,2.515327,0.349263,0.35434,2.423538,0.33046,0.341444,2.607117
1644575221107.51,64973478379,462.098998,268.95179,2.515266,0.346251,0.344456,2.406525,0.330322,0.355939,2.624008
1644575221117.5088,64973489482,465.139545,276.160137,2.505371,0.350576,0.35005,2.38063,0.330448,0.369117,2.630112
1644575221129.505,64973500585,466.314455,272.937527,2.509674,0.355129,0.347041,2.384995,0.327616,0.363734,2.634354
1644575221140.507,64973511688,470.63478,277.591438,2.521255,0.358585,0.358464,2.4207,0.330485,0.364431,2.621811
1644575221151.508,64973522791,512.745562,312.793808,2.506187,0.389378,0.413399,2.398834,0.361347,0.401168,2.613541
1644575221162.508,64973533894,562.253835,353.32608,2.523277,0.427961,0.463077,2.436569,0.395251,0.457043,2.609985
1644575221173.5088,64973544998,626.632708,392.392204,2.506691,0.472215,0.510648,2.424225,0.445256,0.511207,2.589157
1644575221184.531,64973556101,681.487747,434.062592,2.507591,0.515201,0.559016,2.439865,0.482585,0.571356,2.575317
1644575221196.507,64973567205,686.537452,436.487228,2.511673,0.515615,0.556912,2.434662,0.489565,0.579773,2.588684
1644575221207.506,64973578308,685.235934,443.767845,2.523064,0.513513,0.574852,2.440353,0.489761,0.580793,2.605774
1644575221217.5068,64973589411,687.329668,444.556068,2.523193,0.51468,0.583208,2.442764,0.49166,0.57449,2.603622
1644575221229.5078,64973600514,686.882184,447.201393,2.528709,0.515267,0.586622,2.436111,0.490417,0.577964,2.621307
1644575221240.505,64973611617,685.492387,447.19709,2.538231,0.509309,0.590362,2.463135,0.49434,0.574214,2.613327
1644575221251.507,64973622720,677.434906,445.68251,2.508095,0.500277,0.57827,2.408035,0.491575,0.582362,2.608154
1644575221262.51,64973633823,679.783892,448.396751,2.509232,0.502519,0.586266,2.420609,0.492772,0.581433,2.597855
1644575221273.509,64973644927,679.000123,445.044731,2.471596,0.506189,0.573141,2.365082,0.487955,0.585829,2.57811
1644575221284.508,64973656031,678.657671,455.563248,2.509872,0.506823,0.605594,2.423035,0.486819,0.580769,2.59671
1644575221295.51,64973667134,676.851532,455.959373,2.50219,0.498533,0.601433,2.401947,0.492465,0.585962,2.602432
1644575221306.509,64973678237,681.420066,457.280434,2.517021,0.500749,0.607281,2.428452,0.496938,0.583554,2.605591
1644575221318.5078,64973689340,687.842146,460.68956,2.506828,0.50901,0.61429,2.406143,0.498079,0.585423,2.607513
1644575221330.508,64973700443,694.285802,467.294815,2.520111,0.517333,0.618288,2.430359,0.499191,0.598626,2.609863
1644575221341.53,64973711546,687.854216,475.907593,2.540909,0.513989,0.619891,2.428436,0.493118,0.619452,2.653381
1644575221351.5068,64973722649,692.448296,474.712395,2.522942,0.517297,0.59443,2.406219,0.496536,0.6418,2.639664
1644575221362.508,64973733753,685.902295,468.432449,2.493889,0.510423,0.595128,2.364136,0.493826,0.624748,2.623642
1644575221373.508,64973744857,692.763554,467.246819,2.47847,0.51913,0.591252,2.33815,0.495165,0.625536,2.61879
1644575221384.509,64973755960,682.71385,470.187241,2.491966,0.508761,0.606413,2.354782,0.49082,0.618033,2.62915
1644575221395.51,64973767063,683.431404,471.345039,2.505966,0.51094,0.603934,2.371338,0.489691,0.623527,2.640594
1644575221406.509,64973778166,683.039224,468.082924,2.499817,0.512888,0.607793,2.365585,0.487169,0.611173,2.634048
1644575221417.51,64973789269,686.922772,465.449432,2.514221,0.519429,0.607035,2.394989,0.486315,0.605073,2.633453
1644575221429.508,64973800372,686.841047,462.773758,2.512604,0.522107,0.606159,2.39621,0.483516,0.598981,2.628998
1644575221440.9531,64973811475,679.174484,463.970673,2.534065,0.510465,0.610557,2.439026,0.483934,0.5977,2.629105
1644575221451.506,64973822579,679.755273,457.604233,2.519958,0.509358,0.605974,2.419846,0.485891,0.585704,2.620071
1644575221462.51,64973833683,680.853913,461.546906,2.526459,0.50994,0.613241,2.425735,0.486918,0.588704,2.627182
1644575221473.509,64973844786,682.638068,462.738716,2.529915,0.513304,0.609959,2.429794,0.486166,0.59509,2.630035
1644575221484.506,64973855889,680.442538,465.586098,2.539818,0.511687,0.607587,2.427994,0.484569,0.604877,2.651642
1644575221495.51,64973866992,681.806831,463.13768,2.539581,0.511468,0.60548,2.437714,0.486785,0.600608,2.641449
1644575221507.508,64973878095,686.15197,457.145988,2.521446,0.511004,0.594217,2.420059,0.493611,0.596268,2.622833
1644575221517.508,64973889198,688.846481,444.390289,2.505867,0.512746,0.577092,2.406525,0.495814,0.580175,2.605209
1644575221529.511,64973900301,690.855803,443.839806,2.505714,0.517382,0.578203,2.414032,0.49412,0.57763,2.597397
1644575221540.507,64973911404,690.713868,447.580627,2.490372,0.520173,0.590201,2.393356,0.491121,0.575374,2.587387
1644575221550.507,64973922509,693.747779,467.269821,2.531258,0.522112,0.622123,2.467377,0.493624,0.594725,2.595139
1644575221562.508,64973933612,693.503234,470.345787,2.545731,0.520178,0.620124,2.475082,0.4952,0.604735,2.616379
