#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170880202.539,7753771549,650.402155,581.03047,2.197571,0.335536,0.500926,2.192505,0.341967,0.467458,2.202637
1645170880213.536,7753782652,658.361378,579.241097,2.205086,0.337406,0.495504,2.202072,0.348387,0.469898,2.208099
1645170880225.536,7753793755,668.482904,581.660521,2.216469,0.344247,0.499363,2.214096,0.352089,0.470071,2.218842
1645170880236.548,7753804858,664.747238,585.652614,2.216011,0.340503,0.502704,2.207108,0.351942,0.473384,2.224915
1645170880246.5352,7753815961,663.26148,592.794853,2.220688,0.339442,0.502465,2.205933,0.351455,0.485526,2.235443
1645170880258.537,7753827064,658.496504,595.622867,2.223091,0.334404,0.502405,2.207291,0.35153,0.4903,2.238892
1645170880269.5378,7753838169,662.118216,597.71685,2.227646,0.337259,0.505212,2.228683,0.352447,0.490983,2.226608
1645170880280.534,7753849272,658.385296,593.129665,2.225975,0.336808,0.50961,2.22876,0.34901,0.478939,2.22319
1645170880291.5398,7753860375,655.445309,587.841529,2.228409,0.334829,0.504889,2.235718,0.347927,0.474847,2.2211
1645170880302.539,7753871478,653.264809,589.86876,2.240601,0.333946,0.506239,2.245956,0.346538,0.476875,2.235245
1645170880313.5369,7753882581,654.427958,592.163926,2.24572,0.335226,0.500318,2.24762,0.34647,0.486622,2.24382
1645170880325.5369,7753893684,657.179432,592.185885,2.245262,0.33835,0.496709,2.251648,0.346212,0.490268,2.238876
1645170880336.566,7753904787,659.061413,587.389076,2.235199,0.339407,0.492999,2.240448,0.347115,0.485983,2.22995
1645170880346.537,7753915890,664.139156,586.245346,2.227486,0.341042,0.492426,2.234421,0.35077,0.484649,2.220551
1645170880358.536,7753926994,669.817514,588.726246,2.225372,0.344969,0.495381,2.23468,0.352757,0.48583,2.216064
1645170880370.047,7753938098,662.9389,594.892359,2.233597,0.342565,0.497089,2.242203,0.347997,0.494399,2.224991
1645170880380.555,7753949201,630.175581,560.177028,2.250694,0.322318,0.471694,2.252228,0.334115,0.461935,2.249161
1645170880391.536,7753960304,595.121183,502.448881,2.261406,0.300636,0.424921,2.2565,0.319282,0.412494,2.266312
1645170880402.538,7753971407,552.195024,429.510194,2.254135,0.275632,0.372872,2.265396,0.299571,0.342978,2.242874
1645170880413.5398,7753982510,532.071047,399.648893,2.264015,0.268623,0.341692,2.280991,0.285618,0.32439,2.24704
1645170880425.536,7753993613,527.392273,393.329501,2.270897,0.266602,0.332053,2.291351,0.282765,0.323496,2.250443
1645170880436.534,7754004716,521.957045,389.487201,2.277512,0.265025,0.326858,2.298325,0.278681,0.322288,2.256699
1645170880446.537,7754015820,517.300673,383.404934,2.279747,0.26379,0.321387,2.301254,0.275065,0.317622,2.25824
1645170880457.8591,7754026923,511.945295,377.220815,2.276802,0.260641,0.315109,2.295227,0.272636,0.313592,2.258377
1645170880469.858,7754038027,513.242683,378.377241,2.275856,0.262183,0.319436,2.287476,0.272445,0.311193,2.264236
1645170880479.875,7754049130,514.571085,379.839152,2.27829,0.264218,0.326041,2.289871,0.271794,0.307024,2.266708
1645170880491.858,7754060233,519.322643,386.715353,2.276855,0.266597,0.337633,2.291473,0.274364,0.306892,2.262238
1645170880502.857,7754071336,516.903906,391.80724,2.281105,0.262899,0.341231,2.2854,0.275543,0.311781,2.27681
1645170880513.8582,7754082439,515.727224,394.39761,2.284081,0.262033,0.342746,2.284592,0.275183,0.314583,2.283569
1645170880524.8562,7754093542,513.20014,394.40335,2.287308,0.263895,0.342853,2.288956,0.270689,0.314486,2.28566
1645170880535.8591,7754104646,515.255613,393.396288,2.271141,0.265416,0.342186,2.281967,0.271309,0.313474,2.260315
1645170880546.8608,7754115749,518.383713,394.154066,2.270882,0.265382,0.340161,2.284622,0.274601,0.316762,2.257141
1645170880557.859,7754126852,514.224129,392.143875,2.273277,0.258543,0.333657,2.288589,0.277107,0.319916,2.257965
1645170880569.855,7754137956,509.01495,392.739236,2.284111,0.256166,0.331321,2.294922,0.274057,0.323245,2.2733
1645170880579.854,7754149059,505.198116,391.044867,2.285751,0.255109,0.329949,2.299103,0.27114,0.321793,2.2724
1645170880591.8591,7754160162,504.247599,392.801142,2.283356,0.256994,0.330052,2.293198,0.268264,0.324617,2.273514
1645170880602.8582,7754171265,512.955465,396.062672,2.281296,0.262836,0.338018,2.300842,0.271492,0.322086,2.261749
1645170880613.444,7754182368,520.194397,398.489016,2.27832,0.267106,0.341339,2.291885,0.274763,0.32281,2.264755
1645170880624.4358,7754193472,529.544621,384.136623,2.286964,0.271049,0.331664,2.302246,0.28056,0.308564,2.271683
1645170880636.439,7754204575,537.437296,335.036516,2.293694,0.276789,0.288096,2.301453,0.283042,0.270298,2.285934
1645170880646.463,7754215678,540.774908,274.446335,2.304176,0.277935,0.244323,2.306274,0.285372,0.213088,2.302078
